レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201612222301,富士通フロンテック杯,第4日,2016/12/22,唐津,01R,一般,1800,雨,南,7,7,逃げ,1,130,1,100,2,130,1-2,190,1,1-2,220,1,1-2,130,1,1-5,260,4,2-5,490,9,1-2-5,1060,3,1-2-5,760,2,1,1,3010,大 嶋 一 也,42,69,6.87,1,0.16,111.8,2,2,4332,村 上 彰 一,54,41,6.86,2,0.27,112.6,3,5,3235,鈴 木 唯 由,35,82,6.93,5,0.3,115.4,4,3,3661,柳 瀬 興 志,21,74,6.95,3,0.3,115.8,5,6,4775,千 葉 真 弥,63,39,6.89,6,0.28,116.5,6,4,4240,今 井 裕 梨,69,71,6.9,4,0.29,119.2
201612222302,富士通フロンテック杯,第4日,2016/12/22,唐津,02R,一般,1800,雨,南,8,8,逃げ,1,240,1,180,2,100,1-2,600,5,1-2,200,1,1-2,150,2,1-5,160,3,2-5,120,1,1-2-5,1700,10,1-2-5,310,1,1,1,2912,尾 崎 鉄 也,29,57,6.92,1,0.18,112.4,2,2,4053,芦 澤 望,15,33,6.8,2,0.14,114.5,3,5,4836,大 谷 健 太,40,42,6.84,5,0.12,115.9,4,3,4333,村 田 友 也,59,32,6.89,3,0.2,116.9,5,4,4453,永 田 郁 弥,56,54,6.83,4,0.17,118.0,6,6,4781,西 舘 果 里,60,87,6.92,6,0.27,120.2
201612222303,富士通フロンテック杯,第4日,2016/12/22,唐津,03R,一般,1800,雨,西,6,6,逃げ,1,190,1,150,3,160,1-3,240,1,1-3,230,1,1-3,110,1,1-4,160,3,3-4,150,2,1-3-4,500,1,1-3-4,170,1,1,1,3543,福 田 雅 一,17,31,6.84,1,0.05,110.5,2,3,4424,松 尾 昂 明,18,84,6.79,3,0.08,111.1,3,4,3718,伊 達 正 利,41,80,6.86,4,0.06,112.9,4,6,4592,小 林 孝 弘,50,50,6.87,6,0.11,113.5,5,2,4630,岩 永 雅 人,51,36,6.83,2,0.08,115.3,6,5,3864,小 島 大 輔,58,90,6.89,5,0.12,115.5
201612222304,富士通フロンテック杯,第4日,2016/12/22,唐津,04R,一般,1800,雨,西,3,3,逃げ,1,160,1,110,2,330,1-2,610,3,1-2,400,3,1-2,170,3,1-4,160,2,2-4,250,5,1-2-4,1240,3,1-2-4,480,3,1,1,4015,前 野 竜 一,37,88,6.89,1,0.22,110.4,2,2,3461,渡 邊 哲 也,14,77,6.85,2,0.23,110.8,3,4,3784,中 島 友 和,47,58,6.84,4,0.18,112.2,4,5,4090,中 村 尊,57,60,6.94,5,0.16,112.8,5,3,4244,鈴 木 成 美,66,63,6.88,3,0.17,115.4,6,6,4733,赤 井 睦,33,37,6.92,6,0.1,116.9
201612222305,富士通フロンテック杯,第4日,2016/12/22,唐津,05R,一般,1800,雨,西,4,3,差し,5,910,5,430,4,110,5-4,3600,12,4-5,810,4,4-5,310,5,5-6,440,7,4-6,230,3,5-4-6,5970,22,4-5-6,1060,4,1,5,3920,正 木 聖 賢,70,73,6.89,5,0.11,110.1,2,4,3489,大 場 敏,20,46,6.88,4,0.18,111.0,3,6,4539,金 子 賢 志,13,62,6.86,6,0.11,113.2,4,1,3128,鳥 居 智 恵,55,51,6.91,1,0.28,115.0,5,3,3235,鈴 木 唯 由,35,82,6.87,3,0.36,115.8,6,2,4497,桑 原 悠,49,65,6.92,2,0.33,116.6
201612222306,富士通フロンテック杯,第4日,2016/12/22,唐津,06R,一般,1800,雨,南西,3,3,差し,4,240,4,110,1,260,4-1,1480,8,1-4,570,2,1-4,340,6,4-6,310,4,1-6,750,11,4-1-6,7280,26,1-4-6,1300,4,1,4,3353,前 田 光 昭,36,81,6.84,4,0.09,109.9,2,1,4453,永 田 郁 弥,56,54,6.87,1,0.06,111.5,3,6,3771,折 下 寛 法,52,89,6.89,6,0.16,112.4,4,2,2912,尾 崎 鉄 也,29,57,6.9,2,0.14,114.3,5,5,4460,後 藤 翔 之,30,59,6.84,5,0.31,115.0,6,3,4775,千 葉 真 弥,63,39,6.89,3,0.12,118.1
201612222307,富士通フロンテック杯,第4日,2016/12/22,唐津,07R,一般  進入固定,1800,雨,南西,2,2,逃げ,1,170,1,220,4,2280,1-4,3570,10,1-4,1990,9,1-4,530,9,1-2,400,6,2-4,950,12,1-4-2,15150,39,1-2-4,6420,12,1,1,4332,村 上 彰 一,54,41,6.76,1,0.2,109.6,2,4,4630,岩 永 雅 人,51,36,6.85,4,0.21,111.9,3,2,3661,柳 瀬 興 志,21,74,6.87,2,0.21,112.8,4,5,4592,小 林 孝 弘,50,50,6.85,5,0.21,113.8,5,3,4189,川 上 剛,61,68,6.81,3,0.18,115.2,6,6,4836,大 谷 健 太,40,42,6.79,6,0.19,115.5
201612222308,富士通フロンテック杯,第4日,2016/12/22,唐津,08R,一般,1800,雨,南西,3,3,逃げ,1,320,1,230,4,100,1-4,1380,6,1-4,470,2,1-4,200,3,1-5,330,7,4-5,120,1,1-4-5,2820,9,1-4-5,510,3,1,1,4240,今 井 裕 梨,69,71,6.84,1,0.11,109.6,2,4,3853,岩 崎 正 哉,46,49,6.85,4,0.21,111.4,3,5,3784,中 島 友 和,47,58,6.87,5,0.21,112.2,4,2,4244,鈴 木 成 美,66,63,6.81,2,0.16,112.4,5,6,4333,村 田 友 也,59,32,6.94,6,0.21,116.1,6,3,4781,西 舘 果 里,60,87,6.86,3,0.22,117.5
201612222309,富士通フロンテック杯,第4日,2016/12/22,唐津,09R,準優進出戦,1800,雨,西,4,3,逃げ,1,170,1,110,2,120,1-2,250,1,1-2,280,2,1-2,150,1,1-5,380,7,2-5,550,9,1-2-5,1870,6,1-2-5,790,3,1,1,3718,伊 達 正 利,41,80,6.79,1,0.08,109.9,2,2,3920,正 木 聖 賢,70,73,6.84,2,0.16,110.5,3,5,4117,廣 中 智紗衣,31,47,6.77,5,0.11,112.2,4,6,4421,森 作 広 大,24,38,6.85,6,0.06,113.8,5,4,4309,坂 口 明 義,27,66,6.86,4,0.11,113.9,6,3,4539,金 子 賢 志,13,62,6.8,3,0.09,115.5
201612222310,富士通フロンテック杯,第4日,2016/12/22,唐津,10R,準優進出戦,1800,雨,西,1,1,,2,610,2,270,1,140,2-1,1530,5,1-2,270,2,1-2,140,2,2-4,200,4,1-4,110,1,2-1-4,2710,9,1-2-4,230,1,1,2,4424,松 尾 昂 明,18,84,6.85,2,0.09,109.2,2,1,3489,大 場 敏,20,46,6.75,1,0.14,111.0,3,4,4053,芦 澤 望,15,33,6.83,4,0.09,112.2,4,5,3516,吉 原 聖 人,62,52,6.84,5,0.05,113.7,5,3,4497,桑 原 悠,49,65,6.85,3,0.04,114.3,6,6,4247,齊 藤 優,25,64,6.86,6,0.02,117.1
