レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201612232301,富士通フロンテック杯,第5日,2016/12/23,唐津,01R,一般,1800,晴,北西,3,3,逃げ,1,120,1,140,2,180,1-2,240,1,1-2,260,2,1-2,130,1,1-4,160,3,2-4,220,4,1-2-4,550,1,1-2-4,350,2,1,1,4497,桑 原 悠,49,65,6.82,1,0.14,108.9,2,2,3812,山 崎 聖 司,23,86,6.75,2,0.13,109.9,3,4,3461,渡 邊 哲 也,14,77,6.81,4,0.04,111.3,4,5,4333,村 田 友 也,59,32,6.84,5,0.06,113.0,5,6,4240,今 井 裕 梨,69,71,6.81,6,0.05,113.8,6,3,4592,小 林 孝 弘,50,50,6.83,3,0.13,113.9
201612232302,富士通フロンテック杯,第5日,2016/12/23,唐津,02R,一般,1800,曇り,西,5,5,差し,3,1860,3,160,2,140,3-2,2410,6,2-3,410,2,2-3,120,3,1-3,110,2,1-2,100,1,3-2-1,3870,12,1-2-3,170,1,1,3,4094,中 島 真 二,48,40,6.68,3,0.36,109.8,2,2,4015,前 野 竜 一,37,88,6.73,1,0.35,111.5,3,1,4117,廣 中 智紗衣,31,47,6.68,2,0.48,112.1,4,4,4775,千 葉 真 弥,63,39,6.73,4,0.35,114.2,5,6,3128,鳥 居 智 恵,55,51,6.77,6,0.35,115.4,6,5,4630,岩 永 雅 人,51,36,6.77,5,0.41,115.7
201612232303,富士通フロンテック杯,第5日,2016/12/23,唐津,03R,一般,1800,曇り,西,3,3,逃げ,1,110,1,110,3,110,1-3,180,1,1-3,140,1,1-3,100,1,1-2,160,4,2-3,120,2,1-3-2,490,1,1-2-3,180,1,1,1,3920,正 木 聖 賢,70,73,6.69,1,0.16,107.5,2,3,3489,大 場 敏,20,46,6.63,3,0.17,110.8,3,2,4552,杉 山 勝 匡,32,34,6.66,2,0.25,112.2,4,6,3661,柳 瀬 興 志,21,74,6.81,6,0.23,112.5,5,4,3864,小 島 大 輔,58,90,6.81,4,0.17,113.1,6,5,4247,齊 藤 優,25,64,6.77,5,0.17,113.6
201612232304,富士通フロンテック杯,第5日,2016/12/23,唐津,04R,一般,1800,曇り,北西,5,5,逃げ,1,130,1,120,5,140,1-5,400,2,1-5,320,2,1-5,150,2,1-6,260,4,5-6,300,5,1-5-6,1310,5,1-5-6,790,4,1,1,4460,後 藤 翔 之,30,59,6.66,1,0.14,107.0,2,5,4090,中 村 尊,57,60,6.72,5,0.12,110.0,3,6,3718,伊 達 正 利,41,80,6.71,6,0.12,111.1,4,2,3353,前 田 光 昭,36,81,6.72,2,0.19,112.1,5,4,3964,宮 地 博 士,11,53,6.69,4,0.13,112.1,6,3,4733,赤 井 睦,33,37,6.74,3,0.18,115.6
201612232305,富士通フロンテック杯,第5日,2016/12/23,唐津,05R,一般,1800,曇り,西,6,5,差し,2,690,2,120,4,100,2-4,1760,6,2-4,580,4,2-4,300,4,2-5,330,6,4-5,130,1,2-4-5,5440,21,2-4-5,800,6,1,2,4309,坂 口 明 義,27,66,6.77,3,0.21,109.1,2,4,3010,大 嶋 一 也,42,69,6.8,1,0.21,110.8,3,5,3543,福 田 雅 一,17,31,6.77,5,0.16,112.1,4,3,3771,折 下 寛 法,52,89,6.8,4,0.19,112.9,5,6,4424,松 尾 昂 明,18,84,6.76,6,0.19,113.8,6,1,4781,西 舘 果 里,60,87,6.76,2,0.29,117.0
201612232306,富士通フロンテック杯,第5日,2016/12/23,唐津,06R,一般,1800,曇り,北西,5,5,まくり,5,220,5,160,6,160,5-6,600,1,5-6,390,1,5-6,180,1,4-5,270,5,4-6,260,4,5-6-4,1540,2,4-5-6,570,3,1,5,4189,川 上 剛,61,68,6.75,2,0.12,108.1,2,6,4053,芦 澤 望,15,75,6.77,3,0.16,109.7,3,4,3784,中 島 友 和,47,58,6.76,6,0.1,111.8,4,3,4539,金 子 賢 志,13,62,6.75,5,0.13,112.1,5,1,4775,千 葉 真 弥,63,39,6.78,1,0.22,112.6,6,2,3235,鈴 木 唯 由,35,82,6.8,4,0.12,115.8
201612232307,富士通フロンテック杯,第5日,2016/12/23,唐津,07R,一般  進入固定,1800,曇り,北西,4,4,逃げ,1,160,1,170,3,140,1-3,450,2,1-3,220,1,1-3,130,1,1-2,250,3,2-3,260,4,1-3-2,760,1,1-2-3,190,1,1,1,4421,森 作 広 大,24,38,6.75,1,0.08,108.2,2,3,3853,岩 崎 正 哉,46,49,6.74,3,0.12,110.1,3,2,4094,中 島 真 二,48,40,6.67,2,0.11,111.6,4,5,4244,鈴 木 成 美,66,63,6.67,5,0.13,112.4,5,4,4247,齊 藤 優,25,64,6.76,4,0.12,114.1,6,6,4453,永 田 郁 弥,56,54,6.7,6,0.13,115.1
201612232308,富士通フロンテック杯,第5日,2016/12/23,唐津,08R,一般,1800,曇り,北西,3,3,差し,5,1500,5,300,4,300,5-4,7190,22,4-5,2170,8,4-5,740,11,1-5,950,12,1-4,240,3,5-4-1,69830,102,1-4-5,6760,17,1,5,3128,鳥 居 智 恵,55,51,6.77,5,0.09,108.8,2,4,4552,杉 山 勝 匡,32,34,6.77,4,0.2,109.5,3,1,3964,宮 地 博 士,11,53,6.78,1,0.28,112.2,4,2,3461,渡 邊 哲 也,14,77,6.78,2,0.28,112.9,5,3,3516,吉 原 聖 人,62,52,6.81,3,0.3,116.1,6,6,4332,村 上 彰 一,54,41,6.73,6,0.16,121.5
201612232309,富士通フロンテック杯,第5日,2016/12/23,唐津,09R,一般特賞,1800,曇り,北西,4,4,逃げ,1,190,1,150,5,210,1-5,790,3,1-5,500,2,1-5,270,2,1-3,310,5,3-5,650,10,1-5-3,3280,10,1-3-5,1600,7,1,1,4836,大 谷 健 太,40,42,6.74,1,0.16,109.1,2,5,3812,山 崎 聖 司,23,86,6.74,4,0.18,110.9,3,3,4630,岩 永 雅 人,51,36,6.83,5,0.13,111.2,4,2,3771,折 下 寛 法,52,89,6.81,2,0.16,111.6,5,6,2912,尾 崎 鉄 也,29,57,6.83,3,0.14,113.1,6,4,4733,赤 井 睦,33,37,6.81,6,0.07,114.3
201612232310,富士通フロンテック杯,第5日,2016/12/23,唐津,10R,準優勝戦,1800,曇り,北西,5,5,逃げ,1,110,1,100,3,240,1-3,500,2,1-3,440,2,1-3,110,1,1-2,130,2,2-3,260,7,1-3-2,1280,4,1-2-3,280,1,1,1,4189,川 上 剛,61,68,6.69,1,0.12,108.9,2,3,3543,福 田 雅 一,17,31,6.76,3,0.16,109.5,3,2,4460,後 藤 翔 之,30,59,6.71,2,0.15,110.9,4,4,4015,前 野 竜 一,37,88,6.72,4,0.2,112.4,5,5,4539,金 子 賢 志,13,62,6.74,5,0.12,113.7,6,6,4309,坂 口 明 義,27,66,6.82,6,0.16,115.7
