レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201811080301,麺処ろく亭カップ,2018-11-08,3,01R,5.0,1,10.0,1,20.0,19.0,1,1,56.7,0.0,6.5,0.5,0.16,2,2,53.7,0.0,6.6,0.5,0.02,3,3,56.3,0.0,6.57,1.0,0.01,4,4,53.4,0.0,6.49,0.0,0.05,5,5,50.0,1.0,6.47,1.0,0.13,6,6,60.7,0.0,6.53,0.5,0.16
201811080302,麺処ろく亭カップ,2018-11-08,3,02R,5.0,1,5.0,1,19.0,19.0,1,1,51.1,0.0,6.55,0.5,0.48,2,2,55.7,0.0,6.46,0.0,0.09,3,3,50.5,0.5,6.49,0.5,0.16,4,4,54.4,0.0,6.56,0.5,0.29,5,5,53.5,0.0,6.54,0.0,0.1,6,6,54.3,0.0,6.56,1.0,0.21
201811080303,麺処ろく亭カップ,2018-11-08,3,03R,6.0,1,5.0,1,20.0,19.0,1,1,51.0,0.0,6.63,0.0,0.22,2,2,55.7,0.0,6.61,0.0,0.09,3,3,51.0,0.0,6.54,0.5,0.18,4,4,51.0,0.0,6.58,1.0,0.05,5,5,51.3,0.0,6.6,0.5,-0.04,6,6,53.5,0.0,6.53,0.5,-0.08
201811080304,麺処ろく亭カップ,2018-11-08,3,04R,5.0,1,5.0,1,20.0,19.0,1,1,49.5,1.5,6.61,0.0,0.13,2,2,51.0,0.0,6.62,0.5,0.11,3,3,50.0,1.0,6.66,0.0,0.18,4,4,51.0,0.0,6.61,0.5,0.1,5,5,52.2,0.0,6.54,1.0,0.21,6,6,49.0,2.0,6.61,0.5,0.13
201811080305,麺処ろく亭カップ,2018-11-08,3,05R,6.0,1,5.0,2,20.0,19.0,1,1,54.6,0.0,6.61,1.0,0.16,2,2,51.4,0.0,6.76,0.0,0.15,3,3,51.3,0.0,6.79,0.0,0.15,4,4,51.0,0.0,6.59,0.0,0.14,5,5,56.7,0.0,6.68,0.5,0.08,6,6,54.2,0.0,6.61,0.5,0.18
201811080306,麺処ろく亭カップ,2018-11-08,3,06R,5.0,1,5.0,1,20.0,19.0,1,1,53.5,0.0,6.66,0.0,0.21,2,2,53.4,0.0,6.73,0.0,0.32,3,3,53.7,0.0,6.78,0.5,0.44,4,4,50.5,0.5,6.82,0.5,0.19,5,5,51.0,0.0,6.79,0.0,0.09,6,6,51.7,0.0,6.74,1.0,0.13
201811080307,麺処ろく亭カップ,2018-11-08,3,07R,3.0,1,5.0,1,21.0,19.0,1,1,56.3,0.0,6.82,1.0,0.12,2,2,54.0,0.0,6.77,0.5,0.02,3,3,51.0,0.0,6.86,0.5,-0.02,4,4,54.0,0.0,6.82,0.0,0.05,5,5,51.7,0.0,6.74,0.0,0.14,6,6,55.7,0.0,6.83,1.0,0.09
201811080308,麺処ろく亭カップ,2018-11-08,3,08R,5.0,1,5.0,2,20.0,19.0,1,1,54.3,0.0,6.91,1.0,0.11,2,2,50.0,1.0,6.85,0.5,0.12,3,3,51.0,0.0,6.83,0.5,0.21,4,4,53.7,0.0,6.85,0.5,0.12,5,5,55.7,0.0,6.89,0.5,0.0,6,6,50.0,1.0,6.73,1.5,-0.05
201811080309,麺処ろく亭カップ,2018-11-08,3,09R,5.0,1,10.0,2,21.0,19.0,1,1,54.4,0.0,6.88,0.5,0.12,2,2,51.0,0.0,6.99,0.5,0.02,3,3,51.3,0.0,7.04,0.0,-0.01,4,4,52.2,0.0,6.92,1.5,0.16,5,5,51.4,0.0,7.04,0.5,0.17,6,6,49.5,1.5,6.88,0.5,0.03
201811080310,麺処ろく亭カップ,2018-11-08,3,10R,5.0,1,10.0,2,21.0,19.0,1,1,49.0,2.0,6.88,1.0,0.09,2,2,51.0,0.0,6.86,0.5,0.06,3,3,51.0,0.0,6.88,1.0,0.47,4,4,51.3,0.0,7.02,0.0,0.26,5,5,51.0,0.0,6.96,0.5,0.07,6,6,51.1,0.0,6.98,0.5,0.15
