レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202507230101,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2025-07-23,ボートレース福岡,1R,カタメン１予,1800,12:33,1,4052,興津 藍,44,徳島,51.0,A1,6.32,45.37,,,68,34.52125,34.72,12.0,,,,,,,,,,,,,,2,3578,塩田雄一,52,香川,52.0,B1,4.67,30.85,4.43,25.0,19,8.8914,40.00,10.0,,,,,,,,,,,,,,3,3989,熊本英一,46,佐賀,62.0,B1,3.95,19.51,4.7,20.0,32,32.05106,34.67,8.0,,,,,,,,,,,,,,4,5033,藤原孝斗,27,愛知,57.0,B1,4.37,25.81,5.1,40.0,62,21.54166,28.77,6.0,,,,,,,,,,,,,,5,5263,花田凱成,26,福岡,52.0,B2,3.7,15.0,3.41,15.91,24,28.57138,24.62,5.0,,,,,,,,,,,,,,6,5369,岡崎凪汰,23,長崎,52.0,B2,1.95,6.35,1.38,,34,38.57152,23.08,7.0,,,,,,,,,,,,,
202507230102,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2025-07-23,ボートレース福岡,2R,予選,1800,13:01,1,4060,島田一生,46,福岡,56.0,B1,5.11,30.43,4.72,30.77,30,30.93127,32.39,8.0,,,,,,,,,,,,,,2,5298,水谷理人,23,香川,51.0,B1,6.02,40.32,3.5,,16,29.33155,29.58,11.0,,,,,,,,,,,,,,3,4498,宮本夏樹,38,長崎,56.0,B1,4.73,25.0,5.51,35.59,66,14.49137,25.71,10.0,,,,,,,,,,,,,,4,4950,高岡竜也,32,山口,51.0,B1,5.15,36.36,5.5,36.36,25,36.76169,42.86,9.0,,,,,,,,,,,,,,5,3882,新田智彰,52,大阪,56.0,B1,5.42,37.78,4.86,31.82,48,30.21131,22.00,7.0,,,,,,,,,,,,,,6,5063,大塚雅治,27,東京,53.0,B1,4.83,33.33,5.11,22.22,74,43.4217,31.34,6.0,,,,,,,,,,,,,
202507230112,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2025-07-23,ボートレース福岡,12R,ファン選抜,1800,18:00,1,4074,柳沢 一,44,愛知,50.0,A1,7.38,56.41,5.4,23.4,69,23.53135,27.69,3.0,,,,,,,,,,,,,,2,4677,片橋幸貴,37,滋賀,55.0,A1,6.36,43.48,6.91,62.5,71,21.79111,46.05,5.0,,,,,,,,,,,,,,3,4237,大峯 豊,41,山口,52.0,A1,7.46,52.8,7.38,56.6,41,32.89174,22.39,7.0,,,,,,,,,,,,,,4,4052,興津 藍,44,徳島,51.0,A1,6.32,45.37,,,68,34.52125,34.72,1.0,,,,,,,,,,,,,,5,4736,高倉和士,34,福岡,54.0,A2,6.37,40.87,6.57,48.53,52,36.14116,35.94,6.0,,,,,,,,,,,,,,6,4134,杉山貴博,45,東京,54.0,A1,6.03,39.5,5.75,41.67,75,26.23113,47.54,8.0,,,,,,,,,,,,,
202507232201,にっぽん未来プロジェクト競走ｉｎ芦屋,第6日,2025-07-23,ボートレース芦屋,1R,サンライズＶ,1800,08:48,1,4822,百武 翔,32,佐賀,51.0,A2,5.73,39.02,4.91,18.18,22,41.18117,24.44,321.0,2,5,5,5,3,,8,,,,,,,2,3920,正木聖賢,50,広島,57.0,B1,4.93,26.73,6.6,55.0,43,48.21128,13.95,626.0,6,5,3,,,,2,1,,,,,6,3,5200,筒井美琴,23,福岡,47.0,B2,2.29,,1.37,,59,34.09161,18.18,4.0,5,6,5,,,,6,6,2,,,,7,4,4226,村田浩司,42,山口,55.0,B1,4.22,22.77,4.23,23.33,12,20.00146,41.03,5.0,4,5,5,,,,5,4,5,,,,8,5,4142,平野和明,44,愛知,52.0,B1,5.6,30.88,5.77,35.48,35,22.2212,28.89,432.0,4,4,3,,,,3,6,,,,,5,6,3775,泉 啓文,50,岡山,59.0,B1,4.12,23.85,4.56,25.93,15,44.68131,39.02,5.0,3,3,5,,,,5,4,3,,,,7
202507232202,にっぽん未来プロジェクト競走ｉｎ芦屋,第6日,2025-07-23,ボートレース芦屋,2R,サンライズＷ,1800,09:14,1,3158,島川光男,60,広島,53.0,A2,5.61,38.6,6.22,44.62,53,28.57145,50.00,2344361.0,4,5,,,,,1,0,,,,,,2,5249,三木晴斗,23,徳島,54.0,B1,4.74,25.58,3.53,20.0,17,56.82116,52.73,3.0,6,2,4,,,,2,2,3,,,,6,3,3156,金子良昭,60,静岡,53.0,B1,4.25,20.2,,,39,38.18156,31.37,345.0,2,2,4,,,,4,2,,,,,7,4,4118,宇佐見淳,44,愛知,53.0,A1,6.15,45.52,6.92,55.26,27,7.32133,32.73,6.0,3,4,4,6,4,,9,,,,,,,5,5198,奥村明日,23,福岡,44.0,B1,3.88,15.38,2.18,3.03,9,59.46136,31.11,346.0,2,2,6,,,,3,,,,,,8,6,3808,秋田健太,50,埼玉,62.0,B1,3.63,21.43,3.56,16.0,21,17.78134,24.44,633.0,2,6,2,,,,5,6,,,,,
202507232204,にっぽん未来プロジェクト競走ｉｎ芦屋,第6日,2025-07-23,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,10:06,1,3304,烏野賢太,57,徳島,52.0,A1,5.7,35.71,5.96,43.48,6,42.22127,26.19,163.0,5,4,2,1,2,,1,0,,,,,,2,3226,浦田信義,59,東京,51.0,B1,4.1,19.8,3.56,20.0,45,35.09113,12.50,4.0,4,4,1,,,,6,5,2,,,,9,3,3796,長野道臣,52,静岡,54.0,B1,5.3,34.92,4.55,30.0,7,43.18123,37.25,554.0,5,6,2,,,,3,3,,,,,9,4,5039,倉田茂将,27,愛知,57.0,B1,5.03,34.26,6.2,40.0,29,18.60141,44.44,6.0,5,6,2,,,,2,4,2,,,,8,5,4538,笠置博之,34,大阪,56.0,A2,5.78,40.0,5.11,22.22,54,57.45132,36.36,4.0,1,6,4,5,1,,1,1,,,,,,6,5406,小畑楓夏,20,山口,55.0,B2,1.14,,,,5,39.58142,21.74,666.0,6,6,6,,,,6,6,,,,,
202507232205,にっぽん未来プロジェクト競走ｉｎ芦屋,第6日,2025-07-23,ボートレース芦屋,5R,サンライズＺ,1800,10:34,1,4336,松田竜馬,41,福岡,54.0,A2,5.01,31.13,4.77,25.64,57,25.64157,24.49,133.0,4,1,4,6,4,,1,1,,,,,,2,4778,堤 啓輔,39,佐賀,52.0,B1,4.73,28.92,3.68,15.79,14,17.02166,28.26,11563.0,4,,,,,,4,1,,,,,9,3,4142,平野和明,44,愛知,52.0,B1,5.6,30.88,5.77,35.48,35,22.2212,28.89,432.0,4,4,3,,,,3,6,,,,,1,4,4516,野口勝弘,38,愛知,52.0,A1,6.21,40.98,7.1,65.0,60,51.92147,31.25,4.0,2,2,1,3,1,,1,1,,,,,,5,5123,福山恵里,29,山口,47.0,B1,4.1,19.51,3.21,15.79,38,38.18152,43.86,565.0,6,3,2,,,,5,,,,,,9,6,5356,長谷川暖,20,岡山,51.0,B1,3.49,9.88,2.87,6.67,26,46.67158,16.67,4.0,1,6,3,2,3,,1,5,,,,,10
202507232206,にっぽん未来プロジェクト競走ｉｎ芦屋,第6日,2025-07-23,ボートレース芦屋,6R,一般,1800,11:04,1,4527,高野心吾,37,愛知,52.0,B1,3.83,17.11,6.75,50.0,8,39.47121,35.14,265.0,5,3,5,,,,6,5,,,,,,2,4140,梶野学志,44,東京,54.0,A1,6.16,45.78,6.5,42.86,18,44.68112,18.18,2.0,4,4,3,1,1,,1,1,,,,,,3,4536,喜井つか,35,岡山,47.0,A2,5.11,31.91,5.98,40.91,41,30.43143,26.83,14414.0,3,4,1,6,,,1,0,,,,,,4,5249,三木晴斗,23,徳島,54.0,B1,4.74,25.58,3.53,20.0,17,56.82116,52.73,3.0,6,2,4,,,,2,2,3,,,,2,5,3920,正木聖賢,50,広島,57.0,B1,4.93,26.73,6.6,55.0,43,48.21128,13.95,626.0,6,5,3,,,,2,1,,,,,1,6,3265,今村暢孝,60,福岡,51.0,A1,6.55,54.7,6.06,50.7,46,41.07151,28.26,21531.0,2,3,2,4,,,1,1,,,,,
202507232207,にっぽん未来プロジェクト競走ｉｎ芦屋,第6日,2025-07-23,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:39,1,4360,庄司孝輔,40,静岡,52.0,B1,5.1,32.86,5.47,23.53,47,22.22137,31.11,2.0,1,5,6,,,,3,2,5,5,,,11,2,3156,金子良昭,60,静岡,53.0,B1,4.25,20.2,,,39,38.18156,31.37,345.0,2,2,4,,,,4,2,,,,,2,3,4874,池田奈津,31,福岡,51.0,B1,4.71,29.49,4.3,23.26,55,28.2617,33.33,241.0,5,6,5,,,,5,4,,,,,3,4,3775,泉 啓文,50,岡山,59.0,B1,4.12,23.85,4.56,25.93,15,44.68131,39.02,5.0,3,3,5,,,,5,4,3,,,,1,5,4323,山田佑樹,38,岡山,58.0,B1,4.78,31.13,5.55,35.0,13,26.83135,41.82,5.0,2,6,4,,,,5,5,5,,,,,6,5200,筒井美琴,23,福岡,47.0,B2,2.29,,1.37,,59,34.09161,18.18,4.0,5,6,5,,,,6,6,2,,,,1
202507232208,にっぽん未来プロジェクト競走ｉｎ芦屋,第6日,2025-07-23,ボートレース芦屋,8R,一般,1800,12:12,1,4226,村田浩司,42,山口,55.0,B1,4.22,22.77,4.23,23.33,12,20.00146,41.03,5.0,4,5,5,,,,5,4,5,,,,1,2,4817,渡邉 翼,34,山口,51.0,A2,5.86,42.45,5.54,36.62,3,10.53159,47.83,36254.0,4,6,,,,,3,,,,,,,3,5198,奥村明日,23,福岡,44.0,B1,3.88,15.38,2.18,3.03,9,59.46136,31.11,346.0,2,2,6,,,,3,,,,,,2,4,4822,百武 翔,32,佐賀,51.0,A2,5.73,39.02,4.91,18.18,22,41.18117,24.44,321.0,2,5,5,5,3,,1,,,,,,,5,5039,倉田茂将,27,愛知,57.0,B1,5.03,34.26,6.2,40.0,29,18.60141,44.44,6.0,5,6,2,,,,2,4,2,,,,4,6,5413,宮城那菜,19,福岡,48.0,B2,1.13,,1.0,,4,31.25122,34.09,6.0,6,6,6,,,,5,6,6,6,,,
