レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_賞除,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_賞除,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_賞除,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_賞除,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_賞除,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_賞除,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202607220501,2026-07-22,05,01R,5316,村松 将平,133期,静岡,静岡,25,B1,,1,0,0.15,5.34,31.7,58.5,3.63,6.2,25.0,0,58,33.3,50.0,0,25,34.7,54.3,6,3,1,1,0.04,1,11,5,5,0.09,4,7,2,2,0.15,3,11,3,3,0.04,3,5,6,6,0.17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3542,清水 紀克,69期,愛知,愛知,57,B1,,0,0,0.19,4.03,17.5,37.1,3.75,18.7,37.5,0,28,43.8,63.1,0,27,33.3,51.6,10,4,3,4,0.19,2,,,,,,5,2,3,0.24,2,9,2,5,0.3,4,3,1,1,0.09,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4550,石岡 将太,104期,群馬,群馬,37,A2,,0,0,0.16,5.43,33.9,54.3,3.96,8.3,33.3,0,48,17.6,33.3,0,68,30.0,45.0,10,1,5,5,0.19,3,9,3,3,0.28,4,7,1,1,0.17,1,12,2,2,0.24,3,,,,,,10,6,6,0.1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5425,西山 育,137期,三重,三重,24,B2,,0,0,0.27,1.41,0.0,1.6,0.0,0.0,0.0,0,59,31.0,44.8,0,44,29.0,54.8,6,5,5,5,0.08,6,,,,,,3,6,4,0.24,6,,,,,,1,6,6,0.25,6,6,5,5,0.34,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4813,宮内 直哉,114期,東京,東京,36,B1,,1,0,0.18,3.82,14.4,27.6,4.14,20.9,34.8,0,75,42.4,61.6,0,39,19.6,58.9,9,6,1,1,0.23,5,,,,,,,,,,,10,3,3,0.23,6,2,4,4,0.25,3,9,6,6,0.19,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4557,松尾 光広,104期,岡山,岡山,36,B1,,0,0,0.21,4.28,20.0,41.1,3.67,11.1,44.4,0,16,26.5,37.5,0,69,53.8,66.1,5,3,2,2,0.09,5,7,3,3,0.26,5,,,,,,7,4,4,0.19,5,,,,,,9,5,5,0.21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607220502,2026-07-22,05,02R,3461,渡邊 哲也,66期,静岡,静岡,59,B1,,0,0,0.19,2.91,10.3,15.5,2.66,5.2,15.7,0,50,38.3,63.0,0,58,24.0,44.0,6,1,2,2,0.13,5,6,5,5,0.11,4,5,4,4,0.19,6,,,,,,1,3,3,0.19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4199,北川 潤二,91期,愛知,愛知,44,A1,,0,0,0.15,6.33,47.1,65.9,6.0,41.9,64.5,0,31,43.2,53.7,0,75,33.8,50.7,10,3,4,5,0.11,4,12,3,3,0.14,5,2,3,4,0.13,2,8,2,2,0.22,5,5,4,4,0.19,3,11,1,1,0.16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3619,長谷川 充,71期,群馬,群馬,52,B1,,0,0,0.19,4.96,29.1,47.9,4.91,25.4,49.0,0,27,42.1,56.2,0,40,27.4,41.9,,2,1,1,0.14,1,8,5,5,0.19,6,3,2,2,0.13,5,8,4,4,0.25,4,6,6,6,0.21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4036,金田 諭,85期,埼玉,埼玉,47,A1,,0,0,0.16,6.46,44.3,70.1,6.71,50.0,67.8,0,22,20.6,36.5,0,53,43.2,67.1,10,5,3,3,0.11,2,12,6,6,0.11,4,5,1,2,0.22,1,11,1,1,0.07,1,2,5,5,0.26,6,8,2,2,0.22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4211,村田 敦,91期,東京,神奈川,43,B1,,0,0,0.15,3.96,19.6,36.2,3.04,4.0,24.0,0,11,34.5,52.7,0,26,42.8,55.5,9,5,4,4,0.15,3,,,,,,2,1,1,0.14,1,,,,,,3,3,3,0.12,5,12,6,6,0.24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5445,一ノ木 匠,138期,三重,三重,24,B2,,0,0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0,44,32.8,54.6,0,59,36.0,50.8,8,,,,,,7,6,6,0.17,4,6,6,6,0.13,5,,,,,,3,6,6,0.18,6,7,6,6,0.15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607220503,2026-07-22,05,03R,4635,峰重 力也,107期,岡山,岡山,36,A2,,0,0,0.13,5.49,36.9,52.0,4.1,20.0,40.0,0,14,52.5,67.8,0,28,25.4,39.6,12,6,4,3,0.05,2,11,6,6,0.01,6,,,,,,9,1,1,0.21,3,3,5,5,0.11,3,11,2,2,0.17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3807,岡部 哲,77期,埼玉,埼玉,51,B1,,0,0,0.17,4.89,26.4,46.0,4.57,32.4,35.1,0,62,27.8,45.9,0,56,40.6,50.0,8,4,6,6,0.18,6,11,4,4,0.09,5,3,3,3,0.11,3,,,,,,1,4,4,0.16,3,5,1,1,0.19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3935,岩津 徹郎,81期,岡山,岡山,48,B1,,0,0,0.17,5.29,36.0,53.3,5.11,33.3,50.0,0,20,37.5,54.6,0,51,34.7,46.3,,2,2,2,0.12,3,,,,,,4,4,4,0.06,転,10,6,6,0.14,3,1,1,1,0.23,1,7,5,5,0.12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4676,後藤 隼之,109期,東京,東京,38,A2,,1,0,0.17,5.11,24.1,53.8,5.48,37.1,50.0,0,41,27.5,46.5,0,72,35.1,53.7,8,4,5,5,0.26,5,8,1,1,0.15,3,4,3,3,0.04,3,11,2,2,0.06,2,,,,,,11,6,6,0.19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3072,西田 靖,51期,東京,神奈川,64,B1,,0,0,0.17,3.91,17.2,29.6,4.1,25.0,32.5,0,52,33.9,55.3,0,64,36.0,49.1,11,1,1,1,0.11,1,,,,,,,,,,,9,3,6,0.24,6,2,2,3,0.14,1,6,2,4,0.08,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3744,徳増 秀樹,75期,静岡,静岡,51,A1,,0,0,0.14,6.42,45.3,60.7,7.41,62.1,75.6,0,57,39.3,68.8,0,35,31.1,54.1,12,4,4,3,0.11,1,12,5,5,0.09,6,6,4,4,0.11,4,12,1,1,0.22,1,6,3,2,0.04,2,10,4,4,0.06,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607220504,2026-07-22,05,04R,3075,中村 裕将,51期,埼玉,埼玉,63,B1,,0,0,0.13,4.83,32.1,43.6,4.76,24.0,40.0,0,33,20.3,34.3,0,55,28.3,45.0,9,,,,,,10,2,2,0.15,2,2,5,5,0.08,5,9,6,4,0.09,5,5,3,3,0.19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3458,東 健介,66期,岡山,熊本,59,B1,,0,0,0.16,4.22,17.2,31.0,0.0,0.0,0.0,0,74,37.5,51.5,0,78,35.5,48.8,,1,4,4,0.16,6,8,3,3,0.07,5,3,1,1,0.15,4,,,,,,3,4,4,0.13,2,8,6,6,0.24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3517,高橋 勲,68期,東京,神奈川,58,B1,,0,0,0.16,5.85,41.9,59.6,5.8,44.2,59.0,0,36,35.3,53.8,0,73,29.6,48.4,11,3,5,6,0.13,3,10,3,3,0.25,6,6,5,5,0.14,3,,,,,,4,1,1,0.11,1,10,2,2,0.04,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5125,高井 雄基,126期,愛知,愛知,30,A2,,1,0,0.17,5.41,32.9,52.1,4.93,29.6,48.1,0,51,40.0,60.0,0,43,23.4,54.6,,,,,,,9,5,5,0.28,5,6,3,3,0.09,6,11,6,6,0.13,5,1,2,2,0.28,5,9,1,1,0.22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4238,毒島 誠,92期,群馬,群馬,42,A1,,0,0,0.15,7.84,62.9,77.7,7.88,53.8,69.2,0,55,36.9,60.0,0,62,33.3,57.5,10,6,2,4,0.21,3,12,1,1,0.11,1,3,4,5,0.17,1,7,3,3,0.18,2,4,2,2,0.19,2,12,3,3,0.09,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4209,藤田 竜弘,91期,静岡,静岡,43,A2,,0,0,0.18,5.55,30.8,54.2,5.19,37.5,43.7,0,46,35.4,51.6,0,77,39.3,56.0,10,2,5,5,0.18,2,9,1,1,0.22,1,3,5,6,0.33,2,9,4,2,0.09,2,,,,,,9,3,3,0.15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607220505,2026-07-22,05,05R,4520,高倉 孝太,103期,福井,石川,39,A2,,0,0,0.13,5.75,39.0,54.0,5.62,34.0,55.3,0,56,35.8,46.2,0,60,33.3,53.0,11,2,3,3,0.15,4,10,6,6,0.16,1,1,4,4,0.21,2,11,5,5,0.09,4,3,2,2,0.11,4,10,1,1,0.11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5085,中村 栄治,124期,福井,福井,27,A2,,0,0,0.22,5.54,39.7,53.0,4.96,30.7,46.1,0,53,31.4,46.3,0,71,28.3,44.7,12,,,,,,7,1,1,0.15,1,8,6,6,0.22,3,12,5,5,0.21,4,2,3,2,0.21,4,7,3,3,0.09,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3868,尾形 栄治,79期,東京,東京,50,B1,,0,0,0.21,4.82,24.4,46.8,4.78,30.4,52.1,0,42,38.1,49.2,0,84,19.6,37.7,,,,,,,9,2,2,0.24,3,4,1,1,0.03,2,12,4,4,0.17,6,4,6,6,0.16,5,8,5,5,0.2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4557,松尾 光広,104期,岡山,岡山,36,B1,,0,0,0.21,4.28,20.0,41.1,3.67,11.1,44.4,0,16,26.5,37.5,0,69,53.8,66.1,1,3,2,2,0.09,5,7,3,3,0.26,5,,,,,,7,4,4,0.19,5,,,,,,9,5,5,0.21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3353,前田 光昭,62期,埼玉,埼玉,58,B1,,0,0,0.17,3.3,11.9,22.3,3.56,14.7,26.4,0,24,18.3,33.3,0,65,20.0,30.0,9,6,3,2,0.04,1,,,,,,2,4,3,0.08,6,11,4,4,0.05,6,4,5,5,0.15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4959,井上 忠政,119期,大阪,大阪,30,A1,,0,0,0.15,7.25,50.9,68.1,6.0,42.1,52.6,0,54,36.5,49.2,0,37,25.4,44.4,11,8,4,4,0.16,2,12,2,2,0.21,2,1,5,5,0.21,1,10,1,1,0.2,1,7,4,4,0.16,1,11,3,3,0.17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607220506,2026-07-22,05,06R,4377,濱本 優一,98期,大阪,大阪,42,A1,,0,0,0.15,5.67,43.2,59.4,6.41,52.9,70.5,0,40,33.3,48.1,0,85,44.6,61.5,,7,4,4,0.07,3,11,1,1,0.19,1,5,6,6,0.23,3,10,5,5,0.11,4,6,4,3,0.11,5,12,2,2,0.11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5316,村松 将平,133期,静岡,静岡,25,B1,,1,0,0.15,5.34,31.7,58.5,3.63,6.2,25.0,0,58,33.3,50.0,0,25,34.7,54.3,1,3,1,1,0.04,1,11,5,5,0.09,4,7,2,2,0.15,3,11,3,3,0.04,3,5,6,6,0.17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3461,渡邊 哲也,66期,静岡,静岡,59,B1,,0,0,0.19,2.91,10.3,15.5,2.66,5.2,15.7,0,50,38.3,63.0,0,58,24.0,44.0,2,1,2,2,0.13,5,6,5,5,0.11,4,5,4,4,0.19,6,,,,,,1,3,3,0.19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3406,中里 英夫,64期,群馬,栃木,57,B1,,0,0,0.19,5.3,32.6,50.5,5.03,28.1,46.8,0,17,44.7,62.6,0,42,32.3,55.8,,5,1,1,0.15,1,10,5,5,0.21,5,4,6,6,0.12,5,8,3,3,0.25,2,,,,,,7,2,2,0.11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5425,西山 育,137期,三重,三重,24,B2,,0,0,0.27,1.41,0.0,1.6,0.0,0.0,0.0,0,59,31.0,44.8,0,44,29.0,54.8,1,5,5,5,0.08,6,,,,,,3,6,4,0.24,6,,,,,,1,6,6,0.25,6,6,5,5,0.34,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4547,中田 竜太,104期,埼玉,福島,38,A1,,0,0,0.16,6.76,40.1,64.2,6.74,38.2,44.1,0,32,58.8,77.9,0,29,46.9,65.3,12,7,5,5,0.18,2,12,4,4,0.16,3,4,2,2,0.11,1,9,5,3,0.11,1,8,4,4,0.14,2,12,1,1,0.12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
