レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_賞除,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_賞除,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_賞除,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_賞除,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_賞除,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_賞除,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202607290401,2026-07-29,04,01R,5165,小林 愛実,127期,岡山,岡山,26,B1,,0,0,0.16,3.76,16.8,29.2,5.25,25.0,60.0,0,11,44.8,58.6,0,75,31.8,40.9,10,,,,,,7,3,3,0.13,3,3,1,1,0.04,2,11,5,5,0.14,5,4,6,6,0.17,5,12,2,2,0.06,3,4,4,4,0.11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4853,前原 哉,115期,岡山,岡山,31,B1,,0,0,0.22,4.69,22.5,43.7,4.75,25.0,37.5,0,37,33.3,54.1,0,74,39.1,69.5,6,1,5,5,0.22,3,9,1,1,0.1,1,,,,,,7,6,6,0.3,5,4,4,4,0.2,4,10,2,2,0.23,5,6,3,3,0.15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4891,寺島 美里,117期,東京,福島,36,B1,,0,0,0.16,5.0,26.9,42.3,4.17,20.6,31.0,0,67,22.7,45.4,0,63,39.1,39.1,7,6,3,3,0.18,5,11,2,2,0.04,1,6,4,4,0.09,4,,,,,,5,1,1,0.16,2,12,5,5,0.07,6,,,,,,8,6,6,0.14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4443,津田 裕絵,100期,山口,山口,39,B1,,0,0,0.19,5.61,37.9,56.5,4.71,28.5,57.1,0,21,29.1,70.8,0,69,41.6,54.1,8,5,3,3,0.13,5,10,1,1,0.21,2,,,,,,10,5,6,0.22,4,1,2,2,0.11,2,8,5,5,0.19,6,2,4,4,0.2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4225,土屋 千明,92期,群馬,群馬,44,A2,,0,0,0.15,6.4,45.3,66.6,6.52,55.1,72.4,0,19,48.0,64.0,0,58,13.6,27.2,9,,,,,,12,5,5,0.16,4,3,2,2,0.07,4,7,3,3,0.18,4,1,6,6,0.11,4,11,4,4,0.1,3,3,2,2,0.14,転,8,1,1,0.01,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5436,市川 瑚幸,137期,東京,神奈川,21,B2,,0,0,0.22,1.28,0.0,0.0,1.27,0.0,0.0,0,15,39.1,56.5,0,40,19.0,42.8,,4,5,5,0.24,6,,,,,,1,4,4,0.15,3,9,6,6,0.14,6,6,5,5,0.1,6,,,,,,5,4,4,0.16,5,9,5,5,0.19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607290402,2026-07-29,04,02R,4689,豊田 結,109期,静岡,静岡,33,B1,,0,0,0.16,5.15,31.9,53.1,5.93,41.3,62.0,0,52,40.0,40.0,0,10,32.2,41.9,8,,,,,,10,2,2,0.2,4,3,3,3,0.07,1,8,5,5,0.16,2,3,1,1,0.18,4,10,4,4,0.07,3,2,6,6,0.23,5,8,2,2,0.05,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5361,植竹 玲奈,134期,東京,神奈川,19,B1,,0,0,0.23,2.53,2.9,11.7,1.96,1.9,3.9,0,54,27.2,36.3,0,49,13.6,27.2,9,6,1,1,0.29,3,,,,,,3,4,4,0.07,6,10,2,2,0.15,2,,,,,,8,6,6,0.24,4,4,3,3,0.24,2,8,5,5,0.11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5241,門田 栞,130期,香川,愛媛,26,B1,,1,0,0.18,5.11,29.2,49.0,5.08,32.0,52.0,0,40,56.5,69.5,0,60,40.9,54.5,10,4,4,4,0.21,4,8,6,6,0.11,6,,,,,,7,1,1,0.14,1,1,3,3,0.12,1,9,2,2,0.12,1,1,5,5,0.24,4,7,3,3,0.25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5324,畑田 希咲,133期,兵庫,兵庫,23,B1,,0,0,0.21,2.36,1.6,6.7,0.0,0.0,0.0,0,68,41.3,72.4,0,44,47.8,60.8,,2,6,6,0.22,5,,,,,,4,5,5,0.16,5,9,3,3,0.11,5,5,4,4,0.26,4,,,,,,3,1,1,0.18,4,12,2,2,0.16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4286,平田 さやか,94期,東京,東京,42,A2,,0,0,0.15,6.02,42.6,61.7,5.5,33.3,53.3,0,29,54.1,54.1,0,61,30.4,52.1,8,3,2,2,0.1,3,8,1,1,0.12,2,,,,,,12,5,5,0.16,5,3,4,4,0.13,1,7,3,3,0.14,5,5,6,6,0.21,転,10,2,2,0.11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5380,野田 亜湖,135期,徳島,徳島,21,B2,,0,0,0.28,1.24,0.0,0.0,1.17,0.0,0.0,0,35,23.8,38.1,0,17,40.0,60.0,,,,,,,7,5,5,0.14,6,2,6,6,0.24,6,7,4,4,0.35,6,5,5,5,0.31,6,,,,,,2,5,5,0.25,6,7,4,4,0.21,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607290403,2026-07-29,04,03R,5317,長尾 萌加,133期,岡山,岡山,25,B1,,0,0,0.17,4.86,24.3,46.8,4.64,9.0,54.5,0,20,16.0,36.0,0,62,30.7,65.3,8,3,6,6,0.27,4,11,4,4,0.07,4,1,2,2,0.29,5,,,,,,1,5,5,0.08,3,,,,,,5,1,1,0.12,1,11,3,3,0.07,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5326,三嶌 さらら,133期,香川,香川,22,B1,,0,0,0.19,5.19,32.3,46.1,1.29,0.0,0.0,0,73,39.1,56.5,0,51,42.3,57.6,9,5,4,4,0.16,4,,,,,,5,5,5,0.1,2,11,3,3,0.15,6,5,2,2,0.2,1,9,5,6,0.09,5,,,,,,10,1,1,0.15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5194,大久保 佑香,128期,埼玉,埼玉,24,B1,,1,0,0.18,4.22,25.6,35.3,3.44,11.1,22.2,0,71,22.7,36.3,0,50,18.1,36.3,12,5,1,1,0.11,1,,,,,,1,6,6,0.16,4,7,5,5,0.29,3,2,3,3,0.08,5,11,2,2,0.09,4,,,,,,9,4,4,0.21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4746,大豆生田 蒼,111期,埼玉,栃木,31,B1,,0,0,0.2,5.42,32.0,53.8,6.23,48.3,67.7,0,30,50.0,66.6,0,11,16.6,33.3,10,3,3,3,0.17,2,,,,,,6,1,1,0.1,1,11,2,2,0.14,3,6,6,6,0.05,1,12,4,4,0.07,4,6,2,2,0.15,2,12,5,5,0.09,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4190,長嶋 万記,91期,静岡,静岡,45,B2,,0,0,0.16,6.85,46.8,68.0,5.22,27.7,55.5,0,12,61.2,77.4,0,70,40.9,68.1,11,5,5,5,0.12,2,11,6,6,0.17,3,,,,,,9,4,4,0.14,2,6,2,2,0.14,3,11,3,3,0.08,2,1,2,2,0.13,1,11,1,1,0.14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4825,倉持 莉々,114期,東京,茨城,32,A1,,0,0,0.14,6.79,47.9,70.2,5.84,44.9,59.1,0,50,47.8,73.9,0,57,36.3,50.0,10,8,4,4,0.12,1,12,1,1,0.12,1,3,6,6,0.18,3,9,2,2,0.13,4,2,1,1,0.08,1,12,3,3,0.03,2,,,,,,10,3,3,0.1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607290404,2026-07-29,04,04R,4244,鈴木 成美,92期,静岡,静岡,39,B2,,0,0,0.16,4.03,28.5,34.2,4.88,34.6,46.1,0,25,26.0,65.2,0,38,60.8,60.8,9,3,1,1,0.11,1,,,,,,2,3,3,0.12,2,9,5,5,0.11,3,7,4,4,0.15,4,12,6,6,0.09,5,7,2,2,0.13,4,11,4,4,0.09,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4464,山下 友貴,101期,静岡,静岡,40,A1,,0,0,0.19,6.12,41.0,66.0,5.5,40.0,45.0,0,65,28.0,56.0,0,59,27.2,31.8,10,6,5,5,0.28,2,12,3,3,0.22,5,2,1,1,0.1,1,11,4,4,0.12,2,,,,,,10,6,6,0.08,4,4,2,2,0.29,5,9,1,1,0.18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4680,後藤 美翼,109期,東京,東京,36,A2,,0,0,0.21,5.37,33.6,51.4,5.4,40.0,47.5,0,61,48.2,58.6,0,48,9.5,28.5,11,5,2,2,0.12,6,12,6,6,0.22,3,4,3,3,0.14,1,8,1,1,0.46,4,6,4,4,0.1,4,,,,,,7,1,1,0.16,2,12,3,3,0.17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5231,寺田 空詩,129期,山口,山口,22,B1,,0,0,0.17,6.48,46.8,69.6,4.8,30.0,40.0,0,55,32.0,48.0,0,18,29.4,41.1,12,,,,,,9,5,5,0.16,4,4,2,2,0.15,2,10,1,1,0.11,1,2,6,6,0.09,3,10,3,3,0.11,1,5,2,2,0.12,3,12,4,4,0.11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5251,沼田 七華,130期,福井,石川,23,B2,,0,0,0.17,2.12,0.0,8.8,1.92,0.0,8.0,0,51,38.1,52.3,0,15,33.3,59.2,9,1,3,3,0.27,6,8,2,2,0.17,3,5,4,4,0.07,1,,,,,,5,6,6,0.21,5,11,5,5,0.14,5,4,1,1,0.17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5347,井澤 聖奈,134期,愛知,長野,22,B2,,0,0,0.21,1.58,0.0,3.0,1.46,0.0,0.0,0,48,33.3,50.0,0,67,43.4,65.2,,6,6,6,0.34,6,,,,,,1,5,5,0.14,6,8,3,3,0.33,5,2,4,4,0.05,4,,,,,,1,4,4,0.27,6,8,3,3,0.1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607290405,2026-07-29,04,05R,4765,野田部 宏子,112期,福岡,福岡,36,B1,,1,0,0.13,4.5,24.3,40.5,4.36,18.1,36.3,0,38,50.0,59.0,0,39,45.8,70.8,11,6,4,4,0.16,4,,,,,,5,2,2,0.06,3,9,1,1,0.15,1,,,,,,7,5,5,0.16,2,2,3,3,0.13,4,12,6,6,0.07,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5174,川井 萌,127期,静岡,静岡,24,B2,,1,0,0.19,5.37,28.0,52.4,6.8,50.0,80.0,0,47,40.9,54.5,0,19,33.3,51.8,12,,,,,,8,5,5,0.19,5,4,4,4,0.17,4,11,1,1,0.21,1,6,3,3,0.16,2,,,,,,2,2,2,0.18,3,9,6,6,0.24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4893,渡邉 真奈美,117期,東京,千葉,35,B1,,0,0,0.16,4.97,29.3,42.3,5.34,34.2,48.5,0,31,30.4,43.4,0,46,31.8,40.9,,2,5,5,0.17,6,9,4,4,0.13,5,5,6,6,0.04,4,,,,,,,,,,,8,2,2,0.06,3,1,1,1,0.14,2,9,3,3,0.1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4627,藤原 菜希,107期,東京,大阪,40,A2,,0,0,0.15,6.53,51.6,64.5,5.85,40.7,48.1,0,33,40.0,65.0,0,71,37.5,50.0,11,,,,,,12,4,4,0.21,6,1,3,3,0.2,1,6,2,2,0.11,2,4,2,2,0.16,1,9,1,1,0.15,3,4,5,5,0.18,3,11,6,6,0.11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4208,三浦 永理,91期,静岡,静岡,43,A1,,0,0,0.15,7.05,55.8,74.2,7.2,60.0,80.0,0,74,15.3,30.7,0,55,32.0,60.0,10,,,,,,9,3,3,0.12,2,6,6,6,0.06,3,12,2,2,0.11,2,4,5,5,0.16,3,11,1,1,0.08,1,8,4,4,0.11,2,12,1,1,0.12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5389,恵良 琴美,135期,福岡,福岡,19,B1,,0,0,0.19,2.24,0.0,10.6,0.0,0.0,0.0,0,66,29.1,45.8,0,66,18.1,22.7,,5,6,6,0.16,3,,,,,,2,4,4,0.18,3,6,5,5,0.09,5,1,4,4,0.12,6,10,5,5,0.07,6,5,5,5,0.13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
