レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_賞除,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_賞除,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_賞除,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_賞除,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_賞除,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_賞除,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202607200201,2026-07-20,02,01R,3587,武田 信一,70期,徳島,徳島,53,B1,,1,0,0.16,4.33,20.6,36.9,2.9,10.0,20.0,0,5,36.3,52.7,0,54,31.3,45.5,6,1,6,6,0.19,5,9,3,3,0.09,4,1,2,2,0.12,5,,,,,,,,,,,7,5,5,0.15,6,1,1,1,0.18,5,6,5,4,0.22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3475,橋本 久和,66期,群馬,群馬,56,B1,,0,0,0.19,5.31,35.0,46.2,4.67,33.3,38.1,0,14,34.4,50.7,0,44,33.3,50.7,7,2,1,1,0.16,6,10,4,4,0.14,4,5,6,6,0.27,4,,,,,,1,3,3,0.18,3,11,4,4,0.13,4,1,2,2,0.19,4,7,5,5,0.12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4177,萬 正嗣,90期,群馬,宮城,43,B1,,0,0,0.17,4.59,30.2,40.7,4.4,20.0,40.0,0,11,41.3,53.5,0,14,35.1,55.4,8,,,,,,10,2,2,0.14,5,1,4,4,0.14,2,8,1,1,0.16,3,3,6,6,0.17,6,10,5,5,0.25,4,1,3,3,0.34,6,8,4,4,0.15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4899,占部 一真,117期,福岡,福岡,34,B1,,0,0,0.16,4.52,27.7,38.5,3.77,18.1,31.8,0,13,33.6,52.0,0,49,42.4,56.1,6,7,5,5,0.09,6,11,2,2,0.25,4,,,,,,7,6,6,0.15,5,6,1,1,0.12,4,,,,,,1,4,4,0.11,1,6,4,3,0.11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4723,寺島 吉彦,111期,東京,福島,40,B1,,0,0,0.17,4.6,30.8,36.7,5.32,36.3,54.5,0,60,28.0,44.0,0,29,40.4,55.1,8,3,1,1,0.11,1,8,5,5,0.14,4,4,6,6,0.1,4,8,2,2,0.14,4,4,3,3,0.17,5,,,,,,1,5,5,0.1,3,8,2,2,0.14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4229,市川 美宏,92期,静岡,静岡,43,B1,,0,0,0.19,4.04,15.7,40.7,5.33,26.6,53.3,0,40,34.7,52.8,0,52,37.5,52.6,9,1,3,3,0.17,3,,,,,,7,5,5,0.2,3,12,2,2,0.23,3,2,3,3,0.14,6,7,4,4,0.16,5,1,6,6,0.15,2,9,1,1,0.18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607200202,2026-07-20,02,02R,3690,河合 三弘,74期,愛知,愛知,55,B1,,0,0,0.19,4.86,31.5,45.2,6.6,60.0,60.0,0,24,40.1,54.7,0,37,35.6,48.2,10,2,3,3,0.21,3,9,5,5,0.15,3,2,1,1,0.19,2,,,,,,2,6,6,0.17,4,9,2,2,0.22,4,2,1,1,0.17,3,10,6,5,0.3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3661,柳瀬 興志,73期,山口,山口,56,A2,,0,0,0.18,4.98,29.4,44.2,5.6,35.0,65.0,0,41,33.5,48.1,0,19,35.0,52.0,9,2,4,5,0.19,5,8,2,2,0.16,5,,,,,,9,1,1,0.11,4,3,3,3,0.1,3,8,6,6,0.18,5,2,2,2,0.23,6,9,3,3,0.22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3870,寺嶋 雄,79期,福井,福井,50,B1,,0,0,0.18,4.49,22.3,37.2,4.33,23.8,33.3,0,25,34.2,48.6,0,57,34.4,49.0,11,3,6,6,0.16,6,7,4,4,0.15,1,5,5,5,0.26,2,10,3,3,0.21,4,,,,,,9,1,1,0.21,3,2,3,3,0.17,5,11,4,4,0.27,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4079,出畑 孝典,87期,福岡,福岡,47,A2,,0,0,0.19,5.64,33.6,59.0,6.23,38.7,67.7,0,3,31.7,48.7,0,22,35.6,57.5,6,,,,,,8,3,3,0.11,3,3,5,6,0.12,2,10,5,5,0.18,3,4,2,2,0.21,2,10,1,1,0.19,5,2,4,4,0.09,1,6,2,2,0.13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5461,板頭 里緒,138期,三重,三重,19,B2,,0,0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0,6,36.1,53.2,0,32,32.2,51.7,6,6,6,6,0.3,6,,,,,,2,6,5,0.24,6,8,6,6,0.05,6,1,6,6,0.17,6,,,,,,2,6,5,0.08,4,6,6,6,0.18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3860,松本 浩貴,79期,埼玉,埼玉,53,B1,,0,0,0.2,3.95,18.9,30.3,4.27,16.0,37.5,0,43,35.1,55.8,0,77,32.3,51.4,9,3,4,4,0.17,3,,,,,,1,1,1,0.08,1,7,3,3,0.21,4,7,2,2,0.2,3,11,6,5,0.27,6,2,5,6,0.05,2,9,2,2,0.22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607200203,2026-07-20,02,03R,5002,上田 健太,121期,愛知,愛知,30,A2,,0,0,0.17,5.73,37.3,58.8,5.53,29.4,58.8,0,18,30.6,47.7,0,11,31.2,52.9,9,4,4,4,0.24,5,9,1,1,0.15,6,4,5,5,0.09,2,9,3,2,0.1,1,,,,,,9,6,6,0.11,6,3,1,1,0.24,1,9,6,6,0.15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3718,伊達 正利,74期,静岡,静岡,51,B1,,0,0,0.17,4.61,24.7,39.3,4.44,25.9,33.3,0,54,35.3,49.5,0,76,33.9,55.6,7,1,2,2,0.21,2,10,5,5,0.2,6,4,1,1,0.12,5,,,,,,1,4,4,0.13,1,7,6,6,0.14,4,3,2,2,0.24,2,7,3,3,0.14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3905,天野 友和,80期,愛知,愛知,48,A2,,0,0,0.16,6.21,47.0,65.8,5.79,26.4,70.5,0,17,31.0,52.9,0,46,31.5,50.2,10,4,3,3,0.14,4,10,6,6,0.2,2,,,,,,11,1,1,0.23,2,8,5,5,0.14,3,12,2,2,0.09,5,3,3,3,0.23,3,10,5,4,0.29,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3583,齋藤 智裕,70期,埼玉,東京,53,B1,,0,0,0.2,3.59,12.0,26.6,3.87,17.3,30.7,0,49,38.7,58.3,0,16,37.4,54.9,11,1,1,1,0.15,1,,,,,,3,3,3,0.09,1,9,4,4,0.04,5,5,2,2,0.17,4,9,5,5,0.13,2,3,4,4,0.41,4,11,2,2,0.25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5402,塚越 陸斗,136期,群馬,群馬,23,B2,,1,0,0.2,1.62,2.0,2.0,1.33,0.0,0.0,0,64,35.7,51.8,0,62,32.8,51.5,7,4,6,6,0.17,6,,,,,,3,6,5,0.2,5,7,4,4,0.3,6,,,,,,10,6,6,0.34,6,3,5,5,0.4,6,7,6,6,0.17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3869,井芹 大志,79期,福岡,熊本,50,B1,,0,0,0.18,3.99,18.8,36.2,3.33,11.1,22.2,0,62,34.3,49.2,0,59,43.6,58.7,8,,,,,,7,3,3,0.16,4,4,2,2,0.15,3,11,5,5,0.25,5,3,5,4,0.1,5,7,3,3,0.18,2,3,6,6,0.31,5,8,1,1,0.07,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607200204,2026-07-20,02,04R,3528,笠野 友紀恵,68期,愛知,愛知,55,B1,,0,0,0.2,3.65,8.7,25.0,5.12,29.4,47.0,0,10,35.0,56.0,0,71,33.5,53.6,,5,2,2,0.21,2,,,,,,1,3,3,0.11,4,10,4,4,0.18,6,1,5,5,0.09,5,8,4,4,0.19,6,4,1,1,0.16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4680,後藤 美翼,109期,東京,東京,36,A2,,0,0,0.21,5.45,35.0,52.0,4.69,27.7,47.2,0,38,35.5,50.6,0,42,38.7,51.4,8,5,1,1,0.2,5,11,5,5,0.24,3,2,2,2,0.2,3,10,6,6,0.2,5,,,,,,9,4,4,0.16,5,4,2,2,0.2,2,8,3,3,0.14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5346,中村 紋夕梨,134期,愛知,愛知,22,B1,,0,0,0.22,2.67,1.5,15.1,1.75,0.0,12.5,0,42,32.4,52.8,0,36,35.7,57.8,9,5,3,3,0.21,4,,,,,,5,2,2,0.34,6,9,6,6,0.2,6,3,1,1,0.12,4,,,,,,4,3,3,0.2,5,9,5,5,0.19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4447,深川 麻奈美,100期,福岡,熊本,39,B1,,0,0,0.19,5.44,34.2,52.3,5.52,38.1,57.1,0,2,44.9,56.4,0,47,36.0,50.9,10,5,5,5,0.12,3,9,4,4,0.14,2,6,1,1,0.24,1,,,,,,6,6,6,0.19,6,10,2,2,0.15,1,4,4,4,0.14,1,10,3,2,0.21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5399,長野 未来,136期,三重,三重,24,B2,,0,0,0.25,1.65,0.0,7.9,1.06,0.0,0.0,0,55,41.8,61.2,0,15,33.8,52.6,8,5,6,6,0.23,6,,,,,,1,5,5,0.09,6,6,4,4,0.21,6,4,6,6,0.18,6,,,,,,4,5,5,0.2,6,8,6,6,0.22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4927,関野 文,118期,大阪,大阪,32,A2,賞除,0,0,0.16,5.93,40.1,61.6,0.0,0.0,0.0,0,7,30.9,46.9,0,27,39.4,56.6,,,,,,,9,6,6,0.15,5,8,4,4,0.06,1,12,5,5,0.18,6,5,1,1,0.31,6,11,2,2,0.14,5,4,6,6,0.11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607200205,2026-07-20,02,05R,4028,田村 隆信,85期,徳島,徳島,48,A1,,0,0,0.15,6.14,43.1,55.0,6.4,36.0,48.0,0,58,35.8,50.5,0,17,38.5,56.2,11,7,1,1,0.24,5,12,4,4,0.17,1,3,2,2,0.16,6,8,3,3,0.14,5,4,5,5,0.21,3,9,3,3,0.14,1,5,1,1,0.26,6,11,5,5,0.29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3827,今泉 徹,78期,群馬,群馬,53,B1,,0,0,0.17,3.9,14.1,31.3,3.7,14.8,29.6,0,9,41.2,57.8,0,69,33.8,48.7,9,3,3,3,0.17,5,,,,,,1,6,6,0.08,3,11,4,4,0.22,3,4,1,1,0.23,4,12,3,3,0.11,3,5,2,2,0.22,4,9,4,4,0.14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3850,小川 知行,79期,群馬,群馬,54,B1,,0,0,0.14,4.38,25.0,39.0,5.0,38.4,48.7,0,61,39.3,55.5,0,63,34.8,54.5,,1,5,5,0.18,6,6,1,1,0.16,5,5,3,3,0.23,3,,,,,,1,2,2,0.14,2,5,6,6,0.2,5,5,3,3,0.21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4930,佐藤 悠,118期,福井,石川,30,A2,,0,0,0.16,5.95,39.1,57.7,5.85,44.4,59.2,0,22,29.0,45.9,0,21,35.3,50.7,10,3,5,5,0.09,2,10,1,1,0.09,1,6,2,2,0.23,3,12,6,6,0.19,5,,,,,,10,4,4,0.17,3,5,5,4,0.13,5,10,4,3,0.22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5359,佐藤 世那,134期,東京,宮城,20,B1,,1,0,0.17,4.32,25.6,39.1,2.93,6.6,13.3,0,31,34.5,53.3,0,23,32.5,47.8,10,2,6,4,0.17,4,7,6,6,0.09,2,,,,,,8,5,5,0.07,2,2,1,1,0.07,1,6,2,2,0.11,1,5,6,5,0.12,2,10,1,1,0.29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3411,池上 隆行,64期,広島,広島,56,B1,賞除,1,0,0.16,3.66,10.9,28.0,4.09,13.6,40.9,0,27,30.4,46.8,0,70,38.6,53.9,,,,,,,7,2,2,0.23,3,2,5,6,0.21,4,6,3,3,0.2,4,1,1,1,0.21,4,6,5,5,0.21,5,5,4,6,0.17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
