レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202509250001,スポーツ報知杯,第5日,2025-09-25,ボートレース唐津,1R,朝１戦,1800,08:40,1,4522,古澤光紀,37,福岡,54.0,A1,6.33,51.69,6.75,47.54,6,17.65,10,36.76,1,6,1,4,3,,4,4,,,,,10,2,5153,佐藤ほの,29,東京,47.0,B1,4.07,16.52,4.14,19.05,13,27.78,19,38.52,5,6,5,,,,6,,,,,,53,3,4226,村田浩司,43,山口,55.0,B1,4.51,21.9,3.1,15.0,16,38.89,35,40.44,5,,,,,,3,3,3,4,5,,,4,4562,阪本勇介,37,岡山,55.0,B1,4.03,16.81,4.46,16.67,53,20.0,15,27.91,4,5,3,,,,2,5,2,,,,,5,5387,戸田海咲,19,山口,52.0,B2,1.35,,1.67,,35,,50,24.39,6,,,,,,6,6,6,6,6,,7,6,5332,村松遥輝,21,静岡,56.0,B1,3.2,11.65,2.78,,58,22.22,7,33.59,6,,,,,,5,6,5,,,,45
202509250002,スポーツ報知杯,第5日,2025-09-25,ボートレース唐津,2R,モー２ング戦,1800,09:06,1,4452,松尾 祭,37,香川,51.0,A2,5.6,36.94,5.94,47.22,48,62.5,46,30.88,1,,,,,,4,5,2,,,,33,2,5182,宮崎安奈,27,埼玉,46.0,B1,5.74,37.62,3.92,25.0,57,25.0,22,33.58,5,,,,,,6,2,5,,,,52,3,3956,横澤剛治,48,静岡,56.0,A2,6.47,50.88,6.44,44.44,54,,20,28.57,4,,,,,,2,6,2,,,,43,4,4112,大久保信,45,佐賀,52.0,B1,5.16,30.53,5.13,32.99,40,50.0,59,42.34,2,3,2,,,,3,,,,,,34,5,5412,久保田凪,19,佐賀,44.0,B2,1.36,1.82,1.12,,60,12.5,56,30.66,6,,,,,,5,6,4,6,6,,9,6,5147,田中勇輔,31,埼玉,50.0,B1,3.61,15.69,4.35,11.76,45,,9,35.07,4,,,,,,5,4,6,4,3,,8
202509250003,スポーツ報知杯,第5日,2025-09-25,ボートレース唐津,3R,３ライズ戦,1800,09:32,1,4583,古田祐貴,36,香川,52.0,A2,5.69,36.36,4.81,24.32,10,50.0,43,31.01,2,4,5,,,,3,5,2,,,,,2,5162,松尾怜実,25,福岡,44.0,B2,3.53,14.29,3.68,12.9,31,36.36,1,34.35,4,,,,,,3,3,,,,,55,3,4835,橋本 明,37,広島,53.0,B1,4.91,21.93,5.31,27.59,34,54.55,51,25.93,5,6,5,,,,6,,,,,,24,4,4624,高田 明,40,佐賀,49.0,A2,6.63,50.41,6.45,47.54,42,44.44,14,38.13,1,2,3,,,,1,6,1,1,,,11,5,4919,吉田翔悟,34,長崎,53.0,B1,5.28,32.58,5.42,37.5,8,44.44,32,25.21,1,2,2,,,,4,3,2,,,,10,6,5406,小畑楓夏,21,山口,54.0,B2,1.04,,,,44,14.29,44,35.77,6,,,,,,6,6,6,5,6,,8
202509250004,スポーツ報知杯,第5日,2025-09-25,ボートレース唐津,4R,おは４戦,1800,09:58,1,4885,大山千広,29,福岡,47.0,B2,,,5.2,10.0,51,37.5,28,32.82,3,6,3,,,,2,1,1,,,,12,2,3411,池上隆行,56,広島,52.0,B1,3.67,14.74,4.44,33.33,33,40.0,12,37.68,5,6,6,,,,2,,,,,,45,3,4579,中嶋健一,36,三重,54.0,A1,6.61,43.55,7.2,60.0,2,11.11,4,30.71,1,4,1,,,,1,4,6,5,,,11,4,4419,原加央理,38,埼玉,46.0,B1,5.35,33.78,5.1,25.0,56,40.0,26,31.11,3,,,,,,4,4,5,,,,34,5,4122,安東幸治,43,福岡,55.0,A2,5.83,41.73,5.81,38.89,4,22.22,18,29.77,3,,,,,,1,2,1,1,2,,11,6,4174,赤坂俊輔,42,長崎,52.0,A1,6.05,41.82,6.93,50.0,1,26.32,6,28.68,1,3,3,1,3,,1,3,,,,,10
202509250005,スポーツ報知杯,第5日,2025-09-25,ボートレース唐津,5R,レッツ５戦,1800,10:29,1,3885,久田 武,51,愛知,53.0,A2,4.92,28.38,5.32,26.32,11,21.43,52,30.43,5,,,,,,5,2,3,4,5,5,,2,3808,秋田健太,50,埼玉,61.0,B1,3.98,23.33,3.6,16.0,3,33.33,54,24.63,6,,,,,,4,3,4,5,4,,,3,4607,鶴田勇雄,36,福岡,52.0,A2,5.72,36.45,4.93,37.5,46,10.0,2,34.46,2,5,1,,,,3,2,2,6,,,11,4,5332,村松遥輝,21,静岡,56.0,B1,3.2,11.65,2.78,,58,22.22,7,33.59,6,,,,,,5,6,5,,,,45,5,5153,佐藤ほの,29,東京,47.0,B1,4.07,16.52,4.14,19.05,13,27.78,19,38.52,5,6,5,,,,6,,,,,,53,6,4543,重木輝彦,37,兵庫,52.0,A1,6.72,51.97,5.88,47.06,50,12.5,38,34.81,4,,,,,,2,1,1,3,1,2,10
202509250006,スポーツ報知杯,第5日,2025-09-25,ボートレース唐津,6R,一般,1800,10:58,1,3577,向所浩二,52,兵庫,59.0,B1,5.02,34.12,5.85,45.45,14,41.18,45,36.76,2,3,3,,,,6,,,,,,44,2,4072,森永 淳,44,佐賀,53.0,A1,6.9,59.5,6.37,50.89,36,11.11,8,33.09,5,1,1,4,2,,1,0,,,,,,3,4553,坪口竜也,36,長崎,52.0,A2,5.92,40.82,5.39,33.33,9,16.67,58,42.11,5,1,4,3,1,,2,2,,,,,11,4,4538,笠置博之,35,大阪,55.0,A2,5.71,41.8,,,12,33.33,25,18.66,2,,,,,,1,4,1,2,2,4,10,5,5182,宮崎安奈,27,埼玉,46.0,B1,5.74,37.62,3.92,25.0,57,25.0,22,33.58,5,,,,,,6,2,5,,,,52,6,3557,太田和美,52,大阪,55.0,A1,6.83,50.0,7.89,70.37,59,,17,27.66,2,2,5,,,,2,2,1,1,,,12
202509250007,スポーツ報知杯,第5日,2025-09-25,ボートレース唐津,7R,一般,1800,11:31,1,4054,福嶋智之,47,岡山,53.0,B1,4.27,23.81,2.33,,47,44.44,36,41.91,1,1,5,,,,5,,,,,,33,2,3539,金子順一,57,山口,52.0,B1,4.04,22.45,3.75,17.5,41,33.33,39,25.4,4,,,,,,2,6,5,,,,31,3,5162,松尾怜実,25,福岡,44.0,B2,3.53,14.29,3.68,12.9,31,36.36,1,34.35,4,,,,,,3,3,,,,,55,4,3489,大場 敏,58,静岡,52.0,A2,5.76,35.51,5.67,37.5,49,33.33,24,43.38,3,,,,,,1,5,2,1,2,,12,5,3679,飯島昌弘,52,埼玉,53.0,A1,6.81,50.75,6.87,40.0,5,63.16,42,31.78,2,5,4,2,1,,1,3,,,,,11,6,5387,戸田海咲,19,山口,52.0,B2,1.35,,1.67,,35,,50,24.39,6,,,,,,6,6,6,6,6,,1
202509250008,スポーツ報知杯,第5日,2025-09-25,ボートレース唐津,8R,８っぴータイ,1800,12:06,1,4835,橋本 明,37,広島,53.0,B1,4.91,21.93,5.31,27.59,34,54.55,51,25.93,5,6,5,,,,6,,,,,,24,2,4950,高岡竜也,32,山口,52.0,B1,5.43,38.52,5.08,24.0,37,20.0,47,29.85,6,3,5,,,,2,,,,,,66,3,4271,川崎公靖,43,広島,53.0,B1,4.33,20.43,4.83,25.0,7,47.06,11,38.97,3,3,2,,,,1,6,6,,,,,4,5147,田中勇輔,31,埼玉,50.0,B1,3.61,15.69,4.35,11.76,45,,9,35.07,4,,,,,,5,4,6,4,3,,2,5,5406,小畑楓夏,21,山口,54.0,B2,1.04,,,,44,14.29,44,35.77,6,,,,,,6,6,6,5,6,,3,6,4324,海野康志,37,山口,57.0,A1,7.01,54.25,7.53,55.56,15,22.22,49,37.69,1,,,,,,1,1,4,1,1,1,12
202509250009,スポーツ報知杯,第5日,2025-09-25,ボートレース唐津,9R,一般,1800,12:36,1,4711,前出達吉,35,福井,52.0,A2,5.74,35.11,6.13,43.75,55,,40,31.58,4,,,,,,4,6,4,5,,,,2,3503,堂原洋史,55,埼玉,52.0,B1,4.5,21.57,5.67,16.67,43,60.0,57,46.03,3,4,1,,,,5,,,,,,55,3,4876,梅木敬太,31,福井,54.0,B1,4.67,27.18,4.26,8.7,30,28.57,48,27.61,4,2,2,,,,6,4,6,,,,,4,4432,黄金井力,39,埼玉,56.0,A2,5.22,28.46,5.04,17.86,38,66.67,37,27.01,1,5,3,,,,4,,,,,,66,5,3411,池上隆行,56,広島,52.0,B1,3.67,14.74,4.44,33.33,33,40.0,12,37.68,5,6,6,,,,2,,,,,,45,6,5412,久保田凪,19,佐賀,44.0,B2,1.36,1.82,1.12,,60,12.5,56,30.66,6,,,,,,5,6,4,6,6,,2
202509250010,スポーツ報知杯,第5日,2025-09-25,ボートレース唐津,10R,準優勝戦,1800,13:09,1,4543,重木輝彦,37,兵庫,52.0,A1,6.72,51.97,5.88,47.06,50,12.5,38,34.81,4,,,,,,2,1,1,3,1,2,5,2,4174,赤坂俊輔,42,長崎,52.0,A1,6.05,41.82,6.93,50.0,1,26.32,6,28.68,1,3,3,1,3,,1,3,,,,,4,3,4919,吉田翔悟,34,長崎,53.0,B1,5.28,32.58,5.42,37.5,8,44.44,32,25.21,1,2,2,,,,4,3,2,,,,3,4,4072,森永 淳,44,佐賀,53.0,A1,6.9,59.5,6.37,50.89,36,11.11,8,33.09,5,1,1,4,2,,6,,,,,,,5,4538,笠置博之,35,大阪,55.0,A2,5.71,41.8,,,12,33.33,25,18.66,2,,,,,,1,4,1,2,2,4,6,6,4522,古澤光紀,37,福岡,54.0,A1,6.33,51.69,6.75,47.54,6,17.65,10,36.76,1,6,1,4,3,,4,4,,,,,1
