レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201607160301,第１６回さわやか杯,2016-07-16,3,01R,0.0,1,5.0,2,26.0,25.0,1,1,52.3,0.0,7.02,0.5,-0.14,2,2,52.7,0.0,6.77,0.0,-0.04,3,3,54.0,0.0,6.97,0.0,-0.05,4,4,53.2,0.0,7.0,0.0,-0.05,5,5,52.4,0.0,7.0,0.0,-0.09,6,6,51.0,0.0,6.98,0.5,-0.03
201607160302,第１６回さわやか杯,2016-07-16,3,02R,2.0,3,5.0,2,26.0,25.0,1,1,51.9,0.0,6.89,0.0,0.29,2,2,53.2,0.0,6.92,0.0,0.23,3,3,57.3,0.0,7.08,0.0,-0.01,4,4,56.4,0.0,7.05,0.0,-0.04,5,5,51.3,0.0,6.93,0.0,-0.09,6,6,54.6,0.0,6.97,-0.5,0.07
201607160303,第１６回さわやか杯,2016-07-16,3,03R,3.0,,5.0,2,26.0,25.0,1,1,51.0,0.0,6.97,0.0,0.04,2,2,54.7,0.0,6.99,0.0,0.13,3,3,52.1,0.0,6.92,0.0,0.11,4,4,51.6,0.0,7.04,0.0,0.15,5,5,51.0,0.0,6.93,0.0,0.19,6,6,52.3,0.0,7.04,0.0,0.25
201607160304,第１６回さわやか杯,2016-07-16,3,04R,4.0,3,5.0,2,26.0,25.0,1,1,49.5,1.5,6.97,0.0,0.18,2,2,52.2,0.0,6.86,0.0,0.21,3,3,51.6,0.0,6.96,0.0,0.17,4,4,52.0,0.0,6.93,0.0,0.18,5,5,56.3,0.0,6.89,0.0,0.03,6,6,53.8,0.0,6.88,0.5,0.12
201607160305,第１６回さわやか杯,2016-07-16,3,05R,3.0,3,5.0,2,26.0,25.0,1,1,54.0,0.0,6.9,0.0,0.04,2,2,55.5,0.0,6.98,0.0,0.16,3,3,53.4,0.0,7.03,0.0,0.21,4,4,56.1,0.0,6.96,0.0,0.16,5,5,55.1,0.0,6.99,0.0,0.16,6,6,49.5,1.5,7.02,0.0,0.05
201607160306,第１６回さわやか杯,2016-07-16,3,06R,5.0,3,5.0,2,26.0,25.0,1,1,53.2,0.0,6.99,0.0,0.07,2,2,51.0,0.0,6.98,0.0,0.14,3,3,55.0,0.0,6.95,0.0,0.11,4,4,53.2,0.0,6.94,0.0,0.19,5,5,51.0,0.0,6.98,0.0,0.32,6,6,52.3,0.0,6.91,0.0,0.22
201607160307,第１６回さわやか杯,2016-07-16,3,07R,5.0,3,5.0,2,27.0,25.0,1,1,53.4,0.0,6.83,0.0,0.51,2,2,53.2,0.0,6.94,0.5,0.24,3,3,51.3,0.0,6.86,0.0,0.19,4,4,52.3,0.0,6.87,0.5,0.19,5,5,51.0,0.0,7.01,0.0,0.25,6,6,51.6,0.0,6.99,0.0,0.22
201607160308,第１６回さわやか杯,2016-07-16,3,08R,3.0,3,5.0,2,27.0,25.0,1,1,52.1,0.0,7.02,0.0,-0.01,2,2,56.4,0.0,6.93,0.0,0.1,3,3,51.0,0.0,6.83,0.5,0.31,4,4,52.2,0.0,6.79,0.0,0.12,5,5,46.5,4.5,6.93,0.0,0.07,6,6,52.4,0.0,7.0,0.0,0.15
201607160309,第１６回さわやか杯,2016-07-16,3,09R,4.0,3,5.0,1,27.0,25.0,1,1,50.0,1.0,6.82,1.0,0.13,2,2,56.1,0.0,6.9,-0.5,0.03,3,3,56.3,0.0,7.01,0.0,0.21,4,4,52.3,0.0,7.0,0.0,0.11,5,5,53.4,0.0,6.9,0.0,0.19,6,6,57.3,0.0,7.0,0.0,0.23
201607160310,第１６回さわやか杯,2016-07-16,3,10R,5.0,3,5.0,2,28.0,25.0,1,1,51.0,0.0,6.98,0.0,0.09,2,2,51.6,0.0,6.89,0.0,0.09,3,3,55.1,0.0,6.9,0.0,0.12,4,4,51.0,0.0,6.86,0.0,0.17,5,5,51.0,0.0,6.91,0.0,0.0,6,6,55.0,0.0,7.08,0.0,0.17
