レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201607150501,第２回ホットマンカップ,2016-07-15,5,01R,1.0,1,3.0,3,24.0,26.5,1,1,52.1,0.0,6.75,-0.5,0.07,2,2,53.5,0.0,6.81,-0.5,0.06,3,3,50.5,0.5,6.85,-0.5,0.19,4,4,51.0,0.0,6.75,-0.5,-0.07,5,5,51.5,0.0,6.79,-0.5,0.02,6,6,51.0,0.0,6.8,-0.5,-0.01
201607150502,第２回ホットマンカップ,2016-07-15,5,02R,1.0,1,2.0,2,24.0,26.5,1,1,49.5,1.5,6.81,-0.5,0.04,2,2,51.2,0.0,6.8,-0.5,0.06,3,3,53.3,0.0,6.84,-0.5,0.07,4,4,51.8,0.0,6.82,-0.5,0.1,5,5,51.9,0.0,6.82,-0.5,0.03,6,6,51.0,0.0,6.78,-0.5,0.15
201607150503,第２回ホットマンカップ,2016-07-15,5,03R,2.0,1,2.0,2,24.0,26.5,1,1,52.2,0.0,6.66,-0.5,-0.02,2,2,53.7,0.0,6.72,-0.5,0.03,3,3,51.2,0.0,6.71,-0.5,-0.08,4,4,51.0,0.0,6.8,-0.5,-0.07,5,5,52.5,0.0,6.83,-0.5,-0.03,6,6,53.0,0.0,6.83,-0.5,-0.01
201607150504,第２回ホットマンカップ,2016-07-15,5,04R,1.0,1,2.0,3,23.5,26.5,1,1,51.0,0.0,6.73,-0.5,-0.01,2,2,52.5,0.0,6.76,-0.5,0.1,3,3,52.7,0.0,6.84,-0.5,0.1,4,4,51.1,0.0,6.79,-0.5,0.04,5,5,52.6,0.0,6.83,-0.5,0.07,6,6,51.3,0.0,6.87,0.0,0.07
201607150505,第２回ホットマンカップ,2016-07-15,5,05R,1.0,1,2.0,3,23.0,26.5,1,1,50.5,0.5,6.87,-0.5,0.16,2,2,52.1,0.0,6.82,-0.5,0.28,3,3,51.0,0.0,6.77,-0.5,0.44,4,5,51.9,0.0,6.81,-0.5,0.27,5,4,49.5,1.5,6.8,-0.5,0.11,6,6,50.0,1.0,6.82,-0.5,0.31
201607150506,第２回ホットマンカップ,2016-07-15,5,06R,2.0,1,2.0,3,22.5,26.5,1,1,50.0,1.0,6.8,-0.5,0.06,2,2,51.8,0.0,6.78,-0.5,0.07,3,3,50.5,0.5,6.84,-0.5,0.13,4,4,51.7,0.0,6.8,0.0,0.01,5,5,51.0,0.0,6.81,-0.5,0.0,6,6,50.5,0.5,6.82,-0.5,0.16
201607150507,第２回ホットマンカップ,2016-07-15,5,07R,3.0,2,2.0,3,22.5,26.5,1,1,53.5,0.0,6.87,-0.5,-0.08,2,2,53.7,0.0,6.86,-0.5,-0.04,3,3,51.0,0.0,6.87,-0.5,-0.12,4,4,52.0,0.0,6.82,-0.5,-0.13,5,5,53.3,0.0,6.85,-0.5,0.15,6,6,52.5,0.0,6.92,-0.5,-0.04
201607150508,第２回ホットマンカップ,2016-07-15,5,08R,2.0,2,2.0,3,22.5,26.5,1,1,51.0,0.0,6.77,-0.5,0.08,2,2,58.3,0.0,6.9,-0.5,-0.07,3,3,53.7,0.0,6.79,-0.5,-0.1,4,4,51.1,0.0,6.81,-0.5,0.08,5,5,51.3,0.0,6.87,-0.5,0.07,6,6,51.9,0.0,6.8,-0.5,0.06
201607150509,第２回ホットマンカップ,2016-07-15,5,09R,1.0,1,2.0,3,22.5,26.5,1,1,51.1,0.0,6.83,-0.5,0.07,2,2,52.2,0.0,6.82,-0.5,0.05,3,3,50.5,0.5,6.96,-0.5,0.01,4,4,51.0,0.0,6.84,-0.5,0.1,5,5,55.9,0.0,6.86,-0.5,0.02,6,6,51.5,0.0,6.91,-0.5,0.03
201607150510,第２回ホットマンカップ,2016-07-15,5,10R,2.0,2,2.0,3,22.0,26.5,1,1,50.0,1.0,6.68,-0.5,-0.11,2,2,53.1,0.0,6.78,-0.5,-0.06,3,3,51.7,0.0,6.75,0.0,-0.04,4,5,51.0,0.0,6.78,-0.5,0.12,5,4,51.0,0.0,6.83,-0.5,-0.01,6,6,51.0,0.0,6.86,-0.5,0.11
