レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201904150401,第１６回日本トーターカップ,2019-04-15,4,01R,9.0,1,10.0,1,19.0,14.0,1,1,52.6,0.0,6.82,-0.5,0.22,2,2,56.8,0.0,6.87,-0.5,0.16,3,3,53.2,0.0,6.84,-0.5,0.06,4,4,52.2,0.0,6.89,0.0,0.03,5,5,51.0,0.0,6.86,-0.5,0.04,6,6,52.9,0.0,6.81,-0.5,0.31
201904150402,第１６回日本トーターカップ,2019-04-15,4,02R,6.0,1,5.0,1,20.0,14.0,1,1,54.0,0.0,6.78,-0.5,0.08,2,2,52.9,0.0,6.76,-0.5,0.05,3,3,51.0,0.0,6.7,0.0,0.13,4,4,52.3,0.0,6.79,0.0,0.18,5,5,51.6,0.0,6.78,-0.5,0.01,6,6,50.5,0.5,6.72,-0.5,0.05
201904150403,第１６回日本トーターカップ,2019-04-15,4,03R,5.0,1,5.0,1,21.0,14.0,1,1,51.5,0.0,6.92,-0.5,0.11,2,2,51.0,0.0,6.84,-0.5,0.11,3,3,53.0,0.0,6.94,-0.5,0.22,4,4,51.0,0.0,6.87,-0.5,0.07,5,5,50.0,1.0,6.8,-0.5,0.15,6,6,53.8,0.0,6.88,-0.5,0.17
201904150404,第１６回日本トーターカップ,2019-04-15,4,04R,4.0,1,3.0,1,21.0,14.0,1,1,53.9,0.0,6.84,-0.5,0.15,2,2,52.4,0.0,6.7,-0.5,0.38,3,3,49.5,1.5,6.71,-0.5,0.24,4,4,52.0,0.0,6.75,-0.5,0.17,5,5,51.0,0.0,6.77,-0.5,0.18,6,6,54.8,0.0,6.7,-0.5,0.32
201904150405,第１６回日本トーターカップ,2019-04-15,4,05R,6.0,1,5.0,1,21.0,14.0,1,1,54.7,0.0,6.82,-0.5,0.21,2,3,52.1,0.0,6.81,-0.5,0.15,3,4,53.4,0.0,6.85,0.0,0.36,4,5,51.0,0.0,6.66,-0.5,0.08,5,2,54.9,0.0,6.88,-0.5,0.12,6,6,54.2,0.0,6.78,0.0,0.19
201904150406,第１６回日本トーターカップ,2019-04-15,4,06R,6.0,1,5.0,1,21.0,14.0,1,1,53.3,0.0,6.81,-0.5,0.12,2,2,56.2,0.0,6.72,-0.5,0.24,3,3,50.5,0.5,6.73,-0.5,0.09,4,4,51.0,0.0,6.88,-0.5,0.2,5,5,51.0,0.0,6.72,-0.5,0.21,6,6,49.5,1.5,6.82,-0.5,0.18
201904150407,第１６回日本トーターカップ,2019-04-15,4,07R,5.0,1,5.0,1,22.0,14.0,1,1,51.0,0.0,6.75,-0.5,0.23,2,2,51.0,0.0,6.68,0.0,-0.08,3,3,53.8,0.0,6.86,-0.5,-0.01,4,4,53.0,0.0,6.96,-0.5,0.21,5,5,51.8,0.0,6.89,-0.5,-0.1,6,6,52.9,0.0,6.87,-0.5,-0.03
201904150408,第１６回日本トーターカップ,2019-04-15,4,08R,7.0,1,5.0,1,21.0,14.0,1,1,52.2,0.0,6.74,-0.5,0.42,2,2,51.0,0.0,6.84,-0.5,0.28,3,3,59.7,0.0,6.89,-0.5,0.29,4,4,54.8,0.0,6.76,-0.5,0.25,5,5,51.0,0.0,6.81,-0.5,0.36,6,6,51.1,0.0,6.8,-0.5,0.27
201904150409,第１６回日本トーターカップ,2019-04-15,4,09R,7.0,1,5.0,1,21.0,14.0,1,1,54.9,0.0,6.74,-0.5,-0.01,2,2,51.0,0.0,6.66,-0.5,-0.05,3,3,51.0,0.0,6.63,-0.5,-0.06,4,4,51.6,0.0,6.76,-0.5,0.25,5,5,52.4,0.0,6.76,-0.5,0.24,6,6,49.5,1.5,6.73,-0.5,0.17
201904150410,第１６回日本トーターカップ,2019-04-15,4,10R,8.0,1,10.0,1,21.0,14.0,1,1,51.0,0.0,6.73,-0.5,0.12,2,2,50.0,1.0,6.72,-0.5,0.2,3,4,51.0,0.0,6.86,-0.5,0.16,4,5,53.4,0.0,6.73,0.0,-0.01,5,6,52.1,0.0,6.79,-0.5,-0.02,6,3,53.9,0.0,6.87,-0.5,0.12
201904150411,第１６回日本トーターカップ,2019-04-15,4,11R,6.0,1,5.0,1,20.0,14.0,1,1,51.8,0.0,6.76,-0.5,0.25,2,2,51.0,0.0,6.68,-0.5,0.12,3,3,52.0,0.0,6.71,-0.5,0.24,4,4,50.5,0.5,6.62,-0.5,0.11,5,5,51.0,0.0,6.73,-0.5,0.19,6,6,51.0,0.0,6.75,-0.5,0.17
201904150412,第１６回日本トーターカップ,2019-04-15,4,12R,6.0,1,5.0,1,20.0,14.0,1,1,51.0,0.0,6.76,-0.5,0.13,2,4,51.0,0.0,6.84,-0.5,0.02,3,5,51.0,0.0,6.8,-0.5,0.11,4,3,51.0,0.0,6.8,-0.5,0.42,5,2,53.0,0.0,6.81,-0.5,0.33,6,6,50.5,0.5,6.81,0.0,0.08
201904150501,第１４回サントリーカップ,2019-04-15,5,01R,2.0,1,2.0,1,20.5,17.0,1,1,55.8,0.0,6.96,-0.5,0.04,2,2,52.2,0.0,6.88,-0.5,0.05,3,3,53.0,0.0,6.86,-0.5,0.22,4,4,53.9,0.0,6.87,-0.5,0.25,5,5,52.1,0.0,6.97,-0.5,0.01,6,6,53.2,0.0,6.92,-0.5,-0.01
201904150502,第１４回サントリーカップ,2019-04-15,5,02R,1.0,1,2.0,1,20.0,16.0,1,1,60.3,0.0,6.96,-0.5,-0.03,2,3,61.2,0.0,6.86,-0.5,-0.09,3,2,51.0,0.0,6.92,-0.5,0.09,4,4,51.0,0.0,6.87,-0.5,-0.06,5,5,51.2,0.0,6.86,-0.5,-0.07,6,6,51.2,0.0,6.89,-0.5,-0.01
201904150503,第１４回サントリーカップ,2019-04-15,5,03R,1.0,1,2.0,1,20.0,16.5,1,1,51.3,0.0,6.83,-0.5,-0.05,2,2,52.5,0.0,6.81,-0.5,0.04,3,3,53.1,0.0,6.79,-0.5,-0.05,4,4,50.0,1.0,6.73,-0.5,-0.04,5,5,51.7,0.0,6.81,-0.5,-0.01,6,6,56.6,0.0,6.93,-0.5,-0.01
201904150505,第１４回サントリーカップ,2019-04-15,5,05R,2.0,1,2.0,1,21.5,16.5,1,1,54.8,0.0,6.77,-0.5,-0.01,2,2,53.0,0.0,6.83,-0.5,0.04,3,3,52.9,0.0,6.78,-0.5,0.14,4,4,55.0,0.0,6.89,-0.5,0.11,5,5,52.1,0.0,6.8,0.0,0.2,6,6,58.2,0.0,6.87,-0.5,0.14
201904150506,第１４回サントリーカップ,2019-04-15,5,06R,2.0,1,2.0,1,21.5,16.5,1,1,50.5,0.5,6.77,-0.5,0.02,2,2,51.0,0.0,6.76,-0.5,0.21,3,3,52.0,0.0,6.71,-0.5,0.18,4,4,51.3,0.0,6.72,-0.5,0.13,5,5,60.3,0.0,6.81,-0.5,0.13,6,6,51.3,0.0,6.8,-0.5,0.04
201904150507,第１４回サントリーカップ,2019-04-15,5,07R,3.0,1,2.0,1,22.0,17.0,1,1,52.9,0.0,6.81,-0.5,0.11,2,5,51.7,0.0,6.74,-0.5,0.15,3,2,52.0,0.0,6.85,-0.5,0.11,4,6,55.8,0.0,6.79,-0.5,0.08,5,3,51.0,0.0,6.84,-0.5,0.05,6,4,52.3,0.0,6.74,-0.5,0.27
201904150509,第１４回サントリーカップ,2019-04-15,5,09R,4.0,2,2.0,1,21.0,17.0,1,1,54.2,0.0,6.82,-0.5,0.12,2,2,51.2,0.0,6.82,-0.5,0.26,3,3,54.8,0.0,6.81,-0.5,0.1,4,4,52.5,0.0,6.87,-0.5,0.11,5,5,52.2,0.0,6.86,-0.5,0.09,6,6,53.8,0.0,6.87,-0.5,0.14
201904150510,第１４回サントリーカップ,2019-04-15,5,10R,2.0,2,2.0,1,22.5,17.0,1,1,53.9,0.0,6.78,-0.5,0.25,2,2,56.6,0.0,6.87,-0.5,0.4,3,3,52.1,0.0,6.78,0.0,0.25,4,4,52.2,0.0,6.81,-0.5,0.14,5,5,51.0,0.0,6.87,-0.5,0.15,6,6,52.9,0.0,6.88,-0.5,0.05
201904150511,第１４回サントリーカップ,2019-04-15,5,11R,2.0,1,2.0,1,21.5,17.0,1,1,51.0,0.0,6.79,-0.5,0.04,2,2,51.3,0.0,6.85,-0.5,0.07,3,3,50.0,1.0,6.81,-0.5,0.13,4,4,54.8,0.0,6.72,-0.5,0.01,5,5,52.9,0.0,6.85,-0.5,0.03,6,6,51.0,0.0,6.89,-0.5,0.18
