レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202407252401,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第3日,2024-07-25,ボートレース大村,1R,予選,1800,15:15,1,4398,船岡洋一,37,広島,52.0,A1,6.77,48.18,6.88,39.02,26,48.0,49,27.27,2,,,,,,5,,,,,,8,2,4524,深谷知博,36,静岡,52.0,A1,6.94,48.48,6.47,31.58,52,50.0,70,50.0,6,,,,,,1,5,,,,,,3,4547,中田竜太,36,埼玉,52.0,A1,6.73,41.38,7.42,50.0,69,43.75,45,41.67,1,6,3,,,,,,,,,,,4,4831,羽野直也,29,福岡,55.0,A1,6.82,39.6,7.67,43.33,36,34.48,40,44.44,3,,,,,,4,,,,,,7,5,3388,今垣光太,54,福井,52.0,A2,7.42,56.25,6.32,27.27,15,25.0,28,36.67,6,,,,,,3,,,,,,5,6,4030,森高一真,46,香川,49.0,A1,7.29,53.97,7.24,51.35,12,24.0,31,36.36,5,,,,,,6,,,,,,9
202407252402,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第3日,2024-07-25,ボートレース大村,2R,予選,1800,15:43,1,3874,山本寛久,48,岡山,52.0,A1,6.36,44.78,6.8,60.0,20,35.71,25,25.81,6,,,,,,4,6,,,,,,2,4719,上條暢嵩,30,大阪,51.0,A1,7.65,51.43,6.97,36.76,68,41.18,64,52.38,5,1,4,,,,1,0,,,,,,3,4362,土屋智則,39,群馬,54.0,A1,7.09,48.11,7.71,42.86,56,41.67,39,27.78,1,,,,,,1,,,,,,12,4,4494,河合佑樹,37,静岡,52.0,A1,7.33,56.21,6.0,25.0,30,45.45,27,46.15,3,,,,,,2,,,,,,8,5,4932,新開 航,28,福岡,51.0,A1,6.76,48.84,6.73,42.5,46,50.0,22,44.44,3,1,6,,,,7,,,,,,,6,4337,平本真之,40,愛知,54.0,A1,7.0,47.24,7.06,39.22,57,20.83,29,43.48,5,,,,,,3,6,,,,,
202407252403,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第3日,2024-07-25,ボートレース大村,3R,予選,1800,16:11,1,4055,吉田俊彦,46,兵庫,54.0,A1,6.17,40.5,6.29,35.59,45,21.74,17,26.09,4,,,,,,5,,,,,,9,2,4459,片岡雅裕,38,香川,52.0,A1,6.52,38.66,6.86,43.24,29,33.33,73,42.86,5,4,3,,,,8,,,,,,,3,3978,齊藤 仁,47,東京,51.0,A1,6.77,48.44,7.19,46.15,41,32.0,62,42.31,4,,,,,,1,,,,,,10,4,4907,小池修平,29,大阪,53.0,A1,7.48,60.66,7.24,54.35,37,34.62,68,39.29,6,5,,,,,,,,,,,,5,4686,丸野一樹,32,滋賀,53.0,A1,7.1,54.81,6.17,29.17,21,50.0,33,25.0,6,1,3,,,,,,,,,,,6,4418,茅原悠紀,37,岡山,55.0,A1,7.35,47.71,7.86,57.14,13,40.0,71,24.0,6,,,,,,4,2,,,,,7
202407252404,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第3日,2024-07-25,ボートレース大村,4R,予選,1800,16:40,1,3959,坪井康晴,46,静岡,53.0,A1,6.67,39.39,7.11,35.71,62,42.86,19,30.43,2,2,5,,,,,,,,,,,2,4851,関 浩哉,29,群馬,52.0,A1,7.49,56.82,7.93,35.71,54,34.78,61,28.0,5,,,,,,2,4,,,,,8,3,4371,西山貴浩,37,福岡,52.0,A1,7.35,53.13,7.89,54.35,19,23.08,23,38.46,2,3,2,,,,1,0,,,,,,4,4266,長田頼宗,39,東京,53.0,A1,7.07,46.34,6.79,33.33,32,42.31,43,30.43,5,5,2,,,,,,,,,,,5,4573,佐藤 翼,35,埼玉,52.0,A1,7.1,47.86,8.25,37.5,34,32.14,30,25.0,2,,,,,,3,,,,,,12,6,4168,石野貴之,42,大阪,54.0,A1,6.55,43.36,7.45,47.06,60,40.74,54,26.09,2,,,,,,5,1,,,,,
202407252405,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第3日,2024-07-25,ボートレース大村,5R,予選,1800,17:10,1,3779,原田幸哉,48,長崎,53.0,A1,6.64,38.46,8.01,67.39,76,35.29,36,25.0,5,,,,,,6,4,,,,,,2,3942,寺田 祥,45,山口,53.0,A1,7.01,44.54,7.13,42.11,47,30.43,67,42.31,1,5,6,,,,,,,,,,,3,4586,磯部 誠,33,愛知,56.0,A1,7.04,42.57,7.11,42.86,53,56.0,16,30.0,3,,,,,,4,1,,,,,,4,4590,渡邉優美,31,福岡,48.0,A1,7.26,56.25,6.82,53.85,75,33.33,20,30.43,1,,,,,,4,,,,,,11,5,4166,吉田拡郎,42,岡山,53.0,A1,6.92,51.75,7.67,67.44,11,42.31,21,28.0,3,,,,,,6,1,,,,,10,6,3388,今垣光太,54,福井,52.0,A2,7.42,56.25,6.32,27.27,15,25.0,28,36.67,6,,,,,,3,,,,,,1
202407252406,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第3日,2024-07-25,ボートレース大村,6R,予選,1800,17:40,1,4028,田村隆信,46,徳島,56.0,A1,6.57,43.0,7.03,48.65,70,47.06,41,31.58,4,,,,,,4,3,,,,,,2,4095,福来 剛,43,東京,52.0,A1,6.84,51.33,8.6,80.0,38,34.78,44,42.86,3,,,,,,3,,,,,,12,3,4262,馬場貴也,40,滋賀,53.0,A1,7.54,46.61,7.22,37.04,23,34.62,63,24.0,6,2,3,,,,1,1,,,,,,4,3854,吉川元浩,51,兵庫,52.0,A1,7.85,56.03,7.61,57.89,27,50.0,72,26.67,4,3,6,,,,,,,,,,,5,4238,毒島 誠,40,群馬,53.0,A1,8.37,61.7,8.23,59.57,16,45.83,38,47.83,4,,,,,,3,,,,,,10,6,4762,藤原啓史,34,岡山,50.0,A1,7.23,51.33,7.05,51.16,31,30.77,35,33.33,2,,,,,,2,6,,,,,
202407252407,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第3日,2024-07-25,ボートレース大村,7R,予選,1800,18:10,1,4013,中島孝平,44,福井,52.0,A1,6.94,45.07,6.57,37.25,64,29.41,34,23.53,4,,,,,,6,6,,,,,,2,4932,新開 航,28,福岡,51.0,A1,6.76,48.84,6.73,42.5,46,50.0,22,44.44,3,1,6,,,,2,,,,,,,3,4418,茅原悠紀,37,岡山,55.0,A1,7.35,47.71,7.86,57.14,13,40.0,71,24.0,6,,,,,,4,2,,,,,3,4,4685,島村隆幸,33,徳島,52.0,A1,7.14,50.0,7.13,47.83,22,53.33,53,61.11,1,2,4,,,,,,,,,,,5,4831,羽野直也,29,福岡,55.0,A1,6.82,39.6,7.67,43.33,36,34.48,40,44.44,3,,,,,,4,,,,,,1,6,3415,松井 繁,54,大阪,52.0,A1,7.57,48.44,7.62,44.83,72,41.18,47,60.0,6,,,,,,5,5,,,,,
202407252408,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第3日,2024-07-25,ボートレース大村,8R,予選,1800,18:40,1,4459,片岡雅裕,38,香川,52.0,A1,6.52,38.66,6.86,43.24,29,33.33,73,42.86,5,4,3,,,,3,,,,,,,2,4494,河合佑樹,37,静岡,52.0,A1,7.33,56.21,6.0,25.0,30,45.45,27,46.15,3,,,,,,2,,,,,,2,3,3780,魚谷智之,48,兵庫,51.0,A1,7.02,47.93,6.97,50.0,50,55.0,32,28.0,5,4,1,,,,,,,,,,,4,4398,船岡洋一,37,広島,52.0,A1,6.77,48.18,6.88,39.02,26,48.0,49,27.27,2,,,,,,5,,,,,,1,5,4851,関 浩哉,29,群馬,52.0,A1,7.49,56.82,7.93,35.71,54,34.78,61,28.0,5,,,,,,2,4,,,,,4,6,3941,池田浩二,46,愛知,53.0,A1,8.11,58.41,7.28,37.93,28,38.46,13,36.36,5,4,2,,,,,,,,,,
202407252409,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第3日,2024-07-25,ボートレース大村,9R,予選,1800,19:10,1,3897,白井英治,47,山口,54.0,A1,7.51,56.88,8.26,61.76,48,36.0,66,52.63,4,,,,,,4,2,,,,,,2,3946,赤岩善生,48,愛知,55.0,A1,6.9,49.08,6.27,23.33,59,21.74,24,29.63,6,5,6,,,,,,,,,,,3,4055,吉田俊彦,46,兵庫,54.0,A1,6.17,40.5,6.29,35.59,45,21.74,17,26.09,4,,,,,,5,,,,,,3,4,4350,篠崎元志,38,福岡,54.0,A1,7.32,50.78,7.58,56.6,33,26.09,69,43.75,2,3,2,,,,,,,,,,,5,4030,森高一真,46,香川,49.0,A1,7.29,53.97,7.24,51.35,12,24.0,31,36.36,5,,,,,,6,,,,,,1,6,3960,菊地孝平,45,静岡,55.0,A1,7.25,51.59,7.53,47.22,25,23.33,37,33.33,4,,,,,,1,3,,,,,
202407252410,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第3日,2024-07-25,ボートレース大村,10R,予選,1800,19:40,1,4238,毒島 誠,40,群馬,53.0,A1,8.37,61.7,8.23,59.57,16,45.83,38,47.83,4,,,,,,3,,,,,,6,2,4166,吉田拡郎,42,岡山,53.0,A1,6.92,51.75,7.67,67.44,11,42.31,21,28.0,3,,,,,,6,1,,,,,5,3,4148,枝尾 賢,42,福岡,51.0,A1,7.04,51.3,7.79,58.82,55,36.0,48,27.27,1,,,,,,5,2,,,,,,4,3978,齊藤 仁,47,東京,51.0,A1,6.77,48.44,7.19,46.15,41,32.0,62,42.31,4,,,,,,1,,,,,,3,5,4719,上條暢嵩,30,大阪,51.0,A1,7.65,51.43,6.97,36.76,68,41.18,64,52.38,5,1,4,,,,2,,,,,,,6,4371,西山貴浩,37,福岡,52.0,A1,7.35,53.13,7.89,54.35,19,23.08,23,38.46,2,3,2,,,,4,,,,,,
