レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202407192201,福岡ソフトバンクホークス杯,第6日,2024-07-19,ボートレース芦屋,1R,サンライズＶ,1800,08:51,1,3406,中里英夫,55,群馬,54.0,A2,5.25,26.76,5.1,20.0,50,43.28,43,33.9,5,,,,,,2,6,1,4,4,2,8,2,4333,村田友也,40,徳島,65.0,B2,2.44,6.0,4.43,28.57,24,42.37,21,29.85,6,5,5,,,,6,5,6,,,,6,3,4919,吉田翔悟,33,長崎,51.0,B1,5.51,38.95,5.47,40.68,3,30.0,44,42.42,4,5,4,,,,3,6,6,,,,54,4,3630,黒田誠司,54,静岡,54.0,B1,4.28,14.46,,,42,26.98,46,29.31,6,,,,,,3,3,4,3,5,,56,5,4785,木幡純也,36,愛知,52.0,B1,4.57,20.27,3.63,12.5,31,34.62,20,33.82,3,2,2,,,,5,5,5,,,,43,6,5025,粟田 祥,29,徳島,57.0,B2,4.57,30.95,3.2,10.0,14,45.45,55,25.0,5,2,5,,,,4,5,5,,,,4
202407192202,福岡ソフトバンクホークス杯,第6日,2024-07-19,ボートレース芦屋,2R,サンライズＷ,1800,09:17,1,3772,一柳和孝,50,埼玉,52.0,A2,5.33,32.46,6.14,34.48,44,45.31,69,41.38,5,,,,,,2,5,2,6,1,2,11,2,3414,加瀬智宏,54,群馬,55.0,B1,5.14,33.8,5.56,33.33,33,34.85,63,28.07,4,,,,,,3,4,3,,,,6426,3,4693,松下誉士,40,福岡,54.0,B1,4.0,18.39,3.88,17.07,16,32.79,53,44.64,4,,,,,,6,4,4,,,,566,4,4494,河合佑樹,37,静岡,51.0,A1,7.34,55.63,,,36,34.48,47,32.2,1,3,1,,,,6,4,1,1,1,6,10,5,4034,西原明生,45,香川,54.0,B1,3.98,17.98,4.25,19.44,40,34.48,70,39.39,5,6,3,,,,5,3,4,,,,5,6,5356,長谷川暖,19,岡山,52.0,B2,2.0,,,,21,43.08,39,41.54,6,,,,,,5,6,6,,,,445
202407192203,福岡ソフトバンクホークス杯,第6日,2024-07-19,ボートレース芦屋,3R,サンライズＸ,1800,09:43,1,4782,浜崎準也,37,岡山,53.0,A2,5.62,37.29,5.09,31.91,2,25.0,33,50.77,3,,,,,,6,2,5,6,4,4,8,2,3668,市川 猛,53,広島,50.0,B2,2.86,9.09,3.0,,26,25.49,38,43.28,2,,,,,,5,3,5,,,,3564,3,3946,赤岩善生,48,愛知,55.0,A1,6.79,47.02,8.09,81.82,15,33.87,48,37.7,2,4,1,1,3,,1,1,,,,,,4,3784,中島友和,47,佐賀,54.0,B1,4.33,22.09,4.2,20.0,18,24.07,58,27.59,3,3,4,,,,6,3,3,,,,43,5,4463,三苫晃幸,38,福岡,55.0,A2,5.95,40.52,6.4,48.42,49,32.81,34,26.09,4,1,6,5,1,,4,,,,,,9,6,4574,東 潤樹,35,広島,53.0,B1,4.11,16.24,4.71,33.33,13,40.3,32,30.36,1,,,,,,5,3,3,,,,2314
202407192204,福岡ソフトバンクホークス杯,第6日,2024-07-19,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,10:09,1,3853,岩崎正哉,51,福岡,56.0,A2,5.55,41.0,6.1,43.48,25,43.48,65,22.45,1,6,4,3,2,,2,6,3,5,,,11,2,3804,中渡修作,50,福岡,53.0,B1,4.24,22.22,4.95,31.97,10,34.92,62,29.23,5,,,,,,4,6,4,,,,352,3,4035,杉江浩明,45,愛知,51.0,B1,4.42,24.07,2.78,11.11,47,32.08,67,26.23,6,4,6,,,,2,2,3,,,,35,4,4259,真庭明志,40,長崎,52.0,A2,5.42,31.82,6.33,43.33,60,26.87,51,36.36,1,2,3,4,2,,6,5,2,3,,,10,5,3566,川添英正,54,福岡,51.0,B1,4.88,28.0,5.3,33.33,8,34.78,18,30.77,4,,,,,,3,2,3,,,,5352,6,4257,古川 健,40,広島,51.0,B1,4.68,24.74,4.6,26.67,32,27.59,66,28.3,4,,,,,,2,3,2,,,,F36
202407192205,福岡ソフトバンクホークス杯,第6日,2024-07-19,ボートレース芦屋,5R,サンライズＺ,1800,10:41,1,4496,内堀 学,37,東京,54.0,A2,5.67,39.53,4.13,,28,35.94,56,32.26,3,2,5,,,,5,2,2,6,3,,9,2,4272,大場広孝,42,福岡,57.0,B1,5.04,30.77,5.32,31.08,19,24.19,16,42.86,2,,,,,,4,1,3,,,,1436,3,4537,渡邉和将,34,岡山,51.0,A1,6.62,44.44,5.71,47.06,48,29.31,12,37.04,6,6,1,,,,1,1,2,2,1,6,11,4,4489,岩川仁士,37,大阪,55.0,B1,5.14,30.95,4.09,13.64,4,31.48,31,30.19,3,3,6,,,,3,6,6,,,,52,5,5238,笹木香吾,24,山口,55.0,B1,3.12,11.65,1.33,,46,29.85,45,36.36,4,,,,,,4,4,2,,,,4466,6,4416,三宅健太,37,広島,54.0,B1,4.81,25.81,4.57,14.29,23,41.94,52,47.83,2,1,2,,,,4,5,2,2,2,4,11
202407192206,福岡ソフトバンクホークス杯,第6日,2024-07-19,ボートレース芦屋,6R,一般,1800,11:10,1,3600,玄馬 徹,54,岡山,52.0,B1,3.87,18.63,3.44,13.89,58,27.69,50,32.79,2,3,5,,,,3,4,5,,,,4,2,4785,木幡純也,36,愛知,52.0,B1,4.57,20.27,3.63,12.5,31,34.62,20,33.82,3,2,2,,,,5,5,5,,,,43,3,3523,寳田亮治,55,福岡,52.0,A2,5.12,29.73,4.76,26.76,37,26.32,59,34.78,2,2,3,1,2,,6,5,1,5,,,10,4,4333,村田友也,40,徳島,65.0,B2,2.44,6.0,4.43,28.57,24,42.37,21,29.85,6,5,5,,,,6,5,6,,,,6,5,3414,加瀬智宏,54,群馬,55.0,B1,5.14,33.8,5.56,33.33,33,34.85,63,28.07,4,,,,,,3,4,3,,,,6426,6,4522,古澤光紀,36,福岡,54.0,A1,6.76,51.09,6.93,55.26,41,43.1,14,26.56,1,5,1,6,1,,1,0,,,,,
202407192207,福岡ソフトバンクホークス杯,第6日,2024-07-19,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:39,1,4693,松下誉士,40,福岡,54.0,B1,4.0,18.39,3.88,17.07,16,32.79,53,44.64,4,,,,,,6,4,4,,,,566,2,5025,粟田 祥,29,徳島,57.0,B2,4.57,30.95,3.2,10.0,14,45.45,55,25.0,5,2,5,,,,4,5,5,,,,4,3,3784,中島友和,47,佐賀,54.0,B1,4.33,22.09,4.2,20.0,18,24.07,58,27.59,3,3,4,,,,6,3,3,,,,43,4,4395,下河雅史,38,福岡,55.0,B1,5.38,35.34,5.72,36.62,1,46.43,27,34.92,4,1,4,,,,1,4,3,3,2,4,11,5,4919,吉田翔悟,33,長崎,51.0,B1,5.51,38.95,5.47,40.68,3,30.0,44,42.42,4,5,4,,,,3,6,6,,,,54,6,5356,長谷川暖,19,岡山,52.0,B2,2.0,,,,21,43.08,39,41.54,6,,,,,,5,6,6,,,,445
202407192208,福岡ソフトバンクホークス杯,第6日,2024-07-19,ボートレース芦屋,8R,一般,1800,12:07,1,3630,黒田誠司,54,静岡,54.0,B1,4.28,14.46,,,42,26.98,46,29.31,6,,,,,,3,3,4,3,5,,56,2,4782,浜崎準也,37,岡山,53.0,A2,5.62,37.29,5.09,31.91,2,25.0,33,50.77,3,,,,,,6,2,5,6,4,4,3,3,3668,市川 猛,53,広島,50.0,B2,2.86,9.09,3.0,,26,25.49,38,43.28,2,,,,,,5,3,5,,,,3564,4,3406,中里英夫,55,群馬,54.0,A2,5.25,26.76,5.1,20.0,50,43.28,43,33.9,5,,,,,,2,6,1,4,4,2,1,5,3804,中渡修作,50,福岡,53.0,B1,4.24,22.22,4.95,31.97,10,34.92,62,29.23,5,,,,,,4,6,4,,,,352,6,5170,佐藤太亮,23,岡山,51.0,B1,4.13,22.22,2.61,,43,28.79,37,45.71,3,6,,,,,6,,,,,,4
202407192209,福岡ソフトバンクホークス杯,第6日,2024-07-19,ボートレース芦屋,9R,アシ夢特選,1800,12:37,1,4463,三苫晃幸,38,福岡,55.0,A2,5.95,40.52,6.4,48.42,49,32.81,34,26.09,4,1,6,5,1,,4,,,,,,3,2,4034,西原明生,45,香川,54.0,B1,3.98,17.98,4.25,19.44,40,34.48,70,39.39,5,6,3,,,,5,3,4,,,,5,3,3566,川添英正,54,福岡,51.0,B1,4.88,28.0,5.3,33.33,8,34.78,18,30.77,4,,,,,,3,2,3,,,,5352,4,4496,内堀 学,37,東京,54.0,A2,5.67,39.53,4.13,,28,35.94,56,32.26,3,2,5,,,,5,2,2,6,3,,5,5,4035,杉江浩明,45,愛知,51.0,B1,4.42,24.07,2.78,11.11,47,32.08,67,26.23,6,4,6,,,,2,2,3,,,,35,6,5238,笹木香吾,24,山口,55.0,B1,3.12,11.65,1.33,,46,29.85,45,36.36,4,,,,,,4,4,2,,,,4466
202407192210,福岡ソフトバンクホークス杯,第6日,2024-07-19,ボートレース芦屋,10R,選抜戦,1800,13:08,1,4522,古澤光紀,36,福岡,54.0,A1,6.76,51.09,6.93,55.26,41,43.1,14,26.56,1,5,1,6,1,,6,,,,,,,2,4259,真庭明志,40,長崎,52.0,A2,5.42,31.82,6.33,43.33,60,26.87,51,36.36,1,2,3,4,2,,6,5,2,3,,,4,3,4574,東 潤樹,35,広島,53.0,B1,4.11,16.24,4.71,33.33,13,40.3,32,30.36,1,,,,,,5,3,3,,,,2314,4,3523,寳田亮治,55,福岡,52.0,A2,5.12,29.73,4.76,26.76,37,26.32,59,34.78,2,2,3,1,2,,6,5,1,5,,,6,5,4494,河合佑樹,37,静岡,51.0,A1,7.34,55.63,,,36,34.48,47,32.2,1,3,1,,,,6,4,1,1,1,6,2,6,4272,大場広孝,42,福岡,57.0,B1,5.04,30.77,5.32,31.08,19,24.19,16,42.86,2,,,,,,4,1,3,,,,1436
