レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201802072401,第４回本命・波乱決定戦,第4日,2018/02/07,大村,01R,めざまし戦一,1800,晴,北西,2,1,逃げ,1,100,1,100,2,120,1-2,200,1,1-2,120,1,1-2,120,1,1-4,200,3,2-4,220,4,1-2-4,460,2,1-2-4,350,2,1,1,3612,馬 袋 義 則,48,26,6.8,1,0.12,108.3,2,2,3869,井 芹 大 志,31,22,6.72,2,0.14,108.8,3,4,3058,原 義 昭,66,49,6.73,4,0.15,112.1,4,6,4873,蒲 原 健 太,71,20,6.78,6,0.18,112.8,5,3,3340,池 田 雷 太,51,30,6.74,3,0.16,,6,5,4952,吉 武 真 也,74,33,6.66,5,0.12,
201802072402,第４回本命・波乱決定戦,第4日,2018/02/07,大村,02R,一般,1800,晴,西,2,1,,5,1600,5,380,1,150,5-1,2810,9,1-5,650,3,1-5,170,2,3-5,190,4,1-3,100,1,5-1-3,5630,18,1-3-5,380,2,1,5,4812,西 野 雄 貴,32,28,6.75,5,0.09,108.1,2,1,4202,浮 田 圭 浩,28,74,6.76,1,0.2,109.6,3,3,3963,原 田 秀 弥,52,70,6.8,3,0.22,112.1,4,2,3025,山 口 哲 治,14,29,6.84,2,0.31,113.2,5,6,5008,羽 野 諒,24,27,6.78,6,0.23,,6,4,4299,中 島 浩 哉,35,51,6.76,4,0.16,
201802072403,第４回本命・波乱決定戦,第4日,2018/02/07,大村,03R,一般,1800,晴,北西,2,1,差し,3,110,3,120,2,200,3-2,270,1,2-3,260,1,2-3,130,1,3-4,150,2,2-4,450,7,3-2-4,1110,2,2-3-4,580,2,1,3,4522,古 澤 光 紀,68,48,6.79,3,0.11,108.1,2,2,3850,小 川 知 行,61,75,6.69,2,0.16,110.2,3,4,4031,飯 島 誠,58,58,6.84,4,0.12,111.3,4,1,4147,石 田 一 吉,11,61,6.83,1,0.14,112.4,5,6,4615,板 倉 敦 史,46,63,6.85,6,0.17,,6,5,4789,古 賀 智 之,47,72,6.71,5,0.11,
201802072404,第４回本命・波乱決定戦,第4日,2018/02/07,大村,04R,一般,1800,晴,北西,2,1,まくり,3,100,3,100,1,140,3-1,190,1,1-3,150,1,1-3,120,1,3-4,160,2,1-4,180,3,3-1-4,620,1,1-3-4,320,2,1,3,3783,瓜 生 正 義,49,64,6.67,3,0.18,107.5,2,1,4723,寺 島 吉 彦,15,56,6.61,1,0.18,110.0,3,4,3648,原 田 通 雅,33,19,6.8,4,0.24,111.6,4,6,4968,宮 崎 光 基,45,50,6.81,6,0.22,113.2,5,2,3658,阪 本 聖 秀,23,43,6.76,2,0.25,,6,5,4091,荒 田 泰 明,29,68,6.85,5,0.23,
201802072405,第４回本命・波乱決定戦,第4日,2018/02/07,大村,05R,一般  進入固定,1800,晴,北西,2,1,逃げ,1,100,1,100,4,150,1-4,200,1,1-4,220,1,1-4,140,2,1-2,100,1,2-4,360,7,1-4-2,600,2,1-2-4,180,1,1,1,4352,下 條 雄太郎,76,15,6.74,1,0.13,106.7,2,4,3227,長 岡 茂 一,13,23,6.84,4,0.18,109.9,3,2,3478,嶋 田 貴 支,20,46,6.81,2,0.16,112.1,4,6,4693,松 下 誉 士,37,17,6.74,6,0.21,112.3,5,3,3058,原 義 昭,66,49,6.79,3,0.19,,6,5,4389,伊 藤 喜 智,39,66,6.69,5,0.14,
201802072406,第４回本命・波乱決定戦,第4日,2018/02/07,大村,06R,一般,1800,晴,北西,2,1,差し,3,140,3,100,1,150,3-1,220,1,1-3,130,1,1-3,140,1,3-6,470,9,1-6,830,11,3-1-6,5810,18,1-3-6,1810,6,1,3,4472,尾 嶋 一 広,75,62,6.65,3,0.12,108.0,2,1,4540,相 原 利 章,65,55,6.83,1,0.12,109.0,3,6,4952,吉 武 真 也,74,33,6.84,6,0.06,111.9,4,5,3025,山 口 哲 治,14,29,6.82,4,0.16,113.4,5,2,2910,片 山 晃,16,59,6.76,2,0.15,,6,4,4147,石 田 一 吉,11,61,6.76,5,0.11,
201802072407,第４回本命・波乱決定戦,第4日,2018/02/07,大村,07R,一般  進入固定,1800,晴,北西,2,1,まくり,4,290,4,160,1,130,4-1,710,3,1-4,170,1,1-4,130,1,2-4,200,3,1-2,210,4,4-1-2,1900,6,1-2-4,220,1,1,4,3662,大 庭 元 明,21,16,6.79,4,0.23,108.3,2,1,4562,阪 本 勇 介,30,54,6.74,1,0.26,109.4,3,2,3051,山 口 俊 英,27,41,6.77,2,0.28,111.4,4,6,4441,末 永 由 楽,63,60,6.85,6,0.33,112.1,5,3,4615,板 倉 敦 史,46,63,6.86,3,0.26,,6,5,3658,阪 本 聖 秀,23,43,6.86,5,0.29,
201802072408,第４回本命・波乱決定戦,第4日,2018/02/07,大村,08R,一般,1800,晴,北西,2,1,差し,3,210,3,110,2,280,3-2,2480,7,2-3,1150,4,2-3,270,7,1-3,110,1,1-2,150,2,3-2-1,3040,10,1-2-3,250,1,1,3,4096,石 橋 道 友,36,53,6.73,3,0.16,107.9,2,2,4873,蒲 原 健 太,71,20,6.84,2,0.2,109.8,3,1,4598,加 藤 政 彦,67,77,6.73,1,0.15,111.1,4,4,4723,寺 島 吉 彦,15,56,6.72,4,0.15,111.5,5,6,5008,羽 野 諒,24,27,6.73,6,0.17,,6,5,4031,飯 島 誠,58,58,6.75,5,0.18,
201802072409,第４回本命・波乱決定戦,第4日,2018/02/07,大村,09R,準優進出戦,1800,晴,北西,2,1,,4,350,4,100,6,110,4-6,580,3,4-6,310,3,4-6,180,4,3-4,130,2,3-6,190,5,4-6-3,2270,13,3-4-6,360,3,1,4,4516,野 口 勝 弘,57,11,6.8,4,0.15,108.9,2,6,4540,相 原 利 章,65,55,6.72,6,0.12,111.3,3,3,4299,中 島 浩 哉,35,51,6.77,3,0.16,112.5,4,5,3869,井 芹 大 志,31,22,6.82,5,0.2,113.0,,,,,,,,,,,,,,,,,,,,
201802072410,第４回本命・波乱決定戦,第4日,2018/02/07,大村,10R,準優進出戦,1800,晴,北西,2,1,逃げ,1,100,1,100,2,140,1-2,160,1,1-2,150,1,1-2,100,1,1-3,100,2,2-3,150,3,1-2-3,290,1,1-2-3,150,1,1,1,4472,尾 嶋 一 広,75,62,6.67,1,0.11,108.7,2,2,3612,馬 袋 義 則,48,26,6.73,2,0.11,109.7,3,3,3227,長 岡 茂 一,13,23,6.75,3,0.2,111.9,4,4,4511,中 岡 健 人,22,12,6.84,4,0.23,112.9,5,6,4202,浮 田 圭 浩,28,74,6.91,6,0.27,,6,5,3850,小 川 知 行,61,75,6.84,5,0.22,
