レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201802212401,スポーツ報知杯,第1日,2018/02/21,大村,01R,めざまし戦予,1800,曇り,北西,2,1,逃げ,1,100,1,100,3,120,1-3,310,1,1-3,280,2,1-3,100,1,1-5,240,4,3-5,270,5,1-3-5,990,5,1-3-5,520,3,1,1,4241,大 串 重 幸,20,54,6.76,1,0.23,114.9,2,3,4747,山 戸 信 二,63,23,6.66,3,0.28,117.0,3,5,4640,山ノ内 雅 人,71,53,6.73,5,0.22,118.3,4,6,4103,山 崎 善 庸,36,48,6.82,6,0.23,120.3,5,4,3797,岩 井 繁,41,57,6.74,4,0.26,,,,,,,,,,,
201802212402,スポーツ報知杯,第1日,2018/02/21,大村,02R,朝ガチ戦予選,1800,曇り,北,2,1,差し,4,1830,4,820,1,230,4-1,6070,16,1-4,870,3,1-4,500,6,4-6,1310,13,1-6,430,5,4-1-6,40000,67,1-4-6,5520,15,1,4,3273,石 田 豪,22,65,6.66,4,0.15,109.7,2,1,3807,岡 部 哲,47,13,6.73,1,0.14,111.3,3,6,4204,柴 田 大 輔,21,70,6.59,6,0.16,112.3,4,3,4715,村 上 遼,49,24,6.61,3,0.15,114.2,5,2,4523,中 村 辰 也,39,34,6.69,2,0.17,,6,5,4630,岩 永 雅 人,24,29,6.58,5,0.21,
201802212403,スポーツ報知杯,第1日,2018/02/21,大村,03R,予選,1800,曇り,北西,2,1,まくり,3,120,3,100,6,220,3-6,580,3,3-6,300,3,3-6,180,3,2-3,480,5,2-6,3750,15,3-6-2,7520,22,2-3-6,2900,9,1,3,3946,赤 岩 善 生,75,38,6.6,3,0.29,108.1,2,6,3488,柳 田 英 明,50,11,6.71,6,0.2,110.1,3,2,3476,中 村 稔 宏,73,64,6.79,2,0.31,112.0,4,4,3187,篠 原 俊 夫,67,31,6.67,4,0.35,113.1,5,1,3491,富 永 茂,66,27,6.67,1,0.29,,6,5,3583,齋 藤 智 裕,23,30,6.78,5,0.26,
201802212404,スポーツ報知杯,第1日,2018/02/21,大村,04R,予選,1800,晴,北西,2,1,差し,3,180,3,150,4,330,3-4,1170,5,3-4,1300,4,3-4,150,2,1-3,100,1,1-4,170,3,3-4-1,2810,10,1-3-4,240,1,1,3,4450,平 高 奈 菜,74,60,6.71,3,0.25,109.8,2,4,3177,宮 本 紀 美,45,46,6.7,4,0.25,111.4,3,1,4373,若 狭 奈美子,69,68,6.72,1,0.31,112.1,4,2,4484,稲 生 夏 季,32,25,6.78,2,0.29,113.8,5,6,3182,久保田 美 紀,28,32,6.7,6,0.24,,,,,,,,,,,
201802212405,スポーツ報知杯,第1日,2018/02/21,大村,05R,予選  進入固定,1800,晴,北西,2,1,逃げ,1,110,1,100,2,170,1-2,270,2,1-2,220,2,1-2,210,2,1-4,350,4,2-4,1200,9,1-2-4,2170,6,1-2-4,1550,4,1,1,4052,興 津 藍,27,52,6.73,1,0.27,109.8,2,2,4022,待 鳥 雄 紀,61,28,6.67,2,0.24,111.6,3,4,4527,高 野 心 吾,46,76,6.82,4,0.23,111.7,4,3,4492,本 多 宏 和,68,22,6.73,3,0.21,112.9,5,6,4775,千 葉 真 弥,30,40,6.84,6,0.26,,6,5,4103,山 崎 善 庸,36,48,6.84,5,0.26,
201802212406,スポーツ報知杯,第1日,2018/02/21,大村,06R,予選,1800,晴,北西,2,1,差し,6,470,6,130,4,250,6-4,4310,14,4-6,2160,8,4-6,550,10,2-6,210,2,2-4,280,5,6-4-2,17580,58,2-4-6,2080,9,1,6,3297,藤 丸 光 一,64,35,6.71,3,0.21,110.0,2,4,4630,岩 永 雅 人,24,29,6.7,5,0.15,111.4,3,2,3454,井 川 大 作,16,63,6.81,2,0.24,112.2,4,3,4596,葛 原 大 陽,13,14,6.73,4,0.23,112.5,5,1,4054,福 嶋 智 之,59,69,6.65,1,0.17,,6,5,4932,新 開 航,35,67,6.73,6,0.21,
201802212407,スポーツ報知杯,第1日,2018/02/21,大村,07R,予選  進入固定,1800,晴,北西,2,1,,2,370,2,110,1,210,2-1,1000,6,1-2,560,3,1-2,310,3,2-3,1010,9,1-3,960,8,2-1-3,6900,31,1-2-3,1980,11,1,2,3273,石 田 豪,22,65,6.68,2,0.23,111.0,2,1,3583,齋 藤 智 裕,23,30,6.78,1,0.21,112.3,3,3,3797,岩 井 繁,41,57,6.8,3,0.26,113.5,4,4,4080,山 崎 哲 司,31,50,6.69,4,0.21,114.2,5,5,4346,前 田 健太郎,48,39,6.68,5,0.17,,6,6,3831,安 藤 裕 貴,57,55,6.76,6,0.17,
201802212408,スポーツ報知杯,第1日,2018/02/21,大村,08R,予選,1800,晴,北西,1,1,逃げ,1,180,1,120,6,120,1-6,420,2,1-6,220,1,1-6,190,2,1-5,500,6,5-6,500,6,1-6-5,1950,5,1-5-6,770,2,1,1,4747,山 戸 信 二,63,23,6.69,1,0.11,109.9,2,6,4715,村 上 遼,49,24,6.72,5,0.08,110.3,3,5,4307,村 上 橋 蔵,15,15,6.74,6,0.03,111.9,4,4,3491,富 永 茂,66,27,6.76,4,0.13,112.9,5,3,3079,新 地 雅 洋,14,73,6.84,3,0.35,,6,2,4936,戸 敷 晃 美,65,66,6.7,2,0.19,
201802212409,スポーツ報知杯,第1日,2018/02/21,大村,09R,予選,1800,晴,西,1,1,逃げ,1,130,1,110,2,150,1-2,310,1,1-2,260,1,1-2,520,3,1-3,620,6,2-3,610,5,1-2-3,870,2,1-2-3,510,2,1,1,3948,大 町 利 克,33,62,6.72,1,0.18,109.7,2,2,4241,大 串 重 幸,20,54,6.74,2,0.18,110.5,3,3,4527,高 野 心 吾,46,76,6.71,3,0.17,110.8,4,6,3987,後 藤 正 宗,55,59,6.71,6,0.08,112.8,5,5,3182,久保田 美 紀,28,32,6.68,5,0.18,,6,4,3476,中 村 稔 宏,73,64,6.71,4,0.17,
201802212410,スポーツ報知杯,第1日,2018/02/21,大村,10R,特賞,1800,晴,北西,1,1,まくり,4,360,4,120,1,100,4-1,630,3,1-4,210,1,1-4,220,3,4-6,950,8,1-6,660,7,4-1-6,3270,13,1-4-6,440,3,1,4,4492,本 多 宏 和,68,22,6.69,4,0.14,107.9,2,1,3442,宮 武 英 司,76,43,6.74,1,0.17,110.0,3,6,3454,井 川 大 作,16,63,6.76,6,0.18,111.8,4,2,3187,篠 原 俊 夫,67,31,6.76,2,0.23,112.5,5,5,4204,柴 田 大 輔,21,70,6.63,5,0.13,,6,3,3177,宮 本 紀 美,45,46,6.67,3,0.19,
201802212411,スポーツ報知杯,第1日,2018/02/21,大村,11R,特選,1800,晴,北西,2,1,逃げ,1,100,1,110,4,240,1-4,900,3,1-4,290,2,1-4,230,4,1-2,130,1,2-4,210,3,1-4-2,1380,5,1-2-4,340,2,1,1,4080,山 崎 哲 司,31,50,6.8,1,0.1,108.5,2,4,3807,岡 部 哲,47,13,6.77,4,0.15,109.9,3,2,4131,原 豊 土,37,16,6.67,2,0.13,109.9,4,6,4022,待 鳥 雄 紀,61,28,6.68,6,0.13,112.1,5,3,3488,柳 田 英 明,50,11,6.69,3,0.22,,6,5,3800,牧 宏 次,54,45,6.74,5,0.17,
201802212412,スポーツ報知杯,第1日,2018/02/21,大村,12R,発祥地選抜,1800,晴,北西,2,1,逃げ,1,110,1,100,4,120,1-4,310,2,1-4,240,1,1-4,160,2,1-5,390,4,4-5,700,9,1-4-5,1290,6,1-4-5,680,4,1,1,3946,赤 岩 善 生,75,38,6.72,1,0.2,108.0,2,4,4052,興 津 藍,27,52,6.65,4,0.15,109.3,3,5,4450,平 高 奈 菜,74,60,6.7,5,0.12,111.2,4,6,4523,中 村 辰 也,39,34,6.7,6,0.12,112.6,5,2,3297,藤 丸 光 一,64,35,6.7,2,0.35,,6,3,3987,後 藤 正 宗,55,21,6.68,3,0.24,
201802211801,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,第2日,2018/02/21,徳山,01R,モーニング特  進入固定,1800,曇り,東,1,3,逃げ,1,100,1,100,4,110,1-4,340,2,1-4,270,2,1-4,120,1,1-5,280,5,4-5,530,10,1-4-5,1240,7,1-4-5,610,4,1,1,3333,丸 尾 義 孝,20,71,6.86,1,0.21,110.2,2,4,4449,中 嶋 達 也,65,60,6.91,4,0.16,111.4,3,5,3544,豊 田 訓 靖,62,47,6.94,5,0.15,111.8,4,2,3723,白 井 弘 文,52,33,6.88,2,0.23,113.8,5,3,3617,竹 田 広 樹,40,58,6.86,3,0.21,,6,6,4969,町 田 洸 希,24,65,6.93,6,0.15,
