レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202410070101,東京・大阪・福岡三都市対抗戦福岡Ｊ・アンクラス杯,第5日,2024-10-07,ボートレース福岡,1R,一般,1800,11:03,1,4077,品田直樹,45,東京,50.0,B1,4.55,26.32,3.38,12.5,70,39.10148,42.86,1.0,2,3,3,,,,2,5,,,,,10,2,4395,下河雅史,38,福岡,55.0,B1,5.7,36.27,5.42,27.08,34,30.64163,39.53,3.0,6,2,2,3,1,,1,1,,,,,,3,5007,近藤雄一,27,東京,53.0,B1,4.39,23.71,,,71,39.67137,37.14,5.0,6,4,6,6,3,,6,,,,,,,4,5308,藤森拓海,20,福岡,54.0,B2,2.24,3.66,1.92,4.08,74,38.46115,31.54,666.0,4,4,5,,,,,,,,,,,5,3574,大神康司,52,福岡,53.0,A2,5.12,35.37,6.38,52.69,17,39.55133,36.84,6.0,3,6,3,,,,2,2,,,,,,6,4792,杉村賢也,34,東京,52.0,B1,4.29,26.25,4.0,16.67,30,36.61144,36.52,524.0,1,,,,,,6,,,,,,
202410070102,東京・大阪・福岡三都市対抗戦福岡Ｊ・アンクラス杯,第5日,2024-10-07,ボートレース福岡,2R,一般,1800,11:33,1,4332,村上彰一,41,福岡,58.0,B1,4.8,25.71,4.44,21.05,73,29.9217,36.44,2.0,1,3,2,,,,1,6,,,,,12,2,5004,河野主樹,28,大阪,51.0,B1,5.84,39.25,5.14,40.0,53,31.19166,36.30,5.0,2,2,4,,,,1,5,,,,,6,3,3911,鈴木 猛,50,東京,52.0,B1,5.11,31.82,4.17,5.56,72,33.33174,26.23,455.0,5,6,3,,,,8,,,,,,,4,4134,杉山貴博,44,東京,54.0,A2,6.85,52.73,5.26,40.74,61,34.64143,32.84,331.0,1,2,3,,,,1,0,,,,,,5,3566,川添英正,54,福岡,51.0,B1,4.92,27.55,4.83,27.27,44,30.85116,37.41,1.0,6,4,6,,,,4,6,,,,,,6,4977,馬野 耀,30,大阪,56.0,A2,6.12,43.81,5.18,36.36,13,32.89124,39.85,436.0,2,1,1,,,,1,1,,,,,
202410070103,東京・大阪・福岡三都市対抗戦福岡Ｊ・アンクラス杯,第5日,2024-10-07,ボートレース福岡,3R,一般,1800,12:03,1,4363,大野芳顕,39,福岡,54.0,A2,5.5,30.17,5.46,32.53,47,30.30141,29.03,262.0,4,3,2,,,,1,0,,,,,,2,5046,松山裕基,30,大阪,53.0,B1,4.28,23.68,5.0,34.62,48,38.36131,28.85,6.0,6,6,6,6,3,,,,,,,,,3,3882,新田智彰,51,大阪,55.0,B1,5.53,37.08,4.25,28.13,31,38.69168,41.32,155.0,5,2,4,,,,,,,,,,,4,4234,野相弘司,41,福岡,59.0,B1,4.57,26.14,5.77,43.33,21,31.79147,32.17,365.0,4,2,3,,,,7,,,,,,,5,3463,乙津康志,57,東京,52.0,B1,4.59,29.11,5.3,40.0,50,30.81162,32.58,4.0,4,5,6,,,,6,5,,,,,,6,4413,水摩 敦,38,福岡,50.0,A1,5.09,32.14,5.54,39.58,51,37.30151,30.30,2.0,3,4,1,,,,5,3,,,,,12
202410070104,東京・大阪・福岡三都市対抗戦福岡Ｊ・アンクラス杯,第5日,2024-10-07,ボートレース福岡,4R,一般,1800,12:33,1,4666,日笠勝弘,40,大阪,51.0,B1,4.34,26.67,6.89,55.56,65,40.14155,29.37,3.0,1,1,4,6,4,,1,1,,,,,,2,4750,井上尚悟,37,大阪,51.0,B1,4.36,23.44,5.25,37.5,69,29.56127,38.35,3.0,4,2,3,,,,4,6,,,,,,3,4401,小林 泰,39,東京,54.0,A2,6.37,44.19,6.22,44.44,41,31.39106,34.92,511.0,2,5,5,,,,8,,,,,,,4,4702,三浦敬太,37,東京,52.0,A1,6.18,48.72,5.43,34.78,16,37.31156,34.09,5.0,3,1,6,,,,3,4,,,,,9,5,4256,渡辺浩司,40,福岡,52.0,A1,7.48,66.12,7.12,56.42,25,35.90161,29.17,111.0,1,2,1,,,,1,2,,,,,,6,3915,繁野谷圭,50,大阪,52.0,A2,5.9,45.61,6.84,52.27,58,34.0316,29.69,134.0,3,1,4,,,,1,0,,,,,
202410070105,東京・大阪・福岡三都市対抗戦福岡Ｊ・アンクラス杯,第5日,2024-10-07,ボートレース福岡,5R,一般,1800,13:00,1,4086,寺本重宣,44,東京,50.0,A2,6.46,46.24,4.71,,35,31.72107,34.92,4.0,2,1,5,,,,1,1,,,,,12,2,4099,吉永則雄,45,大阪,52.0,A1,7.0,58.62,5.64,27.27,46,29.37142,32.03,454.0,1,5,2,1,,,1,1,,,,,,3,4875,大塚康雅,30,東京,51.0,B1,4.55,22.47,4.12,23.53,64,39.52125,39.10,531.0,2,5,4,,,,,,,,,,,4,4521,小池公生,37,福岡,53.0,B2,5.28,28.0,6.21,43.96,54,29.69101,43.38,6.0,1,2,2,,,,3,4,,,,,10,5,4403,木下大將,39,福岡,52.0,A2,5.41,35.48,6.09,47.44,66,41.41105,27.05,344.0,1,3,5,,,,9,,,,,,,6,3313,本吉正樹,59,東京,56.0,B1,4.66,28.41,3.33,,19,37.31111,35.59,1.0,3,2,6,,,,5,,,,,,
202410070106,東京・大阪・福岡三都市対抗戦福岡Ｊ・アンクラス杯,第5日,2024-10-07,ボートレース福岡,6R,一般,1800,13:27,1,3256,三角哲男,57,東京,52.0,A1,6.5,48.25,6.22,47.83,40,36.69153,29.51,532.0,1,1,2,,,,1,0,,,,,,2,5007,近藤雄一,27,東京,53.0,B1,4.39,23.71,,,71,39.67137,37.14,5.0,6,4,6,6,3,,1,,,,,,,3,5004,河野主樹,28,大阪,51.0,B1,5.84,39.25,5.14,40.0,53,31.19166,36.30,5.0,2,2,4,,,,1,5,,,,,2,4,4044,湯川浩司,45,大阪,52.0,A1,6.6,47.06,7.91,72.73,49,31.46167,31.78,122.0,4,1,1,4,,,1,1,,,,,,5,5284,嘉手苅徹,25,福岡,52.0,B2,1.97,3.49,1.54,1.49,59,38.46119,38.81,6.0,5,5,5,,,,6,4,,,,,,6,4710,福田宗平,34,大阪,53.0,A1,6.05,41.44,6.33,41.18,20,32.92169,30.00,1.0,3,2,3,4,3,,1,2,,,,,
202410070107,東京・大阪・福岡三都市対抗戦福岡Ｊ・アンクラス杯,第5日,2024-10-07,ボートレース福岡,7R,一般,1800,13:55,1,3439,大平誉史,55,大阪,52.0,A2,5.28,36.07,5.45,50.0,26,35.85165,35.54,1.0,1,3,3,,,,2,5,,,,,11,2,4389,伊藤喜智,39,大阪,52.0,A2,5.22,34.38,4.3,30.0,22,40.12122,27.64,4.0,3,3,3,,,,4,3,,,,,,3,3863,海老澤泰,50,東京,58.0,A2,4.07,24.55,,,43,32.14159,47.10,5.0,4,5,5,,,,6,3,,,,,,4,4100,松田隆司,45,福岡,54.0,B1,5.16,36.79,6.03,40.32,63,24.56104,24.24,245.0,2,5,2,,,,,,,,,,,5,4234,野相弘司,41,福岡,59.0,B1,4.57,26.14,5.77,43.33,21,31.79147,32.17,365.0,4,2,3,,,,3,,,,,,,6,3226,浦田信義,59,東京,51.0,B1,4.26,22.22,5.26,31.58,24,41.91109,29.13,2.0,6,5,5,4,5,,,,,,,,
202410070108,東京・大阪・福岡三都市対抗戦福岡Ｊ・アンクラス杯,第5日,2024-10-07,ボートレース福岡,8R,一般,1800,14:23,1,3940,飯山 泰,46,東京,51.0,A1,6.22,43.52,6.3,50.0,29,37.64136,30.53,165.0,4,,,,,,1,3,,,,,12,2,4401,小林 泰,39,東京,54.0,A2,6.37,44.19,6.22,44.44,41,31.39106,34.92,511.0,2,5,5,,,,4,,,,,,,3,4121,富永修一,42,福岡,53.0,A2,6.13,41.24,5.9,38.1,37,35.83158,35.25,223.0,4,4,6,,,,,,,,,,,4,3911,鈴木 猛,50,東京,52.0,B1,5.11,31.82,4.17,5.56,72,33.33174,26.23,455.0,5,6,3,,,,2,,,,,,,5,4422,永井亮次,36,大阪,52.0,B1,4.93,34.48,4.9,35.0,14,38.37123,36.23,464.0,6,,,,,,1,4,,,,,,6,3576,白水勝也,51,福岡,52.0,A1,6.5,47.46,6.17,43.86,36,39.52103,36.44,241.0,3,,,,,,2,,,,,,
202410070109,東京・大阪・福岡三都市対抗戦福岡Ｊ・アンクラス杯,第5日,2024-10-07,ボートレース福岡,9R,一般,1800,14:52,1,4702,三浦敬太,37,東京,52.0,A1,6.18,48.72,5.43,34.78,16,37.31156,34.09,5.0,3,1,6,,,,3,4,,,,,4,2,4610,佐藤大佑,34,東京,54.0,A2,5.17,37.35,6.2,45.0,38,33.74154,30.30,465.0,1,5,5,,,,,,,,,,,3,4403,木下大將,39,福岡,52.0,A2,5.41,35.48,6.09,47.44,66,41.41105,27.05,344.0,1,3,5,,,,5,,,,,,,4,4200,早川尚人,42,大阪,55.0,B1,4.14,19.0,4.86,26.15,32,35.17145,33.05,244.0,3,,,,,,2,6,,,,,,5,5049,松井友汰,29,大阪,54.0,A2,5.86,42.86,4.3,30.0,52,39.20146,40.31,353.0,6,5,1,,,,,,,,,,,6,4506,稗田聖也,36,福岡,53.0,A2,5.16,36.54,5.66,39.78,27,33.3311,30.15,2.0,6,5,2,,,,6,2,,,,,
202410070110,東京・大阪・福岡三都市対抗戦福岡Ｊ・アンクラス杯,第5日,2024-10-07,ボートレース福岡,10R,準優勝戦,1800,15:22,1,4134,杉山貴博,44,東京,54.0,A2,6.85,52.73,5.26,40.74,61,34.64143,32.84,331.0,1,2,3,,,,2,,,,,,,2,3256,三角哲男,57,東京,52.0,A1,6.5,48.25,6.22,47.83,40,36.69153,29.51,532.0,1,1,2,,,,6,,,,,,,3,3915,繁野谷圭,50,大阪,52.0,A2,5.9,45.61,6.84,52.27,58,34.0316,29.69,134.0,3,1,4,,,,4,,,,,,,4,4077,品田直樹,45,東京,50.0,B1,4.55,26.32,3.38,12.5,70,39.10148,42.86,1.0,2,3,3,,,,2,5,,,,,1,5,4521,小池公生,37,福岡,53.0,B2,5.28,28.0,6.21,43.96,54,29.69101,43.38,6.0,1,2,2,,,,3,4,,,,,5,6,4363,大野芳顕,39,福岡,54.0,A2,5.5,30.17,5.46,32.53,47,30.30141,29.03,262.0,4,3,2,,,,3,,,,,,
