レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201808202401,オラレ志布志開設記念,第2日,2018/08/20,大村,01R,めざまし戦予,1800,晴,南西,1,1,逃げ,1,100,1,100,4,470,1-4,490,3,1-4,410,3,1-4,200,3,1-2,190,2,2-4,650,8,1-4-2,2160,10,1-2-4,790,2,1,1,4398,船 岡 洋一郎,17,11,6.83,1,0.16,111.0,2,4,3036,吉 本 正 昭,24,55,6.93,4,0.15,112.2,3,2,4164,岩 永 節 也,63,24,6.8,2,0.2,114.1,4,5,3820,樫 葉 次 郎,52,12,6.91,5,0.12,115.2,5,3,4652,酒 見 峻 介,26,65,6.85,3,0.19,,6,6,4991,宗 行 治 哉,32,18,6.85,6,0.14,
201808202402,オラレ志布志開設記念,第2日,2018/08/20,大村,02R,昼ガチ戦予選,1800,晴,南西,1,1,差し,2,580,2,160,1,100,2-1,740,4,1-2,190,1,1-2,120,1,2-3,430,7,1-3,130,2,2-1-3,2980,10,1-2-3,250,1,1,2,3527,中 嶋 誠一郎,31,74,6.91,2,0.2,110.8,2,1,3295,濱 村 芳 宏,36,67,6.85,1,0.18,112.1,3,3,3797,岩 井 繁,56,35,6.7,3,0.2,114.8,4,6,3051,山 口 俊 英,57,28,6.84,6,0.14,115.7,5,4,4724,吉 田 祐 貴,33,32,6.74,4,0.18,,6,5,4226,村 田 浩 司,75,21,6.86,5,0.17,
201808202403,オラレ志布志開設記念,第2日,2018/08/20,大村,03R,予選,1800,晴,南西,1,1,差し,6,380,6,130,1,100,6-1,1270,6,1-6,720,3,1-6,310,5,2-6,320,6,1-2,230,3,6-1-2,5180,27,1-2-6,1120,5,1,6,3849,中 岡 正 彦,38,58,6.89,2,0.14,110.7,2,1,4458,抹 香 雄 三,74,26,6.9,1,0.07,112.3,3,2,4600,井 内 将太郎,35,60,6.75,3,0.3,112.9,4,3,3907,村 越 篤,22,22,6.87,4,0.17,113.8,5,4,4102,益 田 啓 司,21,20,6.84,5,0.13,,6,5,3459,中 野 和 裕,51,66,6.81,6,0.12,
201808202404,オラレ志布志開設記念,第2日,2018/08/20,大村,04R,予選,1800,晴,西,1,1,差し,6,180,6,130,2,140,6-2,520,1,2-6,180,1,2-6,120,1,1-6,140,2,1-2,170,4,6-2-1,1590,3,1-2-6,320,1,1,6,3779,原 田 幸 哉,25,46,6.86,2,0.18,110.9,2,2,4734,安河内 将,28,71,6.77,4,0.19,111.4,3,1,3234,金 森 史 吉,40,36,6.77,1,0.15,113.5,4,3,4143,浦 田 晃 嗣,69,49,6.82,5,0.17,114.5,5,4,4219,本 岡 勝 利,15,73,6.88,3,0.21,,6,5,4950,高 岡 竜 也,67,62,6.77,6,0.17,
201808202405,オラレ志布志開設記念,第2日,2018/08/20,大村,05R,予選  進入固定,1800,晴,南西,1,1,逃げ,1,130,1,100,2,100,1-2,210,1,1-2,130,1,1-2,100,1,1-3,120,2,2-3,150,3,1-2-3,300,1,1-2-3,150,1,1,1,4351,里 岡 右 貴,60,30,6.82,1,0.12,110.8,2,2,4330,奈 須 啓 太,73,61,6.83,2,0.17,112.2,3,3,4173,岡 谷 健 吾,41,29,6.8,3,0.25,113.7,4,5,4652,酒 見 峻 介,26,65,6.8,5,0.21,114.5,5,4,3273,石 田 豪,13,52,6.77,4,0.22,,6,6,4970,井 町 泰,23,69,6.92,6,0.18,
201808202406,オラレ志布志開設記念,第2日,2018/08/20,大村,06R,予選,1800,晴,南西,1,1,逃げ,1,200,1,100,3,160,1-3,800,3,1-3,770,3,1-3,370,4,1-6,370,4,3-6,550,6,1-3-6,3730,14,1-3-6,1960,6,1,1,3662,大 庭 元 明,11,41,6.81,1,0.17,111.2,2,3,3506,宮 西 真 昭,43,25,6.8,3,0.22,113.2,3,6,3527,中 嶋 誠一郎,31,74,6.89,4,0.24,114.4,4,5,4592,小 林 孝 弘,30,27,6.92,6,0.12,115.0,5,4,4552,杉 山 勝 匡,34,76,6.87,5,0.13,,6,2,4364,池 永 太,66,23,6.84,2,0.21,
201808202407,オラレ志布志開設記念,第2日,2018/08/20,大村,07R,予選  進入固定,1800,曇り,西,1,1,差し,4,430,4,150,1,100,4-1,840,3,1-4,230,1,1-4,120,1,4-6,140,2,1-6,220,4,4-1-6,1950,6,1-4-6,330,2,1,4,4256,渡 辺 浩 司,76,56,6.85,4,0.11,110.9,2,1,2930,新 良 一 規,39,53,6.92,1,0.18,112.1,3,6,4739,中 村 晃 朋,44,54,6.86,6,0.23,113.3,4,2,3797,岩 井 繁,56,35,6.74,2,0.22,114.3,5,3,3755,吉 村 和 也,64,47,6.87,3,0.13,,6,5,3036,吉 本 正 昭,24,55,6.93,5,0.17,
201808202408,オラレ志布志開設記念,第2日,2018/08/20,大村,08R,予選,1800,曇り,南西,1,1,差し,2,600,2,150,1,100,2-1,1030,4,1-2,250,1,1-2,200,2,2-6,850,12,1-6,1000,14,2-1-6,9240,28,1-2-6,2520,9,1,2,4855,江 頭 賢 太,50,72,6.82,2,0.05,111.1,2,1,4164,岩 永 節 也,63,24,6.74,1,0.05,112.9,3,6,3567,吉 岡 誠,27,19,6.92,6,0.2,114.4,4,3,3459,中 野 和 裕,51,66,6.75,3,0.19,115.1,5,5,3234,金 森 史 吉,40,36,6.79,5,0.2,,6,4,4226,村 田 浩 司,75,21,6.8,4,0.24,
201808202409,オラレ志布志開設記念,第2日,2018/08/20,大村,09R,予選,1800,曇り,北西,1,1,,3,1950,3,180,4,170,3-4,1670,8,3-4,3430,7,3-4,190,5,2-3,130,2,2-4,110,1,3-4-2,3600,13,2-3-4,230,1,1,3,4600,井 内 将太郎,35,60,6.77,3,0.05,110.0,2,4,3514,山 一 鉄 也,53,37,6.76,4,0.13,111.0,3,2,3779,原 田 幸 哉,25,46,6.79,2,0.09,112.2,4,1,3820,樫 葉 次 郎,52,12,6.87,1,0.15,114.0,5,5,4970,井 町 泰,23,69,6.79,5,0.15,,6,6,4950,高 岡 竜 也,67,62,6.78,6,0.11,
201808202410,オラレ志布志開設記念,第2日,2018/08/20,大村,10R,夕やけ特賞,1800,曇り,北西,1,1,逃げ,1,210,1,100,2,140,1-2,420,2,1-2,300,2,1-2,160,2,1-3,120,1,2-3,170,3,1-2-3,790,2,1-2-3,280,1,1,1,3574,大 神 康 司,12,70,6.95,1,0.06,110.5,2,2,4351,里 岡 右 貴,60,30,6.83,2,0.03,112.3,3,3,3849,中 岡 正 彦,38,58,6.87,3,0.09,112.9,4,4,3506,宮 西 真 昭,43,25,6.67,4,0.11,113.5,5,5,3295,濱 村 芳 宏,36,67,6.85,5,0.17,,6,6,3755,吉 村 和 也,64,47,6.83,6,0.14,
