レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201808262201,誰が勝っても福岡初優勝！マクール杯,第6日,2018/08/26,福岡,01R,一般戦,1800,晴,南,2,3,,1,110,1,100,2,180,1-2,210,1,1-2,220,1,1-2,240,4,1-3,180,2,2-3,220,3,1-2-3,900,3,1-2-3,490,3,1,1,3635,石 田 政 吾,29,108,7.01,1,0.12,111.6,2,2,3617,竹 田 広 樹,44,161,6.93,2,0.15,112.5,3,3,3658,阪 本 聖 秀,38,133,7.03,3,0.14,114.4,4,5,3432,宮 迫 暢 彦,70,163,7.0,5,0.15,114.7,5,4,4755,山 田 貴 愛,50,164,6.95,4,0.17,,6,6,5009,大 賀 龍之介,69,111,7.05,6,0.2,
201808262202,誰が勝っても福岡初優勝！マクール杯,第6日,2018/08/26,福岡,02R,一般戦,1800,晴,南,3,3,差し,4,220,4,160,2,140,4-2,940,5,2-4,370,2,2-4,140,1,1-4,170,3,1-2,170,4,4-2-1,2150,8,1-2-4,230,1,1,4,3799,今 泉 和 則,43,120,6.93,4,0.09,111.7,2,2,3462,竹 上 真 司,11,166,6.87,2,0.1,113.2,3,1,3974,深 山 祐 二,62,119,6.95,1,0.13,114.1,4,3,3138,椎 名 政 浩,27,122,6.95,3,0.1,114.5,5,5,3791,川 俣 昌 史,65,134,6.99,5,0.22,,6,6,3444,香 月 大 介,14,116,6.95,6,0.23,
201808262203,誰が勝っても福岡初優勝！マクール杯,第6日,2018/08/26,福岡,03R,一般戦,1800,晴,南,3,3,逃げ,1,110,1,100,3,170,1-3,520,2,1-3,400,2,1-3,150,2,1-2,110,1,2-3,160,3,1-3-2,1110,3,1-2-3,240,1,1,1,4089,妹 尾 忠 幸,46,113,6.95,1,0.13,111.5,2,3,3655,本 橋 克 洋,48,118,6.89,3,0.17,112.6,3,2,4685,島 村 隆 幸,13,102,6.97,2,0.14,113.7,4,4,4394,永 嶋 裕 一,56,132,6.95,4,0.21,115.0,5,5,3571,寺 本 武 司,34,110,6.98,5,0.22,,6,6,3508,久 富 政 弘,24,127,7.04,6,0.26,
201808262204,誰が勝っても福岡初優勝！マクール杯,第6日,2018/08/26,福岡,04R,一般戦,1800,晴,南,3,3,逃げ,1,310,1,210,3,170,1-3,620,2,1-3,330,2,1-3,180,3,1-2,120,2,2-3,110,1,1-3-2,1460,2,1-2-3,250,1,1,1,3052,原 田 正 己,53,121,7.11,1,0.26,112.4,2,3,4234,野 相 弘 司,23,117,6.93,3,0.29,113.6,3,2,3455,谷 本 幸 司,51,160,7.01,2,0.3,114.3,4,5,4097,貫地谷 直 人,31,130,6.98,5,0.38,114.6,5,6,4247,齊 藤 優,58,128,7.04,6,0.36,,6,4,4106,坂 井 康 嗣,71,125,7.06,4,0.34,
201808262205,誰が勝っても福岡初優勝！マクール杯,第6日,2018/08/26,福岡,05R,一般戦,1800,晴,南,3,3,逃げ,1,130,1,120,5,180,1-5,500,3,1-5,590,3,1-5,120,1,1-3,140,2,3-5,230,5,1-5-3,1320,5,1-3-5,420,1,1,1,4218,吉 川 喜 継,68,167,6.9,1,0.33,111.1,2,5,4082,濱 崎 誠,55,159,6.95,5,0.24,113.0,3,3,3742,宮 地 秀 祈,61,126,6.93,3,0.3,114.7,4,4,4037,別 府 正 幸,21,103,6.96,4,0.27,115.6,5,2,3564,桑 原 啓,64,107,6.82,2,0.3,,6,6,3617,竹 田 広 樹,44,161,6.95,6,0.25,
201808262206,誰が勝っても福岡初優勝！マクール杯,第6日,2018/08/26,福岡,06R,一般戦,1800,晴,南,3,3,,3,140,3,180,5,930,3-5,1220,5,3-5,940,5,3-5,270,3,1-3,160,2,1-5,760,9,3-5-1,3220,13,1-3-5,490,3,1,3,3024,西 島 義 則,40,140,6.99,2,0.09,110.6,2,5,3974,深 山 祐 二,62,119,6.98,5,0.06,112.0,3,1,3825,宮 嵜 隆太郎,28,129,6.96,1,0.14,113.9,4,4,3630,黒 田 誠 司,12,169,6.99,4,0.09,114.2,5,2,3338,出 本 正 博,39,101,7.0,3,0.11,,6,6,4755,山 田 貴 愛,50,164,6.95,6,0.24,
201808262207,誰が勝っても福岡初優勝！マクール杯,第6日,2018/08/26,福岡,07R,一般戦,1800,晴,北東,2,3,まくり,2,570,2,460,4,860,2-4,3320,12,2-4,1800,9,2-4,640,8,2-3,330,3,3-4,540,6,2-4-3,8910,33,2-3-4,1070,6,1,2,3655,本 橋 克 洋,48,118,6.94,2,0.14,111.6,2,4,3548,室 田 泰 史,66,106,6.99,4,0.07,112.4,3,3,3799,今 泉 和 則,43,120,6.91,3,0.08,114.0,4,6,3445,加 藤 高 史,33,168,6.95,5,0.17,115.5,5,1,4274,長 畑 友 輔,42,131,6.94,1,0.17,,6,5,5009,大 賀 龍之介,69,111,6.96,6,0.2,
201808262208,誰が勝っても福岡初優勝！マクール杯,第6日,2018/08/26,福岡,08R,一般戦  進入固定,1800,晴,北東,2,3,逃げ,1,100,1,100,3,100,1-3,300,2,1-3,330,2,1-3,100,1,1-4,120,2,3-4,200,4,1-3-4,600,1,1-3-4,260,1,1,1,4686,丸 野 一 樹,18,162,6.91,1,0.12,110.4,2,3,3508,久 富 政 弘,24,127,6.96,3,0.19,111.6,3,4,4247,齊 藤 優,58,128,6.94,4,0.25,113.5,4,2,3444,香 月 大 介,14,116,6.89,2,0.15,115.1,5,6,4763,清 水 敬 太,54,170,6.98,6,0.29,,6,5,3658,阪 本 聖 秀,38,133,6.96,5,0.24,
201808262209,誰が勝っても福岡初優勝！マクール杯,第6日,2018/08/26,福岡,09R,ペラ坊特賞,1800,晴,北,2,3,逃げ,1,120,1,100,3,100,1-3,320,2,1-3,210,1,1-3,110,1,1-2,120,2,2-3,150,3,1-3-2,600,2,1-2-3,170,1,1,1,4082,濱 崎 誠,55,159,6.89,1,0.24,111.8,2,3,4218,吉 川 喜 継,68,167,6.93,3,0.19,112.4,3,2,4089,妹 尾 忠 幸,46,113,6.92,2,0.2,114.1,4,4,3432,宮 迫 暢 彦,70,163,6.95,4,0.26,115.7,5,5,3138,椎 名 政 浩,27,122,6.93,5,0.31,,6,6,3052,原 田 正 己,53,121,6.94,6,0.45,
201808262210,誰が勝っても福岡初優勝！マクール杯,第6日,2018/08/26,福岡,10R,那の津選抜,1800,晴,北,2,3,逃げ,1,150,1,390,2,860,1-2,280,1,1-2,240,1,1-2,180,2,1-4,210,3,2-4,310,5,1-2-4,670,1,1-2-4,330,1,1,1,4685,島 村 隆 幸,13,102,6.94,1,0.03,110.9,2,2,3548,室 田 泰 史,66,106,6.94,2,0.09,111.9,3,4,3462,竹 上 真 司,11,166,6.9,4,0.22,113.2,4,3,3825,宮 嵜 隆太郎,28,129,6.98,3,0.15,114.4,5,5,4037,別 府 正 幸,21,103,7.0,5,0.24,,6,6,3635,石 田 政 吾,29,108,6.98,6,0.26,
201808262211,誰が勝っても福岡初優勝！マクール杯,第6日,2018/08/26,福岡,11R,舞鶴特選,1800,晴,北,2,3,まくり,2,380,2,230,1,190,2-1,920,4,1-2,170,1,1-2,120,1,2-6,770,11,1-6,550,8,2-1-6,5540,17,1-2-6,1060,4,1,2,4686,丸 野 一 樹,18,162,6.96,2,0.13,110.6,2,1,3024,西 島 義 則,40,140,6.94,1,0.17,112.0,3,6,4394,永 嶋 裕 一,56,132,6.96,5,0.13,114.2,4,4,3742,宮 地 秀 祈,61,126,6.99,3,0.22,115.5,5,5,4234,野 相 弘 司,23,117,6.96,4,0.17,,6,3,4274,長 畑 友 輔,42,131,6.97,6,0.09,
201808262212,誰が勝っても福岡初優勝！マクール杯,第6日,2018/08/26,福岡,12R,優勝戦,1800,晴,北東,2,2,逃げ,1,130,1,120,5,610,1-5,1380,4,1-5,840,4,1-5,350,5,1-2,200,2,2-5,720,11,1-5-2,4310,15,1-2-5,1080,5,1,1,4566,塩 田 北 斗,52,105,6.87,1,0.09,111.2,2,5,4230,濱 崎 直 矢,32,112,6.99,5,0.16,111.7,3,2,3726,桂 林 寛,16,138,6.94,2,0.12,113.4,4,3,4402,乙 藤 智 史,36,114,6.95,3,0.12,114.2,5,4,4342,谷 野 錬 志,35,104,6.96,4,0.14,,6,6,3736,岡 本 猛,60,123,6.87,6,0.14,
201808261901,サンケイスポーツ杯争奪戦,第3日,2018/08/26,下関,01R,シーモ戦,1800,晴,南東,3,3,逃げ,1,150,1,110,4,150,1-4,360,1,1-4,360,2,1-4,100,1,1-2,130,2,2-4,240,5,1-4-2,770,2,1-2-4,300,1,1,1,4006,小 野 勇 作,38,33,6.82,1,0.19,110.3,2,4,3294,野 中 義 生,53,40,6.8,4,0.11,112.1,3,2,4440,萩 原 知 哉,68,11,6.79,2,0.13,113.3,4,6,4820,上 野 励,69,17,6.77,6,0.41,114.5,5,5,4977,馬 野 耀,56,44,6.79,5,0.09,,6,3,3925,大 田 誠,61,66,6.75,3,0.15,
201808261902,サンケイスポーツ杯争奪戦,第3日,2018/08/26,下関,02R,予選,1800,晴,南東,3,3,逃げ,1,120,1,120,3,240,1-3,1640,9,1-3,860,6,1-3,650,10,1-5,370,4,3-5,620,9,1-3-5,5040,25,1-3-5,1360,9,1,1,3058,原 義 昭,51,26,6.81,1,0.09,111.6,2,3,4439,近 藤 友 宝,52,45,6.83,3,0.15,112.7,3,5,3868,尾 形 栄 治,16,48,6.82,5,0.14,114.3,4,2,3998,冨 成 謙 児,49,38,6.79,2,0.15,115.3,5,6,4992,廣 瀬 篤 哉,55,35,6.8,6,0.08,,6,4,4846,佐 藤 駿 介,20,42,6.75,4,0.2,
