レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201808292101,ＲＫＢラジオ杯　芦屋巧者決定戦,第2日,2018/08/29,芦屋,01R,予選,1800,晴,南,1,1,まくり,3,550,3,340,2,410,3-2,4190,15,2-3,1510,6,2-3,760,11,3-5,230,3,2-5,420,6,3-2-5,13700,49,2-3-5,1290,6,1,3,4323,山 田 佑 樹,50,33,6.81,5,0.16,109.3,2,2,4008,中 尾 誠,56,12,6.83,4,0.33,111.1,3,5,4549,小 林 文 彦,46,17,6.81,1,0.31,112.0,4,1,4080,山 崎 哲 司,44,65,6.69,3,0.34,114.1,5,6,3153,前 川 竜 次,52,62,6.82,2,0.31,,6,4,4968,宮 崎 光 基,24,73,6.84,6,0.22,
201808292102,ＲＫＢラジオ杯　芦屋巧者決定戦,第2日,2018/08/29,芦屋,02R,予選,1800,晴,南,1,1,差し,4,140,4,100,3,340,4-3,1100,4,3-4,520,2,3-4,180,3,1-4,120,1,1-3,140,2,4-3-1,2550,10,1-3-4,300,1,1,4,4324,海 野 康志郎,65,35,6.83,4,0.19,109.9,2,3,4836,大 谷 健 太,28,70,6.84,3,0.22,111.5,3,1,4367,山 口 修 路,29,29,6.8,1,0.36,111.8,4,6,4639,雑 賀 勇 貴,26,72,6.86,6,0.19,113.8,5,5,3235,鈴 木 唯 由,49,32,6.83,5,0.17,,6,2,3361,岡 部 浩,43,50,6.81,2,0.29,
201808292103,ＲＫＢラジオ杯　芦屋巧者決定戦,第2日,2018/08/29,芦屋,03R,予選,1800,晴,北西,3,3,逃げ,1,110,1,100,2,170,1-2,990,4,1-2,850,4,1-2,410,6,1-4,340,5,2-4,710,9,1-2-4,5300,17,1-2-4,2350,8,1,1,3295,濱 村 芳 宏,55,52,6.81,1,0.29,109.1,2,2,4039,村 上 功 祐,10,37,6.81,2,0.27,110.5,3,4,4420,津久井 拓 也,12,21,6.82,4,0.26,111.5,4,5,3347,矢 後 剛,39,45,6.79,5,0.24,111.9,5,6,3236,田 上 晋 六,53,38,6.85,6,0.27,,6,3,4544,松 田 大志郎,27,68,6.7,3,0.29,
201808292104,ＲＫＢラジオ杯　芦屋巧者決定戦,第2日,2018/08/29,芦屋,04R,予選  進入固定,1800,晴,北西,2,2,逃げ,1,130,1,110,2,160,1-2,190,1,1-2,160,1,1-2,110,1,1-4,160,3,2-4,130,2,1-2-4,380,1,1-2-4,210,1,1,1,3414,加 瀬 智 宏,5,24,6.79,1,0.11,109.8,2,2,4210,松 村 康 太,30,58,6.87,2,0.16,111.7,3,4,3848,川 上 聡 介,51,22,6.89,4,0.21,113.9,4,3,4339,平 瀬 城 啓,64,49,6.88,3,0.16,114.3,5,5,4187,香 川 友 尚,8,57,6.88,5,0.28,,6,6,4745,関 野 龍,36,34,6.86,6,0.25,
201808292105,ＲＫＢラジオ杯　芦屋巧者決定戦,第2日,2018/08/29,芦屋,05R,予選,1800,晴,北西,3,3,差し,2,110,2,100,1,100,2-1,450,2,1-2,150,1,1-2,130,1,2-4,130,2,1-4,210,6,2-1-4,1210,4,1-2-4,400,2,1,2,4522,古 澤 光 紀,58,15,6.84,2,0.15,109.5,2,1,3699,富 永 正 人,37,47,6.93,1,0.22,110.7,3,4,3283,窪 田 好 弘,31,69,6.84,4,0.17,112.6,4,6,3901,松 田 憲 幸,13,41,6.89,5,0.1,113.7,5,5,4968,宮 崎 光 基,24,73,6.89,6,0.11,,6,3,3668,市 川 猛,63,59,6.85,3,0.18,
201808292106,ＲＫＢラジオ杯　芦屋巧者決定戦,第2日,2018/08/29,芦屋,06R,予選,1800,晴,北西,2,2,まくり,2,210,2,110,3,230,2-3,580,3,2-3,300,2,2-3,170,3,2-4,150,1,3-4,350,5,2-3-4,1510,5,2-3-4,530,2,1,2,4503,上 野 真之介,25,25,6.86,2,0.18,109.1,2,3,3956,横 澤 剛 治,6,44,6.85,3,0.24,111.1,3,4,4118,宇佐見 淳,22,40,6.84,4,0.19,112.4,4,5,3757,畑 和 宏,23,71,6.86,5,0.15,112.8,5,6,4110,小 澤 和 也,45,20,6.85,6,0.24,,6,1,4836,大 谷 健 太,28,70,6.79,1,0.31,
201808292107,ＲＫＢラジオ杯　芦屋巧者決定戦,第2日,2018/08/29,芦屋,07R,予選  進入固定,1800,晴,北西,3,3,逃げ,1,110,1,100,3,140,1-3,430,2,1-3,270,1,1-3,190,2,1-5,270,3,3-5,610,12,1-3-5,1310,4,1-3-5,600,3,1,1,4495,森 晋太郎,38,75,6.77,1,0.09,108.9,2,3,3361,岡 部 浩,43,50,6.83,3,0.08,111.6,3,5,3236,田 上 晋 六,53,38,6.81,5,0.07,112.8,4,2,3153,前 川 竜 次,52,62,6.88,2,0.11,113.3,5,4,3585,井 川 真 人,40,39,6.88,4,0.07,,6,6,5012,加 倉 侑 征,42,26,6.8,6,0.08,
201808292108,ＲＫＢラジオ杯　芦屋巧者決定戦,第2日,2018/08/29,芦屋,08R,予選,1800,晴,北西,3,3,逃げ,1,120,1,120,4,710,1-4,760,4,1-4,710,4,1-4,220,3,1-6,130,1,4-6,630,9,1-4-6,2120,10,1-4-6,790,6,1,1,4085,荻 野 裕 介,32,63,6.84,1,0.13,108.6,2,4,3796,長 野 道 臣,11,51,6.84,5,0.14,111.2,3,6,4119,泥 谷 一 毅,14,64,6.84,2,0.14,113.2,4,3,4367,山 口 修 路,29,29,6.88,4,0.2,113.9,5,5,4339,平 瀬 城 啓,64,49,6.89,6,0.18,,6,2,3701,大 西 隆 洋,9,11,6.88,3,0.13,
201808292109,ＲＫＢラジオ杯　芦屋巧者決定戦,第2日,2018/08/29,芦屋,09R,予選,1800,晴,北西,3,3,差し,2,380,2,170,1,180,2-1,920,3,1-2,340,2,1-2,120,1,2-3,600,9,1-3,340,4,2-1-3,4290,18,1-2-3,1060,5,1,2,3685,荒 井 輝 年,7,23,6.8,2,0.21,109.1,2,1,4549,小 林 文 彦,46,17,6.81,1,0.25,110.9,3,3,4639,雑 賀 勇 貴,26,72,6.8,3,0.15,112.3,4,6,3584,佐々木 英 樹,41,42,6.94,6,0.15,112.8,5,4,4522,古 澤 光 紀,58,15,6.82,4,0.14,,6,5,3848,川 上 聡 介,51,22,6.91,5,0.14,
201808292110,ＲＫＢラジオ杯　芦屋巧者決定戦,第2日,2018/08/29,芦屋,10R,特賞,1800,晴,北西,2,2,逃げ,1,180,1,170,3,180,1-3,350,1,1-3,310,1,1-3,160,1,1-4,230,3,3-4,280,5,1-3-4,1100,2,1-3-4,410,2,1,1,3757,畑 和 宏,23,71,6.84,1,0.17,109.6,2,3,3295,濱 村 芳 宏,55,52,6.81,3,0.2,110.8,3,4,3902,蜷 川 哲 平,15,31,6.81,4,0.25,112.7,4,6,3683,小 羽 正 作,59,19,6.88,6,0.19,113.6,5,5,4080,山 崎 哲 司,44,65,6.76,5,0.16,,6,2,3283,窪 田 好 弘,31,69,6.8,2,0.17,
