レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201808192401,オラレ志布志開設記念,第1日,2018/08/19,大村,01R,めざまし戦予,1800,晴,西,1,1,,1,110,1,100,2,170,1-2,310,1,1-2,350,3,1-2,120,2,1-4,120,1,2-4,330,6,1-2-4,730,1,1-2-4,520,3,1,1,4330,奈 須 啓 太,73,61,6.76,1,0.19,120.6,2,2,4592,小 林 孝 弘,30,27,6.81,2,0.11,122.3,3,4,4143,浦 田 晃 嗣,69,49,6.85,4,0.14,124.6,4,6,4991,宗 行 治 哉,32,18,6.86,6,0.2,127.0,5,5,4219,本 岡 勝 利,15,73,6.89,5,0.2,,,,,,,,,,,
201808192402,オラレ志布志開設記念,第1日,2018/08/19,大村,02R,昼ガチ戦予選,1800,晴,北西,1,1,逃げ,1,150,1,100,2,130,1-2,200,1,1-2,140,1,1-2,100,1,1-3,160,3,2-3,130,2,1-2-3,390,1,1-2-3,150,1,1,1,4239,竹 田 辰 也,61,14,6.83,1,0.2,113.5,2,2,4102,益 田 啓 司,21,20,6.85,2,0.13,116.7,3,3,3273,石 田 豪,13,52,6.78,3,0.21,119.2,4,6,4950,高 岡 竜 也,67,62,6.81,6,0.22,122.5,5,5,4552,杉 山 勝 匡,34,76,6.82,5,0.3,,,,,,,,,,,
201808192403,オラレ志布志開設記念,第1日,2018/08/19,大村,03R,予選,1800,晴,西,1,1,逃げ,1,190,1,100,3,100,1-3,240,1,1-3,170,1,1-3,110,1,1-2,160,2,2-3,340,7,1-3-2,870,2,1-2-3,380,2,1,1,4739,中 村 晃 朋,44,54,6.83,1,0.14,111.1,2,3,3514,山 一 鉄 也,53,37,6.75,3,0.17,112.3,3,2,4724,吉 田 祐 貴,33,32,6.8,2,0.17,113.9,4,6,4256,渡 辺 浩 司,76,44,6.94,6,0.16,114.6,5,5,3755,吉 村 和 也,64,47,6.83,5,0.26,,6,4,3567,吉 岡 誠,27,19,6.92,4,0.27,
201808192404,オラレ志布志開設記念,第1日,2018/08/19,大村,04R,予選,1800,晴,西,1,1,逃げ,1,280,1,180,3,180,1-3,590,1,1-3,310,1,1-3,190,2,1-2,330,5,2-3,210,4,1-3-2,1220,1,1-2-3,390,1,1,1,3051,山 口 俊 英,57,28,6.83,1,0.14,110.7,2,3,4398,船 岡 洋一郎,17,11,6.73,3,0.15,111.5,3,2,3295,濱 村 芳 宏,36,67,6.81,2,0.15,113.6,4,5,2930,新 良 一 規,39,53,6.84,5,0.22,114.7,5,6,3574,大 神 康 司,12,70,6.9,6,0.42,,6,4,4351,里 岡 右 貴,60,30,6.84,4,0.17,
201808192405,オラレ志布志開設記念,第1日,2018/08/19,大村,05R,予選  進入固定,1800,晴,北西,1,1,逃げ,1,100,1,100,2,130,1-2,180,1,1-2,120,1,1-2,100,1,1-5,160,3,2-5,230,5,1-2-5,460,2,1-2-5,240,2,1,1,3527,中 嶋 誠一郎,31,74,6.95,1,0.18,110.7,2,2,3662,大 庭 元 明,11,41,6.86,2,0.16,112.6,3,5,4143,浦 田 晃 嗣,69,49,6.83,5,0.21,113.5,4,6,3820,樫 葉 次 郎,52,12,6.83,6,0.18,114.6,5,3,4226,村 田 浩 司,75,21,6.9,3,0.16,,6,4,3459,中 野 和 裕,51,66,6.87,4,0.24,
201808192406,オラレ志布志開設記念,第1日,2018/08/19,大村,06R,予選,1800,晴,北西,2,1,逃げ,1,100,1,100,6,100,1-6,190,1,1-6,150,1,1-6,140,1,1-4,400,8,4-6,320,7,1-6-4,1270,5,1-4-6,1080,4,1,1,3907,村 越 篤,22,22,6.78,1,0.17,110.7,2,6,4364,池 永 太,66,23,6.87,3,0.13,112.2,3,4,4652,酒 見 峻 介,26,65,6.87,5,0.21,113.7,4,5,4991,宗 行 治 哉,32,18,6.84,6,0.17,114.7,5,2,3036,吉 本 正 昭,24,55,6.86,2,0.19,,6,3,4552,杉 山 勝 匡,34,76,6.78,4,0.22,
201808192407,オラレ志布志開設記念,第1日,2018/08/19,大村,07R,予選  進入固定,1800,晴,北西,2,1,差し,2,3760,2,550,1,260,2-1,6680,14,1-2,2040,7,1-2,180,2,2-4,2390,14,1-4,840,11,2-1-4,36880,66,1-2-4,2370,11,1,2,3506,宮 西 真 昭,43,25,6.81,2,0.25,110.6,2,1,3567,吉 岡 誠,27,19,6.77,1,0.27,112.5,3,4,4592,小 林 孝 弘,30,27,6.73,4,0.16,113.5,4,3,3779,原 田 幸 哉,25,46,6.78,3,0.21,113.5,5,5,4458,抹 香 雄 三,74,26,6.88,5,0.19,,6,6,4600,井 内 将太郎,35,60,6.8,6,0.17,
201808192408,オラレ志布志開設記念,第1日,2018/08/19,大村,08R,予選,1800,晴,北西,2,1,逃げ,1,100,1,100,4,100,1-4,420,2,1-4,250,1,1-4,150,2,1-2,110,1,2-4,310,8,1-4-2,950,2,1-2-4,370,1,1,1,3273,石 田 豪,13,52,6.82,1,0.15,110.7,2,4,3051,山 口 俊 英,57,28,6.77,4,0.1,111.9,3,2,3234,金 森 史 吉,40,36,6.79,2,0.11,114.1,4,3,4164,岩 永 節 也,63,24,6.78,3,0.1,115.0,5,6,4855,江 頭 賢 太,50,72,6.93,6,0.11,,6,5,4724,吉 田 祐 貴,33,32,6.77,5,0.17,
201808192409,オラレ志布志開設記念,第1日,2018/08/19,大村,09R,予選,1800,晴,北西,2,1,逃げ,1,120,1,100,5,160,1-5,620,2,1-5,270,2,1-5,140,1,1-4,260,5,4-5,850,8,1-5-4,2680,11,1-4-5,1080,5,1,1,3849,中 岡 正 彦,38,58,6.98,1,0.16,110.3,2,5,4351,里 岡 右 貴,60,30,6.78,5,0.23,111.8,3,4,4219,本 岡 勝 利,15,73,6.76,4,0.22,113.1,4,2,3755,吉 村 和 也,64,47,6.9,2,0.26,113.6,5,3,3527,中 嶋 誠一郎,31,74,6.82,3,0.21,,6,6,4970,井 町 泰,23,69,6.75,6,0.27,
201808192410,オラレ志布志開設記念,第1日,2018/08/19,大村,10R,夕やけ特賞,1800,晴,西,1,1,逃げ,1,220,1,110,4,290,1-4,610,3,1-4,520,3,1-4,140,1,1-3,190,3,3-4,340,8,1-4-3,2020,8,1-3-4,660,4,1,1,4734,安河内 将,28,71,6.83,1,0.15,111.6,2,4,4739,中 村 晃 朋,44,54,6.85,4,0.15,112.3,3,3,4239,竹 田 辰 也,61,14,6.82,3,0.17,114.1,4,2,3574,大 神 康 司,12,70,6.77,2,0.17,114.1,5,5,3662,大 庭 元 明,11,41,6.8,5,0.18,,6,6,3036,吉 本 正 昭,24,55,6.93,6,0.24,
