レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202112090301,江戸川６３４杯　モーターボート大賞,2021-12-09,3,01R,7.0,1,10.0,1,12.0,15.0,1,1,52.0,0.0,6.45,0.5,0.13,2,2,50.5,1.5,6.52,0.0,0.04,3,3,53.1,0.0,6.39,0.0,0.12,4,4,52.7,0.0,6.5,0.5,0.02,5,5,52.0,0.0,6.45,0.0,0.01,6,6,52.5,0.0,6.56,1.0,-0.05
202112090302,江戸川６３４杯　モーターボート大賞,2021-12-09,3,02R,9.0,1,10.0,1,12.0,15.0,1,1,52.0,0.0,6.48,1.0,0.32,2,2,52.7,0.0,6.52,1.5,0.19,3,3,53.0,0.0,6.46,1.0,0.32,4,4,54.2,0.0,6.59,0.5,0.15,5,5,52.0,0.0,6.43,1.0,0.09,6,6,52.0,0.0,6.53,0.5,0.13
202112090303,江戸川６３４杯　モーターボート大賞,2021-12-09,3,03R,10.0,1,15.0,1,13.0,15.0,1,1,50.5,1.5,6.55,0.5,0.34,2,2,53.3,0.0,6.44,0.5,0.22,3,3,52.2,0.0,6.44,0.5,0.18,4,4,53.0,0.0,6.53,1.0,0.12,5,5,52.0,0.0,6.5,1.0,0.07,6,6,52.3,0.0,6.43,1.0,0.51
202112090304,江戸川６３４杯　モーターボート大賞,2021-12-09,3,04R,10.0,1,15.0,1,13.0,15.0,1,1,52.0,0.0,6.56,0.5,0.23,2,2,52.1,0.0,6.56,0.5,0.25,3,3,52.0,0.0,6.54,0.5,0.21,4,4,53.5,0.0,6.42,2.0,-0.06,5,5,53.6,0.0,6.61,0.0,0.06,6,6,52.6,0.0,6.62,0.5,0.18
202112090305,江戸川６３４杯　モーターボート大賞,2021-12-09,3,05R,8.0,1,10.0,1,13.0,15.0,1,1,54.4,0.0,6.51,0.5,0.06,2,2,49.5,2.5,6.46,1.0,0.08,3,3,52.6,0.0,6.54,0.5,0.18,4,4,53.1,0.0,6.58,0.5,0.16,5,5,52.1,0.0,6.56,0.5,0.09,6,6,52.1,0.0,6.47,1.0,0.17
202112090306,江戸川６３４杯　モーターボート大賞,2021-12-09,3,06R,8.0,1,10.0,1,14.0,15.0,1,1,52.6,0.0,6.54,0.5,0.11,2,2,53.1,0.0,6.62,0.5,-0.01,3,3,54.2,0.0,6.45,0.5,-0.12,4,4,52.0,0.0,6.45,1.0,0.13,5,5,52.0,0.0,6.55,0.5,-0.02,6,6,52.0,0.0,6.52,0.5,-0.04
202112090307,江戸川６３４杯　モーターボート大賞,2021-12-09,3,07R,7.0,1,10.0,1,14.0,15.0,1,1,53.3,0.0,6.59,1.0,0.18,2,2,53.0,0.0,6.57,1.0,0.11,3,3,53.0,0.0,6.6,1.0,0.09,4,4,51.5,0.5,6.64,0.5,0.09,5,5,52.9,0.0,6.54,0.5,0.07,6,6,52.0,0.0,6.58,0.5,0.04
202112090308,江戸川６３４杯　モーターボート大賞,2021-12-09,3,08R,7.0,1,10.0,1,14.0,15.0,1,1,53.1,0.0,6.52,1.0,0.01,2,2,55.3,0.0,6.65,0.0,0.12,3,3,52.7,0.0,6.67,0.5,0.03,4,4,52.1,0.0,6.57,0.5,0.13,5,5,50.5,1.5,6.72,0.5,0.06,6,6,52.0,0.0,6.62,0.5,-0.03
202112090309,江戸川６３４杯　モーターボート大賞,2021-12-09,3,09R,6.0,1,10.0,1,14.0,15.0,1,1,53.6,0.0,6.56,0.0,0.12,2,2,52.0,0.0,6.51,0.5,0.17,3,3,52.7,0.0,6.65,1.5,0.18,4,4,52.0,0.0,6.68,0.5,0.11,5,5,52.6,0.0,6.62,0.5,0.09,6,6,53.3,0.0,6.68,1.0,0.22
202112090310,江戸川６３４杯　モーターボート大賞,2021-12-09,3,10R,7.0,1,10.0,1,14.0,15.0,1,1,52.0,0.0,6.53,0.5,-0.16,2,2,52.0,0.0,6.67,0.5,0.05,3,3,53.5,0.0,6.59,1.0,-0.15,4,4,49.5,2.5,6.52,1.0,0.01,5,5,52.2,0.0,6.65,1.0,0.03,6,6,52.8,0.0,6.61,0.5,0.11
202112090311,江戸川６３４杯　モーターボート大賞,2021-12-09,3,11R,6.0,1,10.0,1,13.0,15.0,1,1,52.0,0.0,6.55,0.5,0.05,2,,51.5,0.5,,,,3,2,55.3,0.0,6.59,0.5,0.03,4,3,52.0,0.0,6.59,0.5,0.05,5,4,52.0,0.0,6.71,0.5,0.11,6,5,53.1,0.0,6.62,1.0,0.07
202112090312,江戸川６３４杯　モーターボート大賞,2021-12-09,3,12R,8.0,1,10.0,1,13.0,15.0,1,1,52.1,0.0,6.55,0.5,0.1,2,2,53.1,0.0,6.6,1.0,0.1,3,3,52.0,0.0,6.71,0.5,0.05,4,4,52.0,0.0,6.58,0.5,0.05,5,5,51.0,1.0,6.67,0.5,0.15,6,6,52.0,0.0,6.57,0.5,0.09
202112090401,ＢＴＳ横浜開設１４周年記念,2021-12-09,4,01R,2.0,1,3.0,1,12.0,16.0,1,1,58.4,0.0,6.73,-0.5,0.14,2,2,49.2,0.0,6.82,-0.5,0.06,3,3,52.0,0.0,6.88,0.0,0.05,4,4,51.5,0.5,6.8,-0.5,0.13,5,5,54.0,0.0,6.82,0.0,0.01,6,6,50.0,2.0,6.71,-0.5,0.04
202112090402,ＢＴＳ横浜開設１４周年記念,2021-12-09,4,02R,3.0,1,3.0,1,12.0,16.0,1,1,54.5,0.0,6.72,-0.5,-0.13,2,3,46.0,1.0,6.72,-0.5,0.23,3,5,53.1,0.0,6.72,-0.5,-0.06,4,6,47.7,0.0,6.8,-0.5,-0.04,5,4,52.0,0.0,6.8,0.0,0.02,6,2,52.0,0.0,6.94,-0.5,-0.03
202112090403,ＢＴＳ横浜開設１４周年記念,2021-12-09,4,03R,3.0,1,3.0,1,12.0,16.0,1,1,48.7,0.0,6.67,-0.5,0.07,2,2,52.0,0.0,6.72,-0.5,-0.06,3,3,52.7,0.0,6.88,0.0,0.0,4,4,52.5,0.0,6.82,-0.5,-0.16,5,5,52.9,0.0,6.75,-0.5,-0.07,6,6,52.0,0.0,6.95,0.0,-0.04
202112090404,ＢＴＳ横浜開設１４周年記念,2021-12-09,4,04R,4.0,1,3.0,1,13.0,16.0,1,1,53.9,0.0,6.65,-0.5,0.09,2,2,52.0,0.0,6.76,-0.5,0.06,3,3,52.3,0.0,6.66,-0.5,0.06,4,4,55.1,0.0,6.7,-0.5,0.02,5,5,52.0,0.0,6.81,-0.5,0.04,6,6,55.8,0.0,6.82,-0.5,0.03
