レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201711102401,ＭＢＰ長崎時津開設１０周年記念競走,第3日,2017/11/10,大村,01R,めざまし戦一,1800,晴,南東,2,1,逃げ,1,120,1,100,4,170,1-4,380,3,1-4,340,3,1-4,120,1,1-5,240,4,4-5,820,11,1-4-5,1140,7,1-4-5,830,6,1,1,4099,吉 永 則 雄,16,39,6.79,1,0.13,107.4,2,4,4560,庄 司 樹良々,32,48,6.87,4,0.15,110.8,3,5,4004,山 本 浩 輔,53,50,6.78,5,0.17,112.6,4,3,4274,長 畑 友 輔,64,11,6.86,3,0.17,112.8,5,2,3752,宇 土 泰 就,34,12,6.79,2,0.16,,6,6,4942,柴 田 朋 哉,47,13,6.7,6,0.12,
201711102402,ＭＢＰ長崎時津開設１０周年記念競走,第3日,2017/11/10,大村,02R,朝ガチ戦一般,1800,晴,南,2,1,逃げ,1,110,1,100,2,260,1-2,130,1,1-2,210,1,1-2,120,1,1-3,130,2,2-3,170,4,1-2-3,280,1,1-2-3,190,1,1,1,3771,折 下 寛 法,69,68,6.78,1,0.12,108.9,2,2,4122,安 東 幸 治,59,47,6.86,2,0.15,110.9,3,3,3992,関 口 智 久,76,17,6.76,3,0.16,111.8,4,4,4864,小 川 日紀太,26,40,6.78,4,0.23,114.1,5,6,4705,吉 川 勇 作,62,16,6.87,6,0.25,,6,5,4103,山 崎 善 庸,30,15,6.94,5,0.28,
201711102403,ＭＢＰ長崎時津開設１０周年記念競走,第3日,2017/11/10,大村,03R,一般,1800,晴,南東,3,2,逃げ,1,230,1,100,4,260,1-4,750,4,1-4,440,3,1-4,160,3,1-3,130,1,3-4,130,2,1-4-3,1100,4,1-3-4,180,1,1,1,4104,木 下 陽 介,52,23,6.87,1,0.06,110.3,2,4,3761,山 本 光 雄,58,66,6.86,4,0.16,111.4,3,3,3529,松 本 勝 也,41,53,6.86,3,0.11,112.9,4,6,3755,吉 村 和 也,48,30,6.86,6,0.15,114.5,5,5,4768,田 代 元 気,46,57,6.93,5,0.27,,6,2,4273,佐 藤 旭,63,38,6.93,2,0.14,
201711102404,ＭＢＰ長崎時津開設１０周年記念競走,第3日,2017/11/10,大村,04R,一般,1800,晴,南東,3,2,逃げ,1,110,1,100,3,100,1-3,290,1,1-3,180,1,1-3,160,1,1-2,180,3,2-3,250,7,1-3-2,670,1,1-2-3,240,1,1,1,4209,藤 田 竜 弘,20,64,6.88,1,0.14,110.1,2,3,4290,稲 田 浩 二,24,74,6.92,3,0.14,111.3,3,2,4119,泥 谷 一 毅,28,54,6.75,2,0.15,111.6,4,4,4832,権 藤 俊 光,35,26,6.8,4,0.21,112.5,5,6,4245,高 橋 直 哉,43,31,6.89,6,0.24,,6,5,3358,桑 原 明,54,49,6.82,5,0.25,
201711102405,ＭＢＰ長崎時津開設１０周年記念競走,第3日,2017/11/10,大村,05R,一般  進入固定,1800,晴,南東,2,1,逃げ,1,100,1,100,2,100,1-2,160,1,1-2,140,1,1-2,100,1,1-3,120,2,2-3,150,4,1-2-3,270,1,1-2-3,180,1,1,1,4288,永 田 啓 二,14,60,6.83,1,0.05,109.6,2,2,4109,谷 津 幸 宏,51,34,6.79,2,0.05,111.0,3,3,4110,小 澤 和 也,22,61,6.84,3,0.08,113.1,4,4,4274,長 畑 友 輔,64,11,6.83,4,0.06,114.2,5,5,4327,加 藤 翔,25,18,6.77,5,0.06,,6,6,4683,向井田 直 弥,19,19,6.81,6,0.02,
201711102406,ＭＢＰ長崎時津開設１０周年記念競走,第3日,2017/11/10,大村,06R,一般,1800,晴,南東,4,3,まくり,3,250,3,160,2,220,3-2,2860,8,2-3,1590,6,2-3,450,7,1-3,130,1,1-2,370,6,3-2-1,10380,27,1-2-3,570,3,1,3,4171,榎 幸 司,13,55,6.97,3,0.2,110.6,2,2,4864,小 川 日紀太,26,40,6.83,2,0.27,112.3,3,1,3820,樫 葉 次 郎,31,27,6.87,1,0.22,112.7,4,6,3752,宇 土 泰 就,34,12,6.83,6,0.17,113.8,5,5,4116,川 田 正 人,49,28,6.91,5,0.19,,6,4,4100,松 田 隆 司,71,51,6.81,4,0.21,
201711102407,ＭＢＰ長崎時津開設１０周年記念競走,第3日,2017/11/10,大村,07R,一般  進入固定,1800,晴,南東,4,3,まくり,4,210,4,750,,,4-5,2170,7,4-5,6430,10,4-5,740,9,1-4,170,3,1-5,700,8,4-5-1,16720,39,1-4-5,1510,6,1,4,4281,大 澤 大 夢,68,33,6.76,4,0.06,110.2,2,5,3682,切 田 潤 二,74,75,6.84,5,0.08,111.8,3,1,3906,飯 山 晃 三,12,22,6.91,1,0.13,113.3,4,2,3755,吉 村 和 也,48,30,6.89,2,0.2,113.6,5,3,4271,川 崎 公 靖,56,37,6.78,3,0.13,,6,6,4748,渡 邉 雄 朗,57,24,6.84,6,0.08,
201711102408,ＭＢＰ長崎時津開設１０周年記念競走,第3日,2017/11/10,大村,08R,一般,1800,曇り,南,4,3,逃げ,1,170,1,100,5,200,1-5,2880,9,1-5,2060,6,1-5,490,7,1-4,180,2,4-5,880,8,1-5-4,10920,26,1-4-5,2550,6,1,1,4695,尾 崎 雄 二,23,14,6.79,1,0.22,110.7,2,5,4942,柴 田 朋 哉,47,13,6.81,5,0.12,112.3,3,4,4103,山 崎 善 庸,30,15,6.96,4,0.19,113.6,4,2,4120,柘 植 政 浩,50,29,6.95,2,0.26,113.6,5,3,4683,向井田 直 弥,19,19,6.96,3,0.28,,6,6,5011,高 木 圭 大,66,69,6.88,6,0.09,
201711102409,ＭＢＰ長崎時津開設１０周年記念競走,第3日,2017/11/10,大村,09R,一般,1800,曇り,南,5,4,逃げ,1,100,1,100,6,160,1-6,930,5,1-6,630,4,1-6,230,2,1-3,260,5,3-6,760,11,1-6-3,4380,19,1-3-6,1360,9,1,1,4102,益 田 啓 司,73,44,6.87,1,0.14,110.1,2,6,3992,関 口 智 久,76,17,6.79,6,0.03,111.4,3,3,4327,加 藤 翔,25,18,6.86,3,0.11,113.0,4,5,4560,庄 司 樹良々,32,48,6.92,5,0.06,113.7,5,4,4104,木 下 陽 介,52,23,6.84,4,0.06,,6,2,3358,桑 原 明,54,49,7.02,2,0.21,
201711102410,ＭＢＰ長崎時津開設１０周年記念競走,第3日,2017/11/10,大村,10R,準優勝戦,1800,曇り,南,5,4,逃げ,1,110,1,120,5,190,1-5,730,4,1-5,440,2,1-5,260,2,1-3,420,4,3-5,1320,13,1-5-3,2900,10,1-3-5,1420,5,1,1,4290,稲 田 浩 二,24,74,6.81,1,0.1,109.6,2,5,4099,吉 永 則 雄,16,39,6.85,5,0.09,110.7,3,3,4832,権 藤 俊 光,35,26,6.93,3,0.12,112.6,4,2,3771,折 下 寛 法,69,68,6.81,2,0.11,113.9,5,6,4109,谷 津 幸 宏,51,34,6.88,6,0.14,,6,4,4271,川 崎 公 靖,56,37,6.89,4,0.14,
