レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201711172101,ＭＢＰ宮崎オープン３周年記念,第1日,2017/11/17,芦屋,01R,予選,1800,晴,南,1,1,逃げ,1,160,1,110,2,110,1-2,230,1,1-2,220,1,1-2,130,1,1-6,360,5,2-6,640,10,1-2-6,2510,11,1-2-6,1630,8,1,1,4308,河 村 了,49,52,6.72,1,0.21,106.3,2,2,4213,重 富 伸 也,55,61,6.78,2,0.21,109.4,3,6,4111,奥 田 誠,39,64,6.8,6,0.21,110.6,4,4,3680,森 林 太,57,26,6.84,4,0.29,112.0,5,3,4204,柴 田 大 輔,21,56,6.75,3,0.27,,6,5,3772,一 柳 和 孝,37,11,6.77,5,0.21,
201711172102,ＭＢＰ宮崎オープン３周年記念,第1日,2017/11/17,芦屋,02R,予選,1800,晴,南,1,1,差し,3,1110,3,980,1,260,3-1,5640,12,1-3,910,5,1-3,290,6,2-3,220,4,1-2,150,1,3-1-2,9680,25,1-2-3,330,2,1,3,3776,横 井 健 太,17,49,6.7,3,0.16,107.2,2,1,3589,西 村 勝,3,19,6.77,1,0.15,108.7,3,2,3257,田 頭 実,50,22,6.7,2,0.16,110.3,4,4,4295,小 坂 尚 哉,48,35,6.76,4,0.16,110.4,5,6,4936,戸 敷 晃 美,29,12,6.77,6,0.18,,6,5,3781,秋 元 誠,52,42,6.76,5,0.22,
201711172103,ＭＢＰ宮崎オープン３周年記念,第1日,2017/11/17,芦屋,03R,予選,1800,晴,南東,1,1,差し,5,1450,5,180,3,160,5-3,5150,13,3-5,1040,4,3-5,250,5,1-5,230,4,1-3,130,1,5-3-1,9420,28,1-3-5,360,2,1,5,4100,松 田 隆 司,30,27,6.78,4,0.14,107.9,2,3,3743,林 美 憲,22,34,6.72,3,0.11,109.0,3,1,4258,関 根 彰 人,1,66,6.7,1,0.18,109.4,4,6,4105,松 下 直 也,4,72,6.75,6,0.21,112.0,5,4,4283,石 井 裕 美,14,46,6.78,5,0.31,,6,2,4195,前 川 守 嗣,34,17,6.81,2,0.21,
201711172104,ＭＢＰ宮崎オープン３周年記念,第1日,2017/11/17,芦屋,04R,予選  進入固定,1800,晴,南,1,1,逃げ,1,110,1,100,3,220,1-3,400,2,1-3,360,2,1-3,150,2,1-4,130,1,3-4,210,4,1-3-4,970,2,1-3-4,400,1,1,1,4831,羽 野 直 也,35,74,6.76,1,0.15,107.0,2,3,4885,大 山 千 広,36,33,6.72,3,0.11,107.8,3,4,4276,鈴 木 勝 博,31,31,6.77,4,0.17,110.5,4,2,3151,落 合 敬 一,6,68,6.82,2,0.1,112.0,5,6,4124,池 田 雄 一,11,15,6.79,6,0.17,,6,5,4377,濱 本 優 一,59,50,6.8,5,0.15,
201711172105,ＭＢＰ宮崎オープン３周年記念,第1日,2017/11/17,芦屋,05R,予選,1800,晴,南東,1,1,,3,1210,3,230,1,140,3-1,2670,9,1-3,630,2,1-3,240,2,3-4,370,7,1-4,240,3,3-1-4,15450,36,1-3-4,3530,7,1,3,3680,森 林 太,57,26,6.86,3,0.29,111.9,2,1,4600,井 内 将太郎,15,65,6.8,1,0.15,114.2,3,4,3775,泉 啓 文,32,70,6.82,4,0.24,116.0,4,5,4751,鈴 木 諒 祐,27,54,6.71,5,0.26,118.5,5,6,3759,前 田 義 哲,19,29,6.71,6,0.31,,,,,,,,,,,
201711172106,ＭＢＰ宮崎オープン３周年記念,第1日,2017/11/17,芦屋,06R,予選,1800,曇り,南東,1,1,逃げ,1,360,1,140,2,100,1-2,750,2,1-2,410,2,1-2,140,2,1-4,120,1,2-4,150,3,1-2-4,1440,1,1-2-4,350,1,1,1,4204,柴 田 大 輔,21,56,6.69,1,0.31,109.0,2,2,4427,秦 英 悟,26,32,6.77,2,0.27,110.5,3,4,4057,松 井 賢 治,2,71,6.77,4,0.25,111.5,4,3,4525,真 子 奈津実,58,57,6.72,3,0.23,112.8,5,6,4373,若 狭 奈美子,53,20,6.79,6,0.36,,6,5,3776,横 井 健 太,17,49,6.71,5,0.28,
201711172107,ＭＢＰ宮崎オープン３周年記念,第1日,2017/11/17,芦屋,07R,予選  進入固定,1800,曇り,南,1,1,逃げ,1,100,1,100,4,280,1-4,430,2,1-4,340,2,1-4,150,2,1-3,370,7,3-4,440,9,1-4-3,2160,8,1-3-4,950,5,1,1,3257,田 頭 実,50,22,6.69,1,0.18,106.6,2,4,4195,前 川 守 嗣,34,17,6.82,4,0.17,109.6,3,3,4270,岸 本 雄 貴,8,59,6.82,3,0.16,110.3,4,6,4285,伴 将 典,41,28,6.77,6,0.25,110.3,5,5,4390,松 本 弓 雄,20,24,6.77,5,0.17,,6,2,3772,一 柳 和 孝,37,11,6.73,2,0.18,
201711172108,ＭＢＰ宮崎オープン３周年記念,第1日,2017/11/17,芦屋,08R,予選,1800,曇り,南東,1,1,逃げ,1,130,1,210,2,280,1-2,520,2,1-2,480,2,1-2,220,2,1-3,440,6,2-3,1480,15,1-2-3,3960,13,1-2-3,2650,8,1,1,4377,濱 本 優 一,59,50,6.79,1,0.13,107.7,2,2,3781,秋 元 誠,52,42,6.83,2,0.12,109.0,3,3,4881,檀 将 太,40,41,6.75,3,0.12,110.4,4,5,4623,中 北 将 史,60,55,6.81,5,0.19,110.7,5,4,4100,松 田 隆 司,30,27,6.78,4,0.19,,6,6,4213,重 富 伸 也,55,61,6.77,6,0.14,
201711172109,ＭＢＰ宮崎オープン３周年記念,第1日,2017/11/17,芦屋,09R,予選,1800,曇り,南,2,2,,4,150,4,130,1,180,4-1,490,2,1-4,200,1,1-4,160,3,2-4,140,1,1-2,180,4,4-1-2,960,2,1-2-4,240,1,1,4,4885,大 山 千 広,36,33,6.73,4,0.14,107.5,2,1,3117,長 田 光 子,47,67,6.66,1,0.22,109.2,3,2,3604,武 藤 綾 子,7,21,6.77,2,0.21,111.5,4,6,4984,森 下 愛 梨,33,37,6.84,6,0.22,113.6,5,3,4283,石 井 裕 美,14,46,6.83,3,0.19,,6,5,4936,戸 敷 晃 美,29,12,6.76,5,0.18,
201711172110,ＭＢＰ宮崎オープン３周年記念,第1日,2017/11/17,芦屋,10R,特賞,1800,曇り,南西,2,2,逃げ,1,130,1,120,4,250,1-4,610,3,1-4,490,3,1-4,170,3,1-3,130,1,3-4,230,5,1-4-3,1700,7,1-3-4,400,2,1,1,4057,松 井 賢 治,2,71,6.81,1,0.15,108.5,2,4,4258,関 根 彰 人,1,66,6.8,4,0.2,109.4,3,3,4124,池 田 雄 一,11,15,6.79,3,0.34,110.6,4,6,3757,畑 和 宏,38,51,6.78,6,0.12,110.9,5,2,3890,小 宮 淳 史,10,53,6.77,2,0.27,,6,5,3775,泉 啓 文,32,70,6.77,5,0.17,
201711172111,ＭＢＰ宮崎オープン３周年記念,第1日,2017/11/17,芦屋,11R,特選,1800,晴,南西,2,2,逃げ,1,130,1,100,5,250,1-5,1520,5,1-5,1590,3,1-5,370,4,1-6,480,5,5-6,1170,12,1-5-6,8500,24,1-5-6,5160,12,1,1,3777,樋 口 亮,18,43,6.76,1,0.22,113.9,2,5,4600,井 内 将太郎,15,65,6.87,5,0.14,116.9,3,6,3934,鋤 柄 貴 俊,54,48,6.83,6,0.17,120.9,4,4,3589,西 村 勝,3,19,6.83,4,0.12,122.8,5,2,4276,鈴 木 勝 博,31,31,6.78,2,0.16,,,,,,,,,,,
201711172112,ＭＢＰ宮崎オープン３周年記念,第1日,2017/11/17,芦屋,12R,ドリームレー,1800,晴,南,1,1,逃げ,1,200,1,150,5,390,1-5,800,3,1-5,610,3,1-5,180,2,1-3,140,1,3-5,260,6,1-5-3,2190,7,1-3-5,420,1,1,1,3822,平 尾 崇 典,51,69,6.76,1,0.13,106.7,2,5,4831,羽 野 直 也,35,74,6.77,5,0.09,107.8,3,3,4308,河 村 了,49,52,6.71,3,0.08,109.5,4,4,4427,秦 英 悟,26,32,6.79,4,0.11,110.7,5,2,3743,林 美 憲,22,34,6.74,2,0.11,,6,6,4295,小 坂 尚 哉,48,35,6.76,6,0.19,
201711172001,夜王Ｓ第３戦ＢＯＡＴＢｏｙカップ若松スピード王,第2日,2017/11/17,若松,01R,予選,1800,曇り,東,4,4,差し,2,850,2,150,4,300,2-4,2240,8,2-4,1640,9,2-4,270,4,1-2,140,1,1-4,220,2,2-4-1,10050,37,1-2-4,520,2,1,2,4181,花 本 夏 樹,21,32,7.04,2,0.22,109.9,2,4,4631,新 井 英 孝,3,63,6.98,5,0.31,110.7,3,1,3025,山 口 哲 治,39,44,6.98,1,0.23,112.1,4,3,3141,山 来 和 人,47,54,6.94,3,0.24,113.7,5,5,3588,新 藤 哲 三,58,53,6.99,4,0.25,,6,6,4059,入 澤 友 治,29,30,6.95,6,0.35,
201711172002,夜王Ｓ第３戦ＢＯＡＴＢｏｙカップ若松スピード王,第2日,2017/11/17,若松,02R,予選,1800,曇り,東,4,4,,3,620,3,390,2,150,3-2,3050,12,2-3,1160,5,2-3,280,6,3-6,190,2,2-6,190,2,3-2-6,7370,28,2-3-6,1060,5,1,3,4636,赤 池 修 平,33,62,6.91,4,0.21,110.2,2,2,4037,別 府 正 幸,52,49,6.92,3,0.23,110.6,3,6,3977,山 本 兼 士,56,64,6.94,2,0.32,113.5,4,5,4557,松 尾 光 広,34,45,6.87,5,0.28,113.8,5,1,4654,篠 田 優 也,17,21,6.85,1,0.31,,6,4,4971,秦 直 也,31,56,6.91,6,0.38,
201711172003,夜王Ｓ第３戦ＢＯＡＴＢｏｙカップ若松スピード王,第2日,2017/11/17,若松,03R,予選,1800,曇り,東,4,4,まくり,6,250,6,100,3,300,6-3,2080,11,3-6,1100,5,3-6,270,4,5-6,240,3,3-5,1020,14,6-3-5,6060,26,3-5-6,1310,7,1,6,3514,山 一 鉄 也,53,65,6.78,4,0.17,109.5,2,3,3869,井 芹 大 志,20,46,6.9,5,0.14,111.6,3,5,3361,岡 部 浩,41,19,6.85,3,0.32,113.2,4,4,4639,雑 賀 勇 貴,27,16,6.91,6,0.21,114.0,5,1,4038,田 中 健太郎,60,70,6.88,1,0.25,,6,2,4561,藤 山 翔 大,15,68,6.8,2,0.26,
201711172004,夜王Ｓ第３戦ＢＯＡＴＢｏｙカップ若松スピード王,第2日,2017/11/17,若松,04R,予選,1800,曇り,東,4,4,逃げ,1,110,1,150,6,460,1-6,1440,7,1-6,1300,6,1-6,310,6,1-5,130,1,5-6,230,5,1-6-5,4090,15,1-5-6,720,3,1,1,4638,小 林 遼 太,44,60,6.83,1,,109.9,2,6,2958,井 川 正 人,48,12,6.82,4,0.06,110.9,3,5,3629,浅 見 昌 克,46,29,6.85,5,0.04,112.6,4,2,4185,藤 原 真 也,64,50,6.84,2,0.09,113.8,5,3,2903,山 崎 毅,5,61,6.92,3,0.12,,6,4,4755,山 田 貴 愛,8,47,6.91,6,0.14,
201711172005,夜王Ｓ第３戦ＢＯＡＴＢｏｙカップ若松スピード王,第2日,2017/11/17,若松,05R,予選  進入固定,1800,曇り,東,2,2,差し,2,220,2,100,6,740,2-6,4020,11,2-6,2560,9,2-6,640,10,1-2,120,1,1-6,540,8,2-6-1,13250,31,1-2-6,790,4,1,2,3703,鳥 飼 眞,30,25,6.85,2,0.16,109.1,2,6,4706,三 浦 洋次朗,11,24,6.82,6,0.23,110.5,3,1,4428,有 賀 達 也,32,37,6.83,1,0.12,112.0,4,4,4367,山 口 修 路,9,27,6.9,4,0.21,113.1,5,3,4315,山 崎 昂 介,28,38,6.78,3,0.24,,6,5,4434,田 中 辰 彦,45,41,6.81,5,0.26,
201711172006,夜王Ｓ第３戦ＢＯＡＴＢｏｙカップ若松スピード王,第2日,2017/11/17,若松,06R,予選,1800,曇り,東,3,3,逃げ,1,100,1,100,3,220,1-3,410,2,1-3,330,2,1-3,160,1,1-6,190,2,3-6,280,7,1-3-6,1030,2,1-3-6,490,3,1,1,3957,大 谷 直 弘,62,15,6.84,1,0.23,110.4,2,3,4121,富 永 修 一,18,69,6.82,3,0.22,111.4,3,6,3412,鈴 木 博,38,42,6.82,5,0.19,113.2,4,2,4403,木 下 大 將,12,22,6.83,2,0.21,114.3,5,4,4181,花 本 夏 樹,21,32,6.85,4,0.21,,6,5,4971,秦 直 也,31,56,6.88,6,0.18,
201711172007,夜王Ｓ第３戦ＢＯＡＴＢｏｙカップ若松スピード王,第2日,2017/11/17,若松,07R,予選,1800,曇り,東,4,4,逃げ,1,130,1,170,5,390,1-5,550,2,1-5,480,2,1-5,230,3,1-4,500,7,4-5,710,10,1-5-4,3840,14,1-4-5,1250,7,1,1,4571,菅 章 哉,57,55,6.89,1,0.14,111.5,2,5,4259,真 庭 明 志,1,23,6.93,5,0.29,111.9,3,4,4654,篠 田 優 也,17,21,6.9,4,0.13,113.2,4,6,3901,松 田 憲 幸,10,74,7.0,6,0.23,114.0,5,3,4156,浜 野 孝 志,13,48,6.92,3,0.13,,6,2,4631,新 井 英 孝,3,63,6.94,2,0.19,
