レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201711282401,ＢＴＳ長洲８周年記念競走　ながす金魚杯,第2日,2017/11/28,大村,01R,めざまし戦予,1800,晴,南,1,1,逃げ,1,100,1,110,4,110,1-4,270,1,1-4,310,3,1-4,140,1,1-6,280,5,4-6,320,7,1-4-6,1680,7,1-4-6,1130,4,1,1,4388,是 澤 孝 宏,59,68,6.68,1,0.13,108.6,2,4,4117,廣 中 智紗衣,53,44,6.73,5,0.2,110.1,3,6,4948,木 場 悠 介,62,21,6.72,6,0.23,112.2,4,5,4041,小 林 基 樹,57,35,6.71,2,0.18,114.0,5,3,3775,泉 啓 文,60,47,6.7,4,0.16,,6,2,4629,油 浦 ゆ み,46,49,6.71,3,0.18,
201711282402,ＢＴＳ長洲８周年記念競走　ながす金魚杯,第2日,2017/11/28,大村,02R,朝ガチ戦予選,1800,晴,南,3,2,逃げ,1,130,1,180,6,660,1-6,1060,5,1-6,1360,4,1-6,190,2,1-2,400,5,2-6,1210,12,1-6-2,5890,19,1-2-6,2660,8,1,1,4367,山 口 修 路,49,77,6.8,1,0.19,109.2,2,6,3905,天 野 友 和,48,53,6.73,6,0.1,111.0,3,2,4088,野 田 祥 子,56,18,6.76,2,0.24,111.6,4,5,3781,秋 元 誠,15,40,6.8,5,0.1,113.5,5,4,3182,久保田 美 紀,12,76,6.75,4,0.19,,6,3,4526,池 田 雄 祐,52,72,6.68,3,0.23,
201711282403,ＢＴＳ長洲８周年記念競走　ながす金魚杯,第2日,2017/11/28,大村,03R,予選,1800,晴,南,2,1,逃げ,1,140,1,130,4,350,1-4,380,1,1-4,220,1,1-4,160,1,1-2,730,11,2-4,1490,13,1-4-2,5170,14,1-2-4,2900,11,1,1,4021,吉 田 健太郎,24,24,6.78,1,0.11,109.7,2,4,4102,益 田 啓 司,54,45,6.78,4,0.16,111.5,3,2,4623,中 北 将 史,40,74,6.82,2,0.22,112.2,4,6,4089,妹 尾 忠 幸,71,33,6.69,6,0.23,113.2,5,5,4043,桐 本 康 臣,34,19,6.76,5,0.18,,6,3,3832,下 田 哲 也,66,60,6.81,3,0.21,
201711282404,ＢＴＳ長洲８周年記念競走　ながす金魚杯,第2日,2017/11/28,大村,04R,予選,1800,晴,南,2,1,差し,2,290,2,150,6,130,2-6,560,3,2-6,150,1,2-6,130,2,1-2,150,3,1-6,160,4,2-6-1,1160,4,1-2-6,170,1,1,2,4437,中 田 元 泰,22,22,6.74,2,0.26,108.8,2,6,3590,濱野谷 憲 吾,16,26,6.74,3,0.25,110.2,3,1,3604,武 藤 綾 子,28,38,6.83,1,0.25,112.0,4,3,4714,喜多須 杏 奈,30,12,6.79,4,0.26,112.2,5,4,4905,土 井 祥 伍,25,51,6.78,5,0.29,,6,5,4994,山 本 梨 菜,32,61,6.75,6,0.28,
201711282405,ＢＴＳ長洲８周年記念競走　ながす金魚杯,第2日,2017/11/28,大村,05R,予選  進入固定,1800,晴,南,2,1,逃げ,1,100,1,100,3,160,1-3,240,2,1-3,290,2,1-3,150,2,1-4,400,5,3-4,850,8,1-3-4,1410,6,1-3-4,1230,5,1,1,4308,河 村 了,19,48,6.71,1,0.17,109.5,2,3,4790,柳 内 敬 太,55,15,6.78,3,0.18,111.9,3,4,4275,菅 野 はやか,73,58,6.79,4,0.21,113.6,4,5,4585,渡 邉 千 晴,35,62,6.67,5,0.31,113.9,5,2,4045,佐々木 裕 美,41,43,6.74,2,0.15,,6,6,4629,油 浦 ゆ み,46,49,6.81,6,0.28,
201711282406,ＢＴＳ長洲８周年記念競走　ながす金魚杯,第2日,2017/11/28,大村,06R,予選,1800,晴,南,1,1,差し,5,900,5,220,1,220,5-1,4870,16,1-5,1970,8,1-5,490,10,2-5,910,15,1-2,610,12,5-1-2,27260,92,1-2-5,2470,13,1,5,4388,是 澤 孝 宏,59,68,6.74,5,0.12,108.8,2,1,4289,落 合 直 子,14,66,6.82,1,0.21,110.0,3,2,4561,藤 山 翔 大,64,13,6.72,2,0.28,112.1,4,4,3613,角 谷 健 吾,38,37,6.8,4,0.14,113.1,5,3,3905,天 野 友 和,48,53,6.78,3,0.26,,6,6,3907,村 越 篤,58,65,6.77,6,0.16,
201711282407,ＢＴＳ長洲８周年記念競走　ながす金魚杯,第2日,2017/11/28,大村,07R,予選  進入固定,1800,晴,南,1,1,,2,120,2,100,1,220,2-1,450,2,1-2,280,2,1-2,150,2,2-3,110,1,1-3,170,3,2-1-3,690,1,1-2-3,180,1,1,2,3908,重 成 一 人,13,20,6.82,2,0.1,110.2,2,1,3775,泉 啓 文,60,47,6.79,1,0.06,111.2,3,3,4469,土 山 卓 也,26,32,6.76,3,0.08,112.3,4,5,3723,白 井 弘 文,20,63,6.78,5,0.1,113.9,5,6,3932,池 田 浩 美,70,29,6.71,6,0.16,,6,4,4088,野 田 祥 子,56,18,6.78,4,0.13,
201711282408,ＢＴＳ長洲８周年記念競走　ながす金魚杯,第2日,2017/11/28,大村,08R,予選,1800,晴,南,1,1,差し,2,530,2,270,4,460,2-4,5410,17,2-4,1830,10,2-4,340,7,1-2,220,2,1-4,130,1,2-4-1,12850,54,1-2-4,660,4,1,2,4275,菅 野 はやか,73,58,6.83,2,0.19,110.6,2,4,3604,武 藤 綾 子,28,38,6.81,4,0.18,112.1,3,1,2568,中 村 義 雄,17,27,6.78,1,0.08,112.3,4,6,3182,久保田 美 紀,12,76,6.77,6,0.24,113.8,5,3,4623,中 北 将 史,40,74,6.82,3,0.18,,6,5,4948,木 場 悠 介,62,21,6.81,5,0.29,
201711282409,ＢＴＳ長洲８周年記念競走　ながす金魚杯,第2日,2017/11/28,大村,09R,予選,1800,晴,南,1,1,逃げ,1,290,1,140,3,120,1-3,570,3,1-3,190,1,1-3,170,2,1-2,440,8,2-3,380,7,1-3-2,3860,13,1-2-3,1050,6,1,1,3781,秋 元 誠,15,40,6.8,1,0.15,109.7,2,3,3590,濱野谷 憲 吾,16,26,6.82,3,0.25,111.3,3,2,4585,渡 邉 千 晴,35,62,6.79,2,0.27,111.9,4,5,4497,桑 原 悠,29,50,6.77,5,0.22,112.6,5,4,4561,藤 山 翔 大,64,13,6.81,4,0.26,,6,6,3832,下 田 哲 也,66,60,6.82,6,0.24,
201711282410,ＢＴＳ長洲８周年記念競走　ながす金魚杯,第2日,2017/11/28,大村,10R,特賞,1800,晴,南東,1,1,逃げ,1,150,1,100,,,1-5,2130,6,1-5,1450,4,1-5,400,5,1-4,250,3,4-5,850,9,1-5-4,4620,13,1-4-5,1080,5,1,1,4102,益 田 啓 司,54,45,6.85,1,0.14,109.3,2,5,4469,土 山 卓 也,26,32,6.75,5,0.23,110.4,3,4,4437,中 田 元 泰,22,22,6.78,4,0.21,111.9,4,3,3907,村 越 篤,58,65,6.76,3,0.21,113.1,5,6,4045,佐々木 裕 美,41,43,6.72,6,0.24,,6,2,4693,松 下 誉 士,21,70,6.68,2,0.18,
