レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201711242301,ＢＰみやき開設８周年記念,第6日,2017/11/24,唐津,01R,一般,1800,雨,南,2,2,,2,1350,2,120,1,100,2-1,1530,5,1-2,150,1,1-2,120,1,2-3,250,5,1-3,180,4,2-1-3,5210,14,1-2-3,250,2,1,2,3600,玄 馬 徹,32,81,6.7,2,0.14,108.9,2,1,4102,益 田 啓 司,66,47,6.74,1,0.11,111.0,3,3,4081,樋 口 範 政,16,32,6.78,3,0.18,112.7,4,4,4778,堤 啓 輔,29,67,6.7,4,0.11,113.9,5,5,4813,宮 内 直 哉,60,56,6.81,5,0.02,115.5,6,6,5014,梶 山 涼 斗,17,83,6.79,6,0.05,117.4
201711242302,ＢＰみやき開設８周年記念,第6日,2017/11/24,唐津,02R,一般,1800,雨,南,2,2,差し,2,440,2,110,1,100,2-1,460,2,1-2,110,1,1-2,100,1,2-4,180,4,1-4,120,2,2-1-4,1220,4,1-2-4,200,1,1,2,4173,岡 谷 健 吾,50,68,6.73,2,0.18,109.0,2,1,3379,打 越 晶,70,86,6.76,1,0.15,111.1,3,4,4822,百 武 翔,22,58,6.79,4,0.17,111.5,4,3,3246,星 野 政 彦,64,50,6.83,3,0.2,114.4,5,6,3922,菅 沼 佳 昭,42,52,6.69,6,0.27,114.9,6,5,4859,染 川 直 哉,56,76,6.74,5,0.19,115.1
201711242303,ＢＰみやき開設８周年記念,第6日,2017/11/24,唐津,03R,一般,1800,雨,,0,0,逃げ,1,150,1,100,3,100,1-3,230,1,1-3,180,1,1-3,100,1,1-4,180,2,3-4,200,3,1-3-4,670,1,1-3-4,250,1,1,1,4736,高 倉 和 士,39,35,6.69,1,0.05,107.0,2,3,3933,山 地 正 樹,67,59,6.7,3,0.11,109.5,3,4,4491,田 中 堅,31,80,6.76,4,0.1,111.3,4,5,4187,香 川 友 尚,61,53,6.75,5,0.05,113.0,5,2,3411,池 上 隆 行,62,60,6.73,2,0.16,114.0,6,6,4307,村 上 橋 蔵,36,66,6.66,6,0.06,115.5
201711242304,ＢＰみやき開設８周年記念,第6日,2017/11/24,唐津,04R,一般,1800,曇り,,0,0,逃げ,1,130,1,110,6,430,1-6,1650,6,1-6,1910,6,1-6,320,6,1-2,150,1,2-6,1100,14,1-6-2,7460,22,1-2-6,1810,8,1,1,4163,山 崎 裕 司,53,38,6.65,1,0.13,108.0,2,6,4082,濱 崎 誠,13,49,6.86,5,0.12,110.1,3,2,4474,渡 辺 崇,21,72,6.74,2,0.14,111.7,4,5,3655,本 橋 克 洋,69,82,6.8,4,0.12,112.1,5,4,3404,矢 崎 誠 一,57,31,6.74,6,0.12,113.5,6,3,4249,曾 根 孝 仁,40,65,6.7,3,0.18,113.9
201711242305,ＢＰみやき開設８周年記念,第6日,2017/11/24,唐津,05R,一般,1800,曇り,南,1,1,差し,2,500,2,130,1,100,2-1,1620,6,1-2,290,1,1-2,150,1,2-4,240,4,1-4,430,9,2-1-4,6890,21,1-2-4,870,5,1,2,3948,大 町 利 克,33,89,6.76,2,0.08,108.6,2,1,3273,石 田 豪,15,74,6.71,1,0.13,109.3,3,4,4081,樋 口 範 政,16,32,6.81,4,0.09,112.0,4,5,4009,小 林 一 樹,59,34,6.77,5,0.06,113.3,5,3,4778,堤 啓 輔,29,67,6.74,3,0.21,113.6,6,6,4996,中 尾 智 博,46,85,6.77,6,0.11,116.5
201711242306,ＢＰみやき開設８周年記念,第6日,2017/11/24,唐津,06R,一般,1800,曇り,北西,2,2,逃げ,1,160,1,100,2,160,1-2,240,1,1-2,310,1,1-2,170,2,1-4,170,3,2-4,340,5,1-2-4,1030,2,1-2-4,480,3,1,1,3902,蜷 川 哲 平,28,73,6.76,1,0.11,108.5,2,2,4271,川 崎 公 靖,63,57,6.83,2,0.14,110.0,3,4,3600,玄 馬 徹,32,81,6.72,4,0.18,111.5,4,3,3922,菅 沼 佳 昭,42,52,6.74,3,0.17,112.7,5,6,3736,岡 本 猛,44,84,6.8,6,0.19,114.0,6,5,3832,下 田 哲 也,65,78,6.79,5,0.14,116.2
201711242307,ＢＰみやき開設８周年記念,第6日,2017/11/24,唐津,07R,一般,1800,曇り,北西,3,3,逃げ,1,170,1,100,2,150,1-2,230,1,1-2,140,1,1-2,110,1,1-4,180,2,2-4,230,4,1-2-4,570,1,1-2-4,190,1,1,1,4187,香 川 友 尚,61,53,6.72,1,0.11,108.4,2,2,4491,田 中 堅,31,80,6.78,2,0.08,110.3,3,4,3878,胡 本 悟 志,47,39,6.79,4,0.02,111.7,4,6,3459,中 野 和 裕,38,44,6.71,5,0.03,112.5,5,3,4859,染 川 直 哉,56,76,6.79,3,0.07,113.7,6,5,5014,梶 山 涼 斗,17,83,6.8,6,0.04,116.5
201711242308,ＢＰみやき開設８周年記念,第6日,2017/11/24,唐津,08R,一般,1800,晴,北西,3,3,逃げ,1,100,1,100,2,190,1-2,280,1,1-2,250,1,1-2,120,1,1-5,130,2,2-5,310,5,1-2-5,600,1,1-2-5,290,1,1,1,3319,山 崎 義 明,41,45,6.69,1,0.19,108.7,2,2,3404,矢 崎 誠 一,57,31,6.75,2,0.19,110.0,3,5,4082,濱 崎 誠,13,49,6.79,5,0.24,111.6,4,3,4813,宮 内 直 哉,60,56,6.74,3,0.18,112.7,5,4,3411,池 上 隆 行,62,60,6.77,4,0.24,113.6,6,6,4745,関 野 龍,11,51,6.71,6,0.22,115.0
201711242309,ＢＰみやき開設８周年記念,第6日,2017/11/24,唐津,09R,からっキー特,1800,晴,北西,4,4,逃げ,1,130,1,100,2,160,1-2,200,1,1-2,150,1,1-2,180,2,1-3,230,4,2-3,230,3,1-2-3,760,1,1-2-3,400,1,1,1,4307,村 上 橋 蔵,36,66,6.61,1,0.14,108.3,2,2,4009,小 林 一 樹,59,34,6.71,2,0.13,110.0,3,3,4822,百 武 翔,22,58,6.74,3,0.17,111.8,4,6,3948,大 町 利 克,33,89,6.81,6,0.37,112.6,5,5,4249,曾 根 孝 仁,40,65,6.67,5,0.24,112.8,6,4,4474,渡 辺 崇,21,72,6.8,4,0.3,114.0
201711242310,ＢＰみやき開設８周年記念,第6日,2017/11/24,唐津,10R,選抜戦,1800,晴,北西,5,5,逃げ,1,160,1,100,2,230,1-2,260,1,1-2,330,2,1-2,200,3,1-4,130,1,2-4,290,7,1-2-4,720,1,1-2-4,390,1,1,1,3655,本 橋 克 洋,69,82,6.75,1,0.12,108.3,2,2,4736,高 倉 和 士,39,35,6.74,2,0.07,109.1,3,4,4163,山 崎 裕 司,53,38,6.68,4,0.12,110.9,4,3,3902,蜷 川 哲 平,28,73,6.75,3,0.13,111.9,5,5,4102,益 田 啓 司,66,47,6.74,5,0.13,113.4,6,6,4271,川 崎 公 靖,63,57,6.78,6,0.15,116.3
