レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201711232401,ＢＴＳ鹿島開設２周年記念　肥前鹿島干潟杯,第5日,2017/11/23,大村,01R,めざまし戦一,1800,晴,北,8,7,逃げ,1,160,1,100,2,180,1-2,220,1,1-2,200,1,1-2,140,1,1-3,210,4,2-3,440,7,1-2-3,690,2,1-2-3,360,2,1,1,3527,中 嶋 誠一郎,48,31,6.81,1,0.25,110.1,2,2,4226,村 田 浩 司,50,32,6.83,2,0.27,112.7,3,3,3824,中 村 智 也,27,67,6.81,3,0.29,114.1,4,6,4396,大 田 直 弥,61,74,6.83,6,0.28,114.4,5,4,4309,坂 口 明 義,37,48,6.78,4,0.26,,6,5,3189,矢 野 素 也,36,66,6.85,5,0.3,
201711232402,ＢＴＳ鹿島開設２周年記念　肥前鹿島干潟杯,第5日,2017/11/23,大村,02R,朝ガチ戦一般,1800,晴,北,8,7,差し,4,750,4,150,1,110,4-1,1590,6,1-4,340,1,1-4,250,3,2-4,700,9,1-2,340,4,4-1-2,11850,40,1-2-4,1380,6,1,4,4212,宮 地 孝四朗,67,30,6.81,4,0.18,110.7,2,1,4138,中 井 俊 祐,55,59,6.8,1,0.23,112.3,3,2,4332,村 上 彰 一,40,19,6.86,2,0.25,113.4,4,5,3753,河 上 哲 也,30,38,6.82,5,0.21,114.2,5,3,3434,松 尾 宣 邦,72,65,6.77,3,0.21,,6,6,4239,竹 田 辰 也,68,37,6.66,6,0.25,
201711232403,ＢＴＳ鹿島開設２周年記念　肥前鹿島干潟杯,第5日,2017/11/23,大村,03R,一般,1800,晴,北,8,7,逃げ,1,130,1,100,4,130,1-4,250,1,1-4,250,1,1-4,100,1,1-5,270,4,4-5,420,9,1-4-5,1230,4,1-4-5,550,2,1,1,3784,中 島 友 和,47,26,6.79,1,0.18,109.6,2,4,4335,若 林 将,73,47,6.87,4,0.19,110.9,3,5,4112,大久保 信一郎,29,33,6.81,5,0.15,111.7,4,3,3245,池 上 裕 次,69,57,6.78,3,0.18,112.7,5,6,4574,東 潤 樹,31,34,6.92,6,0.2,,6,2,4871,菊 池 宏 志,51,15,6.79,2,0.26,
201711232404,ＢＴＳ鹿島開設２周年記念　肥前鹿島干潟杯,第5日,2017/11/23,大村,04R,一般,1800,晴,北西,8,7,,1,100,1,110,4,180,1-4,450,3,1-4,410,3,1-4,200,3,1-6,170,1,4-6,390,6,1-4-6,1220,3,1-4-6,510,2,1,1,3518,倉 田 郁 美,65,39,6.72,1,0.15,110.2,2,4,2983,鵜 飼 菜穂子,70,58,6.83,4,0.15,111.3,3,6,4372,原 田 佑 実,74,71,6.76,6,0.07,111.7,4,2,3528,笠 野 友紀恵,44,56,6.82,2,0.21,113.7,5,5,3704,本 部 めぐみ,64,12,6.77,5,0.11,,6,3,4830,勝 又 桜,17,75,6.86,3,0.21,
201711232405,ＢＴＳ鹿島開設２周年記念　肥前鹿島干潟杯,第5日,2017/11/23,大村,05R,一般  進入固定,1800,晴,北西,7,6,逃げ,1,150,1,100,2,130,1-2,210,1,1-2,200,2,1-2,100,1,1-4,110,2,2-4,150,3,1-2-4,370,1,1-2-4,150,1,1,1,3543,福 田 雅 一,33,16,6.78,1,0.17,110.5,2,2,4463,三 苫 晃 幸,57,11,6.79,2,0.21,111.4,3,4,4227,安 達 裕 樹,11,68,6.81,4,0.23,113.2,4,3,3648,原 田 通 雅,23,46,6.81,3,0.25,113.9,5,5,4309,坂 口 明 義,37,48,6.8,5,0.35,,6,6,4964,土 屋 南,21,17,6.75,6,0.31,
201711232406,ＢＴＳ鹿島開設２周年記念　肥前鹿島干潟杯,第5日,2017/11/23,大村,06R,一般,1800,晴,北西,8,7,逃げ,1,100,1,100,2,100,1-2,380,2,1-2,240,1,1-2,160,2,1-6,190,3,2-6,550,9,1-2-6,1210,5,1-2-6,760,5,1,1,3842,星 野 太 郎,38,28,6.94,1,0.14,110.6,2,2,4112,大久保 信一郎,29,33,6.86,2,0.12,111.2,3,6,3439,大 平 誉史明,45,24,6.92,6,0.15,112.6,4,3,4396,大 田 直 弥,61,74,6.95,3,0.09,113.3,5,4,3436,柏 野 幸 二,54,49,6.98,4,0.11,,6,5,4332,村 上 彰 一,40,19,6.92,5,0.15,
201711232407,ＢＴＳ鹿島開設２周年記念　肥前鹿島干潟杯,第5日,2017/11/23,大村,07R,一般  進入固定,1800,晴,北西,7,6,逃げ,1,100,1,180,3,860,1-3,450,2,1-3,500,3,1-3,200,4,1-2,150,1,2-3,480,6,1-3-2,1520,7,1-2-3,640,4,1,1,4574,東 潤 樹,31,34,6.92,1,0.11,109.6,2,3,4747,山 戸 信 二,71,52,6.9,3,0.13,111.1,3,2,3170,谷 口 勝,63,64,6.96,2,0.15,113.3,4,6,4335,若 林 将,73,47,6.85,6,0.33,114.1,5,4,4138,中 井 俊 祐,55,59,6.89,4,0.27,,6,5,4226,村 田 浩 司,50,32,6.87,5,0.29,
201711232408,ＢＴＳ鹿島開設２周年記念　肥前鹿島干潟杯,第5日,2017/11/23,大村,08R,一般,1800,晴,北西,5,4,逃げ,1,170,1,100,4,240,1-4,330,1,1-4,280,1,1-4,150,1,1-2,240,4,2-4,500,8,1-4-2,1610,6,1-2-4,630,4,1,1,4007,榮 田 将 彦,26,69,6.77,1,0.27,108.8,2,4,3434,松 尾 宣 邦,72,65,6.82,4,0.29,109.6,3,2,3704,本 部 めぐみ,64,12,6.83,2,0.28,113.2,4,3,3829,落 合 純,14,23,6.87,3,0.33,114.4,5,6,4463,三 苫 晃 幸,57,11,6.89,6,0.31,,6,5,4871,菊 池 宏 志,51,15,6.77,5,0.27,
201711232409,ＢＴＳ鹿島開設２周年記念　肥前鹿島干潟杯,第5日,2017/11/23,大村,09R,一般,1800,晴,北西,6,5,逃げ,1,100,1,100,4,210,1-4,340,2,1-4,330,2,1-4,110,1,1-5,120,2,4-5,230,5,1-4-5,610,1,1-4-5,250,1,1,1,3436,柏 野 幸 二,54,49,6.85,1,0.09,110.0,2,4,3245,池 上 裕 次,69,57,6.86,4,0.08,110.4,3,5,4227,安 達 裕 樹,11,68,6.95,5,0.13,112.9,4,2,3189,矢 野 素 也,36,66,6.89,2,0.11,114.1,5,6,3528,笠 野 友紀恵,44,56,6.85,6,0.16,,6,3,3753,河 上 哲 也,30,38,6.91,3,0.13,
201711232410,ＢＴＳ鹿島開設２周年記念　肥前鹿島干潟杯,第5日,2017/11/23,大村,10R,選抜戦,1800,晴,北西,6,5,逃げ,1,100,1,100,6,520,1-6,1300,5,1-6,1370,4,1-6,220,3,1-2,120,1,2-6,420,8,1-6-2,3160,11,1-2-6,510,3,1,1,4239,竹 田 辰 也,68,37,6.75,1,0.25,109.3,2,6,3543,福 田 雅 一,33,16,6.75,6,0.25,110.7,3,2,3527,中 嶋 誠一郎,48,31,6.78,2,0.25,111.2,4,3,4212,宮 地 孝四朗,67,30,6.99,3,0.26,114.7,5,5,3170,谷 口 勝,63,64,6.89,5,0.33,,6,4,3842,星 野 太 郎,38,28,6.82,4,0.34,
