レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201609212201,ライジングゼファーフクオカ杯,第3日,2016/09/21,福岡,01R,予選,1800,晴,北,3,3,逃げ,1,250,1,100,3,210,1-3,580,3,1-3,470,2,1-3,140,2,1-2,100,1,2-3,260,6,1-3-2,1540,4,1-2-3,330,1,1,1,3485,竹 村 祥 司,65,168,6.83,1,0.14,111.2,2,3,4638,小 林 遼 太,40,111,6.83,3,0.19,112.0,3,2,4656,大 崎 翔,74,148,6.77,2,0.16,113.3,4,4,4834,浜 本 裕 己,70,128,6.8,4,0.34,114.3,5,5,4077,品 田 直 樹,24,119,6.79,5,0.26,,6,6,4931,木 谷 賢 太,21,113,6.81,6,0.42,
201609212202,ライジングゼファーフクオカ杯,第3日,2016/09/21,福岡,02R,予選,1800,晴,北東,3,3,まくり,2,560,2,370,3,670,2-3,2830,13,2-3,1080,6,2-3,380,6,1-2,310,4,1-3,590,9,2-3-1,11980,37,1-2-3,1520,7,1,2,3775,泉 啓 文,23,154,6.83,3,0.26,110.1,2,3,3189,矢 野 素 也,18,142,6.8,4,0.23,111.4,3,1,4778,堤 啓 輔,44,132,6.81,1,0.23,113.9,4,4,4835,橋 本 明,58,103,6.86,5,0.27,114.7,5,5,3986,沖 島 広 和,63,120,6.82,2,0.26,,6,6,4684,楠 原 翔 太,22,129,6.79,6,0.28,
201609212203,ライジングゼファーフクオカ杯,第3日,2016/09/21,福岡,03R,予選,1800,晴,北東,3,3,差し,3,750,3,260,2,160,3-2,3350,13,2-3,1140,4,2-3,240,3,3-5,4200,13,2-5,1450,10,3-2-5,79410,81,2-3-5,12260,16,1,3,3467,森 弘 行,33,170,6.83,3,0.22,112.7,2,2,3532,柴 田 光,67,171,6.86,2,0.16,115.5,3,5,4842,山 下 昂 大,12,117,6.85,6,0.12,118.3,4,4,3988,古 川 誠 之,50,152,6.89,4,0.14,120.2,5,6,3587,武 田 信 一,48,150,6.91,5,0.16,,,,,,,,,,,
201609212204,ライジングゼファーフクオカ杯,第3日,2016/09/21,福岡,04R,予選,1800,晴,北東,3,3,まくり,4,180,4,110,6,600,4-6,9690,20,4-6,20960,15,4-6,2470,13,1-4,200,2,1-6,760,9,4-6-1,52080,77,1-4-6,7150,13,1,4,3529,松 本 勝 也,16,169,6.78,4,0.11,109.9,2,6,4763,清 水 敬 太,25,166,6.79,6,0.13,112.6,3,1,4732,堀 本 和 也,64,105,6.75,1,0.2,112.7,4,5,4652,酒 見 峻 介,62,125,6.8,5,0.13,113.8,5,3,4070,中 村 亮 太,51,157,6.8,3,0.21,,6,2,4291,山 崎 紳 弘,37,115,6.79,2,0.19,
201609212205,ライジングゼファーフクオカ杯,第3日,2016/09/21,福岡,05R,予選,1800,晴,北東,3,3,逃げ,1,190,1,130,5,300,1-5,570,2,1-5,500,2,1-5,140,2,1-3,320,4,3-5,590,8,1-5-3,1890,4,1-3-5,550,3,1,1,4177,萬 正 嗣,28,147,6.76,1,0.24,110.7,2,5,3246,星 野 政 彦,72,108,6.83,3,0.19,112.2,3,3,3585,井 川 真 人,31,101,6.87,5,0.19,113.3,4,6,3517,高 橋 勲,57,122,6.86,2,0.16,114.5,5,2,4792,杉 村 賢 也,56,159,6.86,4,0.17,,6,4,3825,宮 嵜 隆太郎,17,146,6.84,6,0.24,
201609212206,ライジングゼファーフクオカ杯,第3日,2016/09/21,福岡,06R,予選,1800,晴,北東,3,3,まくり,4,250,4,200,1,150,4-1,670,2,1-4,440,1,1-4,150,1,3-4,250,4,1-3,320,8,4-1-3,2220,6,1-3-4,530,2,1,4,3849,中 岡 正 彦,69,167,6.87,3,0.13,109.8,2,1,3546,中 里 昌 志,35,118,6.81,1,0.11,111.4,3,3,3775,泉 啓 文,23,154,6.85,4,0.21,112.6,4,6,3070,山 室 展 弘,30,158,6.84,2,0.09,112.9,5,2,4351,里 岡 右 貴,38,102,6.85,5,0.24,,6,5,4668,楠 本 晃 嗣,66,123,6.84,6,0.21,
201609212207,ライジングゼファーフクオカ杯,第3日,2016/09/21,福岡,07R,予選,1800,晴,北東,3,3,差し,2,150,2,100,1,100,2-1,480,2,1-2,110,1,1-2,140,2,2-3,100,1,1-3,330,6,2-1-3,930,2,1-2-3,210,1,1,2,3941,池 田 浩 二,61,135,6.86,2,0.12,109.5,2,1,4638,小 林 遼 太,40,111,6.83,1,0.11,110.4,3,3,4715,村 上 遼,52,112,6.81,3,0.14,111.0,4,5,3347,矢 後 剛,54,107,6.83,5,0.13,111.6,5,6,3189,矢 野 素 也,18,142,6.83,6,0.16,,6,4,4842,山 下 昂 大,12,117,6.88,4,0.15,
201609212208,ライジングゼファーフクオカ杯,第3日,2016/09/21,福岡,08R,予選,1800,晴,北東,4,4,逃げ,1,170,1,150,2,150,1-2,420,1,1-2,300,1,1-2,170,2,1-6,210,3,2-6,290,4,1-2-6,1020,1,1-2-6,360,1,1,1,3158,島 川 光 男,47,116,6.8,1,0.05,110.5,2,2,4401,小 林 泰,45,141,6.82,2,0.03,111.7,3,6,3554,仲 口 博 崇,27,138,6.86,4,0.08,113.7,4,3,4732,堀 本 和 也,64,105,6.76,5,0.03,114.5,5,5,3467,森 弘 行,33,170,6.85,3,0.03,,6,4,4778,堤 啓 輔,44,132,6.85,6,0.05,
201609212209,ライジングゼファーフクオカ杯,第3日,2016/09/21,福岡,09R,予選,1800,晴,北東,5,5,まくり,4,380,4,180,6,180,4-6,810,4,4-6,910,4,4-6,650,9,2-4,190,2,2-6,1000,12,4-6-2,4680,18,2-4-6,1240,6,1,4,3517,高 橋 勲,57,122,6.82,4,0.33,112.1,2,6,3893,汐 崎 正 則,39,130,6.84,6,0.26,113.0,3,2,4442,松 竹 大 輔,14,134,6.82,2,0.37,114.0,4,1,4656,大 崎 翔,74,148,6.76,1,0.34,116.4,5,5,4644,山 田 亮 太,36,162,6.88,5,0.31,,6,3,4291,山 崎 紳 弘,37,115,6.8,3,0.43,
201609212210,ライジングゼファーフクオカ杯,第3日,2016/09/21,福岡,10R,特賞,1800,晴,北東,5,5,逃げ,1,450,1,150,2,220,1-2,380,1,1-2,270,1,1-2,180,1,1-4,290,6,2-4,410,8,1-2-4,990,1,1-2-4,490,1,1,1,3529,松 本 勝 也,16,169,6.79,1,0.13,111.0,2,2,4736,高 倉 和 士,42,160,6.83,2,0.24,111.8,3,4,4177,萬 正 嗣,28,147,6.78,5,0.34,113.6,4,5,3070,山 室 展 弘,30,158,6.84,3,0.22,115.5,5,3,3587,武 田 信 一,48,150,6.86,4,0.28,,6,6,4184,渡 邊 雄一郎,73,153,6.8,6,0.36,
