レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202104282401,スポーツ報知杯,第5日,2021-04-28,ボートレース大村,1R,一般,1800,15:16,1,4820,上野 励,29,福岡,56.0,B2,3.18,16.67,2.87,9.68,28,29.89,73,34.98,5,,,,,,2,,,,,,466,2,4241,大串重幸,36,長崎,54.0,B1,5.11,30.33,5.21,34.3,71,31.63,59,41.36,2,5,5,,,,3,5,4,,,,,3,3936,三瀬 譲,43,長崎,56.0,B1,3.52,19.42,4.51,25.95,19,28.95,58,35.75,6,,,,,,4,3,6,,,,26,4,5107,松本真広,22,福岡,50.0,B2,1.68,,1.64,,53,31.82,35,45.31,6,,,,,,2,4,2,,,,6,5,3571,寺本武司,49,長崎,53.0,B1,3.95,21.25,4.67,29.35,40,26.74,68,35.57,5,,,,,,2,6,6,,,,56,6,5048,眞鳥康太,26,長崎,55.0,B1,3.88,15.22,3.55,11.49,67,30.65,51,33.17,3,,,,,,3,6,2,,,,66
202104282402,スポーツ報知杯,第5日,2021-04-28,ボートレース大村,2R,一般,1800,15:37,1,4892,柴田直哉,30,福岡,51.0,B1,4.93,27.97,3.54,17.86,57,34.36,19,37.37,5,,,,,,5,6,6,,,,2,2,4382,高山智至,36,滋賀,55.0,A2,4.94,28.41,,,70,37.82,27,32.31,3,,,,,,3,5,4,2,5,,12,3,4969,町田洸希,29,長崎,53.0,B1,4.16,17.76,3.61,18.1,44,27.81,55,26.32,3,,,,,,6,4,1,,,,24,4,4248,岡本 大,38,長崎,55.0,B1,4.36,20.0,5.14,25.88,35,36.79,30,20.99,6,,,,,,5,4,4,,,,13,5,3527,中嶋誠一,50,長崎,52.0,A2,5.82,39.17,6.09,40.83,11,37.37,48,41.24,2,4,3,2,1,,8,,,,,,,6,4315,山崎昂介,36,長崎,53.0,B1,4.71,29.25,4.62,25.24,50,49.46,37,35.79,3,,,,,,1,3,4,3,2,,9
202104282403,スポーツ報知杯,第5日,2021-04-28,ボートレース大村,3R,一般,1800,15:59,1,4753,森 照夫,32,福岡,55.0,B2,4.37,23.17,5.33,26.67,20,36.92,16,31.98,4,,,,,,1,,,,,,544,2,4395,下河雅史,34,福岡,56.0,B1,5.09,29.41,5.53,41.18,47,24.86,25,39.18,3,4,2,,,,1,,,,,,45,3,4828,松山将吾,26,滋賀,51.0,A1,5.8,40.87,7.75,66.67,62,38.86,17,36.22,2,,,,,,2,4,5,5,3,1,11,4,3906,飯山晃三,43,長崎,58.0,B1,4.37,22.47,5.64,38.96,31,26.38,54,40.32,1,6,6,,,,5,4,3,,,,,5,4603,谷川将太,33,長崎,52.0,B1,4.92,24.37,5.02,24.82,56,26.16,56,32.07,5,,,,,,4,2,6,,,,62,6,4497,桑原 悠,33,長崎,50.0,A1,7.58,61.29,7.78,65.63,17,28.5,12,25.15,4,1,4,2,1,,2,2,,,,,8
202104282404,スポーツ報知杯,第5日,2021-04-28,ボートレース大村,4R,一般,1800,16:32,1,4873,蒲原健太,27,佐賀,53.0,B1,4.09,16.5,3.92,23.08,21,32.45,28,33.15,5,6,5,,,,6,,,,,,66,2,4004,山本浩輔,43,長崎,52.0,B1,4.57,18.18,5.67,36.62,73,31.28,72,31.58,1,3,5,,,,4,3,5,,,,12,3,4705,吉川勇作,32,長崎,54.0,B1,3.66,19.1,4.94,29.71,23,43.39,21,36.04,6,4,1,,,,3,5,2,,,,8,4,4171,榎 幸司,38,長崎,52.0,A1,6.33,42.48,7.01,54.17,36,40.63,34,27.33,3,4,1,4,5,,1,1,,,,,10,5,4919,吉田翔悟,30,長崎,52.0,B1,4.99,31.82,4.78,27.87,64,32.35,75,35.38,2,,,,,,6,3,1,,,,13,6,3349,吉田一郎,53,長崎,52.0,A1,6.56,49.53,6.81,52.45,26,34.72,24,23.78,1,1,1,1,5,,9,,,,,,
202104282405,スポーツ報知杯,第5日,2021-04-28,ボートレース大村,5R,一般,1800,17:00,1,3616,中村 真,48,福岡,53.0,A2,5.2,32.85,5.55,45.24,15,33.16,41,31.77,5,6,3,2,2,,3,4,,,,,8,2,4948,木場悠介,28,長崎,51.0,B1,5.03,28.33,4.64,24.26,60,35.05,49,36.36,2,4,5,,,,2,2,4,,,,11,3,5086,本村 大,21,長崎,53.0,B1,2.59,8.75,2.55,3.57,43,34.8,62,34.54,5,,,,,,5,4,5,5,5,,,4,4070,中村亮太,40,長崎,52.0,A1,6.57,50.39,7.15,57.75,38,32.61,66,36.13,3,,,,,,1,5,3,1,1,3,9,5,4966,田川大貴,23,長崎,53.0,B1,5.09,31.96,4.54,23.37,68,31.16,31,24.4,5,,,,,,4,6,4,,,,14,6,4686,丸野一樹,29,滋賀,52.0,A1,7.44,53.03,7.0,50.0,34,30.43,67,41.36,2,3,2,1,2,,1,1,,,,,10
202104282406,スポーツ報知杯,第5日,2021-04-28,ボートレース大村,6R,一般,1800,17:27,1,4195,前川守嗣,39,福岡,57.0,A2,5.71,35.9,5.96,39.29,32,25.14,53,35.53,3,6,1,,,,4,3,6,,,,9,2,3501,川上昇平,51,長崎,54.0,B1,4.78,25.88,5.07,34.09,54,27.22,46,31.66,4,4,6,,,,3,,,,,,35,3,4820,上野 励,29,福岡,56.0,B2,3.18,16.67,2.87,9.68,28,29.89,73,34.98,5,,,,,,2,,,,,,466,4,4892,柴田直哉,30,福岡,51.0,B1,4.93,27.97,3.54,17.86,57,34.36,19,37.37,5,,,,,,5,6,6,,,,2,5,4553,坪口竜也,32,長崎,54.0,A2,6.46,47.73,6.29,44.19,37,38.46,40,32.67,6,3,3,,,,3,3,5,2,,,12,6,4096,石橋道友,39,長崎,53.0,A1,6.65,47.06,7.0,55.69,72,43.23,61,37.81,1,2,1,3,3,,1,1,,,,,
202104282407,スポーツ報知杯,第5日,2021-04-28,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,17:54,1,3574,大神康司,48,福岡,52.0,A2,6.01,42.76,5.62,41.54,69,31.12,52,32.82,2,2,3,6,4,,4,5,,,,,10,2,3508,久富政弘,49,佐賀,54.0,B1,5.1,35.65,4.98,24.53,74,25.42,18,27.62,1,6,4,,,,6,6,4,,,,,3,2912,尾崎鉄也,65,長崎,56.0,B1,3.87,23.71,4.66,28.45,66,30.6,33,37.56,4,,,,,,1,6,3,,,,56,4,4352,下條雄太,35,長崎,53.0,A1,7.16,54.72,7.48,59.79,48,34.2,39,32.49,1,3,,,,,6,,,,,,5,5,4715,村上 遼,28,長崎,51.0,A1,6.48,49.21,6.36,45.3,13,40.63,13,32.34,6,5,1,,,,1,4,1,2,,,11,6,5107,松本真広,22,福岡,50.0,B2,1.68,,1.64,,53,31.82,35,45.31,6,,,,,,2,4,2,,,,6
202104282408,スポーツ報知杯,第5日,2021-04-28,ボートレース大村,8R,準優進出戦,1800,18:23,1,4497,桑原 悠,33,長崎,50.0,A1,7.58,61.29,7.78,65.63,17,28.5,12,25.15,4,1,4,2,1,,2,2,,,,,3,2,3527,中嶋誠一,50,長崎,52.0,A2,5.82,39.17,6.09,40.83,11,37.37,48,41.24,2,4,3,2,1,,2,,,,,,,3,4213,重富伸也,36,長崎,53.0,B1,3.84,16.82,4.86,28.83,58,45.31,22,21.77,2,1,4,,,,1,6,3,5,,,,4,4640,山ノ内雅,30,福岡,55.0,A2,6.39,51.64,5.11,33.33,46,28.34,60,40.21,4,3,6,,,,2,1,2,3,,,,5,3616,中村 真,48,福岡,53.0,A2,5.2,32.85,5.55,45.24,15,33.16,41,31.77,5,6,3,2,2,,3,4,,,,,5,6,4705,吉川勇作,32,長崎,54.0,B1,3.66,19.1,4.94,29.71,23,43.39,21,36.04,6,4,1,,,,3,5,2,,,,4
202104282409,スポーツ報知杯,第5日,2021-04-28,ボートレース大村,9R,準優進出戦,1800,19:03,1,3349,吉田一郎,53,長崎,52.0,A1,6.56,49.53,6.81,52.45,26,34.72,24,23.78,1,1,1,1,5,,4,,,,,,,2,4070,中村亮太,40,長崎,52.0,A1,6.57,50.39,7.15,57.75,38,32.61,66,36.13,3,,,,,,1,5,3,1,1,3,5,3,4315,山崎昂介,36,長崎,53.0,B1,4.71,29.25,4.62,25.24,50,49.46,37,35.79,3,,,,,,1,3,4,3,2,,2,4,4395,下河雅史,34,福岡,56.0,B1,5.09,29.41,5.53,41.18,47,24.86,25,39.18,3,4,2,,,,1,,,,,,45,5,3777,樋口 亮,45,長崎,52.0,A2,5.38,38.17,6.11,47.33,63,28.34,45,38.02,5,,,,,,3,5,1,3,3,3,,6,4195,前川守嗣,39,福岡,57.0,A2,5.71,35.9,5.96,39.29,32,25.14,53,35.53,3,6,1,,,,4,3,6,,,,6
202104282410,スポーツ報知杯,第5日,2021-04-28,ボートレース大村,10R,準優進出戦,1800,19:33,1,4686,丸野一樹,29,滋賀,52.0,A1,7.44,53.03,7.0,50.0,34,30.43,67,41.36,2,3,2,1,2,,1,1,,,,,5,2,4171,榎 幸司,38,長崎,52.0,A1,6.33,42.48,7.01,54.17,36,40.63,34,27.33,3,4,1,4,5,,1,1,,,,,4,3,3944,山口裕二,42,長崎,52.0,A2,6.59,47.41,7.2,58.01,65,31.32,26,37.89,1,5,2,,,,2,6,1,4,,,,4,4969,町田洸希,29,長崎,53.0,B1,4.16,17.76,3.61,18.1,44,27.81,55,26.32,3,,,,,,6,4,1,,,,24,5,3574,大神康司,48,福岡,52.0,A2,6.01,42.76,5.62,41.54,69,31.12,52,32.82,2,2,3,6,4,,4,5,,,,,7,6,5121,定松勇樹,19,佐賀,53.0,B1,5.72,39.13,1.27,,14,37.84,36,38.02,1,1,5,,,,1,4,4,6,,,
