レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202302280101,第３４回日本モーターボート選手会会長杯,2023-02-28,1,01R,1.0,2,1.0,1,9.0,5.0,1,1,52.0,0.0,6.78,-0.5,0.05,2,2,52.0,0.0,6.81,-0.5,0.06,3,3,52.0,0.0,6.78,-0.5,0.07,4,4,52.3,0.0,6.76,-0.5,0.11,5,5,52.8,0.0,6.77,-0.5,0.02,6,6,58.1,0.0,6.83,-0.5,0.13
202302280102,第３４回日本モーターボート選手会会長杯,2023-02-28,1,02R,3.0,1,2.0,1,14.0,5.0,1,1,52.2,0.0,6.77,-0.5,0.21,2,2,52.7,0.0,6.82,-0.5,0.14,3,3,52.0,0.0,6.89,-0.5,0.07,4,4,51.0,1.0,6.78,-0.5,0.03,5,5,53.3,0.0,6.8,0.0,-0.07,6,6,53.0,0.0,6.82,-0.5,0.15
202302280103,第３４回日本モーターボート選手会会長杯,2023-02-28,1,03R,3.0,1,2.0,1,14.0,5.0,1,1,55.6,0.0,6.87,-0.5,0.04,2,2,52.0,0.0,6.71,0.0,0.12,3,3,52.3,0.0,6.78,-0.5,0.27,4,5,54.9,0.0,6.76,-0.5,0.14,5,4,54.7,0.0,6.8,-0.5,0.07,6,6,52.0,0.0,6.82,-0.5,-0.02
202302280104,第３４回日本モーターボート選手会会長杯,2023-02-28,1,04R,2.0,1,1.0,1,14.0,5.0,1,1,52.7,0.0,6.72,-0.5,-0.03,2,2,54.2,0.0,6.78,-0.5,0.0,3,3,54.9,0.0,6.8,-0.5,0.22,4,4,55.2,0.0,6.8,-0.5,0.01,5,5,52.0,0.0,6.67,-0.5,0.02,6,6,52.6,0.0,6.78,0.0,0.04
202302280105,第３４回日本モーターボート選手会会長杯,2023-02-28,1,05R,3.0,1,2.0,1,14.0,5.0,1,1,50.5,1.5,6.78,0.0,-0.03,2,2,52.4,0.0,6.83,-0.5,0.06,3,3,52.0,0.0,6.76,-0.5,0.07,4,4,52.0,0.0,6.82,-0.5,-0.02,5,5,52.0,0.0,6.77,-0.5,0.09,6,6,53.3,0.0,6.74,-0.5,0.09
202302280106,第３４回日本モーターボート選手会会長杯,2023-02-28,1,06R,2.0,1,1.0,1,14.0,5.0,1,1,52.0,0.0,6.79,-0.5,0.02,2,2,52.3,0.0,6.75,-0.5,0.22,3,3,53.0,0.0,6.87,-0.5,0.09,4,4,52.7,0.0,6.85,-0.5,0.11,5,6,58.1,0.0,6.82,-0.5,0.21,6,5,52.0,0.0,6.82,-0.5,0.14
202302280107,第３４回日本モーターボート選手会会長杯,2023-02-28,1,07R,0.0,1,0.0,1,14.0,5.0,1,1,51.5,0.5,6.7,-0.5,0.01,2,2,52.8,0.0,6.79,-0.5,-0.11,3,3,52.0,0.0,6.79,-0.5,0.06,4,4,52.0,0.0,6.85,-0.5,-0.01,5,5,54.9,0.0,6.78,-0.5,-0.07,6,6,52.2,0.0,6.85,-0.5,0.03
202302280109,第３４回日本モーターボート選手会会長杯,2023-02-28,1,09R,0.0,1,0.0,1,12.0,5.0,1,1,54.7,0.0,6.77,-0.5,0.07,2,2,52.0,0.0,6.78,-0.5,0.18,3,3,51.5,0.5,6.87,-0.5,0.21,4,4,52.3,0.0,6.84,-0.5,0.15,5,5,55.2,0.0,6.86,-0.5,0.0,6,6,52.0,0.0,6.84,-0.5,-0.06
202302280110,第３４回日本モーターボート選手会会長杯,2023-02-28,1,10R,1.0,3,1.0,1,11.0,5.0,1,1,52.6,0.0,6.77,-0.5,0.06,2,2,50.5,1.5,6.88,0.0,0.09,3,3,53.3,0.0,6.79,-0.5,0.13,4,4,51.5,0.5,6.78,-0.5,0.07,5,5,52.0,0.0,6.73,0.0,0.18,6,6,54.2,0.0,6.79,-0.5,0.08
202302280111,第３４回日本モーターボート選手会会長杯,2023-02-28,1,11R,1.0,3,1.0,1,10.0,5.0,1,1,52.0,0.0,6.81,-0.5,-0.05,2,2,52.0,0.0,6.85,-0.5,-0.01,3,3,52.0,0.0,6.88,-0.5,0.03,4,4,54.9,0.0,6.93,-0.5,0.02,5,5,52.4,0.0,6.89,-0.5,0.01,6,6,52.0,0.0,6.88,-0.5,0.08
202302280112,第３４回日本モーターボート選手会会長杯,2023-02-28,1,12R,1.0,3,1.0,1,10.0,5.0,1,1,52.0,0.0,6.8,-0.5,-0.03,2,2,52.0,0.0,6.82,-0.5,0.13,3,3,53.7,0.0,6.85,-0.5,0.13,4,4,52.4,0.0,6.81,-0.5,0.12,5,6,52.0,0.0,6.77,-0.5,0.01,6,5,52.6,0.0,6.7,-0.5,0.21
202302280301,第２１回日本モーターボート選手会会長賞,2023-02-28,3,01R,,,,1,,,1,1,53.2,0.0,6.98,0.5,0.16,2,2,54.1,0.0,6.94,1.0,0.04,3,3,53.5,0.0,6.85,0.5,0.17,4,4,52.0,0.0,6.92,0.5,0.01,5,5,53.4,0.0,6.83,0.5,-0.01,6,6,53.1,0.0,6.8,0.5,0.01
202302280302,第２１回日本モーターボート選手会会長賞,2023-02-28,3,02R,5.0,3,10.0,1,13.0,11.0,1,1,53.4,0.0,6.83,0.5,0.02,2,2,52.5,0.0,6.99,0.5,0.23,3,3,53.3,0.0,6.91,0.5,0.21,4,4,54.9,0.0,6.83,0.5,0.12,5,5,53.4,0.0,6.72,1.0,0.02,6,6,51.5,0.5,6.78,0.5,-0.11
202302280303,第２１回日本モーターボート選手会会長賞,2023-02-28,3,03R,9.0,3,15.0,1,15.0,11.0,1,1,55.4,0.0,7.05,0.5,0.19,2,2,52.0,0.0,6.95,0.5,0.29,3,3,53.9,0.0,6.97,1.5,0.11,4,4,51.5,0.5,7.06,0.5,0.11,5,5,53.2,0.0,7.27,0.5,0.08,6,6,53.3,0.0,6.98,0.5,0.11
202302280304,第２１回日本モーターボート選手会会長賞,2023-02-28,3,04R,9.0,3,20.0,1,16.0,11.0,1,1,52.1,0.0,7.08,0.5,-0.06,2,2,53.2,0.0,7.1,0.0,-0.2,3,3,52.0,0.0,7.01,0.0,-0.1,4,4,52.0,0.0,7.16,2.0,0.04,5,5,53.5,0.0,7.16,0.5,-0.01,6,6,52.7,0.0,7.3,0.5,-0.06
