レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202302240201,大宮アルディージャカップ,2023-02-24,2,01R,1.0,1,1.0,2,14.0,8.0,1,1,52.3,0.0,6.75,-0.5,0.02,2,2,52.0,0.0,6.8,-0.5,0.01,3,3,57.4,0.0,6.81,-0.5,0.01,4,4,51.0,1.0,6.88,-0.5,0.11,5,5,53.2,0.0,6.77,-0.5,0.16,6,6,53.2,0.0,6.88,-0.5,0.05
202302240202,大宮アルディージャカップ,2023-02-24,2,02R,1.0,,1.0,2,11.0,8.0,1,1,55.6,0.0,6.75,-0.5,-0.08,2,2,51.5,0.5,6.66,0.0,0.03,3,3,50.5,1.5,6.74,-0.5,0.01,4,4,52.2,0.0,6.7,0.0,0.18,5,5,54.4,0.0,6.83,-0.5,0.03,6,6,56.0,0.0,6.82,-0.5,-0.17
202302240203,大宮アルディージャカップ,2023-02-24,2,03R,1.0,,1.0,2,12.0,8.0,1,1,52.3,0.0,6.8,-0.5,0.06,2,2,52.2,0.0,6.73,-0.5,0.11,3,3,51.0,1.0,6.69,-0.5,0.06,4,4,52.0,0.0,6.8,-0.5,0.08,5,5,52.7,0.0,6.86,-0.5,0.05,6,6,52.5,0.0,6.88,0.0,0.17
202302240204,大宮アルディージャカップ,2023-02-24,2,04R,1.0,,1.0,2,13.0,8.0,1,1,52.9,0.0,6.67,0.0,-0.01,2,2,52.0,0.0,6.72,-0.5,0.06,3,3,52.0,0.0,6.8,-0.5,0.12,4,4,52.0,0.0,6.82,-0.5,0.15,5,6,52.0,0.0,6.78,-0.5,0.05,6,5,54.3,0.0,6.86,-0.5,-0.01
202302240205,大宮アルディージャカップ,2023-02-24,2,05R,1.0,,1.0,2,13.0,8.0,1,1,53.4,0.0,6.71,-0.5,-0.04,2,2,51.0,1.0,6.76,-0.5,0.09,3,3,52.0,0.0,6.77,0.0,0.01,4,4,52.0,0.0,6.81,-0.5,0.02,5,5,52.0,0.0,6.81,-0.5,-0.03,6,6,52.0,0.0,6.76,-0.5,-0.02
202302240206,大宮アルディージャカップ,2023-02-24,2,06R,0.0,1,0.0,2,14.0,8.0,1,1,52.2,0.0,6.7,0.0,0.17,2,2,54.4,0.0,6.75,-0.5,0.29,3,3,52.3,0.0,6.81,-0.5,0.04,4,4,52.0,0.0,6.73,-0.5,0.02,5,5,52.1,0.0,6.79,-0.5,0.06,6,6,50.5,1.5,6.74,-0.5,0.08
202302240207,大宮アルディージャカップ,2023-02-24,2,07R,1.0,1,1.0,2,14.0,8.0,1,1,51.0,1.0,6.64,-0.5,0.18,2,2,53.2,0.0,6.75,-0.5,0.27,3,3,52.8,0.0,6.74,-0.5,0.07,4,4,52.9,0.0,6.74,-0.5,0.01,5,5,56.0,0.0,6.79,-0.5,-0.06,6,6,52.1,0.0,6.72,0.0,0.05
202302240208,大宮アルディージャカップ,2023-02-24,2,08R,1.0,1,1.0,2,13.0,8.0,1,1,52.2,0.0,6.66,-0.5,-0.09,2,2,57.4,0.0,6.71,0.0,0.11,3,3,52.0,0.0,6.8,-0.5,0.07,4,6,55.6,0.0,6.73,-0.5,-0.1,5,4,52.0,0.0,6.75,-0.5,0.05,6,5,52.0,0.0,6.67,-0.5,-0.07
202302240209,大宮アルディージャカップ,2023-02-24,2,09R,2.0,1,1.0,2,13.0,8.0,1,1,52.0,0.0,6.74,-0.5,0.04,2,2,52.7,0.0,6.77,-0.5,0.05,3,3,52.0,0.0,6.76,-0.5,0.16,4,4,52.9,0.0,6.67,0.0,-0.13,5,5,50.5,1.5,6.77,-0.5,0.01,6,6,53.2,0.0,6.74,-0.5,0.03
202302240210,大宮アルディージャカップ,2023-02-24,2,10R,1.0,1,1.0,2,14.0,8.0,1,1,52.0,0.0,6.7,-0.5,-0.07,2,2,52.1,0.0,6.68,-0.5,-0.02,3,3,52.5,0.0,6.86,-0.5,0.07,4,4,53.4,0.0,6.73,-0.5,0.11,5,5,52.0,0.0,6.75,-0.5,0.19,6,6,51.5,0.5,6.68,0.0,0.12
202302240211,大宮アルディージャカップ,2023-02-24,2,11R,2.0,1,1.0,2,14.0,8.0,1,1,52.8,0.0,6.66,0.0,0.03,2,2,52.9,0.0,6.78,-0.5,0.13,3,4,54.3,0.0,6.73,-0.5,0.15,4,3,52.0,0.0,6.67,-0.5,0.13,5,5,52.0,0.0,6.77,-0.5,0.01,6,6,52.0,0.0,6.8,0.0,0.03
202302240212,大宮アルディージャカップ,2023-02-24,2,12R,2.0,1,1.0,2,14.0,8.0,1,1,52.0,0.0,6.73,-0.5,0.09,2,2,52.0,0.0,6.77,-0.5,0.14,3,3,52.0,0.0,6.7,-0.5,0.01,4,4,52.0,0.0,6.77,-0.5,-0.03,5,5,52.2,0.0,6.74,0.0,0.08,6,6,52.8,0.0,6.74,-0.5,0.06
202302240301,第２１回日本モーターボート選手会会長賞,2023-02-24,3,01R,3.0,1,5.0,3,11.0,11.0,1,1,52.0,0.0,6.6,0.5,-0.12,2,2,54.6,0.0,6.7,0.5,0.07,3,3,53.7,0.0,6.64,0.5,0.03,4,4,53.1,0.0,6.59,0.5,-0.12,5,5,53.7,0.0,6.62,0.5,-0.1,6,6,55.3,0.0,6.68,0.0,-0.14
