レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201611022401,オラレ島原開設８周年記念競走,第3日,2016/11/02,大村,01R,めざまし戦一,1800,晴,北西,3,2,逃げ,1,110,1,100,6,180,1-6,620,4,1-6,540,3,1-6,220,4,1-2,160,1,2-6,530,9,1-6-2,1490,7,1-2-6,500,2,1,1,3445,加 藤 高 史,16,13,6.79,1,0.12,108.4,2,6,3878,胡 本 悟 志,53,48,6.73,6,0.13,110.4,3,2,3433,諏 訪 忠 宏,52,15,6.78,2,0.14,112.1,4,4,3794,前 田 昭 広,54,58,6.79,4,0.16,112.6,5,3,3372,加 藤 雅 之,20,22,6.85,3,0.14,,6,5,3052,原 田 正 己,64,39,6.92,5,0.22,
201611022402,オラレ島原開設８周年記念競走,第3日,2016/11/02,大村,02R,朝ガチ戦一般,1800,晴,北西,3,2,逃げ,1,100,1,100,2,110,1-2,150,1,1-2,140,1,1-2,100,1,1-5,370,7,2-5,340,6,1-2-5,850,3,1-2-5,550,3,1,1,4276,鈴 木 勝 博,23,72,6.85,1,0.17,109.1,2,2,3212,亀 本 勇 樹,51,21,6.94,2,0.16,111.2,3,5,3891,谷 口 健 一,31,46,6.97,5,0.11,112.9,4,4,4212,宮 地 孝四朗,75,26,6.82,4,0.14,113.8,5,3,4167,片 岡 秀 樹,74,49,6.93,3,0.21,,6,6,4820,上 野 励,39,38,6.8,6,0.03,
201611022403,オラレ島原開設８周年記念競走,第3日,2016/11/02,大村,03R,一般,1800,晴,北西,4,3,逃げ,1,170,1,170,2,240,1-2,460,2,1-2,450,1,1-2,210,2,1-3,230,3,2-3,430,9,1-2-3,1210,1,1-2-3,570,1,1,1,4539,金 子 賢 志,30,37,6.89,1,0.05,109.0,2,2,4281,大 澤 大 夢,35,43,6.83,2,0.17,110.3,3,3,3711,江 本 真 治,76,69,6.8,4,0.13,111.9,4,5,3925,大 田 誠,19,40,6.69,6,0.08,112.3,5,4,4220,深 川 和 仁,24,11,6.82,5,0.05,,6,6,3726,桂 林 寛,28,16,6.83,3,0.08,
201611022404,オラレ島原開設８周年記念競走,第3日,2016/11/02,大村,04R,一般,1800,晴,北西,3,2,逃げ,1,130,1,100,4,130,1-4,270,1,1-4,280,1,1-4,180,2,1-2,360,5,2-4,470,8,1-4-2,1970,7,1-2-4,980,4,1,1,3406,中 里 英 夫,50,14,6.82,1,0.15,109.2,2,4,3804,中 渡 修 作,21,71,6.82,4,0.14,110.4,3,2,3281,塚 本 太二郎,41,36,6.93,2,0.22,112.0,4,6,2912,尾 崎 鉄 也,72,59,6.89,6,0.14,113.3,5,5,3904,森 貴 洋,36,18,6.86,5,0.12,,6,3,3339,泉 具 巳,63,25,6.81,3,0.13,
201611022405,オラレ島原開設８周年記念競走,第3日,2016/11/02,大村,05R,一般  進入固定,1800,晴,北西,4,3,逃げ,1,100,1,100,2,140,1-2,170,1,1-2,160,1,1-2,100,1,1-4,130,2,2-4,200,4,1-2-4,330,1,1-2-4,230,1,1,1,4033,伊 藤 将 吉,43,28,6.96,1,0.13,109.6,2,2,4241,大 串 重 幸,47,23,6.86,2,0.19,110.7,3,4,3284,渡 邊 伸太郎,59,31,6.91,4,0.18,111.1,4,5,4100,松 田 隆 司,67,24,6.93,5,0.17,113.2,5,3,3864,小 島 大 輔,29,44,6.9,3,0.23,,6,6,4323,山 田 佑 樹,40,33,6.89,6,0.15,
201611022406,オラレ島原開設８周年記念競走,第3日,2016/11/02,大村,06R,一般,1800,晴,北西,3,2,,3,180,3,100,1,100,3-1,420,2,1-3,150,1,1-3,110,1,3-5,230,3,1-5,270,6,3-1-5,820,2,1-3-5,240,1,1,3,4512,高 野 哲 史,15,35,6.84,3,0.12,108.4,2,1,4176,樋 口 喜 彦,13,29,6.87,1,0.03,110.1,3,5,4452,松 尾 祭,65,20,6.83,5,0.22,111.5,4,4,3052,原 田 正 己,64,39,6.94,4,0.27,113.3,5,6,4220,深 川 和 仁,24,11,6.86,6,0.16,,6,2,4453,永 田 郁 弥,68,32,6.81,2,0.09,
201611022407,オラレ島原開設８周年記念競走,第3日,2016/11/02,大村,07R,一般,1800,晴,北西,3,2,,2,270,2,190,1,100,2-1,540,2,1-2,190,1,1-2,100,1,2-4,140,2,1-4,160,3,2-1-4,1370,4,1-2-4,250,1,1,2,3461,渡 邊 哲 也,22,53,6.87,2,0.21,109.8,2,1,3974,深 山 祐 二,37,73,6.82,1,0.15,111.2,3,4,3891,谷 口 健 一,31,46,6.99,4,0.16,112.3,4,3,3281,塚 本 太二郎,41,36,6.89,3,0.16,112.4,5,5,4167,片 岡 秀 樹,74,49,6.96,5,0.23,,6,6,3794,前 田 昭 広,54,58,6.9,6,0.25,
201611022408,オラレ島原開設８周年記念競走,第3日,2016/11/02,大村,08R,一般,1800,晴,北西,4,3,差し,3,180,3,100,5,270,3-5,650,3,3-5,590,3,3-5,220,4,1-3,210,3,1-5,150,2,3-5-1,3250,11,1-3-5,740,3,1,3,3746,岡 瀬 正 人,11,27,6.83,3,0.18,109.6,2,5,3523,寳 田 亮 治,49,41,6.78,5,0.18,110.2,3,1,3864,小 島 大 輔,29,44,6.88,1,0.19,111.8,4,4,3904,森 貴 洋,36,18,6.8,4,0.13,112.9,5,6,4212,宮 地 孝四朗,75,26,6.8,6,0.23,,6,2,3372,加 藤 雅 之,20,22,6.89,2,0.21,
201611022409,オラレ島原開設８周年記念競走,第3日,2016/11/02,大村,09R,一般,1800,晴,北西,4,3,逃げ,1,100,1,100,4,250,1-4,520,3,1-4,1110,4,1-4,300,5,1-2,170,2,2-4,650,9,1-4-2,2340,9,1-2-4,640,4,1,1,4294,古 賀 繁 輝,27,51,6.81,1,0.18,109.0,2,4,3433,諏 訪 忠 宏,52,15,7.0,4,0.18,110.4,3,2,3339,泉 具 巳,63,25,6.87,2,0.31,112.0,4,6,4100,松 田 隆 司,67,24,6.94,6,0.27,113.3,5,3,3726,桂 林 寛,28,16,6.92,3,0.21,,6,5,4820,上 野 励,39,38,6.81,5,0.17,
201611022410,オラレ島原開設８周年記念競走,第3日,2016/11/02,大村,10R,準優勝戦,1800,晴,北西,5,4,逃げ,1,120,1,140,3,300,1-3,460,2,1-3,430,2,1-3,150,1,1-4,210,2,3-4,580,10,1-3-4,1270,2,1-3-4,620,4,1,1,3711,江 本 真 治,76,69,6.88,1,0.1,109.9,2,3,4176,樋 口 喜 彦,13,29,6.97,2,0.11,110.6,3,4,3445,加 藤 高 史,16,13,6.85,3,0.16,112.1,4,5,3406,中 里 英 夫,50,14,6.92,4,0.13,112.4,5,2,3925,大 田 誠,19,40,6.8,5,0.11,,6,6,3212,亀 本 勇 樹,51,21,6.91,6,0.27,
