レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201611062401,ＢＴＳ鹿島開設１周年記念競走,第2日,2016/11/06,大村,01R,めざまし戦予,1800,晴,南西,1,1,逃げ,1,100,1,100,2,210,1-2,310,2,1-2,260,2,1-2,140,3,1-3,100,1,2-3,200,4,1-2-3,530,3,1-2-3,260,1,1,1,4171,榎 幸 司,64,40,6.84,1,0.08,109.4,2,2,3820,樫 葉 次 郎,76,39,6.92,2,0.11,110.0,3,3,4848,仲 谷 颯 仁,25,64,6.93,3,0.17,111.1,4,5,3682,切 田 潤 二,72,18,6.97,5,0.11,113.7,5,4,3818,山 崎 康 弘,23,43,6.86,4,0.12,,6,6,4966,田 川 大 貴,73,66,6.88,6,0.08,
201611062402,ＢＴＳ鹿島開設１周年記念競走,第2日,2016/11/06,大村,02R,朝ガチ戦予選,1800,晴,南西,1,1,逃げ,1,130,1,100,2,100,1-2,300,1,1-2,290,1,1-2,160,2,1-5,220,4,2-5,470,7,1-2-5,990,4,1-2-5,650,4,1,1,4216,星 栄 爾,71,46,6.93,1,0.18,109.8,2,2,4431,石 塚 裕 介,46,33,6.83,2,0.17,110.7,3,5,3350,藤 本 佳 史,75,61,6.92,5,0.22,112.1,4,3,4847,佐 藤 隆太郎,45,26,6.84,3,0.12,112.6,5,4,3647,伊 藤 雄 二,66,60,7.0,4,0.21,,6,6,4948,木 場 悠 介,19,38,6.76,6,0.22,
201611062403,ＢＴＳ鹿島開設１周年記念競走,第2日,2016/11/06,大村,03R,予選,1800,晴,西,2,1,逃げ,1,160,1,100,6,190,1-6,570,3,1-6,450,2,1-6,230,4,1-4,150,1,4-6,170,2,1-6-4,1670,2,1-4-6,350,1,1,1,4435,服 部 達 哉,11,37,6.8,1,0.16,110.3,2,6,3391,鈴 木 茂 正,44,15,6.86,6,0.19,111.2,3,4,4653,小 野 達 哉,32,58,6.87,5,0.3,112.1,4,2,4565,西 村 豪 洋,36,71,6.87,3,0.14,113.0,5,5,3906,飯 山 晃 三,60,63,6.88,2,0.24,,6,3,4729,佐 藤 謙史朗,56,59,6.83,4,0.29,
201611062404,ＢＴＳ鹿島開設１周年記念競走,第2日,2016/11/06,大村,04R,予選,1800,晴,南西,1,1,逃げ,1,110,1,100,2,250,1-2,340,1,1-2,450,3,1-2,320,3,1-3,420,7,2-3,1050,13,1-2-3,3360,14,1-2-3,1530,9,1,1,4128,川 口 貴 久,68,45,6.9,1,0.22,110.0,2,2,4514,上 條 嘉 嗣,18,53,6.9,2,0.21,111.5,3,3,4705,吉 川 勇 作,34,30,6.98,3,0.19,112.8,4,5,3703,鳥 飼 眞,74,13,7.01,5,0.22,113.2,5,6,3823,本 部 真 吾,62,36,7.02,6,0.21,,6,4,4581,吉 村 誠,27,49,6.86,4,0.19,
201611062405,ＢＴＳ鹿島開設１周年記念競走,第2日,2016/11/06,大村,05R,予選  進入固定,1800,晴,南西,2,1,逃げ,1,110,1,100,4,180,1-4,330,2,1-4,300,2,1-4,180,2,1-6,300,5,4-6,870,11,1-4-6,1420,6,1-4-6,930,6,1,1,4643,近 江 翔 吾,48,24,6.93,1,0.11,109.8,2,4,4004,山 本 浩 輔,58,72,6.9,4,0.18,112.1,3,6,4848,仲 谷 颯 仁,25,64,6.87,6,0.22,113.3,4,5,4272,大 場 広 孝,13,68,6.92,5,0.22,113.4,5,2,4580,長谷川 雅 和,61,31,6.86,2,0.18,,6,3,3135,山 口 博 司,67,41,6.92,3,0.16,
201611062406,ＢＴＳ鹿島開設１周年記念競走,第2日,2016/11/06,大村,06R,予選,1800,晴,西,3,2,差し,2,150,2,320,4,220,2-4,1060,5,2-4,430,2,2-4,180,2,2-5,860,11,4-5,400,7,2-4-5,4150,17,2-4-5,1350,7,1,2,4571,菅 章 哉,26,20,6.87,2,0.15,109.1,2,4,4593,小 坂 宗 司,20,35,6.83,4,0.16,111.2,3,5,3519,冨 田 秀 幸,31,73,6.91,5,0.21,113.1,4,1,3699,富 永 正 人,55,22,6.97,1,0.21,114.3,5,3,4431,石 塚 裕 介,46,33,6.85,3,0.17,,6,6,3818,山 崎 康 弘,23,43,6.92,6,0.21,
201611062407,ＢＴＳ鹿島開設１周年記念競走,第2日,2016/11/06,大村,07R,予選,1800,晴,南西,2,1,まくり,4,910,4,190,5,260,4-5,610,2,4-5,520,2,4-5,120,1,3-4,1260,12,3-5,1260,12,4-5-3,12400,33,3-4-5,4910,11,1,4,4565,西 村 豪 洋,36,71,6.86,4,0.16,109.8,2,5,3174,古 賀 勝 則,17,25,6.79,5,0.24,113.1,3,3,4616,小 川 真 人,38,56,7.01,3,0.27,114.5,4,6,4948,木 場 悠 介,19,38,6.81,6,0.22,115.8,5,2,2505,小 泉 秀 人,40,19,6.95,2,0.29,,6,1,4705,吉 川 勇 作,34,30,6.9,1,0.18,
201611062408,ＢＴＳ鹿島開設１周年記念競走,第2日,2016/11/06,大村,08R,予選,1800,晴,南西,2,1,差し,特払い,70,4,710,6,150,4-6,11610,20,4-6,3410,8,4-6,480,4,4-5,1970,12,5-6,1970,12,4-6-5,86420,86,4-5-6,7350,13,1,4,4847,佐 藤 隆太郎,45,26,6.91,5,0.1,110.6,2,6,3822,平 尾 崇 典,33,34,6.91,2,0.28,111.5,3,5,4729,佐 藤 謙史朗,56,59,7.01,6,0.13,112.9,4,3,4537,渡 邉 和 将,53,16,6.85,4,0.1,113.4,5,1,3137,岩 井 範 光,12,17,7.03,1,0.21,,6,2,4128,川 口 貴 久,68,45,6.95,3,0.19,
201611062409,ＢＴＳ鹿島開設１周年記念競走,第2日,2016/11/06,大村,09R,予選,1800,晴,西,3,2,逃げ,1,430,1,170,3,170,1-3,2330,9,1-3,1350,5,1-3,240,3,1-5,330,7,3-5,360,9,1-3-5,5500,20,1-3-5,2110,7,1,1,3135,山 口 博 司,67,41,6.96,1,0.17,110.9,2,3,4435,服 部 達 哉,11,37,6.92,3,0.17,112.4,3,5,4593,小 坂 宗 司,20,35,6.88,5,0.11,113.4,4,2,3227,長 岡 茂 一,14,69,6.88,2,0.17,113.7,5,4,3350,藤 本 佳 史,75,61,6.9,4,0.16,,6,6,4966,田 川 大 貴,73,66,6.83,6,0.14,
201611062410,ＢＴＳ鹿島開設１周年記念競走,第2日,2016/11/06,大村,10R,特賞,1800,晴,北東,4,3,差し,3,1310,3,100,1,100,3-1,710,3,1-3,220,1,1-3,150,1,3-4,270,5,1-4,420,9,3-1-4,2890,10,1-3-4,890,4,1,3,3391,鈴 木 茂 正,44,15,6.8,3,0.28,109.5,2,1,4193,郷 原 章 平,22,67,6.85,1,0.38,110.6,3,4,4580,長谷川 雅 和,61,31,6.84,4,0.19,112.8,4,6,3703,鳥 飼 眞,74,13,6.84,6,0.25,113.3,5,2,3699,富 永 正 人,55,22,6.92,2,0.31,,6,5,3647,伊 藤 雄 二,66,60,6.82,5,0.15,
