レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202303170111,第１７回埼玉新聞社杯,2023-03-17,1,11R,3.0,1,2.0,2,12.0,12.0,1,1,43.5,3.5,6.87,-0.5,0.38,2,2,45.5,1.5,6.79,-0.5,0.27,3,3,48.7,0.0,6.83,-0.5,0.22,4,4,46.5,0.5,6.74,-0.5,0.3,5,5,46.0,1.0,6.9,-0.5,0.24,6,6,46.0,1.0,6.77,-0.5,0.09
202303170112,第１７回埼玉新聞社杯,2023-03-17,1,12R,3.0,1,2.0,2,11.0,12.0,1,1,54.1,0.0,6.76,-0.5,-0.01,2,2,46.0,1.0,6.74,-0.5,0.19,3,3,52.8,0.0,6.83,-0.5,0.06,4,4,53.2,0.0,6.79,-0.5,0.03,5,5,53.8,0.0,6.77,-0.5,0.01,6,6,52.0,0.0,6.81,-0.5,0.33
202303170402,第５８回ボートレースクラシック,2023-03-17,4,02R,2.0,1,3.0,2,13.0,13.0,1,1,52.0,0.0,6.66,-0.5,0.04,2,2,52.0,0.0,6.69,-0.5,0.12,3,3,52.0,0.0,6.65,-0.5,-0.03,4,4,52.1,0.0,6.67,0.0,0.05,5,5,52.1,0.0,6.69,-0.5,0.07,6,6,52.0,0.0,6.74,-0.5,0.04
202303170403,第５８回ボートレースクラシック,2023-03-17,4,03R,2.0,1,3.0,2,13.0,13.0,1,1,52.0,0.0,6.81,-0.5,-0.11,2,2,52.0,0.0,6.71,-0.5,0.01,3,3,47.3,0.0,6.88,-0.5,0.11,4,5,52.1,0.0,6.81,-0.5,0.15,5,6,53.4,0.0,6.77,-0.5,0.02,6,4,51.5,0.5,6.79,-0.5,0.01
202303170404,第５８回ボートレースクラシック,2023-03-17,4,04R,1.0,1,3.0,2,13.0,13.0,1,1,52.7,0.0,6.74,-0.5,-0.01,2,2,52.8,0.0,6.75,-0.5,0.06,3,3,52.7,0.0,6.8,-0.5,0.03,4,4,53.1,0.0,6.71,-0.5,0.04,5,5,52.0,0.0,6.73,-0.5,-0.02,6,6,52.0,0.0,6.69,-0.5,-0.04
202303170405,第５８回ボートレースクラシック,2023-03-17,4,05R,1.0,1,3.0,2,13.0,13.0,1,1,51.0,1.0,6.76,-0.5,0.16,2,2,52.0,0.0,6.74,-0.5,0.18,3,3,52.0,0.0,6.72,0.0,0.02,4,4,52.0,0.0,6.75,0.0,0.16,5,5,52.0,0.0,6.82,-0.5,0.21,6,6,52.9,0.0,6.8,-0.5,0.11
202303170406,第５８回ボートレースクラシック,2023-03-17,4,06R,2.0,1,3.0,2,14.0,13.0,1,1,52.0,0.0,6.73,0.0,0.2,2,2,46.5,0.5,6.62,-0.5,0.04,3,3,52.0,0.0,6.7,-0.5,0.08,4,4,52.0,0.0,6.78,-0.5,0.11,5,5,52.0,0.0,6.72,0.0,0.06,6,6,52.0,0.0,6.75,-0.5,0.04
202303170407,第５８回ボートレースクラシック,2023-03-17,4,07R,2.0,1,3.0,2,14.0,13.0,1,1,52.0,0.0,6.69,-0.5,-0.02,2,2,45.5,1.5,6.87,0.0,0.01,3,3,52.0,0.0,6.67,-0.5,0.15,4,4,52.7,0.0,6.81,0.0,0.13,5,5,52.2,0.0,6.64,-0.5,0.07,6,6,52.0,0.0,6.64,-0.5,0.16
202303170408,第５８回ボートレースクラシック,2023-03-17,4,08R,1.0,1,3.0,2,14.0,13.0,1,1,52.0,0.0,6.73,-0.5,0.15,2,2,52.0,0.0,6.72,-0.5,0.01,3,3,52.2,0.0,6.85,-0.5,-0.01,4,4,52.3,0.0,6.79,0.0,0.09,5,5,52.4,0.0,6.76,-0.5,0.07,6,6,47.3,0.0,6.77,-0.5,0.07
202303170409,第５８回ボートレースクラシック,2023-03-17,4,09R,1.0,1,3.0,2,14.0,13.0,1,1,52.2,0.0,6.71,0.0,0.14,2,2,52.1,0.0,6.71,-0.5,0.01,3,3,52.0,0.0,6.83,-0.5,0.0,4,4,52.0,0.0,6.79,-0.5,-0.01,5,5,52.1,0.0,6.68,0.0,0.11,6,6,52.8,0.0,6.65,-0.5,-0.06
202303170410,第５８回ボートレースクラシック,2023-03-17,4,10R,1.0,1,3.0,2,13.0,13.0,1,1,51.5,0.5,6.7,0.0,0.19,2,2,52.0,0.0,6.74,-0.5,0.13,3,3,52.0,0.0,6.83,-0.5,0.03,4,4,52.0,0.0,6.71,-0.5,0.09,5,5,52.7,0.0,6.88,-0.5,0.14,6,6,46.5,0.5,6.8,-0.5,0.16
202303170412,第５８回ボートレースクラシック,2023-03-17,4,12R,2.0,1,3.0,2,13.0,13.0,1,1,52.0,0.0,6.79,0.0,0.17,2,2,52.0,0.0,6.82,-0.5,0.09,3,3,52.1,0.0,6.75,-0.5,0.07,4,4,52.0,0.0,6.76,-0.5,-0.01,5,5,52.0,0.0,6.71,-0.5,0.06,6,6,52.0,0.0,6.75,-0.5,-0.07
202303170701,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2023-03-17,7,01R,1.0,,0.0,3,14.0,12.0,1,1,52.6,0.0,6.65,-0.5,0.01,2,2,52.3,0.0,6.65,-0.5,0.13,3,3,49.5,2.5,6.75,0.0,0.11,4,4,55.9,0.0,6.68,0.0,0.05,5,5,52.4,0.0,6.66,-0.5,0.15,6,6,52.0,0.0,6.67,0.0,0.15
202303170702,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2023-03-17,7,02R,2.0,1,1.0,2,17.0,12.0,1,1,53.1,0.0,6.66,-0.5,0.08,2,2,52.9,0.0,6.68,-0.5,-0.06,3,3,53.0,0.0,6.66,-0.5,-0.02,4,4,52.0,0.0,6.65,-0.5,0.03,5,5,54.3,0.0,6.72,-0.5,0.08,6,6,51.5,0.5,6.73,-0.5,0.17
202303170703,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2023-03-17,7,03R,3.0,1,1.0,2,17.0,12.0,1,1,56.2,0.0,6.67,-0.5,0.19,2,2,52.0,0.0,6.63,-0.5,0.06,3,3,53.6,0.0,6.7,0.0,0.11,4,5,52.0,0.0,6.63,0.0,-0.01,5,4,52.0,0.0,6.48,2.0,0.15,6,6,52.0,0.0,6.58,0.0,0.09
202303170704,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2023-03-17,7,04R,3.0,1,1.0,2,17.0,12.0,1,1,53.2,0.0,6.6,-0.5,0.12,2,2,52.0,0.0,6.62,-0.5,-0.01,3,3,52.7,0.0,6.73,-0.5,0.08,4,4,52.0,0.0,6.65,-0.5,-0.05,5,5,55.1,0.0,6.63,0.0,0.06,6,6,54.8,0.0,6.7,-0.5,0.08
202303170705,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2023-03-17,7,05R,4.0,1,2.0,2,17.0,12.0,1,1,54.4,0.0,6.63,0.0,0.04,2,2,52.0,0.0,6.59,-0.5,0.01,3,3,54.7,0.0,6.68,-0.5,0.09,4,4,49.5,2.5,6.68,0.0,0.2,5,5,52.0,0.0,6.7,-0.5,0.11,6,6,52.4,0.0,6.7,-0.5,0.05
202303170706,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2023-03-17,7,06R,2.0,1,1.0,2,16.0,12.0,1,1,53.8,0.0,6.62,-0.5,0.06,2,2,51.5,0.5,6.61,-0.5,0.35,3,3,54.3,0.0,6.71,-0.5,0.17,4,4,52.0,0.0,6.74,-0.5,-0.01,5,6,52.0,0.0,6.73,0.0,0.05,6,5,53.6,0.0,6.7,0.0,0.06
202303170707,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2023-03-17,7,07R,3.0,1,1.0,2,16.0,12.0,1,1,52.4,0.0,6.68,0.0,0.18,2,2,54.4,0.0,6.71,0.0,0.12,3,3,52.9,0.0,6.68,-0.5,0.08,4,4,52.4,0.0,6.76,0.0,0.07,5,5,56.2,0.0,6.81,-0.5,0.07,6,6,55.9,0.0,6.8,-0.5,0.18
202303170708,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2023-03-17,7,08R,2.0,1,1.0,2,15.0,12.0,1,1,52.4,0.0,6.82,-0.5,-0.01,2,2,53.1,0.0,6.79,-0.5,0.07,3,3,52.0,0.0,6.77,0.0,0.08,4,4,52.4,0.0,6.75,-0.5,0.09,5,5,53.2,0.0,6.73,-0.5,0.01,6,6,52.0,0.0,6.79,0.0,0.02
202303170709,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2023-03-17,7,09R,1.0,1,0.0,2,15.0,12.0,1,1,55.1,0.0,6.77,0.0,-0.02,2,2,52.6,0.0,6.75,-0.5,0.09,3,3,52.0,0.0,6.82,-0.5,0.17,4,4,53.0,0.0,6.78,-0.5,0.15,5,6,52.0,0.0,6.77,0.0,-0.05,6,5,52.0,0.0,6.71,-0.5,0.04
202303170710,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2023-03-17,7,10R,1.0,1,0.0,3,15.0,12.0,1,1,52.0,0.0,6.75,0.0,0.09,2,2,54.7,0.0,6.78,-0.5,0.05,3,3,54.4,0.0,6.72,0.0,-0.01,4,5,52.0,0.0,6.59,2.0,0.03,5,4,52.0,0.0,6.8,-0.5,0.05,6,6,52.7,0.0,6.83,-0.5,0.19
202303170711,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2023-03-17,7,11R,1.0,1,0.0,3,15.0,12.0,1,1,51.5,0.5,6.75,-0.5,0.02,2,2,53.8,0.0,6.76,-0.5,-0.08,3,3,54.4,0.0,6.77,0.0,0.08,4,4,52.4,0.0,6.74,0.0,-0.03,5,5,52.4,0.0,6.82,-0.5,-0.02,6,6,52.4,0.0,6.79,-0.5,-0.01
202303170712,マンスリーＢＯＡＴＲＡＣＥ杯争奪戦,2023-03-17,7,12R,1.0,,0.0,3,14.0,12.0,1,1,52.0,0.0,6.81,-0.5,0.05,2,2,52.0,0.0,6.74,-0.5,0.12,3,3,51.5,0.5,6.71,0.5,0.06,4,4,52.7,0.0,6.76,-0.5,0.04,5,5,52.2,0.0,6.81,-0.5,0.09,6,6,52.5,0.0,6.75,-0.5,0.14
