レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202011270201,日本財団会長賞,2020-11-27,2,01R,3.0,1,1.0,2,12.0,13.0,1,1,51.0,1.0,6.76,-0.5,0.1,2,3,53.1,0.0,6.63,-0.5,0.07,3,4,51.5,0.5,6.64,-0.5,0.01,4,5,50.0,2.0,6.68,-0.5,-0.09,5,6,57.8,0.0,6.65,0.0,-0.08,6,2,52.0,0.0,6.7,-0.5,0.29
202011270202,日本財団会長賞,2020-11-27,2,02R,4.0,1,2.0,2,13.0,13.0,1,1,52.0,0.0,6.79,-0.5,0.09,2,2,52.0,0.0,6.67,0.0,0.14,3,3,52.0,0.0,6.69,-0.5,0.03,4,4,51.5,0.5,6.73,-0.5,0.04,5,5,52.0,0.0,6.72,-0.5,-0.05,6,6,50.5,1.5,6.81,-0.5,0.01
202011270203,日本財団会長賞,2020-11-27,2,03R,3.0,1,1.0,2,13.0,13.0,1,1,55.7,0.0,6.69,-0.5,-0.01,2,2,52.0,0.0,6.75,-0.5,0.06,3,4,51.5,0.5,6.75,-0.5,0.1,4,5,52.5,0.0,6.68,-0.5,0.04,5,6,52.0,0.0,6.71,-0.5,0.11,6,3,55.9,0.0,6.8,-0.5,0.07
202011270204,日本財団会長賞,2020-11-27,2,04R,3.0,1,1.0,2,13.0,13.0,1,1,52.0,0.0,6.66,-0.5,0.09,2,2,53.7,0.0,6.76,-0.5,0.22,3,3,52.3,0.0,6.77,-0.5,0.05,4,5,52.0,0.0,6.75,-0.5,0.03,5,6,52.3,0.0,6.78,-0.5,0.11,6,4,54.1,0.0,6.79,-0.5,0.12
202011270205,日本財団会長賞,2020-11-27,2,05R,3.0,1,1.0,2,13.0,13.0,1,1,52.8,0.0,6.71,-0.5,0.11,2,2,52.4,0.0,6.69,-0.5,0.11,3,3,52.0,0.0,6.81,-0.5,0.06,4,4,52.0,0.0,6.8,-0.5,-0.02,5,5,53.1,0.0,6.74,-0.5,-0.03,6,6,51.5,0.5,6.81,-0.5,0.08
202011270206,日本財団会長賞,2020-11-27,2,06R,1.0,1,1.0,2,13.0,13.0,1,1,52.7,0.0,6.61,-0.5,0.22,2,4,57.8,0.0,6.69,-0.5,0.27,3,2,53.0,0.0,6.72,-0.5,-0.03,4,5,52.0,0.0,6.72,-0.5,0.09,5,3,54.4,0.0,6.66,-0.5,-0.06,6,6,52.0,0.0,6.74,-0.5,0.15
202011270207,日本財団会長賞,2020-11-27,2,07R,2.0,1,1.0,2,13.0,13.0,1,1,54.3,0.0,6.63,-0.5,0.07,2,2,52.0,0.0,6.77,-0.5,0.06,3,3,52.0,0.0,6.68,-0.5,0.15,4,4,54.9,0.0,6.84,-0.5,-0.11,5,5,53.9,0.0,6.81,-0.5,-0.03,6,6,52.0,0.0,6.68,-0.5,0.09
202011270208,日本財団会長賞,2020-11-27,2,08R,2.0,1,1.0,2,13.0,13.0,1,1,52.3,0.0,6.67,-0.5,0.12,2,2,52.0,0.0,6.8,-0.5,0.29,3,3,51.5,0.5,6.77,-0.5,0.15,4,4,53.1,0.0,6.79,-0.5,0.05,5,5,52.3,0.0,6.75,0.0,0.05,6,6,52.5,0.0,6.79,-0.5,0.21
202011270209,日本財団会長賞,2020-11-27,2,09R,1.0,,1.0,2,13.0,13.0,1,1,52.0,0.0,6.69,-0.5,0.04,2,2,50.5,1.5,6.77,-0.5,0.11,3,3,52.0,0.0,6.73,-0.5,0.01,4,4,55.9,0.0,6.82,-0.5,-0.01,5,5,52.0,0.0,6.75,-0.5,-0.04,6,6,51.0,1.0,6.79,-0.5,0.04
202011270210,日本財団会長賞,2020-11-27,2,10R,1.0,1,0.0,2,12.0,13.0,1,1,53.8,0.0,6.69,-0.5,-0.1,2,2,52.0,0.0,6.69,-0.5,-0.04,3,3,52.0,0.0,6.77,0.0,0.07,4,4,52.7,0.0,6.75,-0.5,-0.05,5,5,52.0,0.0,6.8,-0.5,-0.02,6,6,52.0,0.0,6.83,-0.5,-0.03
