レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202011070201,本命バトル祭・ニッカン・コム杯,2020-11-07,2,01R,0.0,1,0.0,1,19.0,15.0,1,1,52.1,0.0,6.84,-0.5,-0.03,2,2,52.0,0.0,6.81,-0.5,-0.01,3,3,52.2,0.0,6.74,-0.5,0.01,4,5,52.8,0.0,6.78,-0.5,0.13,5,6,54.1,0.0,6.74,-0.5,0.12,6,4,52.0,0.0,6.81,-0.5,0.03
202011070203,本命バトル祭・ニッカン・コム杯,2020-11-07,2,03R,0.0,1,0.0,1,16.0,14.0,1,1,52.2,0.0,6.62,-0.5,0.04,2,2,51.0,1.0,6.82,-0.5,-0.01,3,3,51.5,0.5,6.79,-0.5,-0.01,4,4,50.0,2.0,6.73,-0.5,0.02,5,5,50.5,1.5,6.85,-0.5,-0.05,6,6,51.5,0.5,6.89,-0.5,0.07
202011070204,本命バトル祭・ニッカン・コム杯,2020-11-07,2,04R,0.0,1,0.0,1,16.0,14.0,1,1,52.0,0.0,6.82,-0.5,-0.02,2,2,53.2,0.0,6.86,-0.5,-0.01,3,3,52.0,0.0,6.81,-0.5,0.14,4,4,55.1,0.0,6.95,-0.5,0.12,5,5,52.3,0.0,6.92,-0.5,0.04,6,6,51.0,1.0,6.96,-0.5,0.01
202011070205,本命バトル祭・ニッカン・コム杯,2020-11-07,2,05R,0.0,1,0.0,1,17.0,14.0,1,1,52.0,0.0,6.79,-0.5,0.17,2,2,52.2,0.0,6.71,-0.5,0.27,3,3,51.5,0.5,6.77,-0.5,0.01,4,4,52.0,0.0,6.9,-0.5,0.08,5,5,51.5,0.5,6.82,-0.5,0.01,6,6,52.0,0.0,6.72,-0.5,0.04
202011070206,本命バトル祭・ニッカン・コム杯,2020-11-07,2,06R,0.0,1,0.0,1,18.0,14.0,1,1,54.7,0.0,6.69,-0.5,0.11,2,2,51.0,1.0,6.71,-0.5,0.07,3,3,52.0,0.0,6.77,-0.5,0.15,4,4,52.0,0.0,6.74,-0.5,0.01,5,5,52.2,0.0,6.68,-0.5,0.03,6,6,51.5,0.5,6.9,-0.5,0.15
202011070207,本命バトル祭・ニッカン・コム杯,2020-11-07,2,07R,0.0,1,0.0,1,19.0,14.0,1,1,52.0,0.0,6.83,-0.5,0.14,2,2,50.0,2.0,6.78,-0.5,0.06,3,3,52.4,0.0,6.75,-0.5,0.05,4,4,52.0,0.0,6.82,0.0,0.22,5,5,51.5,0.5,6.73,-0.5,-0.11,6,6,52.3,0.0,6.76,-0.5,0.03
202011070208,本命バトル祭・ニッカン・コム杯,2020-11-07,2,08R,0.0,1,0.0,1,19.0,15.0,1,1,51.5,0.5,6.72,-0.5,0.14,2,2,52.8,0.0,6.84,-0.5,0.12,3,3,51.0,1.0,6.93,-0.5,0.06,4,4,51.0,1.0,6.85,-0.5,0.15,5,5,51.0,1.0,6.92,-0.5,0.19,6,6,52.0,0.0,6.86,0.0,0.11
202011070209,本命バトル祭・ニッカン・コム杯,2020-11-07,2,09R,0.0,1,0.0,1,19.0,15.0,1,1,51.5,0.5,6.87,-0.5,0.12,2,2,50.5,1.5,6.9,-0.5,0.22,3,3,52.6,0.0,6.92,-0.5,0.31,4,4,54.1,0.0,6.83,-0.5,0.05,5,5,52.0,0.0,6.83,-0.5,0.02,6,6,51.5,0.5,6.92,-0.5,0.03
202011070210,本命バトル祭・ニッカン・コム杯,2020-11-07,2,10R,0.0,1,0.0,1,19.0,15.0,1,1,51.0,1.0,6.77,-0.5,0.21,2,2,52.3,0.0,6.94,-0.5,0.09,3,3,52.0,0.0,6.98,0.0,0.04,4,4,51.5,0.5,6.79,-0.5,-0.01,5,5,51.5,0.5,6.9,-0.5,0.18,6,6,53.3,0.0,6.78,-0.5,-0.15
202011070211,本命バトル祭・ニッカン・コム杯,2020-11-07,2,11R,0.0,1,0.0,1,19.0,15.0,1,1,52.0,0.0,6.9,-0.5,0.03,2,2,52.0,0.0,6.8,-0.5,0.12,3,3,52.0,0.0,6.92,-0.5,0.14,4,4,52.0,0.0,6.85,-0.5,0.36,5,5,52.2,0.0,6.84,-0.5,0.04,6,6,53.2,0.0,6.88,-0.5,0.15
202011070212,本命バトル祭・ニッカン・コム杯,2020-11-07,2,12R,0.0,1,0.0,1,19.0,15.0,1,1,51.5,0.5,6.86,-0.5,-0.04,2,2,55.1,0.0,6.85,-0.5,-0.08,3,3,51.5,0.5,6.94,-0.5,0.15,4,4,51.5,0.5,6.89,-0.5,0.03,5,5,52.3,0.0,6.93,-0.5,0.05,6,6,51.0,1.0,6.81,-0.5,0.17
202011070301,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2020-11-07,3,01R,5.0,,5.0,3,19.0,19.0,1,1,48.4,0.0,6.84,0.5,0.01,2,2,48.8,0.0,6.79,0.0,0.11,3,3,46.5,0.5,6.82,0.5,0.21,4,4,47.0,0.0,6.9,0.0,0.16,5,5,47.9,0.0,6.88,0.0,0.23,6,6,47.0,0.0,6.82,0.0,-0.05
202011070302,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2020-11-07,3,02R,0.0,1,5.0,2,16.0,19.0,1,1,47.1,0.0,6.77,0.0,0.02,2,2,49.9,0.0,6.74,0.0,0.16,3,3,47.8,0.0,6.7,0.5,0.08,4,4,47.0,0.0,6.71,0.0,-0.03,5,5,45.5,1.5,6.67,0.0,-0.11,6,6,46.0,1.0,6.7,0.0,-0.19
202011070303,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2020-11-07,3,03R,0.0,1,5.0,2,16.0,19.0,1,1,47.2,0.0,6.76,0.5,0.12,2,2,46.5,0.5,6.76,0.0,0.22,3,3,48.7,0.0,6.74,0.0,0.34,4,4,47.0,0.0,6.75,0.0,0.16,5,5,47.0,0.0,6.75,0.0,0.19,6,6,47.7,0.0,6.71,0.0,0.18
202011070304,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2020-11-07,3,04R,0.0,1,5.0,2,17.0,19.0,1,1,49.3,0.0,6.75,0.0,0.25,2,2,45.0,2.0,6.76,1.0,-0.03,3,3,47.0,0.0,6.69,0.0,0.25,4,4,50.3,0.0,6.81,0.0,0.17,5,5,47.0,0.0,6.82,0.0,0.13,6,6,46.5,0.5,6.81,0.5,0.33
202011070305,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2020-11-07,3,05R,1.0,,5.0,2,17.0,19.0,1,1,47.8,0.0,6.77,0.5,0.04,2,2,48.4,0.0,6.81,0.5,0.16,3,3,50.4,0.0,6.78,0.0,0.09,4,4,44.0,3.0,6.77,0.0,0.05,5,5,45.0,2.0,6.78,0.5,0.38,6,6,47.0,0.0,6.65,0.0,0.29
202011070306,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2020-11-07,3,06R,2.0,,5.0,2,18.0,19.0,1,1,49.1,0.0,6.72,-0.5,0.03,2,2,46.5,0.5,6.76,0.0,0.08,3,3,47.9,0.0,6.81,0.0,0.12,4,4,46.0,1.0,6.72,0.5,-0.05,5,5,47.6,0.0,6.83,0.0,0.13,6,6,46.5,0.5,6.79,0.0,0.11
202011070307,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2020-11-07,3,07R,3.0,,5.0,2,18.0,19.0,1,1,47.8,0.0,6.75,0.5,0.07,2,2,46.0,1.0,6.78,0.0,0.14,3,3,47.0,0.0,6.81,0.0,0.18,4,4,47.9,0.0,6.8,0.0,0.15,5,5,46.5,0.5,6.75,0.0,0.09,6,6,47.0,0.0,6.81,0.0,0.18
202011070308,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2020-11-07,3,08R,1.0,,5.0,2,19.0,19.0,1,1,45.5,1.5,6.8,0.0,0.21,2,2,46.0,1.0,6.77,0.0,0.15,3,3,47.7,0.0,6.76,0.0,0.12,4,4,45.5,1.5,6.78,0.0,0.18,5,5,47.0,0.0,6.7,0.0,0.16,6,6,47.0,0.0,6.75,0.0,0.15
202011070309,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2020-11-07,3,09R,4.0,,5.0,2,20.0,19.0,1,1,46.5,0.5,6.73,0.0,0.38,2,2,47.0,0.0,6.7,0.0,0.16,3,3,47.2,0.0,6.78,0.0,0.12,4,4,47.1,0.0,6.84,0.0,0.29,5,5,48.3,0.0,6.84,0.0,0.19,6,6,50.4,0.0,6.77,0.0,0.49
202011070310,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2020-11-07,3,10R,4.0,,5.0,2,20.0,19.0,1,1,46.5,0.5,6.88,0.0,-0.12,2,2,47.9,0.0,6.83,0.0,0.17,3,3,49.3,0.0,6.79,0.0,0.0,4,4,47.0,0.0,6.9,0.0,0.01,5,5,47.0,0.0,6.85,0.0,0.11,6,6,47.9,0.0,6.89,0.0,0.08
202011070311,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2020-11-07,3,11R,2.0,,5.0,2,20.0,19.0,1,1,44.0,3.0,6.73,0.0,0.09,2,2,47.6,0.0,6.83,0.0,0.04,3,3,49.9,0.0,6.81,0.0,0.12,4,4,48.8,0.0,6.86,0.0,-0.01,5,5,45.0,2.0,6.87,1.0,0.11,6,6,45.0,2.0,6.86,-0.5,0.19
