レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201903052101,ＢＴＳ勝山オープン２５周年記念,第4日,2019/03/05,芦屋,01R,予選,1800,晴,南,1,1,逃げ,1,100,1,100,3,100,1-3,170,1,1-3,190,1,1-3,110,1,1-4,160,3,3-4,200,5,1-3-4,420,2,1-3-4,320,2,1,1,3576,白 水 勝 也,21,53,6.67,1,0.1,107.4,2,3,4441,末 永 由 楽,65,57,6.76,3,0.09,108.0,3,4,3989,熊 本 英 一,12,64,6.75,4,0.09,110.3,4,5,4345,西 舘 健,50,23,6.78,5,0.06,111.8,5,2,4422,永 井 亮 次,48,58,6.78,2,0.08,,6,6,5025,粟 田 祥,57,70,6.71,6,0.05,
201903052102,ＢＴＳ勝山オープン２５周年記念,第4日,2019/03/05,芦屋,02R,予選,1800,晴,南,1,1,逃げ,4,180,4,100,1,100,4-1,250,1,1-4,140,1,1-4,100,1,3-4,120,2,1-3,230,5,4-1-3,620,2,1-3-4,260,2,1,4,3822,平 尾 崇 典,26,34,6.66,1,0.15,106.0,2,1,4022,待 鳥 雄 紀,31,52,6.75,2,0.17,109.8,3,3,4194,齋 藤 篤,2,75,6.84,3,0.18,111.4,4,6,3624,大 石 和 彦,33,36,6.79,4,0.17,112.6,5,5,5018,竹 下 大 樹,53,24,6.71,6,0.13,,6,2,4968,宮 崎 光 基,22,37,6.75,5,0.11,
201903052103,ＢＴＳ勝山オープン２５周年記念,第4日,2019/03/05,芦屋,03R,予選,1800,晴,南東,2,2,差し,2,1410,2,330,5,380,2-5,6510,13,2-5,1990,6,2-5,280,5,1-2,150,2,1-5,130,1,2-5-1,16870,41,1-2-5,380,1,1,2,4960,黒 野 元 基,23,56,6.68,2,0.18,107.1,2,5,3788,一 宮 稔 弘,60,67,6.75,5,0.06,108.5,3,1,3747,國 崎 良 春,4,45,6.68,1,0.27,110.1,4,6,4619,伏 田 裕 隆,8,63,6.68,6,0.04,110.7,5,4,4625,渡 邊 裕 貴,62,25,6.7,4,0.14,,6,3,4359,横 川 聖 志,36,15,6.82,3,0.16,
201903052104,ＢＴＳ勝山オープン２５周年記念,第4日,2019/03/05,芦屋,04R,予選  進入固定,1800,晴,南,1,1,逃げ,1,120,1,130,4,280,1-4,330,2,1-4,280,2,1-4,140,2,1-5,200,4,4-5,640,8,1-4-5,1560,5,1-4-5,1060,4,1,1,4371,西 山 貴 浩,7,38,6.67,1,0.09,107.8,2,4,3977,山 本 兼 士,14,20,6.67,4,0.11,109.6,3,5,4919,吉 田 翔 悟,59,31,6.69,5,0.11,110.2,4,3,4057,松 井 賢 治,44,71,6.7,3,0.14,110.8,5,2,4745,関 野 龍,45,18,6.72,2,0.13,,6,6,5041,荒 牧 凪 沙,20,44,6.8,6,0.15,
201903052105,ＢＴＳ勝山オープン２５周年記念,第4日,2019/03/05,芦屋,05R,予選,1800,晴,南,1,1,逃げ,1,150,1,100,2,120,1-2,240,1,1-2,160,1,1-2,110,1,1-5,210,4,2-5,220,5,1-2-5,670,1,1-2-5,420,2,1,1,3514,山 一 鉄 也,27,42,6.73,1,0.09,107.8,2,2,4512,高 野 哲 史,42,46,6.67,4,0.09,109.1,3,5,3070,山 室 展 弘,63,74,6.74,2,0.15,110.4,4,6,3589,西 村 勝,35,29,6.79,3,0.15,111.7,5,4,4932,新 開 航,9,60,6.67,6,0.14,,6,3,4422,永 井 亮 次,48,58,6.81,5,0.15,
201903052106,ＢＴＳ勝山オープン２５周年記念,第4日,2019/03/05,芦屋,06R,予選,1800,晴,南東,1,1,逃げ,1,180,1,130,3,150,1-3,300,1,1-3,280,1,1-3,110,1,1-2,130,2,2-3,130,2,1-3-2,740,3,1-2-3,240,1,1,1,4509,平 見 真 彦,13,14,6.67,1,0.26,108.3,2,3,3920,正 木 聖 賢,61,51,6.74,3,0.14,109.4,3,2,4435,服 部 達 哉,32,62,6.73,2,0.14,110.7,4,6,4027,松 江 秀 徳,55,50,6.75,4,0.11,111.1,5,4,5018,竹 下 大 樹,53,24,6.74,5,0.19,,6,5,5025,粟 田 祥,57,70,6.74,6,0.19,
201903052107,ＢＴＳ勝山オープン２５周年記念,第4日,2019/03/05,芦屋,07R,予選  進入固定,1800,晴,南東,2,2,逃げ,1,160,1,100,2,180,1-2,280,1,1-2,300,2,1-2,180,2,1-3,220,3,2-3,350,6,1-2-3,990,3,1-2-3,570,3,1,1,3666,内 野 省 一,43,41,6.74,1,0.18,108.4,2,2,4345,西 舘 健,50,23,6.84,2,0.19,109.8,3,3,4625,渡 邊 裕 貴,62,25,6.75,3,0.19,111.1,4,6,4462,夏 山 亮 平,34,28,6.78,6,0.17,111.9,5,4,4316,山 口 裕 太,39,19,6.81,4,0.17,,6,5,4968,宮 崎 光 基,22,37,6.73,5,0.16,
201903052108,ＢＴＳ勝山オープン２５周年記念,第4日,2019/03/05,芦屋,08R,予選,1800,晴,南東,1,1,まくり,3,250,3,150,6,520,3-6,1850,8,3-6,1390,6,3-6,320,6,3-4,180,3,4-6,220,4,3-6-4,3020,13,3-4-6,380,2,1,3,4230,濱 崎 直 矢,6,40,6.73,3,0.09,106.1,2,6,3813,佐 藤 大 介,29,69,6.78,6,0.14,109.2,3,4,3576,白 水 勝 也,21,53,6.66,4,0.14,109.2,4,1,4718,北 川 太 一,37,65,6.72,1,0.14,112.8,5,2,4194,齋 藤 篤,2,75,6.79,2,0.14,,6,5,5041,荒 牧 凪 沙,20,44,6.77,5,0.16,
201903052109,ＢＴＳ勝山オープン２５周年記念,第4日,2019/03/05,芦屋,09R,予選,1800,晴,北東,4,4,差し,4,280,4,100,2,150,4-2,720,3,2-4,610,3,2-4,180,3,4-5,170,2,2-5,520,9,4-2-5,2670,9,2-4-5,700,6,1,4,4512,高 野 哲 史,42,46,6.64,4,0.07,114.9,2,2,3497,後 藤 浩,25,27,6.74,2,0.14,118.1,3,5,3747,國 崎 良 春,4,45,6.76,5,0.09,121.0,4,3,4022,待 鳥 雄 紀,31,52,6.71,3,0.14,123.7,,,,,,,,,,,,,,,,,,,,
201903052110,ＢＴＳ勝山オープン２５周年記念,第4日,2019/03/05,芦屋,10R,特賞,1800,晴,北西,2,2,差し,4,360,4,100,1,100,4-1,690,3,1-4,240,1,1-4,240,2,4-5,410,4,1-5,600,6,4-1-5,2180,8,1-4-5,530,2,1,4,4371,西 山 貴 浩,7,38,6.71,4,0.16,107.9,2,1,3681,山 谷 央,1,66,6.7,1,0.25,109.1,3,5,3935,岩 津 徹 郎,18,21,6.7,5,0.14,110.0,4,2,4359,横 川 聖 志,36,15,6.82,2,0.28,110.5,5,3,3514,山 一 鉄 也,27,42,6.73,3,0.18,,6,6,3569,増 田 進,51,30,6.79,6,0.21,
