レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201903112401,公営レーシングプレスカップ,第5日,2019/03/11,大村,01R,一般,1800,晴,西,3,2,逃げ,1,100,1,130,2,220,1-2,240,1,1-2,200,1,1-2,110,1,1-4,180,2,2-4,250,5,1-2-4,420,1,1-2-4,270,1,1,1,3936,三 瀬 譲,45,62,6.77,1,0.08,111.5,2,2,4632,長 尾 京志郎,74,34,6.77,2,0.1,112.7,3,4,4952,吉 武 真 也,47,28,6.73,4,0.17,114.6,4,3,4924,中 北 涼,69,46,6.86,3,0.05,115.7,5,6,4990,田 中 博 子,71,36,6.8,6,0.16,,6,5,4916,中 村 聡 志,50,74,6.77,5,0.16,
201903112402,公営レーシングプレスカップ,第5日,2019/03/11,大村,02R,一般,1800,晴,西,2,1,,2,240,2,170,1,110,2-1,800,4,1-2,300,1,1-2,190,1,2-6,820,13,1-6,600,10,2-1-6,7100,21,1-2-6,1610,6,1,2,3506,宮 西 真 昭,49,61,6.62,2,0.25,110.3,2,1,4250,藤 川 利 文,48,49,6.85,1,0.21,112.3,3,6,5015,高 橋 竜 矢,63,31,6.83,6,0.17,113.6,4,4,3600,玄 馬 徹,43,57,6.81,4,0.27,114.7,5,5,4185,藤 原 真 也,37,11,6.84,5,0.21,,6,3,4213,重 富 伸 也,60,53,6.9,3,0.25,
201903112403,公営レーシングプレスカップ,第5日,2019/03/11,大村,03R,一般,1800,晴,西,4,3,逃げ,1,160,1,130,2,190,1-2,270,1,1-2,230,1,1-2,150,1,1-6,160,2,2-6,230,3,1-2-6,710,1,1-2-6,440,2,1,1,4179,広 次 修,39,19,6.83,1,0.14,110.8,2,2,3834,細 川 明 人,61,27,6.75,2,0.16,112.1,3,6,4247,齊 藤 優,62,35,6.72,4,0.14,112.8,4,5,4948,木 場 悠 介,75,51,6.72,6,0.13,114.4,5,4,4153,佐々木 巌,70,45,6.69,5,0.16,,6,3,3357,福 島 陽 子,68,71,6.69,3,0.18,
201903112404,公営レーシングプレスカップ,第5日,2019/03/11,大村,04R,一般,1800,晴,西,3,2,逃げ,1,190,1,180,6,170,1-6,270,1,1-6,170,1,1-6,140,1,1-2,210,4,2-6,240,5,1-6-2,620,2,1-2-6,300,2,1,1,4079,出 畑 孝 典,58,12,6.73,1,0.18,110.7,2,6,4324,海 野 康志郎,44,60,6.81,3,0.21,111.8,3,2,4077,品 田 直 樹,53,29,6.84,2,0.19,112.7,4,4,4226,村 田 浩 司,66,47,6.67,5,0.2,114.3,5,3,3704,本 部 めぐみ,56,18,6.84,4,0.25,,6,5,4527,高 野 心 吾,59,40,6.87,6,0.21,
201903112405,公営レーシングプレスカップ,第5日,2019/03/11,大村,05R,一般  進入固定,1800,晴,北西,3,2,逃げ,1,120,1,120,4,310,1-4,740,4,1-4,450,2,1-4,200,2,1-5,310,6,4-5,660,9,1-4-5,3650,13,1-4-5,2080,5,1,1,3349,吉 田 一 郎,57,14,6.77,1,0.12,110.4,2,4,4394,永 嶋 裕 一,22,33,6.8,4,0.15,111.8,3,5,4007,榮 田 将 彦,65,44,6.72,5,0.14,113.6,4,6,4990,田 中 博 子,71,36,6.81,6,0.22,114.4,5,3,3304,烏 野 賢 太,12,32,6.75,3,0.13,,6,2,4916,中 村 聡 志,50,74,6.75,2,0.11,
201903112406,公営レーシングプレスカップ,第5日,2019/03/11,大村,06R,夜ガチ戦一般,1800,晴,北西,4,3,逃げ,1,200,1,120,4,130,1-4,250,1,1-4,160,1,1-4,120,1,1-3,490,8,3-4,400,7,1-4-3,1370,5,1-3-4,540,3,1,1,4082,濱 崎 誠,11,68,6.71,1,0.14,109.4,2,4,4238,毒 島 誠,38,52,6.77,4,0.13,110.5,3,3,4185,藤 原 真 也,37,11,6.79,3,0.09,112.4,4,5,4250,藤 川 利 文,48,49,6.78,5,0.15,113.7,5,2,4153,佐々木 巌,70,45,6.72,2,0.09,,6,6,4952,吉 武 真 也,47,28,6.66,6,0.18,
201903112407,公営レーシングプレスカップ,第5日,2019/03/11,大村,07R,夜ドキ戦一般,1800,晴,北西,3,2,逃げ,1,190,1,120,2,180,1-2,400,1,1-2,320,2,1-2,190,4,1-4,150,1,2-4,190,3,1-2-4,870,1,1-2-4,300,2,1,1,3470,新 田 芳 美,51,70,6.83,1,0.23,110.3,2,2,4224,大 橋 栄里佳,40,63,6.62,2,0.27,111.4,3,4,4590,渡 邉 優 美,41,24,6.73,4,0.25,113.3,4,3,3871,池 田 紫 乃,64,23,6.65,3,0.26,113.5,5,6,4924,中 北 涼,69,46,6.87,6,0.25,,6,5,3704,本 部 めぐみ,56,18,6.66,5,0.33,
201903112408,公営レーシングプレスカップ,第5日,2019/03/11,大村,08R,一般,1800,晴,西,2,1,逃げ,1,100,1,100,2,210,1-2,310,2,1-2,310,2,1-2,180,2,1-5,210,3,2-5,250,4,1-2-5,1070,4,1-2-5,570,4,1,1,3290,倉 谷 和 信,72,16,6.81,1,0.06,109.8,2,2,4007,榮 田 将 彦,65,44,6.77,2,0.11,110.9,3,5,4179,広 次 修,39,19,6.73,3,0.08,112.5,4,3,3834,細 川 明 人,61,27,6.8,4,0.08,113.4,5,4,4527,高 野 心 吾,59,40,6.71,5,0.15,,6,6,5015,高 橋 竜 矢,63,31,6.79,6,0.13,
201903112409,公営レーシングプレスカップ,第5日,2019/03/11,大村,09R,一般,1800,晴,西,1,1,差し,5,490,5,170,1,100,5-1,1150,4,1-5,270,2,1-5,120,2,2-5,200,3,1-2,110,1,5-1-2,3600,11,1-2-5,260,1,1,5,4079,出 畑 孝 典,58,12,6.65,5,0.06,109.3,2,1,3304,烏 野 賢 太,12,32,6.81,1,0.15,110.9,3,2,4394,永 嶋 裕 一,22,33,6.75,2,0.15,112.8,4,6,4948,木 場 悠 介,75,51,6.61,6,0.09,113.1,5,4,3357,福 島 陽 子,68,71,6.7,4,0.12,,6,3,3600,玄 馬 徹,43,57,6.8,3,0.16,
201903112410,公営レーシングプレスカップ,第5日,2019/03/11,大村,10R,特別選抜戦,1800,晴,南,1,1,逃げ,1,100,1,100,2,170,1-2,220,1,1-2,210,1,1-2,130,1,1-3,160,3,2-3,290,5,1-2-3,440,1,1-2-3,280,2,1,1,4324,海 野 康志郎,44,60,6.7,1,0.1,110.0,2,2,4247,齊 藤 優,62,35,6.65,2,0.11,110.7,3,3,3936,三 瀬 譲,45,62,6.71,3,0.11,112.7,4,4,3349,吉 田 一 郎,57,14,6.72,4,0.14,113.5,5,6,3470,新 田 芳 美,51,70,6.76,6,0.19,,6,5,3506,宮 西 真 昭,49,61,6.63,5,0.21,
