レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201903092401,公営レーシングプレスカップ,第3日,2019/03/09,大村,01R,予選,1800,晴,南,1,1,逃げ,1,120,1,130,4,430,1-4,480,1,1-4,410,2,1-4,150,1,1-6,170,2,4-6,230,5,1-4-6,1400,2,1-4-6,550,1,1,1,3871,池 田 紫 乃,64,23,6.75,1,0.14,109.4,2,4,4948,木 場 悠 介,75,51,6.73,4,0.21,110.3,3,6,3936,三 瀬 譲,45,62,6.68,6,0.32,113.1,4,5,3357,福 島 陽 子,68,71,6.67,5,0.39,114.7,5,2,3704,本 部 めぐみ,56,18,6.65,2,0.21,,6,3,4916,中 村 聡 志,50,74,6.73,3,0.13,
201903092402,公営レーシングプレスカップ,第3日,2019/03/09,大村,02R,予選,1800,晴,南,2,1,逃げ,1,570,1,100,3,140,1-3,630,2,1-3,360,1,1-3,170,2,1-2,220,4,2-3,240,5,1-3-2,1140,1,1-2-3,260,1,1,1,4966,田 川 大 貴,33,73,6.72,1,0.01,109.6,2,3,3290,倉 谷 和 信,72,16,6.72,2,0.05,110.2,3,2,4079,出 畑 孝 典,58,12,6.6,3,0.06,112.3,4,5,4247,齊 藤 優,62,35,6.64,5,0.1,113.1,5,4,4224,大 橋 栄里佳,40,63,6.73,4,0.08,,6,6,3600,玄 馬 徹,43,57,6.79,6,0.14,
201903092403,公営レーシングプレスカップ,第3日,2019/03/09,大村,03R,予選,1800,晴,南,2,1,差し,2,500,2,170,3,120,2-3,2540,13,2-3,1620,7,2-3,550,9,2-4,190,2,3-4,250,5,2-3-4,4600,20,2-3-4,550,2,1,2,3304,烏 野 賢 太,12,32,6.75,2,0.17,109.4,2,3,4527,高 野 心 吾,59,40,6.6,3,0.2,110.4,3,4,4324,海 野 康志郎,44,60,6.67,4,0.25,112.0,4,5,3834,細 川 明 人,61,27,6.76,5,0.31,113.2,5,6,4632,長 尾 京志郎,74,34,6.77,6,0.35,,6,1,4153,佐々木 巌,70,45,6.8,1,0.13,
201903092404,公営レーシングプレスカップ,第3日,2019/03/09,大村,04R,予選,1800,曇り,南,2,1,逃げ,1,160,1,250,6,1510,1-6,10850,21,1-6,6120,10,1-6,1840,12,1-5,190,2,5-6,2090,13,1-6-5,39840,66,1-5-6,4070,11,1,1,4179,広 次 修,39,19,6.65,1,0.14,108.7,2,6,5015,高 橋 竜 矢,63,31,6.79,6,0.23,110.6,3,5,3522,長 溝 一 生,73,66,6.79,5,0.16,110.9,4,2,4007,榮 田 将 彦,65,44,6.77,2,0.17,113.0,5,3,4085,荻 野 裕 介,46,13,6.65,3,0.14,,6,4,4250,藤 川 利 文,48,49,6.7,4,0.15,
201903092405,公営レーシングプレスカップ,第3日,2019/03/09,大村,05R,予選  進入固定,1800,曇り,南,1,1,逃げ,1,120,1,100,3,160,1-3,250,1,1-3,200,1,1-3,140,1,1-2,250,5,2-3,550,9,1-3-2,1440,6,1-2-3,740,5,1,1,3574,大 神 康 司,54,65,6.67,1,0.09,110.7,2,3,4082,濱 崎 誠,11,68,6.72,3,0.07,111.7,3,2,3357,福 島 陽 子,68,71,6.67,2,0.13,113.0,4,4,4430,永 田 秀 二,76,38,6.67,4,0.12,113.5,5,5,4226,村 田 浩 司,66,47,6.69,5,0.08,,6,6,4952,吉 武 真 也,47,28,6.69,6,0.13,
201903092406,公営レーシングプレスカップ,第3日,2019/03/09,大村,06R,夜ガチ戦予選,1800,曇り,南,2,1,逃げ,1,110,1,100,3,120,1-3,250,1,1-3,230,1,1-3,130,1,1-2,210,3,2-3,270,5,1-3-2,920,3,1-2-3,500,2,1,1,3349,吉 田 一 郎,57,14,6.66,1,0.07,109.2,2,3,3936,三 瀬 譲,45,62,6.7,3,0.07,111.5,3,2,4077,品 田 直 樹,53,29,6.7,2,0.03,112.1,4,4,4213,重 富 伸 也,60,53,6.79,4,0.11,112.3,5,5,3600,玄 馬 徹,43,57,6.76,5,0.19,,6,6,4185,藤 原 真 也,37,11,6.63,6,0.24,
201903092407,公営レーシングプレスカップ,第3日,2019/03/09,大村,07R,夜ドキ戦予選,1800,曇り,南東,1,1,,6,200,6,100,1,110,6-1,240,1,1-6,170,1,1-6,110,1,2-6,150,2,1-2,190,4,6-1-2,570,1,1-2-6,250,1,1,6,3941,池 田 浩 二,67,69,6.74,2,0.11,108.6,2,1,3470,新 田 芳 美,51,70,6.76,1,0.15,110.2,3,2,4948,木 場 悠 介,75,51,6.64,3,0.14,111.9,4,3,4632,長 尾 京志郎,74,34,6.83,4,0.16,112.4,5,4,4924,中 北 涼,69,46,6.73,5,0.22,,6,5,4990,田 中 博 子,71,36,6.64,6,0.21,
201903092408,公営レーシングプレスカップ,第3日,2019/03/09,大村,08R,予選,1800,曇り,南東,1,1,差し,6,140,6,100,3,350,6-3,440,3,3-6,440,2,3-6,230,3,2-6,210,2,2-3,880,7,6-3-2,2060,8,2-3-6,1580,5,1,6,4238,毒 島 誠,38,52,6.59,3,0.21,108.8,2,3,3506,宮 西 真 昭,49,61,6.61,4,0.25,110.6,3,2,4590,渡 邉 優 美,41,24,6.68,2,0.25,112.1,4,5,4224,大 橋 栄里佳,40,63,6.73,5,0.21,113.0,5,1,4394,永 嶋 裕 一,22,33,6.65,1,0.38,,6,4,4916,中 村 聡 志,50,74,6.7,6,0.21,
201903092409,公営レーシングプレスカップ,第3日,2019/03/09,大村,09R,予選特選,1800,曇り,東,2,1,逃げ,1,130,1,100,2,120,1-2,230,1,1-2,170,1,1-2,170,2,1-3,150,1,2-3,410,8,1-2-3,580,1,1-2-3,310,1,1,1,4085,荻 野 裕 介,46,13,6.69,1,0.14,116.3,2,2,4247,齊 藤 優,62,35,6.64,2,0.16,119.9,3,3,4430,永 田 秀 二,76,38,6.8,3,0.17,123.0,4,5,4213,重 富 伸 也,60,53,6.75,6,0.23,125.7,5,4,3834,細 川 明 人,61,27,6.84,4,0.32,,,,,,,,,,,
201903092410,公営レーシングプレスカップ,第3日,2019/03/09,大村,10R,予選特選,1800,曇り,東,2,1,逃げ,1,140,1,100,3,150,1-3,430,3,1-3,390,2,1-3,220,4,1-4,210,3,3-4,730,14,1-3-4,1560,5,1-3-4,840,5,1,1,4324,海 野 康志郎,44,60,6.63,1,0.1,110.0,2,3,4404,岸 蔭 亮,55,25,6.67,3,0.1,110.8,3,4,3290,倉 谷 和 信,72,16,6.73,4,0.19,112.4,4,2,4226,村 田 浩 司,66,47,6.67,2,0.17,112.9,5,5,3349,吉 田 一 郎,57,14,6.66,5,0.19,,6,6,3522,長 溝 一 生,73,66,6.74,6,0.2,
