レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201903302401,Ｇ１　開設６６周年記念　海の王者決定戦,第5日,2019/03/30,大村,01R,一般,1800,晴,北西,1,1,逃げ,1,130,1,100,5,180,1-5,800,4,1-5,390,3,1-5,200,4,1-2,160,1,2-5,420,7,1-5-2,1860,7,1-2-5,490,2,1,1,4512,高 野 哲 史,36,60,6.88,1,0.11,115.9,2,5,4290,稲 田 浩 二,25,74,6.81,5,0.07,120.1,3,2,4096,石 橋 道 友,33,33,6.86,2,0.12,122.7,4,4,4269,杉 山 裕 也,11,48,6.83,4,0.13,125.7,5,6,4308,河 村 了,21,46,6.86,6,0.19,,,,,,,,,,,
201903302402,Ｇ１　開設６６周年記念　海の王者決定戦,第5日,2019/03/30,大村,02R,一般,1800,晴,北西,2,1,差し,2,1140,2,210,3,230,2-3,2460,7,2-3,1390,5,2-3,270,5,1-2,140,1,1-3,160,2,2-3-1,7100,23,1-2-3,320,1,1,2,4503,上 野 真之介,15,17,6.98,2,0.11,108.8,2,3,3909,佐々木 康 幸,29,58,6.98,3,0.12,110.4,3,1,4643,近 江 翔 吾,40,41,6.88,1,0.09,111.9,4,4,3251,平 石 和 男,27,37,7.04,4,0.18,113.0,5,5,3783,瓜 生 正 義,12,50,6.89,5,0.19,,6,6,4216,星 栄 爾,64,52,6.92,6,0.26,
201903302403,Ｇ１　開設６６周年記念　海の王者決定戦,第5日,2019/03/30,大村,03R,一般,1800,晴,北西,2,1,逃げ,1,120,1,100,2,120,1-2,300,1,1-2,190,1,1-2,140,1,1-3,190,3,2-3,380,8,1-2-3,760,1,1-2-3,350,1,1,1,4064,原 田 篤 志,68,15,6.86,1,0.13,109.0,2,2,4497,桑 原 悠,31,62,6.83,2,0.21,110.7,3,3,4371,西 山 貴 浩,74,21,6.96,3,0.24,112.8,4,5,4547,中 田 竜 太,61,36,6.96,5,0.17,113.6,5,6,4496,内 堀 学,14,69,6.89,6,0.17,,6,4,4095,福 来 剛,66,67,6.9,4,0.18,
201903302404,Ｇ１　開設６６周年記念　海の王者決定戦,第5日,2019/03/30,大村,04R,一般,1800,晴,北西,2,1,差し,2,1010,2,100,1,140,2-1,810,4,1-2,260,1,1-2,150,1,2-5,170,2,1-5,170,3,2-1-5,1560,4,1-2-5,320,1,1,2,4188,久 田 敏 之,49,19,6.93,2,0.05,109.5,2,1,3961,谷 村 一 哉,16,30,6.9,1,0.08,110.5,3,5,4444,桐 生 順 平,20,20,6.83,5,0.16,112.1,4,4,3788,一 宮 稔 弘,44,39,6.92,4,0.17,113.0,5,6,4384,鶴 本 崇 文,58,64,6.85,6,0.18,,6,3,3946,赤 岩 善 生,39,47,6.98,3,0.09,
201903302405,Ｇ１　開設６６周年記念　海の王者決定戦,第5日,2019/03/30,大村,05R,一般,1800,晴,北,2,1,逃げ,1,100,1,100,3,270,1-3,470,2,1-3,450,3,1-3,180,2,1-4,190,3,3-4,560,10,1-3-4,1540,6,1-3-4,800,4,1,1,4500,山 田 康 二,32,11,6.86,1,0.16,109.4,2,3,4096,石 橋 道 友,33,33,6.88,3,0.09,110.5,3,4,4512,高 野 哲 史,36,60,6.85,4,0.17,112.0,4,5,4831,羽 野 直 也,69,31,6.87,5,0.11,112.8,5,2,4171,榎 幸 司,59,43,6.86,2,0.18,,6,6,4601,森 野 正 弘,47,57,6.85,6,0.12,
201903302406,Ｇ１　開設６６周年記念　海の王者決定戦,第5日,2019/03/30,大村,06R,一般,1800,曇り,北西,1,1,逃げ,1,100,1,100,4,140,1-4,350,1,1-4,380,2,1-4,210,2,1-6,350,5,4-6,1050,11,1-4-6,1930,9,1-4-6,1210,7,1,1,3622,山 崎 智 也,13,44,6.86,1,0.14,109.6,2,4,4497,桑 原 悠,31,62,6.82,4,0.19,111.0,3,6,4734,安河内 将,46,22,6.9,6,0.24,111.3,4,3,3783,瓜 生 正 義,12,50,6.8,3,0.22,112.8,5,5,3909,佐々木 康 幸,29,58,6.86,5,0.25,,6,2,4308,河 村 了,21,46,6.85,2,0.16,
201903302407,Ｇ１　開設６６周年記念　海の王者決定戦,第5日,2019/03/30,大村,07R,一般,1800,曇り,北西,2,1,逃げ,1,110,1,100,2,130,1-2,260,1,1-2,190,1,1-2,130,1,1-3,140,2,2-3,220,5,1-2-3,490,1,1-2-3,220,1,1,1,4168,石 野 貴 之,55,24,6.81,1,0.11,109.1,2,2,4290,稲 田 浩 二,25,74,6.87,2,0.11,110.4,3,3,4064,原 田 篤 志,68,15,6.88,3,0.14,111.9,4,4,4496,内 堀 学,14,69,6.94,4,0.15,113.0,5,6,4503,上 野 真之介,15,17,6.89,6,0.09,,6,5,3946,赤 岩 善 生,39,47,6.91,5,0.15,
201903302408,Ｇ１　開設６６周年記念　海の王者決定戦,第5日,2019/03/30,大村,08R,一般,1800,曇り,北西,1,1,逃げ,1,120,1,100,5,130,1-5,420,2,1-5,390,2,1-5,150,2,1-2,120,1,2-5,280,5,1-5-2,970,3,1-2-5,300,1,1,1,3959,坪 井 康 晴,73,56,6.83,1,0.23,108.8,2,5,4500,山 田 康 二,32,11,6.86,5,0.15,110.4,3,2,4547,中 田 竜 太,61,36,6.95,2,0.18,111.0,4,4,3961,谷 村 一 哉,16,30,7.01,4,0.13,112.6,5,6,4537,渡 邉 和 将,48,75,6.91,6,0.11,,6,3,3251,平 石 和 男,27,37,6.99,3,0.11,
201903302409,Ｇ１　開設６６周年記念　海の王者決定戦,第5日,2019/03/30,大村,09R,準優勝戦,1800,曇り,西,3,2,逃げ,1,120,1,120,3,280,1-3,510,2,1-3,490,2,1-3,180,3,1-2,120,1,2-3,160,2,1-3-2,1220,4,1-2-3,240,1,1,1,3908,重 成 一 人,50,29,6.93,1,0.11,108.4,2,3,3557,太 田 和 美,53,61,6.9,3,0.13,110.0,3,2,3779,原 田 幸 哉,67,66,6.87,2,0.08,111.3,4,4,4063,市 橋 卓 士,65,73,6.97,4,0.07,112.0,5,6,4848,仲 谷 颯 仁,43,14,6.92,6,0.1,,6,5,4227,安 達 裕 樹,62,16,7.03,5,0.11,
201903302410,Ｇ１　開設６６周年記念　海の王者決定戦,第5日,2019/03/30,大村,10R,準優勝戦,1800,曇り,西,2,1,逃げ,1,110,1,100,2,140,1-2,230,1,1-2,190,1,1-2,120,1,1-3,120,2,2-3,220,4,1-2-3,470,1,1-2-3,240,1,1,1,4320,峰 竜 太,23,45,6.85,1,0.09,108.3,2,2,4296,岡 崎 恭 裕,34,26,6.9,2,0.05,109.8,3,3,4262,馬 場 貴 也,45,54,6.85,3,0.04,111.0,4,6,3854,吉 川 元 浩,28,63,6.82,6,0.02,112.7,5,5,3874,山 本 寛 久,52,53,6.88,5,0.05,,6,4,3590,濱野谷 憲 吾,51,25,6.87,4,0.07,
