レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202009272401,ＢＴＳ松浦開設記念,第3日,2020/09/27,大村,01R,予選,1800,晴,北東,4,3,差し,2,360,2,170,1,130,2-1,790,3,1-2,200,1,1-2,190,1,2-4,260,5,1-4,280,6,2-1-4,3320,13,1-2-4,440,2,1,2,4725,佐 竹 太 一,65,12,6.83,2,0.19,109.9,2,1,4919,吉 田 翔 悟,41,74,6.84,1,0.19,111.3,3,4,4946,船 越 健 吾,67,30,6.85,4,0.18,112.6,4,3,3246,星 野 政 彦,61,36,6.82,3,0.19,114.6,5,5,4031,飯 島 誠,34,73,6.89,5,0.31,,6,6,5136,濱 野 斗 馬,52,38,6.89,6,0.24,
202009272402,ＢＴＳ松浦開設記念,第3日,2020/09/27,大村,02R,予選,1800,晴,北東,4,3,,2,340,2,150,1,100,2-1,610,3,1-2,170,1,1-2,130,1,2-3,160,3,1-3,140,2,2-1-3,1180,3,1-2-3,170,1,1,2,4782,浜 崎 準 也,50,43,6.83,2,0.15,109.3,2,1,4747,山 戸 信 二,56,25,6.84,1,0.17,111.3,3,3,4215,吉 島 祥 之,66,49,6.81,3,0.16,112.0,4,5,4705,吉 川 勇 作,24,58,6.88,5,0.05,113.7,5,6,3151,落 合 敬 一,30,66,6.91,6,0.11,,6,4,4309,坂 口 明 義,17,22,6.88,4,0.15,
202009272403,ＢＴＳ松浦開設記念,第3日,2020/09/27,大村,03R,予選,1800,晴,北東,4,3,差し,2,240,2,100,1,160,2-1,750,2,1-2,420,1,1-2,210,2,2-5,210,3,1-5,300,7,2-1-5,2350,5,1-2-5,380,1,1,2,4886,入 海 馨,71,51,6.87,2,0.04,109.6,2,1,4041,小 林 基 樹,44,55,6.8,1,0.03,111.7,3,5,4184,渡 邊 雄一郎,72,69,6.77,5,0.15,112.1,4,4,4252,松 下 哲 也,12,24,6.79,4,0.15,113.5,5,3,4635,峰 重 力 也,48,67,6.88,3,0.06,,6,6,4226,村 田 浩 司,73,46,6.81,6,0.15,
202009272404,ＢＴＳ松浦開設記念,第3日,2020/09/27,大村,04R,予選,1800,晴,北東,4,3,まくり,4,840,4,110,1,130,4-1,4900,14,1-4,1000,5,1-4,320,4,3-4,590,8,1-3,350,5,4-1-3,13750,37,1-3-4,2120,7,1,4,4323,山 田 佑 樹,37,59,6.84,4,0.09,109.1,2,1,3459,中 野 和 裕,57,56,6.84,1,0.29,110.4,3,3,4931,木 谷 賢 太,13,44,6.8,3,0.23,112.0,4,2,4547,中 田 竜 太,36,62,6.86,2,0.21,112.7,5,6,3906,飯 山 晃 三,15,63,6.86,5,0.14,,6,5,5131,江 藤 敦 宏,62,11,6.8,6,0.15,
202009272405,ＢＴＳ松浦開設記念,第3日,2020/09/27,大村,05R,予選,1800,晴,北東,4,3,逃げ,1,420,1,190,2,100,1-2,860,5,1-2,380,2,1-2,200,4,1-6,590,10,2-6,170,2,1-2-6,5030,19,1-2-6,1160,6,1,1,4679,植 田 太 一,74,19,6.86,1,0.11,110.5,2,2,3623,深 川 真 二,40,75,6.84,2,0.12,111.7,3,6,3054,北 川 幸 典,35,28,6.87,5,0.12,112.5,4,3,3853,岩 崎 正 哉,43,40,6.86,3,0.12,113.8,5,4,4121,富 永 修 一,16,70,6.85,4,0.14,,6,5,5136,濱 野 斗 馬,52,38,6.93,6,0.11,
202009272406,ＢＴＳ松浦開設記念,第3日,2020/09/27,大村,06R,予選,1800,晴,北東,5,4,逃げ,1,220,1,110,6,250,1-6,710,2,1-6,370,2,1-6,160,3,1-2,130,1,2-6,150,2,1-6-2,1370,3,1-2-6,270,1,1,1,3951,石 川 吉 鎬,27,76,6.81,1,0.25,110.4,2,6,4259,真 庭 明 志,58,45,6.82,6,0.17,111.3,3,2,3284,渡 邊 伸太郎,19,61,6.87,2,0.28,113.3,4,5,3211,北 川 敏 弘,69,13,6.91,5,0.21,114.5,5,3,3873,別 府 昌 樹,59,39,6.98,3,0.42,,6,4,4031,飯 島 誠,34,73,6.89,4,0.27,
202009272407,ＢＴＳ松浦開設記念,第3日,2020/09/27,大村,07R,予選  進入固定,1800,晴,北東,2,1,逃げ,1,150,1,110,4,170,1-4,1550,6,1-4,1560,6,1-4,340,5,1-2,220,2,2-4,470,8,1-4-2,6320,19,1-2-4,1560,4,1,1,3690,河 合 三 弘,45,26,6.88,1,0.11,110.0,2,4,4368,山 口 隆 史,54,14,6.86,4,0.16,111.0,3,2,4252,松 下 哲 也,12,24,6.78,2,0.17,112.7,4,3,3514,山 一 鉄 也,60,53,6.82,3,0.13,113.2,5,5,4855,江 頭 賢 太,49,20,6.81,5,0.11,,6,6,4457,神 田 達 也,47,64,6.92,6,0.27,
202009272408,ＢＴＳ松浦開設記念,第3日,2020/09/27,大村,08R,予選,1800,晴,北東,2,1,差し,4,3810,4,110,2,170,4-2,17080,21,2-4,2640,9,2-4,220,3,1-4,440,9,1-2,110,1,4-2-1,40110,62,1-2-4,1000,4,1,4,3246,星 野 政 彦,61,36,6.86,4,0.14,110.1,2,2,3737,上 平 真 二,21,27,6.9,2,0.18,110.8,3,1,3522,長 溝 一 生,32,21,6.82,1,0.16,112.3,4,6,3853,岩 崎 正 哉,43,40,6.84,5,0.21,113.5,5,5,4747,山 戸 信 二,56,25,6.8,6,0.28,,6,3,3906,飯 山 晃 三,15,63,6.86,3,0.22,
202009272409,ＢＴＳ松浦開設記念,第3日,2020/09/27,大村,09R,予選特選,1800,晴,北,3,2,逃げ,1,110,1,100,2,140,1-2,260,2,1-2,290,2,1-2,130,2,1-3,120,1,2-3,240,5,1-2-3,690,1,1-2-3,330,1,1,1,4547,中 田 竜 太,36,62,6.85,1,0.22,107.9,2,2,4121,富 永 修 一,16,70,6.86,2,0.14,111.3,3,3,3054,北 川 幸 典,35,28,6.83,3,0.14,112.5,4,6,4144,石 塚 久 也,29,72,6.87,6,0.16,113.4,5,4,3211,北 川 敏 弘,69,47,6.85,4,0.1,,6,5,2878,富 山 弘 幸,63,34,6.9,5,0.14,
202009272410,ＢＴＳ松浦開設記念,第3日,2020/09/27,大村,10R,予選特選,1800,晴,北,3,2,差し,3,1360,3,390,1,130,3-1,2870,7,1-3,520,4,1-3,190,3,3-6,420,7,1-6,140,2,3-1-6,10470,24,1-3-6,460,2,1,3,4886,入 海 馨,71,51,6.89,4,0.04,109.0,2,1,3623,深 川 真 二,40,75,6.8,1,0.05,110.5,3,6,3284,渡 邊 伸太郎,19,61,6.88,3,0.14,112.9,4,4,3951,石 川 吉 鎬,27,76,6.86,5,0.09,113.1,5,2,4931,木 谷 賢 太,13,44,6.86,2,0.05,,6,5,4393,田 中 孝 明,26,52,6.9,6,0.07,
