レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202009082401,ルーキーシリーズ第１６戦　オール進入固定レース,第1日,2020/09/08,大村,01R,予選  進入固定,1800,晴,南,4,3,逃げ,1,130,1,100,3,120,1-3,300,2,1-3,210,1,1-3,140,1,1-4,220,4,3-4,350,7,1-3-4,910,3,1-3-4,590,2,1,1,4919,吉 田 翔 悟,30,70,6.92,1,0.11,110.7,2,3,5016,宮 田 龍 馬,12,46,6.94,3,0.12,112.6,3,4,5086,本 村 大,32,30,6.98,4,0.01,113.8,4,6,5032,谷 口 知 優,40,32,7.01,6,0.1,115.6,5,5,5119,真 田 翔 磨,20,34,6.97,5,0.08,,6,2,5011,高 木 圭 大,66,53,7.01,2,0.13,
202009082402,ルーキーシリーズ第１６戦　オール進入固定レース,第1日,2020/09/08,大村,02R,予選  進入固定,1800,晴,南,4,3,まくり,4,1000,4,210,1,150,4-1,1970,9,1-4,550,3,1-4,260,5,4-6,520,8,1-6,650,10,4-1-6,8130,27,1-4-6,1600,7,1,4,4969,町 田 洸 希,58,47,6.96,4,0.17,111.7,2,1,4970,井 町 泰,65,62,7.07,1,0.17,114.0,3,6,5055,眞 鳥 章 太,49,31,7.02,6,0.07,116.1,4,2,4966,田 川 大 貴,16,38,6.98,2,0.15,121.4,,,,,,,,,,,,,,,,,,,,
202009082403,ルーキーシリーズ第１６戦　オール進入固定レース,第1日,2020/09/08,大村,03R,予選  進入固定,1800,晴,南,4,3,差し,3,270,3,110,1,100,3-1,460,2,1-3,240,1,1-3,100,1,3-5,150,3,1-5,140,2,3-1-5,840,2,1-3-5,190,1,1,3,4852,川 原 祐 明,50,39,6.96,3,0.15,121.9,2,1,4873,蒲 原 健 太,61,40,7.01,1,0.17,125.2,3,5,4587,木 田 峰由季,48,45,6.98,5,0.23,127.9,4,4,5050,木 下 雄 介,24,72,6.97,4,0.24,133.1,5,6,5041,荒 牧 凪 沙,39,43,7.01,6,0.17,,,,,,,,,,,
202009082404,ルーキーシリーズ第１６戦　オール進入固定レース,第1日,2020/09/08,大村,04R,予選  進入固定,1800,晴,南,1,1,差し,4,240,4,510,5,1390,4-5,690,1,4-5,620,3,4-5,320,5,1-4,270,2,1-5,650,11,4-5-1,3670,13,1-4-5,720,3,1,4,4932,新 開 航,27,36,6.91,4,0.2,110.5,2,5,4857,加 藤 翔 馬,69,49,6.95,5,0.45,112.0,3,1,4957,竹之内 極,41,24,7.0,1,0.05,112.7,4,3,4989,石 原 翼,70,54,6.89,3,0.14,113.3,5,6,4912,中 山 将 太,14,65,6.94,6,0.17,,6,2,4888,金 児 隆 太,64,52,6.93,2,0.11,
202009082405,ルーキーシリーズ第１６戦　オール進入固定レース,第1日,2020/09/08,大村,05R,予選  進入固定,1800,曇り,南,4,3,差し,2,190,2,180,5,630,2-5,2060,9,2-5,1320,7,2-5,430,7,1-2,260,3,1-5,540,12,2-5-1,9340,38,1-2-5,840,5,1,2,4828,松 山 将 吾,17,73,6.98,2,0.18,111.6,2,5,4879,山 崎 鉄 平,15,44,7.02,5,0.12,112.9,3,1,4820,上 野 励,11,51,6.97,1,0.16,113.9,4,4,5064,品 川 二千翔,33,12,7.05,4,0.15,114.7,5,6,4847,佐 藤 隆太郎,38,55,7.01,6,0.13,,6,3,4960,黒 野 元 基,67,26,7.0,3,0.13,
202009082406,ルーキーシリーズ第１６戦　オール進入固定レース,第1日,2020/09/08,大村,06R,予選  進入固定,1800,曇り,南,3,2,差し,3,200,3,120,1,100,3-1,330,2,1-3,110,1,1-3,100,1,3-4,240,6,1-4,150,2,3-1-4,840,3,1-3-4,260,1,1,3,4939,宮之原 輝 紀,29,67,6.99,3,0.11,110.2,2,1,4822,百 武 翔,37,23,6.96,1,0.12,111.6,3,4,4966,田 川 大 貴,16,33,7.02,4,0.13,112.7,4,6,5028,原 田 才一郎,63,22,6.96,6,0.23,113.4,5,5,5090,生 方 靖 亜,26,75,7.02,5,0.12,,6,2,5032,谷 口 知 優,40,32,6.98,2,0.15,
202009082407,ルーキーシリーズ第１６戦　オール進入固定レース,第1日,2020/09/08,大村,07R,予選  進入固定,1800,曇り,南,1,1,差し,5,470,5,240,6,1120,5-6,3870,9,5-6,4330,11,5-6,410,6,1-5,100,1,1-6,560,11,5-6-1,8340,24,1-5-6,1470,5,1,5,4643,近 江 翔 吾,55,59,6.94,5,0.17,121.2,2,6,4969,町 田 洸 希,58,47,6.94,6,0.2,123.2,3,1,4933,板 橋 侑 我,74,63,6.96,1,0.23,125.9,4,3,5008,羽 野 諒,59,57,7.01,3,0.16,129.8,5,2,4851,関 浩 哉,19,37,6.97,2,0.11,,,,,,,,,,,
202009082408,ルーキーシリーズ第１６戦　オール進入固定レース,第1日,2020/09/08,大村,08R,予選  進入固定,1800,曇り,南,1,1,逃げ,1,240,1,120,3,110,1-3,370,2,1-3,220,1,1-3,130,1,1-5,150,3,3-5,130,2,1-3-5,900,2,1-3-5,270,1,1,1,4989,石 原 翼,70,54,6.88,1,0.11,109.8,2,3,4848,仲 谷 颯 仁,47,15,7.01,3,0.15,110.6,3,5,4771,下 寺 秀 和,13,50,6.95,5,0.08,113.2,4,2,5016,宮 田 龍 馬,12,46,6.89,2,0.15,114.6,5,4,5043,中 村 日 向,44,74,6.87,4,0.15,,6,6,5002,上 田 健 太,52,69,6.97,6,0.1,
202009082409,ルーキーシリーズ第１６戦　オール進入固定レース,第1日,2020/09/08,大村,09R,予選特賞  進入固定,1800,曇り,南,1,1,逃げ,1,110,1,100,4,150,1-4,220,1,1-4,200,1,1-4,130,1,1-3,150,2,3-4,170,4,1-4-3,450,1,1-3-4,190,1,1,1,4850,野 中 一 平,62,35,6.95,1,0.06,109.5,2,4,4828,松 山 将 吾,17,73,6.94,4,0.14,111.6,3,3,4888,金 児 隆 太,64,52,6.93,3,0.19,113.2,4,2,5022,伊 藤 尚 汰,73,41,6.91,2,0.15,113.2,5,6,5011,高 木 圭 大,66,53,6.94,6,0.21,,6,5,4873,蒲 原 健 太,61,40,6.98,5,0.29,
202009082410,ルーキーシリーズ第１６戦　オール進入固定レース,第1日,2020/09/08,大村,10R,予選特賞  進入固定,1800,曇り,南東,1,1,逃げ,1,100,1,100,6,190,1-6,360,3,1-6,360,3,1-6,100,2,1-2,100,1,2-6,250,4,1-6-2,960,6,1-2-6,260,3,1,1,4960,黒 野 元 基,67,26,6.9,1,0.07,109.8,2,6,4852,川 原 祐 明,50,39,6.95,6,0.09,110.4,3,2,4902,山 川 雄 大,21,56,6.95,2,0.06,113.0,4,5,4933,板 橋 侑 我,74,63,6.96,5,0.04,114.3,,,,,,,,,,,,,,,,,,,,
