レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202403012401,マイルクラブ大村２４カップ,第3日,2024/03/01,大村,01R,予選,1800,晴,北西,6,5,逃げ,1,150,1,140,2,250,1-2,340,2,1-2,380,2,1-2,210,2,1-4,210,2,2-4,350,8,1-2-4,1790,6,1-2-4,650,3,1,1,4855,江 頭 賢 太,22,41,7.0,1,0.06,109.8,2,2,5107,松 本 真 広,41,20,6.92,2,0.11,111.7,3,4,3981,今 坂 晃 広,50,12,7.0,4,0.18,112.6,4,5,3631,田 添 康 介,37,59,6.91,5,0.15,116.9,5,6,5309,森 雄 利,32,60,6.94,6,0.13,,6,3,4176,樋 口 喜 彦,61,75,6.94,3,0.11,
202403012402,マイルクラブ大村２４カップ,第3日,2024/03/01,大村,02R,予選,1800,晴,北西,6,5,差し,3,280,3,100,1,120,3-1,830,4,1-3,360,1,1-3,180,1,2-3,400,8,1-2,270,4,3-1-2,4190,16,1-2-3,760,2,1,3,4263,武 重 雄 介,34,30,6.96,3,0.28,110.6,2,1,3536,一 色 雅 昭,36,35,6.97,1,0.14,111.3,3,2,3964,宮 地 博 士,69,74,6.96,2,0.19,113.0,4,4,3282,池 本 輝 明,73,76,6.95,4,0.21,114.3,5,6,5311,小 林 京 平,47,62,6.91,6,0.21,,6,5,4051,清 水 敦 揮,53,58,6.98,5,0.18,
202403012403,マイルクラブ大村２４カップ,第3日,2024/03/01,大村,03R,予選,1800,晴,北西,5,4,差し,2,420,2,480,1,180,2-1,2870,11,1-2,1090,4,1-2,400,7,2-3,300,6,1-3,100,1,2-1-3,5250,22,1-2-3,740,3,1,2,4557,松 尾 光 広,27,56,7.03,2,0.19,110.4,2,1,4355,小 川 広 大,38,53,7.0,1,0.07,112.8,3,3,4096,石 橋 道 友,11,43,6.94,3,0.16,113.2,4,4,3853,岩 崎 正 哉,46,61,7.01,4,0.16,113.8,5,6,4695,尾 崎 雄 二,18,46,6.99,6,0.21,,6,5,4453,永 田 郁 弥,55,32,6.99,5,0.17,
202403012404,マイルクラブ大村２４カップ,第3日,2024/03/01,大村,04R,予選,1800,晴,北西,4,3,逃げ,1,190,1,180,4,200,1-4,980,3,1-4,760,5,1-4,360,9,1-5,150,1,4-5,220,3,1-4-5,1650,2,1-4-5,470,1,1,1,3878,胡 本 悟 志,51,23,6.91,1,0.17,108.7,2,4,4635,峰 重 力 也,26,34,6.92,4,0.14,110.9,3,5,4364,池 永 太,62,16,6.94,5,0.17,112.4,4,6,4811,向井田 佑 紀,40,69,6.89,6,0.18,112.6,5,2,3564,桑 原 啓,66,44,6.88,2,0.16,,6,3,4380,鈴 木 峻 佑,21,19,6.91,3,0.34,
202403012405,マイルクラブ大村２４カップ,第3日,2024/03/01,大村,05R,予選,1800,晴,西,5,4,差し,3,630,3,180,6,210,3-6,690,4,3-6,480,3,3-6,160,1,2-3,450,6,2-6,500,9,3-6-2,3600,14,2-3-6,1080,3,1,3,3796,長 野 道 臣,23,49,6.86,4,0.19,109.3,2,6,4237,大 峯 豊,48,55,6.95,2,0.33,111.3,3,2,3981,今 坂 晃 広,50,12,6.94,3,0.22,112.8,4,4,5152,丸 山 祐 也,52,26,7.04,5,0.19,113.7,5,5,4031,飯 島 誠,33,45,6.97,6,0.2,,6,1,4729,佐 藤 謙史朗,30,31,6.86,1,0.41,
202403012406,マイルクラブ大村２４カップ,第3日,2024/03/01,大村,06R,予選,1800,晴,北西,6,5,まくり,3,830,3,370,2,140,3-2,5010,15,2-3,1440,5,2-3,340,7,3-6,230,4,2-6,140,1,3-2-6,7440,28,2-3-6,580,2,1,3,3273,石 田 豪,29,39,6.93,3,0.29,109.7,2,2,4403,木 下 大 將,14,66,6.91,2,0.27,111.3,3,6,4193,郷 原 章 平,76,68,6.84,5,0.25,111.9,4,4,4176,樋 口 喜 彦,61,75,6.92,4,0.26,113.1,5,1,4681,太 田 潮,64,40,6.91,1,0.27,,6,5,5311,小 林 京 平,47,62,6.89,6,0.23,
202403012407,マイルクラブ大村２４カップ,第3日,2024/03/01,大村,07R,予選  進入固定,1800,晴,西,5,4,,1,110,1,100,4,100,1-4,280,1,1-4,190,1,1-4,120,1,1-6,220,4,4-6,210,3,1-4-6,600,1,1-4-6,240,1,1,1,3872,岡 田 憲 行,20,33,7.07,1,0.24,109.5,2,4,3702,貞 兼 淳 二,56,15,6.85,4,0.26,111.1,3,6,4650,中 山 雄 太,67,73,6.83,6,0.28,112.5,4,5,3536,一 色 雅 昭,36,35,6.96,5,0.27,113.0,5,2,5147,田 中 勇 輔,12,71,6.99,2,0.28,,6,3,4355,小 川 広 大,38,53,6.92,3,0.38,
202403012408,マイルクラブ大村２４カップ,第3日,2024/03/01,大村,08R,予選,1800,晴,北西,5,4,まくり,3,380,3,130,1,100,3-1,600,2,1-3,210,1,1-3,160,3,3-6,120,1,1-6,230,4,3-1-6,1400,4,1-3-6,310,1,1,3,3070,山 室 展 弘,45,50,6.85,3,0.03,108.6,2,1,3853,岩 崎 正 哉,46,61,6.91,1,0.09,111.0,3,6,4570,前 田 聖 文,19,47,6.85,5,0.14,112.2,4,4,4903,吉 田 凌太朗,13,67,6.92,4,0.13,113.5,5,5,5107,松 本 真 広,41,20,6.91,6,0.14,,6,2,3282,池 本 輝 明,73,76,6.92,2,0.11,
202403012409,マイルクラブ大村２４カップ,第3日,2024/03/01,大村,09R,予選特賞,1800,晴,北西,5,4,差し,3,540,3,260,1,120,3-1,3200,10,1-3,500,3,1-3,260,4,3-5,430,6,1-5,190,2,3-1-5,6840,23,1-3-5,720,3,1,3,5152,丸 山 祐 也,52,26,6.96,3,0.17,109.9,2,1,4122,安 東 幸 治,65,24,6.96,1,0.22,111.1,3,5,4967,中 村 魁 生,58,14,6.86,5,0.19,112.6,4,4,4855,江 頭 賢 太,22,41,6.98,4,0.13,113.3,5,2,3612,馬 袋 義 則,44,25,7.02,2,0.19,,6,6,4363,大 野 芳 顕,71,36,6.89,6,0.29,
202403012410,マイルクラブ大村２４カップ,第3日,2024/03/01,大村,10R,予選特賞,1800,晴,北西,5,4,まくり,5,1090,5,230,1,140,5-1,3680,10,1-5,890,4,1-5,180,4,2-5,160,3,1-2,130,1,5-1-2,7100,22,1-2-5,360,2,1,5,4485,楠 原 正 剛,54,11,6.89,5,0.06,109.7,2,1,3550,都 築 正 治,31,54,6.92,1,0.14,110.8,3,2,4193,郷 原 章 平,76,68,6.9,2,0.19,111.9,4,4,3372,加 藤 雅 之,35,48,6.93,4,0.12,112.9,5,6,3564,桑 原 啓,66,44,6.86,6,0.12,,6,3,4564,山 本 景士郎,70,65,6.94,3,0.23,
