レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202403282401,おおむら桜祭り競走,第3日,2024/03/28,大村,01R,予選,1800,雨,南東,3,2,逃げ,1,280,1,120,3,110,1-3,410,1,1-3,280,1,1-3,160,1,1-5,190,3,3-5,200,4,1-3-5,820,1,1-3-5,420,1,1,1,5195,北 村 寧 々,67,23,6.82,1,0.12,109.4,2,3,4059,入 澤 友 治,12,62,6.91,3,0.16,111.1,3,5,4603,谷 川 将 太,66,22,6.87,5,0.18,112.4,4,4,3741,松 尾 基 成,45,61,6.88,4,0.17,114.1,5,2,4271,川 崎 公 靖,48,73,6.92,2,0.26,,6,6,3583,齋 藤 智 裕,44,75,6.99,6,0.17,
202403282402,おおむら桜祭り競走,第3日,2024/03/28,大村,02R,予選,1800,雨,南東,5,4,差し,2,210,2,100,4,180,2-4,1080,5,2-4,650,4,2-4,130,2,1-2,140,3,1-4,120,1,2-4-1,2260,8,1-2-4,280,1,1,2,4598,加 藤 政 彦,56,60,6.89,2,0.14,109.6,2,4,3944,山 口 裕 二,41,20,6.92,4,0.14,111.8,3,1,3901,松 田 憲 幸,74,24,6.91,1,0.13,112.2,4,3,5055,眞 鳥 章 太,59,29,6.93,3,0.13,114.9,5,6,3965,北 中 元 樹,20,34,6.99,6,0.18,,6,5,4103,山 崎 善 庸,16,14,6.92,5,0.18,
202403282403,おおむら桜祭り競走,第3日,2024/03/28,大村,03R,予選,1800,雨,南東,3,2,まくり,3,150,3,120,4,310,3-4,690,2,3-4,930,5,3-4,270,4,3-6,490,8,4-6,960,15,3-4-6,1960,3,3-4-6,1440,7,1,3,4551,三 川 昂 暁,19,15,6.8,4,0.06,109.7,2,4,4128,川 口 貴 久,54,71,6.97,5,0.08,111.6,3,6,3484,芝 田 浩 治,68,30,7.01,6,0.11,112.7,4,1,4143,浦 田 晃 嗣,60,63,6.96,1,0.19,114.0,5,2,4498,宮 本 夏 樹,70,35,6.91,2,0.14,,6,5,3809,吉 田 光,29,76,6.93,3,0.14,
202403282404,おおむら桜祭り競走,第3日,2024/03/28,大村,04R,予選,1800,雨,東,4,3,差し,5,220,5,110,6,340,5-6,380,1,5-6,360,1,5-6,160,1,2-5,220,3,2-6,360,7,5-6-2,1300,3,2-5-6,540,2,1,5,3721,守 田 俊 介,58,50,6.99,3,0.16,109.7,2,6,3963,原 田 秀 弥,22,58,6.91,4,0.23,111.4,3,2,3661,柳 瀬 興 志,46,56,6.91,2,0.19,113.4,4,3,4492,本 多 宏 和,38,28,6.95,5,0.29,114.3,5,1,4404,岸 蔭 亮,71,52,6.95,1,0.27,,6,4,4346,前 田 健太郎,69,21,6.99,6,0.23,
202403282405,おおむら桜祭り競走,第3日,2024/03/28,大村,05R,予選,1800,雨,南東,3,2,逃げ,1,150,1,130,3,430,1-3,1030,4,1-3,730,3,1-3,420,5,1-5,570,8,3-5,2220,15,1-3-5,8320,29,1-3-5,4350,13,1,1,4661,中 島 昂 章,75,45,6.89,1,0.17,110.4,2,3,4196,田 中 太一郎,31,26,6.96,3,0.21,111.3,3,5,4359,横 川 聖 志,24,33,7.04,5,0.09,113.4,4,2,4931,木 谷 賢 太,43,13,6.89,2,0.16,113.8,5,4,4236,松 村 敏,30,16,6.91,4,0.11,,6,6,4059,入 澤 友 治,12,62,6.95,6,0.17,
202403282406,おおむら桜祭り競走,第3日,2024/03/28,大村,06R,予選,1800,雨,南東,3,2,逃げ,1,120,1,100,2,180,1-2,290,1,1-2,170,1,1-2,110,1,1-4,130,2,2-4,140,3,1-2-4,570,1,1-2-4,160,1,1,1,4630,岩 永 雅 人,72,32,6.92,1,0.21,110.0,2,2,4512,高 野 哲 史,76,59,6.95,2,0.14,110.6,3,4,4184,渡 邊 雄一郎,64,51,6.91,4,0.18,112.1,4,5,3901,松 田 憲 幸,74,24,7.02,5,0.24,113.5,5,3,3741,松 尾 基 成,45,61,7.0,3,0.14,,6,6,3105,内 山 文 典,35,66,6.98,6,0.17,
202403282407,おおむら桜祭り競走,第3日,2024/03/28,大村,07R,予選  進入固定,1800,雨,南東,5,4,逃げ,1,160,1,110,3,130,1-3,370,2,1-3,320,2,1-3,180,3,1-2,140,1,2-3,230,4,1-3-2,960,2,1-2-3,310,1,1,1,4128,川 口 貴 久,54,71,6.92,1,0.06,111.2,2,3,3629,浅 見 昌 克,51,44,6.91,3,0.01,111.9,3,2,4603,谷 川 将 太,66,22,6.89,2,0.01,113.4,4,6,5055,眞 鳥 章 太,59,29,6.95,6,0.07,113.8,5,4,3771,折 下 寛 法,32,31,7.0,4,0.07,,6,5,4600,井 内 将太郎,39,72,6.93,5,0.08,
202403282408,おおむら桜祭り競走,第3日,2024/03/28,大村,08R,予選,1800,雨,南東,6,5,逃げ,1,150,1,140,4,110,1-4,490,2,1-4,340,3,1-4,120,2,1-3,140,3,3-4,120,1,1-4-3,850,2,1-3-4,180,1,1,1,3470,新 田 芳 美,17,53,6.98,1,0.18,111.7,2,4,4347,魚 谷 香 織,28,46,6.94,4,0.23,112.9,3,3,4994,山 本 梨 菜,26,43,6.9,3,0.14,113.5,4,2,3604,武 藤 綾 子,34,54,6.99,2,0.22,114.8,5,5,5231,寺 田 空 詩,63,39,6.9,5,0.34,,6,6,5296,永 田 楽,53,17,6.95,6,0.36,
202403282409,おおむら桜祭り競走,第3日,2024/03/28,大村,09R,予選特賞,1800,雨,南東,6,5,まくり,6,2390,6,1200,4,260,6-4,35920,25,4-6,8460,13,4-6,1280,14,3-6,800,11,3-4,270,4,6-4-3,175390,105,3-4-6,3580,10,1,6,4346,前 田 健太郎,69,21,7.11,6,0.03,111.4,2,4,4359,横 川 聖 志,24,33,7.07,3,0.21,112.5,3,3,3257,田 頭 実,57,68,7.06,2,0.13,114.4,4,2,4348,宮 崎 奨,18,69,7.01,4,0.23,115.1,5,5,4143,浦 田 晃 嗣,60,63,7.04,5,0.31,,6,1,4723,寺 島 吉 彦,27,67,7.09,1,0.16,
202403282410,おおむら桜祭り競走,第3日,2024/03/28,大村,10R,予選特賞,1800,雨,南東,5,4,逃げ,1,170,1,100,2,120,1-2,190,1,1-2,170,1,1-2,110,1,1-3,210,4,2-3,240,5,1-2-3,440,1,1-2-3,250,1,1,1,3161,古 場 輝 義,23,74,6.95,1,0.12,110.9,2,2,4063,市 橋 卓 士,52,25,7.03,2,0.13,112.5,3,3,3809,吉 田 光,29,76,7.02,3,0.09,113.2,4,6,4196,田 中 太一郎,31,26,7.1,6,0.07,115.3,5,5,4492,本 多 宏 和,38,28,7.09,5,0.25,,6,4,4271,川 崎 公 靖,48,73,7.04,4,0.19,
202403282411,おおむら桜祭り競走,第3日,2024/03/28,大村,11R,予選特選,1800,雨,南西,6,5,逃げ,1,180,1,150,4,150,1-4,1100,4,1-4,610,3,1-4,190,3,1-2,110,1,2-4,160,2,1-4-2,2420,7,1-2-4,370,2,1,1,4600,井 内 将太郎,39,72,7.07,1,0.16,111.0,2,4,4551,三 川 昂 暁,19,15,6.94,4,0.21,112.9,3,2,3721,守 田 俊 介,58,50,7.2,2,0.17,114.0,4,5,4931,木 谷 賢 太,43,13,7.07,5,0.23,115.3,5,3,3944,山 口 裕 二,41,20,7.1,3,0.22,,6,6,4184,渡 邊 雄一郎,64,51,7.03,6,0.16,
202403282412,おおむら桜祭り競走,第3日,2024/03/28,大村,12R,予選特選,1800,曇り,南西,7,6,差し,2,1220,2,400,6,400,2-6,7840,18,2-6,5650,12,2-6,160,2,2-5,790,12,5-6,1500,15,2-6-5,87540,107,2-5-6,14730,20,1,2,4347,魚 谷 香 織,28,46,7.1,2,0.21,112.3,2,6,3629,浅 見 昌 克,51,44,7.1,4,0.21,113.2,3,5,4598,加 藤 政 彦,56,60,7.03,6,0.25,114.3,4,4,3963,原 田 秀 弥,22,58,7.2,5,0.22,114.5,5,1,4236,松 村 敏,30,16,7.08,1,0.18,,6,3,4512,高 野 哲 史,76,59,7.15,3,0.18,
