レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202403262401,おおむら桜祭り競走,第1日,2024/03/26,大村,01R,予選,1800,晴,北,7,6,逃げ,1,150,1,150,4,310,1-4,370,2,1-4,260,1,1-4,240,4,1-3,160,1,3-4,270,6,1-4-3,750,2,1-3-4,250,1,1,1,4603,谷 川 将 太,66,22,6.89,1,0.24,110.9,2,4,5055,眞 鳥 章 太,59,29,6.92,4,0.31,113.1,3,3,4271,川 崎 公 靖,48,73,6.99,3,0.27,114.0,4,2,3583,齋 藤 智 裕,44,75,6.95,2,0.29,115.6,5,6,4143,浦 田 晃 嗣,60,63,6.94,6,0.28,,6,5,5296,永 田 楽,53,17,6.86,5,0.4,
202403262402,おおむら桜祭り競走,第1日,2024/03/26,大村,02R,予選,1800,曇り,北,7,6,,2,400,2,250,3,210,2-3,2180,9,2-3,1130,5,2-3,260,7,2-4,160,1,3-4,190,2,2-3-4,5330,18,2-3-4,1230,4,1,2,4994,山 本 梨 菜,26,43,6.81,2,0.21,109.6,2,3,3963,原 田 秀 弥,22,58,6.89,3,0.19,111.8,3,4,3629,浅 見 昌 克,51,44,6.86,4,0.15,113.4,4,1,4059,入 澤 友 治,12,62,6.9,1,0.2,113.9,5,6,4498,宮 本 夏 樹,70,35,6.84,6,0.26,,6,5,3741,松 尾 基 成,45,61,6.9,5,0.21,
202403262403,おおむら桜祭り競走,第1日,2024/03/26,大村,03R,予選,1800,曇り,北,7,6,まくり,4,1050,4,610,5,280,4-5,4720,17,4-5,1550,8,4-5,810,9,4-6,1990,15,5-6,230,4,4-5-6,16150,56,4-5-6,6120,16,1,4,4196,田 中 太一郎,31,26,6.93,4,0.1,110.2,2,5,4551,三 川 昂 暁,19,15,6.81,5,0.12,111.9,3,6,4359,横 川 聖 志,24,33,6.94,6,0.15,113.6,4,1,5231,寺 田 空 詩,63,39,6.81,1,0.1,114.3,5,3,4723,寺 島 吉 彦,27,67,6.97,3,0.1,,6,2,3944,山 口 裕 二,41,20,6.91,2,0.15,
202403262404,おおむら桜祭り競走,第1日,2024/03/26,大村,04R,予選,1800,晴,北,7,6,差し,5,420,5,100,1,130,5-1,1520,8,1-5,660,4,1-5,180,2,3-5,120,1,1-3,230,4,5-1-3,3430,13,1-3-5,420,1,1,5,3257,田 頭 実,57,68,6.92,3,0.12,110.1,2,1,3965,北 中 元 樹,20,34,6.96,1,0.14,111.4,3,3,4598,加 藤 政 彦,56,60,6.86,4,0.18,112.4,4,2,3809,吉 田 光,29,76,6.98,2,0.16,113.7,5,4,4630,岩 永 雅 人,72,32,6.86,5,0.18,,6,6,4103,山 崎 善 庸,16,14,6.93,6,0.3,
202403262405,おおむら桜祭り競走,第1日,2024/03/26,大村,05R,予選,1800,晴,北,7,6,まくり,3,200,3,160,1,180,3-1,570,1,1-3,340,1,1-3,230,3,3-6,250,4,1-6,490,10,3-1-6,1640,3,1-3-6,630,3,1,3,4184,渡 邊 雄一郎,64,51,6.82,3,0.09,110.6,2,1,4271,川 崎 公 靖,48,73,6.96,1,0.11,112.3,3,6,4236,松 村 敏,30,16,6.87,6,0.16,112.8,4,5,4404,岸 蔭 亮,71,52,6.87,5,0.21,113.4,5,4,4661,中 島 昂 章,75,45,6.87,4,0.15,,6,2,4128,川 口 貴 久,54,71,6.92,2,0.12,
202403262406,おおむら桜祭り競走,第1日,2024/03/26,大村,06R,予選,1800,晴,北,6,5,まくり,4,240,4,120,1,100,4-1,430,2,1-4,160,1,1-4,130,1,4-5,250,5,1-5,490,9,4-1-5,1130,5,1-4-5,480,3,1,4,3721,守 田 俊 介,58,50,6.88,4,0.13,109.8,2,1,4931,木 谷 賢 太,43,13,6.9,1,0.18,111.7,3,5,4346,前 田 健太郎,69,21,6.95,5,0.21,113.5,4,6,3771,折 下 寛 法,32,31,6.94,6,0.26,114.2,5,3,3661,柳 瀬 興 志,46,56,6.9,3,0.3,,6,2,4143,浦 田 晃 嗣,60,63,6.9,2,0.26,
202403262407,おおむら桜祭り競走,第1日,2024/03/26,大村,07R,予選  進入固定,1800,晴,北,7,6,逃げ,1,270,1,100,3,110,1-3,480,3,1-3,280,2,1-3,130,1,1-4,190,4,3-4,130,2,1-3-4,1040,4,1-3-4,210,1,1,1,4196,田 中 太一郎,31,26,6.98,1,0.09,109.9,2,3,4512,高 野 哲 史,76,59,6.89,3,0.07,110.3,3,4,4600,井 内 将太郎,39,72,6.98,4,0.07,112.8,4,2,3741,松 尾 基 成,45,61,6.96,2,0.1,113.4,5,5,3105,内 山 文 典,35,66,6.93,5,0.07,,6,6,5296,永 田 楽,53,17,6.93,6,0.07,
202403262408,おおむら桜祭り競走,第1日,2024/03/26,大村,08R,予選,1800,晴,北,7,6,逃げ,1,130,1,100,3,380,1-3,300,1,1-3,460,3,1-3,180,3,1-4,110,1,3-4,230,4,1-3-4,800,1,1-3-4,310,1,1,1,4348,宮 崎 奨,18,69,6.86,1,0.14,110.2,2,3,3161,古 場 輝 義,23,74,6.88,3,0.2,111.9,3,4,4063,市 橋 卓 士,52,25,6.93,4,0.19,112.2,4,2,5055,眞 鳥 章 太,59,29,6.87,2,0.17,112.7,5,5,4059,入 澤 友 治,12,62,6.89,5,0.21,,6,6,3901,松 田 憲 幸,74,24,6.84,6,0.21,
202403262409,おおむら桜祭り競走,第1日,2024/03/26,大村,09R,予選特賞,1800,晴,北,7,6,逃げ,1,160,1,100,5,180,1-5,950,4,1-5,690,4,1-5,250,3,1-3,180,2,3-5,450,7,1-5-3,2620,8,1-3-5,610,3,1,1,3484,芝 田 浩 治,68,30,6.89,1,0.12,109.5,2,5,3963,原 田 秀 弥,22,58,6.93,5,0.29,111.1,3,3,4603,谷 川 将 太,66,22,6.89,3,0.13,111.1,4,4,3809,吉 田 光,29,76,6.95,4,0.27,112.6,5,6,4128,川 口 貴 久,54,71,6.91,6,0.24,,6,2,4492,本 多 宏 和,38,28,6.86,2,0.19,
202403262410,おおむら桜祭り競走,第1日,2024/03/26,大村,10R,予選特賞,1800,晴,北,6,5,逃げ,1,110,1,110,5,240,1-5,600,3,1-5,420,3,1-5,210,3,1-3,240,4,3-5,590,7,1-5-3,1630,6,1-3-5,530,3,1,1,4347,魚 谷 香 織,28,46,6.86,1,0.15,110.3,2,5,4994,山 本 梨 菜,26,43,6.84,5,0.21,111.1,3,3,5195,北 村 寧 々,67,23,6.85,3,0.11,112.0,4,2,3470,新 田 芳 美,17,57,6.88,2,0.14,115.0,5,6,3604,武 藤 綾 子,34,54,6.91,6,0.27,,6,4,5231,寺 田 空 詩,63,39,6.85,4,0.29,
