レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202006050301,マスターズリーグ第２戦　新小岩ホルモン平田杯,2020-06-05,3,01R,10.0,,15.0,1,27.0,21.0,1,1,52.9,0.0,6.83,0.0,-0.01,2,2,53.0,0.0,6.77,0.0,0.07,3,3,48.5,2.5,6.67,0.0,0.13,4,4,51.2,0.0,6.73,0.5,0.03,5,5,54.2,0.0,6.66,0.0,0.07,6,6,51.0,0.0,6.84,0.0,0.08
202006050302,マスターズリーグ第２戦　新小岩ホルモン平田杯,2020-06-05,3,02R,4.0,3,10.0,1,28.0,21.0,1,1,54.3,0.0,6.84,0.0,0.17,2,2,51.6,0.0,6.78,0.0,-0.01,3,3,54.1,0.0,6.87,0.5,0.04,4,4,53.9,0.0,6.83,0.0,0.43,5,5,51.5,0.0,6.79,0.5,0.04,6,6,50.5,0.5,6.87,0.0,0.07
202006050303,マスターズリーグ第２戦　新小岩ホルモン平田杯,2020-06-05,3,03R,6.0,3,15.0,1,29.0,21.0,1,1,51.0,0.0,6.77,0.5,-0.33,2,2,52.7,0.0,6.85,0.0,-0.02,3,3,51.0,0.0,6.87,0.0,0.21,4,4,54.8,0.0,6.76,0.5,0.03,5,5,53.4,0.0,6.8,0.0,0.11,6,6,51.0,0.0,6.87,0.0,-0.24
202006050304,マスターズリーグ第２戦　新小岩ホルモン平田杯,2020-06-05,3,04R,8.0,,15.0,1,29.0,21.0,1,1,51.2,0.0,6.85,0.0,0.21,2,2,51.6,0.0,7.03,0.0,0.14,3,3,53.4,0.0,6.99,0.0,0.04,4,4,51.6,0.0,6.99,0.5,-0.1,5,5,51.0,0.0,6.87,0.0,0.11,6,6,54.4,0.0,7.18,0.0,0.22
202006050305,マスターズリーグ第２戦　新小岩ホルモン平田杯,2020-06-05,3,05R,7.0,,15.0,1,29.0,21.0,1,1,53.6,0.0,6.9,0.0,-0.01,2,2,51.0,0.0,6.94,0.5,-0.08,3,3,60.6,0.0,6.99,0.0,-0.06,4,4,51.4,0.0,6.94,0.0,0.14,5,5,52.7,0.0,7.02,0.5,0.05,6,6,53.8,0.0,6.97,0.5,0.08
202006050306,マスターズリーグ第２戦　新小岩ホルモン平田杯,2020-06-05,3,06R,7.0,3,15.0,1,29.0,21.0,1,1,51.3,0.0,7.02,0.0,0.08,2,2,54.1,0.0,7.03,0.0,0.13,3,3,53.7,0.0,7.04,0.0,-0.01,4,4,51.5,0.0,6.94,0.0,0.02,5,5,54.3,0.0,7.05,0.0,0.24,6,6,53.0,0.0,7.1,0.5,0.36
202006050307,マスターズリーグ第２戦　新小岩ホルモン平田杯,2020-06-05,3,07R,10.0,3,10.0,1,29.0,21.0,1,1,54.2,0.0,7.05,0.0,0.16,2,2,51.3,0.0,7.12,0.0,0.13,3,3,53.9,0.0,7.12,0.0,0.09,4,4,52.5,0.0,7.11,0.0,0.12,5,5,52.6,0.0,6.97,0.5,0.04,6,6,53.4,0.0,7.06,0.0,0.18
202006050308,マスターズリーグ第２戦　新小岩ホルモン平田杯,2020-06-05,3,08R,9.0,3,10.0,1,29.0,21.0,1,1,51.9,0.0,7.05,0.0,-0.1,2,2,52.9,0.0,7.19,0.0,0.01,3,3,51.5,0.0,7.34,0.0,0.01,4,4,51.0,0.0,7.34,0.0,0.07,5,5,51.0,0.0,7.08,0.0,0.05,6,6,51.6,0.0,7.24,0.5,-0.03
202006050309,マスターズリーグ第２戦　新小岩ホルモン平田杯,2020-06-05,3,09R,10.0,3,10.0,1,30.0,21.0,1,1,53.9,0.0,7.03,0.5,0.03,2,2,53.8,0.0,7.08,0.0,0.14,3,3,51.0,0.0,7.17,0.5,0.15,4,4,51.2,0.0,7.11,0.0,0.08,5,5,50.5,0.5,7.02,0.0,0.04,6,6,51.6,0.0,7.1,0.0,0.14
202006050310,マスターズリーグ第２戦　新小岩ホルモン平田杯,2020-06-05,3,10R,10.0,,10.0,1,29.0,21.0,1,1,51.0,0.0,7.1,0.0,0.08,2,2,53.4,0.0,7.12,0.0,0.09,3,3,53.6,0.0,7.22,0.0,0.06,4,4,51.0,0.0,7.22,0.0,0.11,5,5,54.1,0.0,7.25,0.5,0.24,6,6,51.0,0.0,7.16,0.5,0.05
