レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202502062301,九州スポーツ杯,第6日,2025/02/06,唐津,01R,朝１戦一般,1800,,北,3,3,差し,2,320,2,170,1,160,2-1,850,3,1-2,320,2,1-2,200,2,2-4,410,6,1-4,350,4,2-1-4,4250,14,1-2-4,550,2,1,2,3910,松 下 知 幸,66,70,6.81,2,0.09,117.0,2,1,4289,落 合 直 子,38,86,6.81,1,0.09,120.2,3,4,5307,富 永 夏哉人,15,61,6.75,4,0.14,123.5,4,5,4275,菅 野 はやか,54,34,6.77,5,0.17,125.8,5,3,3863,海老澤 泰 行,26,89,6.72,3,0.1,128.0,,,,,,,,,,
202502062302,九州スポーツ杯,第6日,2025/02/06,唐津,02R,３ライズ戦一,1800,晴,北,3,3,逃げ,2,170,2,140,3,230,2-3,1210,4,2-3,830,3,2-3,170,2,1-2,110,1,1-3,170,3,2-3-1,2240,8,1-2-3,200,1,1,2,5026,安河内 健,21,88,6.69,2,0.11,108.6,2,3,3340,池 田 雷 太,40,68,6.74,3,0.15,110.0,3,1,3505,山 田 竜 一,70,51,6.82,1,0.09,110.5,4,5,3776,横 井 健 太,25,83,6.69,5,0.19,112.1,5,4,5232,樅 山 拓 馬,46,58,6.81,4,0.21,112.6,6,6,5319,近 藤 颯 斗,36,69,6.82,6,0.19,116.2
202502062304,九州スポーツ杯,第6日,2025/02/06,唐津,04R,おは４戦一般,1800,,北,3,3,逃げ,1,260,1,200,2,180,1-2,330,2,1-2,180,1,1-2,120,1,1-4,160,3,2-4,120,2,1-2-4,800,2,1-2-4,270,1,1,1,3692,竹 腰 正 樹,23,80,6.82,1,0.13,108.1,2,2,3744,徳 増 秀 樹,52,53,6.79,2,0.14,109.8,3,4,4241,大 串 重 幸,63,65,6.8,4,0.17,110.7,4,3,3282,池 本 輝 明,58,43,6.83,3,0.15,111.5,5,6,4372,原 田 佑 実,13,84,6.83,6,0.13,113.4,6,5,3808,秋 田 健太郎,35,79,6.83,5,0.21,115.0
202502062305,九州スポーツ杯,第6日,2025/02/06,唐津,05R,一般,1800,,北西,2,2,差し,5,600,5,260,1,110,5-1,1550,7,1-5,320,1,1-5,160,2,5-6,280,5,1-6,160,1,5-1-6,2200,8,1-5-6,390,1,1,5,4578,藤 山 雅 弘,64,67,6.79,5,0.18,108.0,2,1,4873,蒲 原 健 太,42,56,6.79,1,0.27,109.7,3,6,4522,古 澤 光 紀,51,57,6.81,6,0.18,111.4,4,4,4248,岡 本 大,32,71,6.88,4,0.23,113.3,5,2,4275,菅 野 はやか,54,34,6.79,2,0.3,115.7,6,3,4652,酒 見 峻 介,45,66,6.9,3,0.24,118.5
202502062306,九州スポーツ杯,第6日,2025/02/06,唐津,06R,一般,1800,,北西,2,2,逃げ,1,150,1,110,4,100,1-4,340,1,1-4,240,1,1-4,120,1,1-3,170,3,3-4,140,2,1-4-3,710,1,1-3-4,300,1,1,1,3327,野長瀬 正 孝,20,74,6.78,1,0.16,108.3,2,4,4296,岡 崎 恭 裕,19,50,6.82,4,0.15,109.7,3,3,4725,佐 竹 太 一,69,90,6.74,3,0.23,111.2,4,6,4773,中 川 り な,43,49,6.71,6,0.23,112.1,5,5,5319,近 藤 颯 斗,36,69,6.85,5,0.31,114.9,6,2,4995,田 邉 亮 蔵,16,59,6.79,2,0.28,115.0
202502062307,九州スポーツ杯,第6日,2025/02/06,唐津,07R,一般,1800,,北,2,2,逃げ,1,160,1,110,4,160,1-4,340,1,1-4,400,2,1-4,130,1,1-2,220,3,2-4,250,5,1-4-2,1020,2,1-2-4,400,1,1,1,5124,上 瀧 絢 也,17,47,6.63,1,0.17,109.3,2,4,3340,池 田 雷 太,40,68,6.66,4,0.12,110.0,3,2,5307,富 永 夏哉人,15,61,6.69,2,0.16,112.1,4,5,4289,落 合 直 子,38,86,6.75,5,0.09,113.4,5,3,5203,神 里 琴 音,59,82,6.72,3,0.14,113.6,6,6,5358,増 本 杏 珠,47,55,6.74,6,0.11,114.5
202502062308,九州スポーツ杯,第6日,2025/02/06,唐津,08R,一般,1800,晴,北,3,3,逃げ,1,180,1,130,4,110,1-4,440,1,1-4,220,1,1-4,140,1,1-3,170,2,3-4,180,3,1-4-3,940,1,1-3-4,270,1,1,1,5232,樅 山 拓 馬,46,58,6.69,1,0.07,108.8,2,4,5026,安河内 健,21,88,6.74,4,0.09,110.7,3,3,4458,抹 香 雄 三,11,48,6.71,3,0.07,111.5,4,2,5261,岡 暢 祐,53,36,6.65,2,0.07,111.7,5,5,4372,原 田 佑 実,13,84,6.76,5,0.09,111.7,6,6,3808,秋 田 健太郎,35,79,6.82,6,0.15,114.7
202502062309,九州スポーツ杯,第6日,2025/02/06,唐津,09R,からっキー特,1800,,北東,3,3,差し,2,340,2,340,4,280,2-4,7770,16,2-4,2040,6,2-4,380,6,1-2,250,3,1-4,250,4,2-4-1,10570,26,1-2-4,450,2,1,2,3776,横 井 健 太,25,83,6.75,2,0.04,108.4,2,4,3863,海老澤 泰 行,26,89,6.75,4,0.03,110.3,3,1,4241,大 串 重 幸,63,65,6.74,1,0.08,112.0,4,6,3505,山 田 竜 一,70,51,6.81,5,0.05,113.0,5,3,3692,竹 腰 正 樹,23,80,6.77,3,0.02,113.1,6,5,4248,岡 本 大,32,71,6.84,6,0.08,113.5
202502062310,九州スポーツ杯,第6日,2025/02/06,唐津,10R,選抜戦,1800,晴,北西,3,3,逃げ,1,130,1,120,3,280,1-3,690,2,1-3,600,2,1-3,250,4,1-2,110,1,2-3,330,6,1-3-2,1400,4,1-2-3,440,2,1,1,4522,古 澤 光 紀,51,57,6.85,1,0.11,108.7,2,3,4873,蒲 原 健 太,42,56,6.84,3,0.17,109.0,3,2,4296,岡 崎 恭 裕,19,50,6.89,2,0.16,110.7,4,4,4581,吉 村 誠,49,44,6.82,4,0.23,111.0,5,5,3327,野長瀬 正 孝,20,74,6.8,5,0.31,112.8,6,6,3744,徳 増 秀 樹,52,53,6.83,6,0.31,115.5
202502062311,九州スポーツ杯,第6日,2025/02/06,唐津,11R,選抜戦,1800,,北西,3,3,逃げ,1,150,1,100,3,110,1-3,300,1,1-3,170,1,1-3,130,1,1-2,260,5,2-3,250,4,1-3-2,830,2,1-2-3,330,2,1,1,4578,藤 山 雅 弘,64,67,6.72,1,0.15,107.5,2,3,4174,赤 坂 俊 輔,27,32,6.79,3,0.23,108.5,3,2,4725,佐 竹 太 一,69,90,6.75,2,0.21,110.4,4,6,3432,宮 迫 暢 彦,61,46,6.67,6,0.29,112.0,5,5,3910,松 下 知 幸,66,70,6.81,5,0.33,113.1,6,4,4773,中 川 り な,43,49,6.69,4,0.28,115.4
202502062312,九州スポーツ杯,第6日,2025/02/06,唐津,12R,優勝戦,1800,,北,4,4,逃げ,1,140,1,100,3,250,1-3,650,3,1-3,940,3,1-3,240,4,1-2,170,2,2-3,300,5,1-3-2,1530,4,1-2-3,440,2,1,1,4230,濱 崎 直 矢,60,75,6.63,1,0.13,108.3,2,3,4910,中 村 泰 平,28,73,6.77,5,0.13,109.6,3,2,4590,渡 邉 優 美,22,39,6.75,4,0.16,110.5,4,6,3517,高 橋 勲,34,64,6.82,3,0.17,110.8,5,5,4469,土 山 卓 也,44,45,6.8,6,0.09,112.6,6,4,3257,田 頭 実,41,87,6.82,2,0.11,114.6
202502062101,第１３回楽天銀行杯,第3日,2025/02/06,芦屋,01R,サンライズＶ,1800,曇り,西,4,4,逃げ,1,130,1,130,2,240,1-2,450,2,1-2,410,2,1-2,210,2,1-4,390,7,2-4,610,11,1-2-4,2330,8,1-2-4,980,4,1,1,3713,伊 藤 誠 二,35,49,6.83,1,0.11,108.6,2,2,3442,宮 武 英 司,8,35,6.76,2,0.14,110.2,3,4,4423,坂 口 貴 彦,32,19,6.76,4,0.14,111.2,4,3,4330,奈 須 啓 太,4,65,6.82,3,0.13,113.0,5,5,4368,山 口 隆 史,47,38,6.72,5,0.11,,6,6,4314,青 木 幸太郎,42,57,6.8,6,0.11,
202502062102,第１３回楽天銀行杯,第3日,2025/02/06,芦屋,02R,サンライズＷ,1800,曇り,西,5,5,差し,4,500,4,150,1,100,4-1,940,5,1-4,240,1,1-4,130,1,2-4,180,4,1-2,150,2,4-1-2,2660,10,1-2-4,280,1,1,4,4709,岡 村 将 也,44,20,6.78,4,0.13,108.1,2,1,3606,川 北 浩 貴,3,42,6.82,1,0.16,108.6,3,2,5255,藤 原 仙 二,11,48,6.78,2,0.21,111.8,4,6,4272,大 場 広 孝,54,43,6.82,6,0.09,112.6,5,5,4449,中 嶋 達 也,33,64,6.87,5,0.05,,6,3,4724,吉 田 祐 貴,31,67,6.8,3,0.22,
202502062103,第１３回楽天銀行杯,第3日,2025/02/06,芦屋,03R,サンライズＸ,1800,曇り,西,5,5,差し,3,380,3,100,1,100,3-1,570,2,1-3,270,1,1-3,110,1,3-5,180,3,1-5,150,2,3-1-5,1180,3,1-3-5,240,1,1,3,4518,大須賀 友,45,18,6.8,3,0.16,108.8,2,1,4151,下 河 誉 史,56,14,6.78,1,0.21,109.8,3,5,4828,松 山 将 吾,40,58,6.91,5,0.17,111.1,4,6,3439,大 平 誉史明,46,55,6.96,6,0.13,113.1,5,2,4558,宮 野 仁,34,11,6.89,2,0.28,,6,4,3851,森 田 昭 彦,38,34,6.97,4,0.21,
202502062104,第１３回楽天銀行杯,第3日,2025/02/06,芦屋,04R,サンライズＹ  進入固定,1800,曇り,西,4,4,逃げ,1,140,1,100,4,160,1-4,690,3,1-4,650,3,1-4,240,3,1-5,500,6,4-5,1250,13,1-4-5,5810,22,1-4-5,1750,9,1,1,3265,今 村 暢 孝,15,47,6.89,1,0.16,108.6,2,4,4410,井 上 大 輔,59,37,6.89,4,0.18,110.4,3,5,4625,渡 邊 裕 貴,7,45,6.86,5,0.14,112.1,4,2,4232,笠 雅 雄,5,68,6.79,2,0.16,112.1,5,6,4315,山 崎 昂 介,30,41,6.79,6,0.12,,6,3,5299,西 丸 敦 基,23,62,6.83,3,0.15,
202502062105,第１３回楽天銀行杯,第3日,2025/02/06,芦屋,05R,サンライズＺ,1800,晴,北西,4,4,まくり,5,2280,5,300,1,100,5-1,3070,9,1-5,890,4,1-5,380,4,5-6,1020,12,1-6,570,7,5-1-6,11010,31,1-5-6,2350,10,1,5,5206,梅 原 祥 平,53,27,6.76,5,0.07,107.5,2,1,3635,石 田 政 吾,49,61,6.91,1,0.15,109.5,3,6,4323,山 田 佑 樹,39,70,6.89,6,0.17,111.1,4,2,4314,青 木 幸太郎,42,57,6.87,2,0.15,111.9,5,3,4904,松 本 一 毅,25,29,6.94,3,0.16,,6,4,5086,本 村 大,29,39,6.82,4,0.19,
202502062106,第１３回楽天銀行杯,第3日,2025/02/06,芦屋,06R,予選,1800,曇り,西,4,4,差し,5,3240,5,590,6,3180,5-6,18850,25,5-6,15300,15,5-6,3240,15,4-5,1130,10,4-6,1800,13,5-6-4,121510,104,4-5-6,16340,19,1,5,5032,谷 口 知 優,1,51,6.82,5,0.08,108.7,2,6,3796,長 野 道 臣,17,23,6.81,6,0.06,110.5,3,4,4272,大 場 広 孝,54,43,6.75,4,0.04,111.3,4,2,4492,本 多 宏 和,51,21,6.83,2,0.24,112.5,5,1,3442,宮 武 英 司,8,35,6.79,1,0.18,,6,3,3912,川 原 正 明,48,22,6.76,3,0.18,
202502062107,第１３回楽天銀行杯,第3日,2025/02/06,芦屋,07R,予選  進入固定,1800,曇り,西,4,4,,1,100,1,100,4,150,1-4,390,2,1-4,390,2,1-4,130,2,1-3,120,1,3-4,290,5,1-4-3,1040,4,1-3-4,370,1,1,1,4330,奈 須 啓 太,4,65,6.87,1,0.12,108.9,2,4,4143,浦 田 晃 嗣,28,33,6.89,4,0.14,110.8,3,3,4368,山 口 隆 史,47,38,6.78,3,0.14,112.0,4,2,4449,中 嶋 達 也,33,64,6.85,2,0.11,112.4,5,6,5352,西 岡 蒼 志,13,52,6.83,6,0.15,,6,5,3921,川 村 正 輝,18,32,6.88,5,0.18,
202502062108,第１３回楽天銀行杯,第3日,2025/02/06,芦屋,08R,予選,1800,曇り,西,4,4,逃げ,1,140,1,120,5,200,1-5,770,3,1-5,600,2,1-5,250,4,1-4,170,1,4-5,320,5,1-5-4,1880,4,1-4-5,730,3,1,1,4423,坂 口 貴 彦,32,19,6.79,1,0.13,108.4,2,5,5255,藤 原 仙 二,11,48,6.76,5,0.11,109.9,3,4,3745,橋 本 年 光,26,13,6.89,4,0.1,110.9,4,2,3713,伊 藤 誠 二,35,49,6.88,2,0.14,112.6,5,6,3987,後 藤 正 宗,2,25,6.82,6,0.12,,6,3,4625,渡 邊 裕 貴,7,45,6.88,3,0.13,
202502062109,第１３回楽天銀行杯,第3日,2025/02/06,芦屋,09R,予選特賞,1800,曇り,西,4,4,逃げ,1,110,1,100,3,140,1-3,230,1,1-3,200,1,1-3,130,1,1-6,190,3,3-6,270,6,1-3-6,620,2,1-3-6,260,1,1,1,4828,松 山 将 吾,40,58,6.77,1,0.11,108.4,2,3,3635,石 田 政 吾,49,61,6.83,3,0.11,109.4,3,6,4934,佐々木 翔 斗,57,30,6.81,6,0.24,110.6,4,2,4410,井 上 大 輔,59,37,6.82,2,0.13,112.4,5,4,3718,伊 達 正 利,21,24,6.83,4,0.26,,6,5,3851,森 田 昭 彦,38,34,6.85,5,0.21,
202502062110,第１３回楽天銀行杯,第3日,2025/02/06,芦屋,10R,予選特賞,1800,,西,4,4,逃げ,1,160,1,100,4,270,1-4,380,1,1-4,530,3,1-4,200,1,1-5,210,2,4-5,530,13,1-4-5,1870,5,1-4-5,850,4,1,1,4709,岡 村 将 也,44,20,6.89,1,0.13,107.8,2,4,3606,川 北 浩 貴,3,42,6.82,5,0.09,108.7,3,5,4151,下 河 誉 史,56,14,6.82,2,0.07,110.5,4,2,5299,西 丸 敦 基,23,62,6.85,3,0.06,110.8,5,6,4518,大須賀 友,45,18,6.81,6,0.11,,6,3,5086,本 村 大,29,39,6.82,4,0.08,
202502062111,第１３回楽天銀行杯,第3日,2025/02/06,芦屋,11R,予選特選,1800,,西,5,5,差し,2,380,2,240,4,200,2-4,5580,16,2-4,1720,7,2-4,560,7,2-3,590,10,3-4,930,12,2-4-3,41200,83,2-3-4,7210,18,1,2,3265,今 村 暢 孝,15,47,6.93,2,0.16,110.0,2,4,4416,三 宅 健 太,14,12,6.91,4,0.17,110.8,3,3,4558,宮 野 仁,34,11,6.89,3,0.15,112.0,4,1,4027,松 江 秀 徳,36,31,6.82,1,0.18,112.6,5,6,4118,宇佐見 淳,41,16,6.89,6,0.14,,6,5,4492,本 多 宏 和,51,21,6.93,5,0.15,
202502062112,第１３回楽天銀行杯,第3日,2025/02/06,芦屋,12R,予選特選,1800,,西,4,4,差し,3,730,3,270,2,150,3-2,2930,8,2-3,1470,5,2-3,550,6,3-5,1030,12,2-5,630,8,3-2-5,15460,37,2-3-5,3410,11,1,3,4323,山 田 佑 樹,39,70,6.83,3,0.13,108.2,2,2,3987,後 藤 正 宗,2,25,6.74,2,0.06,110.3,3,5,4315,山 崎 昂 介,30,41,6.76,5,0.08,111.5,4,4,4904,松 本 一 毅,25,29,6.84,4,0.11,112.4,5,1,3745,橋 本 年 光,26,13,6.82,1,0.18,,6,6,3912,川 原 正 明,48,22,6.74,6,0.09,
202502062001,日本トーター杯ＢＴＳ北九州ＭＤ開設１８周年記念競走,第6日,2025/02/06,若松,01R,一般戦,1800,晴,北西,5,5,まくり,4,930,4,350,5,280,4-5,4520,19,4-5,2270,9,4-5,460,7,1-4,270,4,1-5,390,6,4-5-1,20300,58,1-4-5,1970,8,1,4,3964,宮 地 博 士,42,60,6.83,4,0.07,111.3,2,5,4994,山 本 梨 菜,24,31,6.8,5,0.06,111.8,3,1,3411,池 上 隆 行,30,17,6.78,1,0.12,113.2,4,2,5269,山 口 晃 朋,45,67,6.75,2,0.09,114.3,5,3,5296,永 田 楽,52,32,6.85,3,0.15,,6,6,3444,香 月 大 介,51,14,6.76,6,0.03,
