レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202502022301,九州スポーツ杯,第2日,2025/02/02,唐津,01R,朝１戦予選,1800,雨,北,5,5,まくり,4,750,4,180,5,720,4-5,1580,7,4-5,1450,5,4-5,540,5,4-6,1240,12,5-6,1630,13,4-5-6,8010,26,4-5-6,3750,10,1,4,4469,土 山 卓 也,44,45,6.85,4,0.15,110.3,2,5,3910,松 下 知 幸,66,70,6.92,5,0.21,111.2,3,6,3808,秋 田 健太郎,35,79,6.89,6,0.18,113.7,4,1,4372,原 田 佑 実,13,84,6.88,1,0.19,114.6,5,2,5203,神 里 琴 音,59,82,6.84,2,0.21,116.2,6,3,4275,菅 野 はやか,54,34,6.89,3,0.23,118.6
202502022302,九州スポーツ杯,第2日,2025/02/02,唐津,02R,３ライズ戦予,1800,曇り,北,5,5,逃げ,1,110,1,100,3,160,1-3,500,3,1-3,350,2,1-3,150,2,1-4,230,4,3-4,300,6,1-3-4,1410,6,1-3-4,720,3,1,1,3505,山 田 竜 一,70,51,6.86,1,0.2,109.0,2,3,4910,中 村 泰 平,28,73,6.88,3,0.23,110.3,3,4,3432,宮 迫 暢 彦,61,46,6.8,4,0.21,112.1,4,2,3327,野長瀬 正 孝,20,74,6.87,2,0.27,112.3,5,6,3863,海老澤 泰 行,26,89,6.83,6,0.47,113.7,6,5,4995,田 邉 亮 蔵,16,59,6.84,5,0.26,116.1
202502022304,九州スポーツ杯,第2日,2025/02/02,唐津,04R,おは４戦予選,1800,晴,北東,5,5,逃げ,1,120,1,140,2,230,1-2,320,1,1-2,270,1,1-2,170,1,1-4,200,3,2-4,400,7,1-2-4,1220,3,1-2-4,510,2,1,1,4578,藤 山 雅 弘,64,67,6.9,1,0.09,110.1,2,2,4773,中 川 り な,43,49,6.91,2,0.18,111.0,3,4,4725,佐 竹 太 一,69,90,6.89,4,0.11,111.9,4,5,3744,徳 増 秀 樹,52,53,6.9,5,0.08,114.3,5,3,4248,岡 本 大,32,71,7.01,3,0.11,115.6,6,6,4652,酒 見 峻 介,45,66,7.05,6,0.15,117.1
202502022305,九州スポーツ杯,第2日,2025/02/02,唐津,05R,予選特賞Ｂ,1800,曇り,北,5,5,,4,170,4,100,1,100,4-1,480,1,1-4,360,3,1-4,140,2,2-4,210,4,1-2,190,3,4-1-2,930,1,1-2-4,250,1,1,4,4230,濱 崎 直 矢,60,75,6.85,4,0.16,109.7,2,1,4469,土 山 卓 也,44,45,6.97,1,0.19,110.3,3,2,4581,吉 村 誠,49,44,6.87,2,0.12,112.3,4,6,5319,近 藤 颯 斗,36,69,6.94,6,0.17,115.0,5,3,5261,岡 暢 祐,53,36,7.01,3,0.17,117.5,6,5,4572,渡 部 悟,33,35,7.0,5,0.19,119.2
202502022306,九州スポーツ杯,第2日,2025/02/02,唐津,06R,予選,1800,曇り,北,5,5,逃げ,1,160,1,100,2,110,1-2,510,1,1-2,290,1,1-2,180,1,1-6,4200,13,2-6,4200,13,1-2-6,21080,47,1-2-6,13590,15,1,1,4995,田 邉 亮 蔵,16,59,6.88,1,0.15,109.4,2,2,4433,川 野 芽 唯,55,54,6.88,2,0.14,110.2,3,6,4275,菅 野 はやか,54,34,6.94,6,0.22,113.5,4,5,4522,古 澤 光 紀,51,57,6.89,5,0.18,113.6,5,3,3346,宮 本 裕 之,14,41,7.01,3,0.17,116.1,6,4,5124,上 瀧 絢 也,17,47,6.77,4,0.19,117.7
202502022307,九州スポーツ杯,第2日,2025/02/02,唐津,07R,予選,1800,曇り,北,4,4,逃げ,1,130,1,250,2,500,1-2,1230,5,1-2,680,4,1-2,350,5,1-6,310,4,2-6,1770,14,1-2-6,7200,31,1-2-6,2650,11,1,1,3910,松 下 知 幸,66,70,6.91,1,0.02,109.9,2,2,3863,海老澤 泰 行,26,89,6.89,2,0.04,110.8,3,6,3517,高 橋 勲,34,64,6.96,4,0.19,113.1,4,3,4174,赤 坂 俊 輔,27,32,6.94,3,0.06,113.7,5,5,5232,樅 山 拓 馬,46,58,6.85,6,0.19,113.9,6,4,4873,蒲 原 健 太,42,56,6.89,5,0.19,115.7
202502022308,九州スポーツ杯,第2日,2025/02/02,唐津,08R,予選,1800,雨,北,3,3,逃げ,1,220,1,180,3,950,1-3,2390,11,1-3,1590,7,1-3,330,4,1-2,370,6,2-3,400,8,1-3-2,6910,30,1-2-3,1580,8,1,1,4248,岡 本 大,32,71,6.89,1,0.1,110.1,2,3,3692,竹 腰 正 樹,23,80,6.89,3,0.08,111.3,3,2,3340,池 田 雷 太,40,68,6.83,2,0.12,112.4,4,4,4296,岡 崎 恭 裕,19,50,6.86,4,0.08,114.1,5,5,4213,重 富 伸 也,65,78,6.7,6,0.13,114.2,6,6,5203,神 里 琴 音,59,82,6.82,5,0.14,114.6
202502022309,九州スポーツ杯,第2日,2025/02/02,唐津,09R,予選,1800,雨,北,2,2,差し,2,160,2,100,1,110,2-1,410,2,1-2,160,1,1-2,100,1,2-5,470,8,1-5,420,6,2-1-5,1960,7,1-2-5,680,3,1,2,4590,渡 邉 優 美,22,39,6.8,2,0.17,108.6,2,1,3432,宮 迫 暢 彦,61,46,6.77,1,0.25,110.5,3,5,3776,横 井 健 太,25,83,6.85,5,0.15,112.5,4,6,5358,増 本 杏 珠,47,55,6.82,6,0.16,113.3,5,3,4372,原 田 佑 実,13,84,6.87,3,0.15,115.3,6,4,4652,酒 見 峻 介,45,66,6.94,4,0.2,117.1
202502022310,九州スポーツ杯,第2日,2025/02/02,唐津,10R,予選特賞Ａ,1800,雨,北,2,2,逃げ,1,420,1,140,4,100,1-4,430,1,1-4,300,1,1-4,130,2,1-5,250,4,4-5,180,3,1-4-5,780,1,1-4-5,250,1,1,1,3327,野長瀬 正 孝,20,74,6.8,1,0.02,109.8,2,4,3257,田 頭 実,41,87,6.9,2,0.01,110.6,3,5,4578,藤 山 雅 弘,64,67,6.8,3,0.03,111.9,4,6,3346,宮 本 裕 之,14,41,6.99,4,0.06,114.0,5,3,4572,渡 部 悟,33,35,7.0,6,0.15,116.2,6,2,4462,夏 山 亮 平,24,77,6.94,5,0.1,117.8
202502022311,九州スポーツ杯,第2日,2025/02/02,唐津,11R,予選特選,1800,晴,北,3,3,逃げ,1,100,1,100,2,150,1-2,310,2,1-2,250,2,1-2,530,3,1-4,670,4,2-4,3370,9,1-2-4,750,4,1-2-4,290,1,1,1,4230,濱 崎 直 矢,60,75,6.78,1,0.07,107.9,2,2,3517,高 橋 勲,34,64,6.96,2,0.11,110.2,3,4,3505,山 田 竜 一,70,51,6.87,3,0.11,111.8,4,5,4458,抹 香 雄 三,11,48,6.85,5,0.1,113.8,5,3,4241,大 串 重 幸,63,42,6.86,4,0.14,113.9,6,6,3401,上 田 隆 章,29,63,6.89,6,0.11,117.1
202502022312,九州スポーツ杯,第2日,2025/02/02,唐津,12R,選抜戦（Ａ）,1800,晴,北,3,3,逃げ,1,150,1,100,5,550,1-5,1410,5,1-5,960,3,1-5,170,2,1-4,620,7,4-5,940,11,1-5-4,8730,24,1-4-5,4650,12,1,1,3744,徳 増 秀 樹,52,53,6.87,1,0.16,109.8,2,5,4581,吉 村 誠,49,44,6.96,5,0.2,110.4,3,4,4289,落 合 直 子,38,86,6.94,4,0.21,112.4,4,6,4910,中 村 泰 平,28,73,6.86,6,0.23,113.0,5,2,4522,古 澤 光 紀,51,57,6.93,2,0.14,113.4,6,3,4296,岡 崎 恭 裕,19,50,6.94,3,0.17,116.5
202502022001,日本トーター杯ＢＴＳ北九州ＭＤ開設１８周年記念競走,第2日,2025/02/02,若松,01R,予選,1800,曇り,北東,2,2,逃げ,1,140,1,140,3,640,1-3,620,2,1-3,530,4,1-3,280,4,1-2,420,7,2-3,450,8,1-3-2,4000,17,1-2-3,1060,6,1,1,3277,齋 藤 勇,32,34,6.88,1,0.04,117.2,2,3,3411,池 上 隆 行,30,17,6.9,3,0.07,118.4,3,2,5248,本 田 愛,29,44,6.85,2,0.05,121.3,4,4,5007,近 藤 雄一郎,57,24,6.85,4,0.11,124.5,5,6,5347,井 澤 聖 奈,34,40,6.86,6,0.15,,,,,,,,,,,
202502022002,日本トーター杯ＢＴＳ北九州ＭＤ開設１８周年記念競走,第2日,2025/02/02,若松,02R,予選,1800,曇り,北東,2,2,,5,160,5,280,1,230,5-1,1250,6,1-5,650,3,1-5,370,5,5-6,630,9,1-6,1120,12,5-1-6,6020,23,1-5-6,2050,8,1,5,5058,前 原 大 道,44,66,6.82,5,0.21,109.5,2,1,4465,大 西 賢,3,58,6.87,1,0.23,111.9,3,6,4764,小 池 礼 乃,18,56,6.87,6,0.19,112.8,4,4,3576,白 水 勝 也,36,71,6.9,3,0.24,113.3,5,2,3430,角 浜 修,13,26,6.87,2,0.31,,6,3,5296,永 田 楽,52,32,6.89,4,0.33,
202502022003,日本トーター杯ＢＴＳ北九州ＭＤ開設１８周年記念競走,第2日,2025/02/02,若松,03R,予選,1800,晴,北東,2,2,差し,3,280,3,100,1,160,3-1,650,4,1-3,140,1,1-3,200,3,2-3,460,7,1-2,380,5,3-1-2,3890,17,1-2-3,820,5,1,3,4734,安河内 将,26,57,6.87,4,0.13,110.6,2,1,4374,永 田 義 紘,50,28,6.86,1,0.15,112.6,3,2,5118,野 田 なづき,38,69,6.9,3,0.12,114.0,4,5,3574,大 神 康 司,41,75,6.93,2,0.14,114.9,5,4,5262,鈴 木 章 司,53,23,6.92,5,0.18,,6,6,4432,黄金井 力 良,40,25,6.93,6,0.16,
