レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202502172101,西スポ杯争奪芦屋カップ,第4日,2025/02/17,芦屋,01R,サンライズＶ,1800,晴,西,6,6,まくり,3,570,3,170,1,100,3-1,1940,7,1-3,360,3,1-3,140,2,3-5,730,9,1-5,360,4,3-1-5,7730,25,1-3-5,960,6,1,3,4129,宇 野 博 之,14,22,6.95,3,0.11,110.7,2,1,4515,藤 田 浩 人,16,44,6.92,1,0.1,111.2,3,5,4111,奥 田 誠,45,57,6.93,5,0.16,112.3,4,2,3730,塩 崎 優 司,30,23,7.01,2,0.12,113.7,5,6,3614,谷 勝 幸,26,64,6.92,6,0.15,,6,4,3224,栗 山 繁 洋,53,46,6.85,4,0.18,
202502172102,西スポ杯争奪芦屋カップ,第4日,2025/02/17,芦屋,02R,サンライズＷ,1800,晴,北西,6,6,まくり,3,1380,3,320,1,130,3-1,4020,11,1-3,830,4,1-3,280,5,3-4,440,8,1-4,130,1,3-1-4,9440,34,1-3-4,680,3,1,3,5286,坂 井 滉 哉,55,34,6.93,3,0.12,109.6,2,1,3643,米 田 隆 弘,24,51,6.91,1,0.11,111.0,3,4,4427,秦 英 悟,42,11,6.89,4,0.11,112.2,4,5,3587,武 田 信 一,40,19,6.91,5,0.13,113.6,5,6,3741,松 尾 基 成,41,37,6.93,6,0.18,,6,2,5137,川 原 涼,44,14,6.89,2,0.15,
202502172103,西スポ杯争奪芦屋カップ,第4日,2025/02/17,芦屋,03R,サンライズＸ,1800,晴,北西,6,6,逃げ,1,210,1,120,2,570,1-2,1790,6,1-2,1060,5,1-2,200,3,1-3,110,1,2-3,440,8,1-2-3,3710,15,1-2-3,620,3,1,1,4873,蒲 原 健 太,28,45,6.86,1,0.07,110.4,2,2,4969,町 田 洸 希,43,48,6.97,2,0.07,111.4,3,3,3908,重 成 一 人,39,16,6.8,3,0.08,112.9,4,5,5018,竹 下 大 樹,20,41,6.88,5,0.07,113.7,5,4,5328,井 上 慧 人,21,18,6.8,4,0.11,,6,6,5321,一 色 颯 輝,11,13,6.79,6,0.1,
202502172104,西スポ杯争奪芦屋カップ,第4日,2025/02/17,芦屋,04R,サンライズＹ  進入固定,1800,晴,北西,6,6,差し,2,1820,2,150,1,100,2-1,2090,6,1-2,200,1,1-2,150,1,2-5,860,12,1-5,390,6,2-1-5,21030,29,1-2-5,1450,7,1,2,4034,西 原 明 生,59,54,6.86,2,0.13,110.0,2,1,4044,湯 川 浩 司,15,26,6.84,1,0.15,111.7,3,5,5338,香 月 大 輝,6,33,6.89,5,0.19,113.7,4,4,3361,岡 部 浩,52,20,6.89,4,0.26,114.4,5,6,5044,渡 邉 健,51,27,6.9,6,0.17,,6,3,4176,樋 口 喜 彦,23,42,6.94,3,0.11,
202502172105,西スポ杯争奪芦屋カップ,第4日,2025/02/17,芦屋,05R,サンライズＺ,1800,晴,北西,6,6,逃げ,1,120,1,100,4,210,1-4,1190,5,1-4,1110,4,1-4,240,4,1-3,170,2,3-4,730,10,1-4-3,3110,11,1-3-4,800,5,1,1,4588,田 中 京 介,31,32,6.9,1,0.16,109.9,2,4,4035,杉 江 浩 明,54,56,6.9,4,0.13,111.1,3,3,4094,中 島 真 二,8,67,6.89,3,0.25,113.0,4,2,3224,栗 山 繁 洋,53,46,6.87,2,0.21,114.2,5,5,3535,渡 修 平,4,52,6.86,5,0.14,,6,6,5369,岡 崎 凪 汰,19,43,6.81,6,0.07,
202502172106,西スポ杯争奪芦屋カップ,第4日,2025/02/17,芦屋,06R,一般,1800,晴,北西,6,6,差し,2,470,2,200,1,100,2-1,1210,5,1-2,450,2,1-2,190,2,2-6,410,6,1-6,230,3,2-1-6,3230,11,1-2-6,690,2,1,2,3656,伯 母 芳 恒,36,35,6.93,2,0.19,109.8,2,1,5085,中 村 栄 治,2,15,6.88,1,0.14,110.6,3,6,4330,奈 須 啓 太,33,24,6.91,6,0.15,113.3,4,3,3643,米 田 隆 弘,24,51,6.92,3,0.18,113.9,5,5,3233,小 畑 実 成,27,53,6.9,5,0.13,,6,4,4111,奥 田 誠,45,57,6.91,4,0.16,
202502172107,西スポ杯争奪芦屋カップ,第4日,2025/02/17,芦屋,07R,一般  進入固定,1800,晴,北西,6,6,差し,2,230,2,110,1,100,2-1,350,2,1-2,210,1,1-2,100,1,2-4,160,3,1-4,160,2,2-1-4,700,2,1-2-4,220,1,1,2,5321,一 色 颯 輝,11,13,6.76,2,0.03,109.9,2,1,3587,武 田 信 一,40,19,6.85,1,0.01,111.1,3,4,5286,坂 井 滉 哉,55,34,6.84,4,0.14,112.3,4,5,4129,宇 野 博 之,14,22,6.94,5,0.04,113.9,5,6,5328,井 上 慧 人,21,18,6.75,6,0.06,,,,,,,,,,,
202502172108,西スポ杯争奪芦屋カップ,第4日,2025/02/17,芦屋,08R,一般,1800,晴,北西,6,6,差し,2,220,2,100,1,110,2-1,430,1,1-2,280,1,1-2,130,1,2-3,140,2,1-3,170,3,2-1-3,800,1,1-2-3,260,1,1,2,5197,中 野 仁 照,1,30,6.86,2,0.15,109.1,2,1,3361,岡 部 浩,52,20,6.82,1,0.19,110.8,3,3,5137,川 原 涼,44,14,6.76,3,0.07,112.3,4,5,3730,塩 崎 優 司,30,23,6.89,5,0.09,113.5,5,6,5338,香 月 大 輝,6,33,6.8,6,0.18,,6,4,3614,谷 勝 幸,26,64,6.84,4,0.14,
202502172109,西スポ杯争奪芦屋カップ,第4日,2025/02/17,芦屋,09R,アシ夢特選,1800,晴,北西,6,6,まくり,4,630,4,280,6,3630,4-6,9280,16,4-6,6780,11,4-6,1580,14,4-5,460,7,5-6,1230,12,4-6-5,31730,55,4-5-6,3510,11,1,4,5085,中 村 栄 治,2,15,6.86,4,0.16,109.6,2,6,4969,町 田 洸 希,43,48,6.87,6,0.19,111.4,3,5,4034,西 原 明 生,59,54,6.85,5,0.21,112.4,4,1,5018,竹 下 大 樹,20,41,6.8,1,0.24,113.5,5,3,3535,渡 修 平,4,52,6.85,3,0.25,,6,2,4035,杉 江 浩 明,54,56,6.91,2,0.27,
202502172110,西スポ杯争奪芦屋カップ,第4日,2025/02/17,芦屋,10R,選抜戦,1800,晴,北西,6,6,差し,4,2750,4,400,5,650,4-5,12640,19,4-5,6540,9,4-5,1250,14,3-4,340,5,3-5,660,8,4-5-3,84780,75,3-4-5,6000,12,1,4,4515,藤 田 浩 人,16,44,6.93,4,0.21,110.4,2,5,3741,松 尾 基 成,41,37,6.9,5,0.19,112.3,3,3,4873,蒲 原 健 太,28,45,6.86,3,0.23,112.9,4,6,3233,小 畑 実 成,27,53,6.93,6,0.18,113.8,5,2,3908,重 成 一 人,39,16,6.89,2,0.25,,6,1,4330,奈 須 啓 太,33,24,6.87,1,0.25,
