レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202502112401,第７１回九州地区選手権競走,第2日,2025/02/11,大村,01R,予選,1800,晴,南,3,2,逃げ,1,210,1,120,6,380,1-6,1660,8,1-6,1600,8,1-6,320,5,1-2,150,1,2-6,340,6,1-6-2,4570,19,1-2-6,690,4,1,1,4958,溝 口 海義也,32,70,6.8,1,0.16,108.5,2,6,4352,下 條 雄太郎,37,71,6.95,6,0.26,109.2,3,2,3898,平 田 忠 則,31,62,6.89,4,0.35,110.2,4,4,4553,坪 口 竜 也,36,32,6.88,5,0.37,111.6,5,5,3623,深 川 真 二,27,41,6.94,2,0.15,,6,3,3257,田 頭 実,16,30,6.96,3,0.13,
202502112402,第７１回九州地区選手権競走,第2日,2025/02/11,大村,02R,予選,1800,晴,南,2,1,差し,3,690,3,180,1,100,3-1,5670,12,1-3,560,3,1-3,160,3,2-3,450,8,1-2,130,1,3-1-2,18600,42,1-2-3,660,3,1,3,4294,古 賀 繁 輝,28,37,6.96,6,0.15,108.1,2,1,4737,竹 井 貴 史,54,29,6.92,1,0.11,109.8,3,2,4296,岡 崎 恭 裕,34,51,6.99,2,0.13,110.9,4,4,4288,永 田 啓 二,33,21,6.99,3,0.14,112.7,5,6,3779,原 田 幸 哉,51,20,6.85,4,0.17,,6,5,4736,高 倉 和 士,26,66,6.95,5,0.11,
202502112403,第７１回九州地区選手権競走,第2日,2025/02/11,大村,03R,予選,1800,晴,南,2,1,逃げ,1,110,1,110,5,380,1-5,810,4,1-5,830,4,1-5,300,5,1-3,220,3,3-5,250,4,1-5-3,2630,8,1-3-5,590,2,1,1,4364,池 永 太,48,50,6.99,1,0.09,107.7,2,5,4715,村 上 遼,44,63,6.93,5,0.02,108.4,3,3,4350,篠 崎 元 志,53,28,6.91,3,0.1,109.9,4,4,4522,古 澤 光 紀,17,59,6.92,4,0.07,110.5,5,2,4451,松 崎 祐太郎,47,44,6.87,2,0.11,,6,6,4499,滝 川 真由子,19,17,6.92,6,0.06,
202502112404,第７１回九州地区選手権競走,第2日,2025/02/11,大村,04R,予選,1800,晴,南東,1,1,差し,2,300,2,110,1,140,2-1,620,2,1-2,280,1,1-2,120,1,2-3,150,3,1-3,140,2,2-1-3,1530,3,1-2-3,370,1,1,2,5121,定 松 勇 樹,72,38,6.83,3,0.11,106.9,2,1,4102,益 田 啓 司,60,56,6.89,1,0.06,108.4,3,3,4072,森 永 淳,14,31,6.79,4,0.1,109.1,4,4,4932,新 開 航,45,36,6.92,5,0.15,111.0,5,6,3473,石 川 真 二,76,68,6.93,2,0.12,,6,5,4640,山ノ内 雅 人,49,48,6.86,6,0.17,
202502112405,第７１回九州地区選手権競走,第2日,2025/02/11,大村,05R,予選,1800,晴,南東,1,1,逃げ,1,110,1,120,2,170,1-2,320,1,1-2,210,1,1-2,190,3,1-6,180,2,2-6,380,8,1-2-6,1080,2,1-2-6,530,2,1,1,4848,仲 谷 颯 仁,62,39,6.87,1,0.14,107.4,2,2,4734,安河内 将,41,61,6.89,2,0.18,109.4,3,6,4174,赤 坂 俊 輔,50,73,6.87,3,0.16,110.6,4,4,4530,小 野 生 奈,66,26,6.84,5,0.16,111.4,5,3,5142,常 住 蓮,71,65,6.84,4,0.14,,6,5,4351,里 岡 右 貴,73,49,6.88,6,0.14,
202502112406,第７１回九州地区選手権競走,第2日,2025/02/11,大村,06R,予選,1800,晴,南,1,1,,1,180,1,190,4,400,1-4,1000,4,1-4,840,4,1-4,270,4,1-2,140,1,2-4,310,5,1-4-2,2230,6,1-2-4,410,2,1,1,4433,川 野 芽 唯,38,57,6.87,1,0.09,107.9,2,4,5026,安河内 健,56,52,6.86,4,0.08,109.3,3,2,4352,下 條 雄太郎,37,71,6.91,2,0.07,110.4,4,6,4136,江 夏 満,25,46,6.9,6,0.14,111.5,5,3,4545,岡 村 慶 太,57,54,6.86,3,0.09,,6,5,4079,出 畑 孝 典,67,58,6.86,5,0.14,
202502112407,第７１回九州地区選手権競走,第2日,2025/02/11,大村,07R,予選,1800,晴,南,1,1,差し,2,460,2,150,5,560,2-5,3570,10,2-5,2140,7,2-5,310,5,1-2,140,1,1-5,160,2,2-5-1,10290,29,1-2-5,430,2,1,2,5028,原 田 才一郎,11,45,6.83,2,0.16,108.5,2,5,5084,末 永 和 也,61,43,6.85,5,0.13,109.4,3,1,4096,石 橋 道 友,55,64,6.87,1,0.16,110.9,4,6,4371,西 山 貴 浩,23,40,6.91,6,0.19,111.6,5,3,4155,長 野 壮志郎,64,76,6.89,3,0.2,,6,4,4736,高 倉 和 士,26,66,6.87,4,0.19,
202502112408,第７１回九州地区選手権競走,第2日,2025/02/11,大村,08R,予選,1800,晴,南東,1,1,逃げ,1,110,1,110,4,260,1-4,410,2,1-4,410,2,1-4,200,3,1-6,410,6,4-6,730,11,1-4-6,1800,6,1-4-6,1260,6,1,1,4544,松 田 大志郎,70,75,6.84,1,0.12,107.3,2,4,4715,村 上 遼,44,63,6.85,4,0.11,108.4,3,6,4566,塩 田 北 斗,74,53,6.8,5,0.12,109.4,4,5,4958,溝 口 海義也,32,70,6.8,6,0.14,111.3,5,3,3779,原 田 幸 哉,51,20,6.86,3,0.13,,6,2,4122,安 東 幸 治,13,11,6.94,2,0.23,
202502112409,第７１回九州地区選手権競走,第2日,2025/02/11,大村,09R,予選,1800,晴,北東,1,1,逃げ,1,180,1,120,6,480,1-6,3090,12,1-6,2340,8,1-6,590,10,1-3,140,1,3-6,470,8,1-6-3,12460,38,1-3-6,1180,4,1,1,3623,深 川 真 二,27,41,6.86,1,0.13,108.4,2,6,4296,岡 崎 恭 裕,34,51,6.87,6,0.05,109.3,3,3,5121,定 松 勇 樹,72,38,6.82,3,0.06,109.8,4,2,4256,渡 辺 浩 司,68,14,6.86,2,0.11,110.5,5,4,4287,今 井 貴 士,20,47,6.88,4,0.1,,6,5,4451,松 崎 祐太郎,47,44,6.77,5,0.06,
202502112410,第７１回九州地区選手権競走,第2日,2025/02/11,大村,10R,予選,1800,晴,南東,1,1,逃げ,1,140,1,140,5,420,1-5,1060,4,1-5,880,4,1-5,270,4,1-3,200,2,3-5,370,7,1-5-3,3590,14,1-3-5,890,5,1,1,4590,渡 邉 優 美,21,23,6.86,1,0.12,107.4,2,5,3898,平 田 忠 則,31,62,6.83,4,0.18,108.6,3,3,4364,池 永 太,48,50,6.86,3,0.16,110.7,4,4,4294,古 賀 繁 輝,28,37,6.83,5,0.18,111.7,5,6,4932,新 開 航,45,36,6.88,6,0.14,,6,2,4174,赤 坂 俊 輔,50,73,6.85,2,0.13,
