レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202410232301,創刊７５周年記念日刊スポーツ杯,第5日,2024/10/23,唐津,01R,朝１戦一般,1800,曇り,西,3,3,まくり,5,1050,5,190,1,100,5-1,2610,7,1-5,590,4,1-5,210,4,2-5,260,5,1-2,150,1,5-1-2,7500,18,1-2-5,390,2,1,5,3630,黒 田 誠 司,20,88,6.87,5,0.13,109.5,2,1,3745,橋 本 年 光,14,32,6.81,1,0.13,109.9,3,2,4327,加 藤 翔,57,66,6.82,2,0.13,113.0,4,3,3948,大 町 利 克,24,80,6.98,3,0.14,113.8,5,6,5343,小 林 礼 央,18,37,6.87,6,0.08,114.5,6,4,5124,上 瀧 絢 也,40,44,6.88,4,0.27,117.6
202410232302,創刊７５周年記念日刊スポーツ杯,第5日,2024/10/23,唐津,02R,３ライズ戦一,1800,曇り,西,1,1,逃げ,1,120,1,120,6,230,1-6,980,4,1-6,760,3,1-6,250,2,1-5,440,7,5-6,1720,13,1-6-5,6670,22,1-5-6,2910,9,1,1,4608,荒 井 翔 伍,59,83,6.76,1,0.12,109.7,2,6,4925,森 悠 稀,46,61,6.74,6,0.08,110.7,3,5,3784,中 島 友 和,49,86,6.86,5,0.1,112.2,4,2,3422,服 部 幸 男,62,39,6.82,2,0.19,113.6,5,4,3934,鋤 柄 貴 俊,56,31,6.86,4,0.09,115.0,6,3,4664,東 口 晃,29,53,6.81,3,0.19,116.7
202410232304,創刊７５周年記念日刊スポーツ杯,第5日,2024/10/23,唐津,04R,おは４戦一般,1800,晴,西,1,1,差し,6,300,6,210,5,550,6-5,1890,8,5-6,680,4,5-6,290,6,2-6,170,1,2-5,260,4,6-5-2,3160,16,2-5-6,500,3,1,6,5142,常 住 蓮,61,84,6.71,5,0.16,108.7,2,5,3872,岡 田 憲 行,22,55,6.84,4,0.24,111.1,3,2,3641,一 瀬 明,27,59,6.78,2,0.16,112.0,4,1,3550,都 築 正 治,68,50,6.79,1,0.17,113.3,5,4,3578,塩 田 雄 一,45,42,6.81,6,0.15,113.7,6,3,4725,佐 竹 太 一,15,58,6.77,3,0.15,116.1
202410232305,創刊７５周年記念日刊スポーツ杯,第5日,2024/10/23,唐津,05R,一般,1800,晴,北,2,2,差し,2,500,2,330,6,250,2-6,2120,12,2-6,540,3,2-6,170,1,1-2,380,8,1-6,370,7,2-6-1,10190,40,1-2-6,1190,5,1,2,3811,石 田 章 央,36,49,6.82,2,0.13,109.3,2,6,4571,菅 章 哉,54,65,6.63,6,0.22,111.5,3,1,4103,山 崎 善 庸,55,78,6.91,1,0.14,112.9,4,4,4748,渡 邉 雄 朗,25,85,6.71,4,0.26,113.2,5,3,4776,竹 田 和 哉,50,51,6.81,3,0.13,114.7,6,5,3948,大 町 利 克,24,80,6.89,5,0.24,118.0
202410232306,創刊７５周年記念日刊スポーツ杯,第5日,2024/10/23,唐津,06R,一般,1800,晴,北西,4,4,差し,3,330,3,200,1,330,3-1,2650,12,1-3,710,4,1-3,360,7,3-5,270,4,1-5,140,1,3-1-5,4870,22,1-3-5,580,2,1,3,4967,中 村 魁 生,11,82,6.84,3,0.11,109.1,2,1,3934,鋤 柄 貴 俊,56,31,6.85,1,0.13,110.7,3,5,3822,平 尾 崇 典,67,41,6.78,4,0.12,112.3,4,2,4231,鈴 木 裕 隆,44,35,6.83,2,0.14,113.5,5,6,5089,前 田 翔,32,48,6.81,5,0.13,114.9,6,4,4327,加 藤 翔,57,66,6.84,6,0.09,116.9
202410232307,創刊７５周年記念日刊スポーツ杯,第5日,2024/10/23,唐津,07R,一般,1800,晴,西,4,4,差し,5,780,5,160,4,210,5-4,4930,13,4-5,1620,6,4-5,530,9,1-5,290,3,1-4,220,2,5-4-1,10690,30,1-4-5,700,4,1,5,4637,中 田 友 也,35,36,6.84,5,0.15,110.3,2,4,4056,小 西 英 輝,66,90,6.77,4,0.11,111.3,3,1,4552,杉 山 勝 匡,47,46,6.73,1,0.26,112.7,4,6,5124,上 瀧 絢 也,40,44,6.82,6,0.15,113.9,5,2,3808,秋 田 健太郎,52,64,6.88,2,0.26,114.2,6,3,4587,木 田 峰由季,30,56,6.89,3,0.18,118.3
202410232308,創刊７５周年記念日刊スポーツ杯,第5日,2024/10/23,唐津,08R,一般,1800,晴,西,3,3,まくり,6,190,6,100,5,180,6-5,620,2,5-6,560,3,5-6,270,5,1-6,210,2,1-5,690,11,6-5-1,4410,19,1-5-6,1160,6,1,6,3743,林 美 憲,12,40,6.76,3,0.12,109.5,2,5,4608,荒 井 翔 伍,59,83,6.79,6,0.11,111.1,3,1,4664,東 口 晃,29,53,6.76,2,0.22,113.0,4,3,5258,仲 本 舜,21,34,6.88,4,0.16,113.8,5,4,3988,古 川 誠 之,69,62,6.82,5,0.07,115.8,6,2,5098,大 江 純,31,87,6.77,1,0.22,116.1
202410232309,創刊７５周年記念日刊スポーツ杯,第5日,2024/10/23,唐津,09R,一般,1800,晴,北,3,3,差し,5,310,5,180,2,290,5-2,1760,7,2-5,340,1,2-5,150,1,3-5,180,2,2-3,470,10,5-2-3,5800,20,2-3-5,830,3,1,5,3811,石 田 章 央,36,49,6.8,5,0.16,108.9,2,2,4725,佐 竹 太 一,15,58,6.81,2,0.14,111.0,3,3,3630,黒 田 誠 司,20,88,6.87,3,0.08,112.4,4,6,3853,岩 崎 正 哉,33,76,6.79,6,0.17,113.1,5,4,3566,川 添 英 正,37,72,6.82,4,0.17,114.5,6,1,3883,山 根 大 樹,34,81,6.8,1,0.15,116.2
202410232310,創刊７５周年記念日刊スポーツ杯,第5日,2024/10/23,唐津,10R,準優勝戦,1800,晴,西,2,2,逃げ,1,120,1,100,3,180,1-3,380,2,1-3,340,2,1-3,180,2,1-2,120,1,2-3,290,6,1-3-2,830,2,1-2-3,290,1,1,1,5142,常 住 蓮,61,84,6.69,1,0.17,107.9,2,3,3422,服 部 幸 男,62,39,6.8,3,0.13,110.5,3,2,5089,前 田 翔,32,48,6.84,2,0.15,111.7,4,4,4879,山 崎 鉄 平,51,38,6.82,4,0.1,112.5,5,6,4776,竹 田 和 哉,50,51,6.81,6,0.17,112.6,6,5,4231,鈴 木 裕 隆,44,35,6.79,5,0.13,115.1
202410232311,創刊７５周年記念日刊スポーツ杯,第5日,2024/10/23,唐津,11R,準優勝戦,1800,晴,西,3,3,まくり,6,1080,6,250,1,100,6-1,2630,7,1-6,1100,3,1-6,290,5,2-6,750,9,1-2,140,2,6-1-2,5850,17,1-2-6,720,3,1,6,4552,杉 山 勝 匡,47,46,6.67,6,0.05,109.3,2,1,4571,菅 章 哉,54,65,6.68,1,0.19,110.8,3,2,3822,平 尾 崇 典,67,41,6.66,2,0.16,112.3,4,3,3641,一 瀬 明,27,59,6.76,3,0.12,113.9,5,5,3745,橋 本 年 光,14,32,6.79,5,0.13,114.9,6,4,4587,木 田 峰由季,30,56,6.82,4,0.08,118.0
