レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202410222301,創刊７５周年記念日刊スポーツ杯,第4日,2024/10/22,唐津,01R,朝１戦一般,1800,雨,,0,0,逃げ,1,100,1,100,4,110,1-4,210,1,1-4,130,1,1-4,120,1,1-3,380,6,3-4,540,9,1-4-3,1100,4,1-3-4,520,3,1,1,4776,竹 田 和 哉,50,51,6.83,1,0.13,109.6,2,4,4467,渡 邉 俊 介,43,73,6.89,4,0.05,109.9,3,3,5124,上 瀧 絢 也,40,44,6.9,3,0.1,113.1,4,5,5343,小 林 礼 央,18,37,6.84,6,0.15,114.1,5,6,3550,都 築 正 治,68,50,6.86,5,0.09,114.6,6,2,3578,塩 田 雄 一,45,42,6.93,2,0.21,117.0
202410222302,創刊７５周年記念日刊スポーツ杯,第4日,2024/10/22,唐津,02R,３ライズ戦一,1800,雨,西,0,0,逃げ,2,1860,2,110,1,100,2-1,1090,5,1-2,170,1,1-2,110,1,2-4,340,7,1-4,250,5,2-1-4,5800,16,1-2-4,390,3,1,2,3853,岩 崎 正 哉,33,76,6.88,2,0.12,110.2,2,1,3422,服 部 幸 男,62,39,6.86,1,0.14,111.8,3,4,3630,黒 田 誠 司,20,88,6.98,4,0.12,112.6,4,3,3808,秋 田 健太郎,52,64,6.98,3,0.06,113.8,5,5,4056,小 西 英 輝,66,90,6.9,5,0.16,115.6,6,6,4664,東 口 晃,29,53,6.94,6,0.19,117.7
202410222304,創刊７５周年記念日刊スポーツ杯,第4日,2024/10/22,唐津,04R,おは４戦一般,1800,雨,,0,0,差し,4,130,4,100,1,230,4-1,880,3,1-4,330,2,1-4,180,2,3-4,400,6,1-3,380,5,4-1-3,6040,21,1-3-4,1350,7,1,4,4571,菅 章 哉,54,65,6.75,4,0.3,109.9,2,1,3948,大 町 利 克,24,80,6.98,1,0.21,111.8,3,3,5098,大 江 純,31,87,6.85,3,0.21,114.0,4,5,3852,澤 大 介,13,79,6.88,5,0.21,115.1,5,2,3566,川 添 英 正,37,72,6.91,2,0.22,115.9,6,6,3641,一 瀬 明,27,59,6.86,6,0.25,118.3
202410222305,創刊７５周年記念日刊スポーツ杯,第4日,2024/10/22,唐津,05R,一般,1800,雨,,0,0,まくり,2,280,2,170,4,570,2-4,1420,6,2-4,840,3,2-4,270,3,2-3,350,6,3-4,650,11,2-4-3,5730,24,2-3-4,2270,12,1,2,4925,森 悠 稀,46,61,6.81,2,0.09,109.8,2,4,4637,中 田 友 也,35,36,6.91,5,0.02,111.3,3,3,4327,加 藤 翔,57,66,6.89,3,0.13,112.6,4,5,3872,岡 田 憲 行,22,55,7.0,1,0.17,113.0,5,6,3811,石 田 章 央,36,49,6.88,6,0.03,113.0,6,1,5124,上 瀧 絢 也,40,44,6.9,4,0.02,117.4
202410222306,創刊７５周年記念日刊スポーツ杯,第4日,2024/10/22,唐津,06R,一般,1800,雨,南,2,2,まくり,4,240,4,110,1,150,4-1,530,2,1-4,220,1,1-4,140,2,4-5,140,1,1-5,170,3,4-1-5,1030,3,1-4-5,200,1,1,4,3822,平 尾 崇 典,67,41,6.86,4,0.21,109.9,2,1,4056,小 西 英 輝,66,90,6.84,1,0.25,112.4,3,5,4748,渡 邉 雄 朗,25,85,6.79,5,0.18,113.3,4,2,4664,東 口 晃,29,53,6.89,2,0.27,114.6,5,3,3578,塩 田 雄 一,45,42,6.88,3,0.27,115.8,6,6,5343,小 林 礼 央,18,37,6.89,6,0.31,115.9
202410222307,創刊７５周年記念日刊スポーツ杯,第4日,2024/10/22,唐津,07R,一般,1800,雨,西,4,4,まくり,4,140,4,100,1,100,4-1,420,2,1-4,210,1,1-4,140,2,4-5,110,1,1-5,170,3,4-1-5,850,2,1-4-5,250,1,1,4,3743,林 美 憲,12,40,6.9,4,0.15,111.3,2,1,3630,黒 田 誠 司,20,88,6.89,1,0.3,112.8,3,5,3745,橋 本 年 光,14,32,6.85,5,0.19,113.2,4,6,3808,秋 田 健太郎,52,64,6.93,6,0.18,115.3,5,3,4034,西 原 明 生,63,43,6.91,3,0.25,117.0,6,2,3883,山 根 大 樹,34,81,6.91,2,0.37,119.0
202410222308,創刊７５周年記念日刊スポーツ杯,第4日,2024/10/22,唐津,08R,一般,1800,雨,,0,0,逃げ,1,110,1,100,3,100,1-3,340,1,1-3,330,2,1-3,180,2,1-5,130,1,3-5,270,6,1-3-5,800,1,1-3-5,230,1,1,1,4552,杉 山 勝 匡,47,46,6.79,1,0.08,111.0,2,3,3784,中 島 友 和,49,86,6.8,3,0.12,112.0,3,5,3853,岩 崎 正 哉,33,76,6.89,5,0.19,113.8,4,6,5098,大 江 純,31,87,6.86,6,0.15,115.0,5,4,3948,大 町 利 克,24,80,6.85,4,0.22,116.3,6,2,5258,仲 本 舜,21,34,6.86,2,0.21,116.9
202410222309,創刊７５周年記念日刊スポーツ杯,第4日,2024/10/22,唐津,09R,準優進出戦,1800,雨,南,2,2,差し,2,160,2,110,1,100,2-1,410,2,1-2,110,1,1-2,130,1,2-4,270,5,1-4,220,3,2-1-4,1370,5,1-2-4,420,2,1,2,5142,常 住 蓮,61,84,6.73,2,0.16,109.5,2,1,4467,渡 邉 俊 介,43,73,6.85,1,0.17,111.4,3,4,3422,服 部 幸 男,62,39,6.9,4,0.17,113.9,4,6,3934,鋤 柄 貴 俊,56,31,6.87,6,0.21,115.0,5,5,3988,古 川 誠 之,69,62,6.92,5,0.16,116.3,6,3,3811,石 田 章 央,36,49,6.82,3,0.21,117.4
202410222310,創刊７５周年記念日刊スポーツ杯,第4日,2024/10/22,唐津,10R,準優進出戦,1800,雨,南西,1,1,逃げ,1,150,1,100,2,130,1-2,280,1,1-2,200,1,1-2,250,5,1-5,420,6,2-5,490,7,1-2-5,2220,8,1-2-5,1330,6,1,1,4571,菅 章 哉,54,65,6.71,1,0.14,109.6,2,2,3872,岡 田 憲 行,22,55,6.9,2,0.15,111.0,3,5,4967,中 村 魁 生,11,82,6.84,5,0.15,111.9,4,3,4231,鈴 木 裕 隆,44,35,6.85,3,0.17,112.4,5,4,4776,竹 田 和 哉,50,51,6.84,4,0.17,115.3,6,6,4725,佐 竹 太 一,15,58,6.81,6,0.19,116.4
202410222311,創刊７５周年記念日刊スポーツ杯,第4日,2024/10/22,唐津,11R,準優進出戦,1800,晴,南西,2,2,差し,4,2170,4,100,1,100,4-1,1500,5,1-4,410,2,1-4,180,2,4-5,800,10,1-5,280,5,4-1-5,13020,26,1-4-5,1510,6,1,4,5089,前 田 翔,32,48,6.87,4,0.18,109.2,2,1,3822,平 尾 崇 典,67,41,6.75,1,0.15,111.9,3,5,4587,木 田 峰由季,30,56,6.97,5,0.17,114.2,4,6,4608,荒 井 翔 伍,59,83,6.86,6,0.13,115.0,5,2,3745,橋 本 年 光,14,32,6.77,2,0.17,116.0,6,3,3852,澤 大 介,13,79,6.85,3,0.22,118.8
