レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202410122401,スポーツ報知杯,第5日,2024/10/12,大村,01R,一般,1800,晴,南,1,1,逃げ,1,160,1,100,2,120,1-2,390,2,1-2,240,2,1-2,180,2,1-4,180,3,2-4,470,8,1-2-4,1160,4,1-2-4,740,3,1,1,3546,中 里 昌 志,20,28,6.92,1,0.05,109.6,2,2,4905,土 井 祥 伍,34,65,6.89,2,0.05,111.1,3,4,3467,森 弘 行,56,54,6.94,4,0.09,112.8,4,5,3869,井 芹 大 志,60,16,6.95,5,0.07,113.5,5,3,4299,中 島 浩 哉,71,49,6.88,3,0.04,,6,6,5309,森 雄 利,50,72,6.88,6,0.02,
202410122402,スポーツ報知杯,第5日,2024/10/12,大村,02R,一般,1800,晴,南,1,1,逃げ,1,110,1,100,2,130,1-2,310,1,1-2,300,1,1-2,160,1,1-3,240,3,2-3,570,11,1-2-3,910,1,1-2-3,510,2,1,1,4027,松 江 秀 徳,22,73,6.9,1,0.09,109.3,2,2,3905,天 野 友 和,67,26,6.91,2,0.11,110.0,3,3,4871,菊 池 宏 志,52,60,6.85,3,0.07,111.6,4,4,4461,安 田 吉 宏,46,68,6.95,4,0.08,112.7,5,5,3333,丸 尾 義 孝,30,75,6.97,5,0.17,,6,6,3422,服 部 幸 男,18,31,6.91,6,0.13,
202410122403,スポーツ報知杯,第5日,2024/10/12,大村,03R,一般,1800,晴,北西,1,1,逃げ,1,190,1,160,2,170,1-2,360,1,1-2,320,2,1-2,210,3,1-6,1150,11,2-6,1370,13,1-2-6,14460,35,1-2-6,11750,15,1,1,3805,高 橋 英 之,14,52,6.9,1,0.15,108.4,2,2,5220,青 木 蓮,65,13,6.82,2,0.12,111.3,3,6,5294,豊 田 祥 生,54,69,6.93,6,0.07,112.4,4,5,4214,林 祐 介,72,63,6.93,5,0.19,114.5,5,4,4808,松 尾 拓,55,44,6.94,4,0.17,,6,3,4664,東 口 晃,57,17,6.97,3,0.18,
202410122404,スポーツ報知杯,第5日,2024/10/12,大村,04R,一般,1800,晴,北,4,3,,1,180,1,110,2,130,1-2,310,1,1-2,160,1,1-2,140,1,1-5,150,2,2-5,190,3,1-2-5,680,1,1-2-5,310,1,1,1,3381,滝 沢 芳 行,12,59,6.86,1,0.13,111.1,2,2,4151,下 河 誉 史,69,23,6.8,2,0.13,111.2,3,5,3685,荒 井 輝 年,47,56,6.88,5,0.08,113.5,4,6,5331,佐 藤 永 梧,61,33,6.85,6,0.03,114.8,5,4,4298,宮 下 元 胤,26,41,6.9,4,0.13,,6,3,3875,廣 中 良 一,63,48,6.86,3,0.12,
202410122405,スポーツ報知杯,第5日,2024/10/12,大村,05R,一般,1800,晴,北,4,3,逃げ,1,130,1,100,3,120,1-3,270,1,1-3,160,1,1-3,160,1,1-4,230,5,3-4,380,6,1-3-4,1110,4,1-3-4,610,3,1,1,3556,田 中 信一郎,66,66,6.81,1,0.19,109.0,2,3,4076,杉 田 篤 光,23,43,6.81,3,0.2,110.8,3,4,3692,竹 腰 正 樹,76,25,6.84,4,0.16,112.3,4,6,4237,大 峯 豊,39,21,6.85,6,0.16,113.9,5,2,4562,阪 本 勇 介,33,58,6.79,2,0.22,,6,5,5309,森 雄 利,50,72,6.82,5,0.15,
202410122406,スポーツ報知杯,第5日,2024/10/12,大村,06R,一般,1800,晴,北,4,3,逃げ,1,170,1,100,4,220,1-4,560,3,1-4,510,3,1-4,160,3,1-6,130,1,4-6,220,5,1-4-6,860,2,1-4-6,310,2,1,1,4432,黄金井 力 良,41,51,6.86,1,0.21,109.7,2,4,4565,西 村 豪 洋,44,37,6.86,4,0.14,110.7,3,6,4236,松 村 敏,31,47,6.82,6,0.16,112.2,4,3,3211,北 川 敏 弘,59,14,6.9,3,0.16,112.9,5,5,3467,森 弘 行,56,54,6.9,5,0.18,,6,2,4970,井 町 泰,43,32,6.89,2,0.22,
202410122407,スポーツ報知杯,第5日,2024/10/12,大村,07R,一般  進入固定,1800,晴,北,4,3,逃げ,1,110,1,130,2,300,1-2,460,2,1-2,300,1,1-2,180,2,1-5,180,3,2-5,360,7,1-2-5,1290,3,1-2-5,640,3,1,1,5263,花 田 凱 成,58,39,6.79,1,0.02,109.1,2,2,4461,安 田 吉 宏,46,68,6.87,2,0.05,111.4,3,5,4674,池 田 剛 規,11,11,6.83,5,0.11,112.7,4,3,5294,豊 田 祥 生,54,69,6.84,3,0.1,113.8,5,4,4396,大 田 直 弥,28,70,6.83,4,0.13,,6,6,5025,粟 田 祥,37,64,6.84,6,0.11,
202410122408,スポーツ報知杯,第5日,2024/10/12,大村,08R,準優進出戦,1800,晴,北,3,2,逃げ,1,160,1,100,3,110,1-3,1040,4,1-3,610,3,1-3,390,6,1-5,300,2,3-5,500,9,1-3-5,3400,14,1-3-5,1060,4,1,1,3422,服 部 幸 男,18,31,6.81,1,0.17,108.9,2,3,4423,坂 口 貴 彦,25,12,6.87,4,0.13,110.6,3,5,4151,下 河 誉 史,69,23,6.77,2,0.21,112.0,4,2,4953,尾 上 雅 也,21,29,6.79,3,0.21,113.1,5,4,3853,岩 崎 正 哉,40,15,6.85,5,0.11,,6,6,3805,高 橋 英 之,14,52,6.83,6,0.04,
202410122409,スポーツ報知杯,第5日,2024/10/12,大村,09R,準優進出戦,1800,晴,北,2,1,逃げ,1,110,1,100,3,270,1-3,350,2,1-3,420,3,1-3,140,2,1-5,320,5,3-5,820,11,1-3-5,1780,8,1-3-5,1010,5,1,1,4237,大 峯 豊,39,21,6.89,1,0.16,109.4,2,3,3333,丸 尾 義 孝,30,75,6.86,3,0.13,110.7,3,5,4241,大 串 重 幸,13,50,6.85,5,0.14,112.4,4,4,4102,益 田 啓 司,15,30,6.82,4,0.14,113.2,5,2,4214,林 祐 介,72,63,6.84,2,0.12,,6,6,5160,藤 森 陸 斗,38,18,6.82,6,0.11,
202410122410,スポーツ報知杯,第5日,2024/10/12,大村,10R,準優進出戦,1800,晴,北東,1,1,逃げ,1,130,1,100,2,100,1-2,210,1,1-2,180,1,1-2,100,1,1-4,160,2,2-4,260,5,1-2-4,510,1,1-2-4,330,2,1,1,4570,前 田 聖 文,53,36,6.83,1,0.15,108.9,2,2,3685,荒 井 輝 年,47,56,6.83,2,0.16,109.9,3,4,4076,杉 田 篤 光,23,43,6.83,4,0.14,111.6,4,3,3546,中 里 昌 志,20,28,6.86,3,0.13,112.5,5,6,4432,黄金井 力 良,41,51,6.84,6,0.12,,6,5,3905,天 野 友 和,67,26,6.85,5,0.12,
