レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202410302401,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第5日,2024/10/30,大村,01R,一般,1800,曇り,北東,5,4,逃げ,1,150,1,180,3,350,1-3,330,1,1-3,280,1,1-3,130,1,1-4,230,4,3-4,190,3,1-3-4,890,1,1-3-4,360,1,1,1,5206,梅 原 祥 平,66,62,6.78,1,0.09,109.4,2,3,5216,長谷川 晴 哉,29,22,6.78,3,0.21,111.2,3,4,5066,鈴 木 孝 明,40,63,6.81,4,0.14,112.6,4,5,5036,福 田 翔 吾,57,72,6.82,5,0.18,114.5,5,6,5086,本 村 大,47,39,6.73,6,0.18,,6,2,5209,小 野 京 平,24,35,6.83,2,0.21,
202410302402,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第5日,2024/10/30,大村,02R,一般,1800,曇り,北東,4,3,差し,3,1060,3,180,2,130,3-2,2170,9,2-3,830,6,2-3,300,5,3-5,700,9,2-5,200,4,3-2-5,5320,23,2-3-5,970,5,1,3,5303,土 井 歩 夢,36,30,6.8,3,0.22,109.7,2,2,5106,山 崎 祥,15,46,6.72,2,0.27,111.7,3,5,4966,田 川 大 貴,28,53,6.87,5,0.16,113.2,4,6,5152,丸 山 祐 也,22,56,6.87,6,0.36,114.4,5,4,5323,香 川 陽 太,68,48,6.86,4,0.17,,6,1,5214,田 中 宏 典,50,50,6.85,1,0.44,
202410302403,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第5日,2024/10/30,大村,03R,一般,1800,曇り,北東,4,3,逃げ,1,150,1,150,4,170,1-4,580,1,1-4,360,2,1-4,150,1,1-5,150,2,4-5,170,3,1-4-5,990,1,1-4-5,270,1,1,1,5023,久 永 祥 平,31,55,6.82,1,0.2,109.0,2,4,5145,島 川 海 輝,60,26,6.76,4,0.17,110.7,3,5,5142,常 住 蓮,62,58,6.77,5,0.18,111.2,4,3,5081,篠 原 飛 翔,59,44,6.77,3,0.26,113.6,5,2,5167,小 川 竜太朗,43,60,6.82,2,0.18,,6,6,5208,屋 良 龍 紀,26,66,6.81,6,0.19,
202410302404,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第5日,2024/10/30,大村,04R,一般,1800,曇り,北東,4,3,差し,2,1100,2,260,1,100,2-1,1420,5,1-2,210,1,1-2,100,1,2-5,260,4,1-5,150,3,2-1-5,2900,9,1-2-5,350,2,1,2,5132,中 野 希 一,21,57,6.77,2,0.18,108.8,2,1,5136,濱 野 斗 馬,19,49,6.77,1,0.16,110.1,3,5,5075,中 島 秀 治,33,20,6.85,5,0.24,111.8,4,3,5181,森 智 哉,73,47,6.82,3,0.18,112.0,5,4,5178,成 貞 琳 平,46,54,6.79,4,0.19,,6,6,5312,川 辺 郭 人,27,33,6.79,6,0.29,
202410302405,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第5日,2024/10/30,大村,05R,一般,1800,曇り,北,4,3,逃げ,1,120,1,100,2,120,1-2,350,2,1-2,310,2,1-2,190,3,1-3,140,1,2-3,240,6,1-2-3,710,1,1-2-3,320,1,1,1,5026,安河内 健,69,21,6.7,1,0.13,108.8,2,2,5105,富 田 恕 生,51,37,6.82,2,0.08,111.0,3,3,5055,眞 鳥 章 太,48,27,6.81,3,0.08,111.8,4,5,5135,仲 航 太,75,19,6.78,5,0.12,112.8,5,6,5267,石 本 裕 武,54,65,6.8,6,0.1,,6,4,5328,井 上 慧 人,44,40,6.86,4,0.07,
202410302406,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第5日,2024/10/30,大村,06R,一般,1800,曇り,北,5,4,逃げ,1,120,1,130,2,110,1-2,470,2,1-2,610,2,1-2,170,2,1-5,240,3,2-5,690,11,1-2-5,3410,11,1-2-5,1560,6,1,1,5111,三 村 岳 人,17,31,6.79,1,0.22,110.1,2,2,5027,重 冨 勇 哉,58,71,6.81,2,0.25,110.9,3,5,5070,中 島 航,61,70,6.76,5,0.27,112.4,4,6,4932,新 開 航,38,32,6.8,6,0.27,113.3,5,3,5044,渡 邉 健,14,38,6.84,3,0.26,,6,4,5022,伊 藤 尚 汰,12,25,6.79,4,0.32,
202410302407,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第5日,2024/10/30,大村,07R,一般  進入固定,1800,曇り,北東,3,2,まくり,4,170,4,100,2,260,4-2,1160,5,2-4,1170,5,2-4,260,4,4-6,360,5,2-6,1060,13,4-2-6,7450,33,2-4-6,2860,10,1,4,5043,中 村 日 向,32,24,6.74,4,0.12,108.3,2,2,5127,沼 田 大 都,64,17,6.79,2,0.18,110.6,3,6,5270,小 玉 啓 太,56,61,6.82,6,0.14,112.7,4,1,5124,上 瀧 絢 也,67,23,6.82,1,0.13,113.6,5,5,5273,山 下 拓 巳,16,13,6.84,5,0.14,,6,3,5066,鈴 木 孝 明,40,63,6.8,3,0.17,
202410302408,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第5日,2024/10/30,大村,08R,一般,1800,曇り,北,4,3,逃げ,1,100,1,100,2,380,1-2,410,3,1-2,320,2,1-2,200,3,1-4,220,4,2-4,560,9,1-2-4,1620,10,1-2-4,820,6,1,1,5191,飛 田 江 己,45,36,6.78,1,0.11,119.4,2,2,5036,福 田 翔 吾,57,72,6.84,2,0.13,123.8,3,4,5303,土 井 歩 夢,36,30,6.81,4,0.35,125.8,4,6,5262,鈴 木 章 司,74,34,6.9,6,0.36,128.2,,,,,,,,,,,,,,,,,,,,
202410302409,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第5日,2024/10/30,大村,09R,準優勝戦,1800,曇り,北東,3,2,差し,2,200,2,120,5,370,2-5,4490,12,2-5,2940,9,2-5,500,7,2-3,380,6,3-5,660,9,2-5-3,20540,45,2-3-5,2230,8,1,2,5026,安河内 健,69,21,6.79,2,0.19,109.0,2,5,5023,久 永 祥 平,31,55,6.87,5,0.21,109.8,3,3,4966,田 川 大 貴,28,53,6.87,3,0.21,111.8,4,4,5075,中 島 秀 治,33,41,6.86,4,0.29,112.8,5,1,5086,本 村 大,47,39,6.78,1,0.23,,6,6,5214,田 中 宏 典,50,50,6.88,6,0.17,
202410302410,ルーキーシリーズ第１７戦　スカパー・ＪＬＣ杯,第5日,2024/10/30,大村,10R,準優勝戦,1800,曇り,北東,4,3,逃げ,1,110,1,100,3,110,1-3,220,1,1-3,120,1,1-3,100,1,1-2,170,2,2-3,430,9,1-3-2,1130,4,1-2-3,530,3,1,1,5043,中 村 日 向,32,24,6.74,1,0.19,107.1,2,3,5142,常 住 蓮,62,58,6.83,3,0.18,109.1,3,2,5323,香 川 陽 太,68,48,6.89,2,0.21,111.1,4,6,5111,三 村 岳 人,17,31,6.81,6,0.18,111.4,5,4,5055,眞 鳥 章 太,48,27,6.84,4,0.17,,6,5,5206,梅 原 祥 平,66,62,6.82,5,0.12,
