レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202003112401,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-03-11,ボートレース大村,1R,予選,1800,15:15,1,4114,深澤達徳,39,東京,54.0,B1,5.85,40.66,4.21,14.29,44,27.27,54,30.19,6,3,4,,,,3,5,,,,,,2,4164,岩永節也,38,長崎,53.0,B1,4.22,21.62,4.47,20.17,22,10.0,11,38.99,3,6,2,,,,4,6,,,,,,3,3491,富永 茂,52,福岡,51.0,B1,4.47,24.14,3.44,9.38,49,53.85,14,28.29,1,,,,,,5,6,5,,,,5,4,4635,峰重力也,30,岡山,52.0,B1,3.93,21.33,4.63,29.63,33,14.29,69,30.2,5,,,,,,2,4,6,,,,9,5,4231,鈴木裕隆,36,愛知,58.0,B1,4.62,28.26,4.0,11.76,72,76.92,47,34.19,5,,,,,,5,5,1,,,,7,6,4966,田川大貴,22,長崎,53.0,B1,3.92,13.68,3.6,13.95,17,36.36,64,30.67,6,,,,,,,,,,,,
202003112402,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-03-11,ボートレース大村,2R,予選,1800,15:39,1,4020,川上清人,40,香川,62.0,B1,5.15,30.59,4.23,15.38,52,45.45,71,29.25,5,,,,,,6,5,6,,,,6,2,3698,小巻良至,47,埼玉,54.0,B1,3.94,19.15,4.25,25.0,63,71.43,20,23.03,5,4,5,,,,3,6,,,,,,3,4676,後藤隼之,31,東京,55.0,B1,5.3,32.14,5.5,35.42,73,50.0,38,34.18,3,4,4,3,2,,,,,,,,,4,3620,信濃由行,46,福井,55.0,B1,4.78,27.69,4.88,35.29,68,16.67,28,37.34,4,5,6,,,,3,4,,,,,,5,4607,鶴田勇雄,30,福岡,52.0,A2,5.02,30.28,4.43,8.7,70,40.0,34,26.75,5,,,,,,5,4,2,4,,,9,6,5027,重冨勇哉,23,山口,56.0,B2,3.11,11.29,1.64,,12,23.81,56,38.27,1,5,4,,,,8,,,,,,
202003112403,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-03-11,ボートレース大村,3R,予選,1800,16:04,1,4474,渡辺 崇,32,福岡,55.0,B2,5.87,38.67,5.02,27.78,18,31.82,60,30.92,2,2,,,,,2,3,,,,,12,2,4299,中島浩哉,37,長崎,58.0,B1,4.9,28.75,5.28,33.33,11,26.09,76,24.5,1,,,,,,5,4,5,6,,,,3,4703,森永 隆,32,山口,51.0,A2,6.57,50.76,6.09,39.39,50,9.09,37,32.7,4,5,3,1,4,,1,1,,,,,,4,4092,岡部大輔,39,佐賀,52.0,A2,5.99,39.13,5.47,37.5,55,53.85,17,40.0,1,3,6,5,2,,1,0,,,,,,5,3583,齋藤智裕,47,埼玉,59.0,B1,3.91,13.41,4.04,24.0,54,33.33,23,27.45,6,,,,,,1,6,4,,,,7,6,4220,深川和仁,38,香川,54.0,B1,5.79,39.02,5.75,37.5,66,,61,36.94,4,6,1,,,,2,,,,,,9
202003112404,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-03-11,ボートレース大村,4R,予選,1800,16:30,1,4553,坪口竜也,30,長崎,53.0,A2,5.87,38.0,5.84,37.59,71,16.67,22,23.89,1,2,4,5,2,,1,1,,,,,,2,4362,土屋智則,35,群馬,53.0,A1,6.74,50.38,6.89,50.0,62,69.23,51,31.52,1,,,,,,2,2,1,5,,,10,3,3637,齋藤和政,49,愛知,54.0,B1,4.38,24.14,2.63,12.5,64,30.77,26,35.44,2,5,4,,,,6,5,,,,,,4,4715,村上 遼,27,長崎,51.0,B2,5.97,46.27,6.27,48.48,37,70.0,41,35.26,2,,,,,,1,1,3,5,,,8,5,5032,谷口知優,22,香川,52.0,B1,2.21,3.66,1.56,,60,25.0,12,38.06,4,6,4,,,,6,5,,,,,,6,4076,杉田篤光,41,静岡,52.0,A1,6.46,45.53,5.5,31.82,30,18.18,39,36.25,2,,,,,,1,3,3,4,,,9
202003112405,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-03-11,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,16:59,1,3532,柴田 光,48,群馬,54.0,A1,6.31,46.36,5.88,47.06,45,30.0,55,27.39,4,2,1,,,,1,2,,,,,9,2,3491,富永 茂,52,福岡,51.0,B1,4.47,24.14,3.44,9.38,49,53.85,14,28.29,1,,,,,,5,6,5,,,,1,3,4498,宮本夏樹,32,長崎,53.0,B1,6.11,41.67,6.14,45.0,69,,75,37.18,2,2,3,,,,1,5,,,,,10,4,3949,今出晋二,43,岡山,57.0,B1,4.31,23.26,5.64,28.57,47,92.31,25,37.74,3,4,4,,,,2,4,,,,,11,5,4039,村上功祐,41,大阪,59.0,B1,5.14,27.59,6.11,55.56,46,50.0,73,36.71,4,,,,,,1,5,1,3,,,10,6,4768,田代元気,27,福岡,51.0,B2,1.8,,2.07,3.45,57,36.36,53,28.19,5,,,,,,3,6,1,,,,8
202003112406,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-03-11,ボートレース大村,6R,夜ガチ戦予選,1800,17:27,1,4436,渋谷明憲,33,大阪,52.0,A2,6.2,44.7,,,65,38.46,57,38.99,1,4,3,2,5,,1,0,,,,,,2,4966,田川大貴,22,長崎,53.0,B1,3.92,13.68,3.6,13.95,17,36.36,64,30.67,1,,,,,,,,,,,,,3,4020,川上清人,40,香川,62.0,B1,5.15,30.59,4.23,15.38,52,45.45,71,29.25,5,,,,,,6,5,6,,,,2,4,4668,楠本晃嗣,35,福岡,50.0,B2,3.63,18.64,4.55,27.27,38,10.0,27,34.81,3,,,,,,6,5,1,,,,11,5,3959,坪井康晴,42,静岡,53.0,A1,6.64,40.17,6.91,40.0,34,16.67,30,44.37,1,1,2,3,2,,1,2,,,,,,6,4081,樋口範政,41,愛知,57.0,B1,4.52,24.14,4.23,23.08,14,17.65,68,27.52,2,6,6,,,,5,4,,,,,
202003112407,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-03-11,ボートレース大村,7R,夜ドキ戦予選,1800,17:55,1,4227,安達裕樹,37,三重,53.0,A1,6.99,54.21,5.6,20.0,39,20.0,33,35.76,2,1,3,6,1,,1,0,,,,,,2,3583,齋藤智裕,47,埼玉,59.0,B1,3.91,13.41,4.04,24.0,54,33.33,23,27.45,6,,,,,,1,6,4,,,,3,3,4231,鈴木裕隆,36,愛知,58.0,B1,4.62,28.26,4.0,11.76,72,76.92,47,34.19,5,,,,,,5,5,1,,,,1,4,5034,若林義人,22,静岡,58.0,B1,4.24,19.05,,,43,10.0,49,28.21,6,,,,,,3,3,5,6,,,,5,4391,松田祐季,33,福井,51.0,A1,7.08,49.17,7.93,71.43,40,36.36,43,35.0,3,2,2,1,2,,1,1,,,,,,6,3458,東 健介,53,岡山,53.0,A2,5.79,34.19,6.83,52.5,61,36.36,18,34.39,2,5,2,,,,1,6,,,,,12
202003112408,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-03-11,ボートレース大村,8R,予選,1800,18:24,1,4715,村上 遼,27,長崎,51.0,B2,5.97,46.27,6.27,48.48,37,70.0,41,35.26,2,,,,,,1,1,3,5,,,4,2,4043,桐本康臣,40,三重,56.0,A1,6.07,40.87,5.7,45.65,41,37.5,67,35.03,1,3,3,6,4,,1,2,,,,,,3,4441,末永由楽,33,岡山,54.0,A1,6.47,47.46,5.46,32.14,48,38.46,62,32.9,1,6,1,2,3,,1,2,,,,,,4,5027,重冨勇哉,23,山口,56.0,B2,3.11,11.29,1.64,,12,23.81,56,38.27,1,5,4,,,,2,,,,,,,5,4768,田代元気,27,福岡,51.0,B2,1.8,,2.07,3.45,57,36.36,53,28.19,5,,,,,,3,6,1,,,,5,6,4027,松江秀徳,42,佐賀,53.0,A2,5.63,36.59,6.19,40.54,31,13.64,16,23.97,1,3,1,4,4,,1,1,,,,,
202003112409,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-03-11,ボートレース大村,9R,予選特選,1800,18:53,1,4076,杉田篤光,41,静岡,52.0,A1,6.46,45.53,5.5,31.82,30,18.18,39,36.25,2,,,,,,1,3,3,4,,,4,2,4220,深川和仁,38,香川,54.0,B1,5.79,39.02,5.75,37.5,66,,61,36.94,4,6,1,,,,2,,,,,,3,3,4607,鶴田勇雄,30,福岡,52.0,A2,5.02,30.28,4.43,8.7,70,40.0,34,26.75,5,,,,,,5,4,2,4,,,2,4,4462,夏山亮平,33,大阪,59.0,B1,4.89,30.16,5.6,45.0,51,20.0,52,32.5,3,3,3,,,,5,6,,,,,12,5,3532,柴田 光,48,群馬,54.0,A1,6.31,46.36,5.88,47.06,45,30.0,55,27.39,4,2,1,,,,1,2,,,,,5,6,4635,峰重力也,30,岡山,52.0,B1,3.93,21.33,4.63,29.63,33,14.29,69,30.2,5,,,,,,2,4,6,,,,1
202003112410,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2020-03-11,ボートレース大村,10R,予選特選,1800,19:23,1,4362,土屋智則,35,群馬,53.0,A1,6.74,50.38,6.89,50.0,62,69.23,51,31.52,1,,,,,,2,2,1,5,,,4,2,4436,渋谷明憲,33,大阪,52.0,A2,6.2,44.7,,,65,38.46,57,38.99,1,4,3,2,5,,6,,,,,,,3,4092,岡部大輔,39,佐賀,52.0,A2,5.99,39.13,5.47,37.5,55,53.85,17,40.0,1,3,6,5,2,,3,,,,,,,4,4227,安達裕樹,37,三重,53.0,A1,6.99,54.21,5.6,20.0,39,20.0,33,35.76,2,1,3,6,1,,7,,,,,,,5,4498,宮本夏樹,32,長崎,53.0,B1,6.11,41.67,6.14,45.0,69,,75,37.18,2,2,3,,,,1,5,,,,,5,6,4039,村上功祐,41,大阪,59.0,B1,5.14,27.59,6.11,55.56,46,50.0,73,36.71,4,,,,,,1,5,1,3,,,5
