レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202605162101,読売新聞社杯全日本王座決定戦開設７４周年記念,第2日,2026/05/16,芦屋,01R,予選,1800,晴,北西,2,2,,2,180,2,130,5,190,2-5,620,4,2-5,420,3,2-5,150,2,2-6,180,4,5-6,270,6,2-5-6,1780,11,2-5-6,510,4,1,2,4337,平 本 真 之,27,155,6.81,2,0.01,107.7,2,5,4953,尾 上 雅 也,29,149,6.78,5,0.04,108.5,3,6,3854,吉 川 元 浩,42,133,6.77,6,0.03,108.9,4,4,4504,前 田 将 太,59,120,6.73,4,0.04,110.2,,,,,,,,,,,,,,,,,,,,
202605162102,読売新聞社杯全日本王座決定戦開設７４周年記念,第2日,2026/05/16,芦屋,02R,予選,1800,晴,北西,2,2,逃げ,1,150,1,130,3,280,1-3,640,2,1-3,480,2,1-3,290,3,1-4,220,2,3-4,620,13,1-3-4,2790,10,1-3-4,1250,7,1,1,4579,中 嶋 健一郎,32,170,6.76,1,0.23,108.5,2,3,4980,佐々木 完 太,44,141,6.8,3,0.2,109.5,3,4,4168,石 野 貴 之,56,136,6.76,4,0.17,110.6,4,5,4477,篠 崎 仁 志,34,122,6.75,5,0.14,111.0,5,6,4444,桐 生 順 平,50,117,6.77,6,0.17,111.5,6,2,4760,山 崎 郡,24,126,6.73,2,0.18,113.4
202605162103,読売新聞社杯全日本王座決定戦開設７４周年記念,第2日,2026/05/16,芦屋,03R,予選,1800,晴,北,2,2,差し,3,420,3,210,5,190,3-5,4030,12,3-5,2080,7,3-5,490,7,2-3,280,4,2-5,650,10,3-5-2,17400,46,2-3-5,2560,10,1,3,4831,羽 野 直 也,39,163,6.8,3,0.09,106.9,2,5,4932,新 開 航,40,158,6.79,5,0.09,108.2,3,2,4686,丸 野 一 樹,9,156,6.8,2,0.11,109.5,4,6,4445,宮 地 元 輝,1,129,6.77,6,0.14,111.1,5,4,4030,森 高 一 真,35,159,6.83,4,0.06,112.2,6,1,5217,藤 原 碧 生,28,157,6.75,1,0.17,113.5
202605162104,読売新聞社杯全日本王座決定戦開設７４周年記念,第2日,2026/05/16,芦屋,04R,予選,1800,晴,北,2,2,差し,2,980,2,100,1,110,2-1,1220,5,1-2,300,1,1-2,160,2,2-3,330,7,1-3,130,1,2-1-3,4010,14,1-2-3,490,1,1,2,4205,山 口 剛,3,115,6.74,2,0.13,106.3,2,1,4573,佐 藤 翼,12,164,6.72,1,0.13,107.6,3,3,3590,濱野谷 憲 吾,8,146,6.76,3,0.11,109.8,4,4,4586,磯 部 誠,55,144,6.74,4,0.1,111.2,5,5,4371,西 山 貴 浩,4,135,6.8,5,0.12,112.7,6,6,4772,石 丸 海 渡,17,138,6.78,6,0.16,114.1
202605162105,読売新聞社杯全日本王座決定戦開設７４周年記念,第2日,2026/05/16,芦屋,05R,予選,1800,晴,北西,2,2,差し,5,1820,5,1990,4,870,5-4,14910,21,4-5,2340,8,4-5,620,11,1-5,340,7,1-4,210,2,5-4-1,46770,63,1-4-5,1410,8,1,5,4497,桑 原 悠,19,127,6.78,5,0.12,107.1,2,4,3960,菊 地 孝 平,54,160,6.75,4,0.05,108.0,3,1,5121,定 松 勇 樹,57,114,6.74,1,0.2,109.7,4,2,4886,入 海 馨,6,142,6.79,2,0.13,111.6,5,3,4736,高 倉 和 士,53,131,6.77,3,0.13,112.6,6,6,4344,新 田 雄 史,41,118,6.78,6,0.14,114.2
202605162106,読売新聞社杯全日本王座決定戦開設７４周年記念,第2日,2026/05/16,芦屋,06R,予選,1800,晴,北西,2,2,差し,2,830,2,360,1,110,2-1,2070,7,1-2,310,1,1-2,210,2,2-4,400,8,1-4,260,4,2-1-4,8370,27,1-2-4,920,4,1,2,4013,中 島 孝 平,48,162,6.79,2,0.1,106.7,2,1,3719,辻 栄 蔵,13,165,6.73,1,0.17,107.6,3,4,4566,塩 田 北 斗,43,137,6.75,4,0.15,108.7,4,6,4320,峰 竜 太,22,151,6.65,6,0.12,109.9,5,5,4290,稲 田 浩 二,33,130,6.75,5,0.1,110.7,6,3,4939,宮之原 輝 紀,10,119,6.77,3,0.1,111.2
202605162107,読売新聞社杯全日本王座決定戦開設７４周年記念,第2日,2026/05/16,芦屋,07R,予選,1800,晴,北西,2,2,まくり,4,1520,4,700,5,740,4-5,6280,15,4-5,3580,11,4-5,1090,13,1-4,300,4,1-5,230,3,4-5-1,17860,34,1-4-5,2230,7,1,4,5267,石 本 裕 武,60,143,6.73,4,0.06,106.9,2,5,4848,仲 谷 颯 仁,20,123,6.77,5,0.18,108.5,3,1,4477,篠 崎 仁 志,34,122,6.7,1,0.18,109.5,4,2,4851,関 浩 哉,45,139,6.73,2,0.17,111.3,5,6,3388,今 垣 光太郎,52,140,6.78,6,0.2,112.8,6,3,4337,平 本 真 之,27,155,6.78,3,0.16,114.7
202605162108,読売新聞社杯全日本王座決定戦開設７４周年記念,第2日,2026/05/16,芦屋,08R,予選,1800,晴,北,2,2,,3,390,3,200,6,380,3-6,3330,9,3-6,1990,6,3-6,240,6,1-3,110,1,1-6,150,3,3-6-1,6500,18,1-3-6,290,1,1,3,4444,桐 生 順 平,50,117,6.77,3,0.1,107.3,2,6,4586,磯 部 誠,55,144,6.71,6,0.04,108.8,3,1,4524,深 谷 知 博,15,150,6.73,1,0.22,109.4,4,5,4494,河 合 佑 樹,38,148,6.74,5,0.01,111.2,5,2,4539,金 子 賢 志,58,161,6.75,2,0.02,112.8,,,,,,,,,,
202605162109,読売新聞社杯全日本王座決定戦開設７４周年記念,第2日,2026/05/16,芦屋,09R,予選,1800,晴,北西,2,2,逃げ,1,150,1,120,2,380,1-2,630,2,1-2,650,2,1-2,210,3,1-3,140,1,2-3,330,7,1-2-3,1280,4,1-2-3,520,3,1,1,4831,羽 野 直 也,39,163,6.75,1,0.14,107.1,2,2,4980,佐々木 完 太,44,141,6.78,2,0.15,108.2,3,3,4205,山 口 剛,3,115,6.72,3,0.1,108.6,4,4,3854,吉 川 元 浩,42,133,6.72,4,0.09,110.0,5,5,5121,定 松 勇 樹,57,114,6.73,5,0.12,111.5,6,6,3721,守 田 俊 介,18,147,6.81,6,0.11,113.1
202605162110,読売新聞社杯全日本王座決定戦開設７４周年記念,第2日,2026/05/16,芦屋,10R,予選,1800,晴,北,2,2,逃げ,1,130,1,210,5,790,1-5,2470,9,1-5,1870,6,1-5,470,9,1-2,140,1,2-5,350,6,1-5-2,6450,22,1-2-5,920,3,1,1,3779,原 田 幸 哉,51,113,6.74,1,0.01,107.6,2,5,4168,石 野 貴 之,56,136,6.77,5,0.11,108.5,3,2,4320,峰 竜 太,22,151,6.65,2,0.08,109.1,4,6,3590,濱野谷 憲 吾,8,146,6.76,6,0.03,110.2,5,3,4932,新 開 航,40,158,6.77,3,0.07,111.7,6,4,4914,吉 田 裕 平,21,125,6.73,4,0.04,113.0
