レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202605032301,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第3日,2026/05/03,唐津,01R,朝１戦,1200,雨,南,7,7,逃げ,1,110,1,120,5,2100,1-5,4370,13,1-5,7130,12,1-5,1030,11,1-2,120,1,2-5,2410,14,1-5-2,35090,59,1-2-5,8750,13,1,1,4994,山 本 梨 菜,52,17,6.72,1,0.04,79.9,2,5,5412,久保田 凪 紗,15,30,6.74,5,0.21,82.5,3,2,3784,中 島 友 和,31,40,6.76,2,0.13,84.1,4,4,3964,宮 地 博 士,32,11,6.74,4,0.25,85.5,5,6,3998,冨 成 謙 児,36,7,6.75,6,0.3,90.3,,,,,,,,,,
202605032302,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第3日,2026/05/03,唐津,02R,３ライズ戦,1200,雨,南,7,7,逃げ,2,270,2,100,1,130,2-1,320,2,1-2,120,1,1-2,110,1,2-5,150,2,1-5,160,4,2-1-5,890,4,1-2-5,290,2,1,2,5121,定 松 勇 樹,20,56,6.66,1,0.09,74.5,2,1,4294,古 賀 繁 輝,26,48,6.69,2,0.17,75.6,3,5,4969,町 田 洸 希,12,58,6.71,5,0.25,76.4,4,4,4164,岩 永 節 也,41,42,6.71,4,0.28,76.6,5,3,5214,田 中 宏 典,28,2,6.62,3,0.35,78.1,6,6,5462,山 浦 槙,8,12,6.67,6,0.62,80.1
202605032304,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第3日,2026/05/03,唐津,04R,予選,1200,雨,南,7,7,差し,2,110,2,100,1,120,2-1,230,1,1-2,170,1,1-2,120,2,2-4,110,1,1-4,250,6,2-1-4,460,1,1-2-4,160,1,1,2,4320,峰 竜 太,4,41,6.65,2,0.14,73.4,2,1,5307,富 永 夏哉人,54,25,6.69,1,0.09,75.2,3,4,4624,高 田 明,42,54,6.69,4,0.19,75.3,4,3,4395,下 河 雅 史,2,16,6.72,3,0.18,76.7,5,5,5270,小 玉 啓 太,47,13,6.72,5,0.19,77.9,6,6,3773,津 留 浩一郎,50,35,6.76,6,0.11,79.3
202605032305,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第3日,2026/05/03,唐津,05R,予選,1200,雨,南,7,7,逃げ,5,160,5,100,6,230,5-6,910,4,5-6,730,3,5-6,160,2,1-5,140,1,1-6,250,4,5-6-1,1820,4,1-5-6,390,2,1,5,3623,深 川 真 二,16,39,6.73,1,0.12,74.6,2,6,4531,武 富 智 亮,46,60,6.73,6,0.21,76.0,3,1,4652,酒 見 峻 介,11,9,6.76,2,0.32,76.9,4,3,4196,田 中 太一郎,27,53,6.76,4,0.48,78.1,5,4,3998,冨 成 謙 児,36,7,6.72,5,0.33,78.8,6,2,4092,岡 部 大 輔,38,4,6.79,3,0.28,79.4
202605032306,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第3日,2026/05/03,唐津,06R,予選,1200,雨,南,7,7,まくり,4,140,4,100,2,130,4-2,550,4,2-4,470,2,2-4,120,3,1-4,110,1,1-2,110,2,4-2-1,1220,4,1-2-4,230,1,1,4,4503,上 野 真之介,40,6,6.73,4,0.08,73.6,2,2,4515,藤 田 浩 人,5,36,6.74,2,0.19,75.3,3,1,3784,中 島 友 和,31,40,6.74,1,0.12,76.7,4,3,4006,小 野 勇 作,45,44,6.74,3,0.18,77.1,5,5,5389,恵 良 琴 美,23,59,6.69,5,0.12,77.2,6,6,5214,田 中 宏 典,28,2,6.69,6,0.11,78.9
202605032307,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第3日,2026/05/03,唐津,07R,予選,1200,雨,南,7,7,差し,4,120,4,100,1,170,4-1,460,3,1-4,320,1,1-4,140,1,4-6,180,2,1-6,330,8,4-1-6,1090,3,1-4-6,440,2,1,4,4445,宮 地 元 輝,60,32,6.8,4,0.18,73.9,2,1,3459,中 野 和 裕,1,21,6.76,1,0.23,75.2,3,6,3564,桑 原 啓,24,37,6.71,5,0.21,76.4,4,2,4143,浦 田 晃 嗣,55,14,6.78,2,0.15,76.6,5,3,4947,間 庭 菜 摘,59,23,6.8,3,0.18,76.7,6,5,5462,山 浦 槙,8,12,6.76,6,0.29,79.7
202605032308,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第3日,2026/05/03,唐津,08R,予選,1200,雨,南,7,7,逃げ,1,480,1,100,2,120,1-2,630,3,1-2,180,1,1-2,130,3,1-3,150,4,2-3,120,1,1-2-3,1380,6,1-2-3,190,1,1,1,4164,岩 永 節 也,41,42,6.78,1,0.21,74.4,2,2,5142,常 住 蓮,22,15,6.72,2,0.19,74.9,3,3,3809,吉 田 光,29,49,6.75,3,0.28,75.9,4,5,5307,富 永 夏哉人,54,25,6.78,5,0.45,77.2,5,4,5412,久保田 凪 紗,15,30,6.78,4,0.72,78.7,6,6,5451,知 念 伶 奈,44,27,6.77,6,0.47,80.6
202605032309,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第3日,2026/05/03,唐津,09R,予選,1200,雨,南,7,7,まくり,2,500,2,170,3,100,2-3,1550,6,2-3,310,2,2-3,110,2,2-4,130,3,3-4,100,1,2-3-4,2140,8,2-3-4,180,1,1,2,4969,町 田 洸 希,12,58,6.75,4,0.19,73.8,2,3,4320,峰 竜 太,4,41,6.71,2,0.25,74.0,3,4,4531,武 富 智 亮,46,60,6.69,5,0.18,75.8,4,6,4874,池 田 奈津美,7,50,6.75,1,0.14,76.0,5,1,4803,飯 田 庄 吾,37,3,6.72,3,0.18,78.0,6,5,5428,古園井 綾 南,13,57,6.75,6,0.12,80.3
202605032310,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第3日,2026/05/03,唐津,10R,予選特賞,1200,雨,南,7,7,差し,3,220,3,110,4,130,3-4,1520,5,3-4,1370,5,3-4,190,3,3-6,110,1,4-6,230,4,3-4-6,2810,12,3-4-6,340,2,1,3,5084,末 永 和 也,35,1,6.76,4,0.09,73.9,2,4,5417,小 柳 勝 希,21,24,6.65,5,0.04,75.0,3,6,5121,定 松 勇 樹,20,56,6.81,3,0.07,75.7,4,1,3617,竹 田 広 樹,48,5,6.72,1,0.14,76.8,5,2,5270,小 玉 啓 太,47,13,6.73,2,0.06,78.0,6,5,4196,田 中 太一郎,27,53,6.78,6,0.05,79.1
202605032311,ＢＯＡＴＲＡＣＥ振興会会長賞ＧＷ唐津特選,第3日,2026/05/03,唐津,11R,宝当特選,1200,雨,南,6,6,差し,2,290,2,210,3,100,2-3,790,5,2-3,350,2,2-3,100,1,2-5,310,5,3-5,160,2,2-3-5,2360,10,2-3-5,490,2,1,2,4624,高 田 明,42,54,6.75,2,0.11,73.7,2,3,4503,上 野 真之介,40,6,6.74,3,0.09,74.2,3,5,4994,山 本 梨 菜,52,17,6.79,5,0.28,75.6,4,1,4092,岡 部 大 輔,38,4,6.74,1,0.1,76.0,5,4,5240,高 橋 龍 治,25,55,6.76,4,0.13,76.1,6,6,4094,中 島 真 二,18,10,6.79,6,0.25,77.9
