レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202509040101,公営レーシングプレス杯,第4日,2025-09-04,ボートレース福岡,1R,カタメン１予,1800,12:03,1,4072,森永 淳,44,佐賀,52.0,A1,7.0,61.47,5.61,41.94,16,26.92144,37.80,36315.0,1,0,,,,,,,,,,,,2,5258,仲本 舜,20,福岡,53.0,B1,4.05,22.5,3.15,13.13,67,32.06127,31.68,4.0,1,4,6,,,,9,,,,,,,3,4880,澤崎雄哉,30,東京,52.0,B1,5.49,37.5,5.22,33.33,26,45.36119,28.89,344.0,4,3,,,,,,,,,,,,4,4894,原村拓也,34,香川,52.0,B1,4.26,19.78,4.97,26.47,44,45.69157,28.89,665.0,6,,,,,,7,,,,,,,5,5047,國分将太,31,東京,54.0,B1,4.18,19.7,6.32,40.91,60,41.53151,29.35,5.0,2,2,4,,,,6,,,,,,,6,5122,相馬 翔,24,埼玉,57.0,B1,4.95,32.43,4.83,27.59,25,34.34149,39.13,6.0,3,6,6,,,,8,,,,,,
202509040102,公営レーシングプレス杯,第4日,2025-09-04,ボートレース福岡,2R,予選,1800,12:33,1,5284,嘉手苅徹,26,福岡,53.0,B1,2.73,8.33,2.0,4.49,12,27.72107,23.60,5.0,6,6,6,,,,6,,,,,,,2,3769,佐竹恒彦,51,滋賀,52.0,A2,5.18,29.51,6.0,40.0,56,44.79117,30.77,1.0,4,5,3,6,,,9,,,,,,,3,3711,江本真治,51,山口,53.0,A2,6.13,45.3,4.76,24.14,63,36.79135,33.68,331.0,3,2,,,,,1,0,,,,,,4,5161,登玉隼百,26,兵庫,54.0,A2,5.41,37.63,6.64,45.45,47,26.72108,38.71,55261.0,8,,,,,,,,,,,,,5,3072,西田 靖,63,東京,52.0,B1,4.35,25.0,5.15,29.63,46,41.75125,40.86,4.0,6,4,5,,,,7,,,,,,,6,5199,垂水 悠,23,徳島,55.0,B1,5.3,31.67,5.3,30.0,40,32.98168,36.84,355.0,1,,,,,,1,2,,,,,
202509040103,公営レーシングプレス杯,第4日,2025-09-04,ボートレース福岡,3R,カタメン３予,1800,13:01,1,5219,森口和紀,24,福岡,52.0,B2,4.65,27.03,2.95,9.09,27,32.69167,29.89,2.0,6,5,4,,,,7,,,,,,,2,4945,上村宏太,33,東京,52.0,B1,4.19,19.75,4.78,22.22,13,40.82101,34.95,465.0,3,4,,,,,,,,,,,,3,4709,岡村将也,36,福岡,56.0,A2,5.73,38.89,5.32,40.54,54,38.89122,30.61,2.0,2,1,3,4,,,8,,,,,,,4,3370,坪内 実,58,大阪,53.0,B1,3.85,22.09,4.52,30.3,43,46.6012,34.88,541.0,6,5,,,,,,,,,,,,5,3788,一宮稔弘,53,徳島,53.0,B1,6.0,46.94,4.9,23.81,21,38.46114,35.05,233.0,4,5,,,,,,,,,,,,6,3385,渡邉睦広,56,東京,51.0,B1,5.85,39.22,5.93,35.71,32,34.58115,37.76,2.0,2,5,1,,,,9,,,,,,
202509040104,公営レーシングプレス杯,第4日,2025-09-04,ボートレース福岡,4R,予選,1800,13:29,1,5082,一色凌雅,26,愛知,56.0,B1,5.03,32.61,,,68,33.65148,38.68,3.0,2,6,5,,,,8,,,,,,,2,4674,池田剛規,38,福岡,52.0,A2,5.43,37.35,5.18,28.57,64,47.8717,34.34,2.0,2,3,4,6,,,1,0,,,,,,3,3690,河合三弘,54,愛知,52.0,B1,4.3,24.73,4.89,32.14,41,31.53116,37.21,2.0,5,1,6,4,,,,,,,,,,4,3708,岡部貴司,51,岡山,56.0,B1,5.14,29.52,5.06,30.56,70,30.9411,33.33,261.0,1,5,,,,,,,,,,,,5,4552,杉山勝匡,36,佐賀,51.0,A2,5.01,34.02,5.86,52.78,49,43.75162,23.08,165.0,2,6,,,,,1,1,,,,,,6,3612,馬袋義則,52,兵庫,52.0,A1,6.26,46.03,6.31,47.27,72,30.67165,35.35,1.0,3,4,5,1,,,1,2,,,,,
202509040105,公営レーシングプレス杯,第4日,2025-09-04,ボートレース福岡,5R,予選,1800,13:57,1,5303,土井歩夢,22,福岡,52.0,B1,4.96,26.09,3.56,11.43,58,37.61161,40.91,454.0,2,1,,,,,,,,,,,,2,3710,吉永泰弘,51,香川,51.0,B1,4.7,23.86,4.17,20.0,29,36.00159,37.89,6.0,4,2,3,6,,,,,,,,,,3,4247,齊藤 優,43,徳島,54.0,A2,4.76,22.99,4.8,40.0,15,26.21171,38.54,263.0,4,4,,,,,1,2,,,,,,4,4036,金田 諭,46,埼玉,51.0,A2,6.66,50.82,7.33,44.44,30,30.47142,23.60,1.0,1,4,1,4,,,1,1,,,,,,5,4828,松山将吾,31,滋賀,51.0,A1,6.54,46.51,5.33,33.33,69,39.51136,47.92,151.0,2,3,,,,,9,,,,,,,6,3458,東 健介,58,岡山,54.0,B1,3.88,17.95,,,65,28.81164,26.37,446.0,5,2,,,,,,,,,,,
202509040106,公営レーシングプレス杯,第4日,2025-09-04,ボートレース福岡,6R,予選,1800,14:25,1,5047,國分将太,31,東京,54.0,B1,4.18,19.7,6.32,40.91,60,41.53151,29.35,5.0,2,2,4,,,,1,,,,,,,2,4475,末永祐輝,37,山口,55.0,A1,5.66,37.25,3.6,,74,41.51103,27.17,1.0,5,2,1,2,,,1,2,,,,,,3,5284,嘉手苅徹,26,福岡,53.0,B1,2.73,8.33,2.0,4.49,12,27.72107,23.60,5.0,6,6,6,,,,2,,,,,,,4,4514,上條嘉嗣,35,大阪,54.0,A1,6.88,53.64,6.21,42.11,37,36.79121,37.35,534.0,2,1,,,,,1,0,,,,,,5,5137,川原 涼,25,愛知,54.0,A2,5.14,33.75,4.6,20.0,48,32.26145,14.67,533.0,5,,,,,,1,1,,,,,,6,3514,山一鉄也,58,福岡,52.0,B2,5.63,39.53,5.36,36.14,42,39.13126,37.88,146.0,2,3,,,,,,,,,,,
202509040108,公営レーシングプレス杯,第4日,2025-09-04,ボートレース福岡,8R,予選,1800,15:23,1,4293,鈴木智啓,40,愛知,60.0,A2,6.14,45.69,5.09,39.39,45,46.15106,30.85,55353.0,,,,,,,,,,,,,,2,4512,高野哲史,36,兵庫,52.0,A1,6.87,54.4,5.93,40.48,73,31.11138,25.58,11436.0,1,2,,,,,,,,,,,,3,5082,一色凌雅,26,愛知,56.0,B1,5.03,32.61,,,68,33.65148,38.68,3.0,2,6,5,,,,4,,,,,,,4,5122,相馬 翔,24,埼玉,57.0,B1,4.95,32.43,4.83,27.59,25,34.34149,39.13,6.0,3,6,6,,,,1,,,,,,,5,5161,登玉隼百,26,兵庫,54.0,A2,5.41,37.63,6.64,45.45,47,26.72108,38.71,55261.0,2,,,,,,,,,,,,,6,4709,岡村将也,36,福岡,56.0,A2,5.73,38.89,5.32,40.54,54,38.89122,30.61,2.0,2,1,3,4,,,3,,,,,,
202509040109,公営レーシングプレス杯,第4日,2025-09-04,ボートレース福岡,9R,予選特賞,1800,15:52,1,5049,松井友汰,30,大阪,54.0,A2,5.99,40.96,4.74,31.58,61,31.58109,38.30,336433.0,,,,,,,,,,,,,,2,4828,松山将吾,31,滋賀,51.0,A1,6.54,46.51,5.33,33.33,69,39.51136,47.92,151.0,2,3,,,,,5,,,,,,,3,3769,佐竹恒彦,51,滋賀,52.0,A2,5.18,29.51,6.0,40.0,56,44.79117,30.77,1.0,4,5,3,6,,,2,,,,,,,4,3385,渡邉睦広,56,東京,51.0,B1,5.85,39.22,5.93,35.71,32,34.58115,37.76,2.0,2,5,1,,,,3,,,,,,,5,5258,仲本 舜,20,福岡,53.0,B1,4.05,22.5,3.15,13.13,67,32.06127,31.68,4.0,1,4,6,,,,1,,,,,,,6,4568,廣瀬真也,37,東京,50.0,A2,5.93,36.79,6.18,36.36,18,40.00155,30.43,44453.0,,,,,,,,,,,,,
202509040110,公営レーシングプレス杯,第4日,2025-09-04,ボートレース福岡,10R,予選特賞,1800,16:22,1,5220,青木 蓮,24,埼玉,52.0,A2,6.49,50.54,5.39,28.57,11,33.66105,27.55,222552.0,,,,,,,,,,,,,,2,4072,森永 淳,44,佐賀,52.0,A1,7.0,61.47,5.61,41.94,16,26.92144,37.80,36315.0,1,,,,,,,,,,,,,3,4674,池田剛規,38,福岡,52.0,A2,5.43,37.35,5.18,28.57,64,47.8717,34.34,2.0,2,3,4,6,,,4,,,,,,,4,3711,江本真治,51,山口,53.0,A2,6.13,45.3,4.76,24.14,63,36.79135,33.68,331.0,3,2,,,,,2,,,,,,,5,4514,上條嘉嗣,35,大阪,54.0,A1,6.88,53.64,6.21,42.11,37,36.79121,37.35,534.0,2,1,,,,,6,,,,,,,6,4727,安部慎一,38,福岡,55.0,B1,4.84,25.61,4.64,29.31,38,45.35166,25.27,162.0,1,5,,,,,,,,,,,
202509040111,公営レーシングプレス杯,第4日,2025-09-04,ボートレース福岡,11R,予選特選,1800,16:53,1,4535,北山康介,35,東京,52.0,A1,6.92,56.96,7.2,57.5,31,36.8015,31.76,22361.0,7,,,,,,,,,,,,,2,5224,西岡顕心,24,香川,51.0,A1,6.63,46.46,4.44,11.11,23,31.36152,22.99,141122.0,,,,,,,,,,,,,,3,3176,長谷川巌,61,山口,51.0,B1,4.02,17.07,3.97,17.24,50,40.56112,28.00,1.0,1,2,5,2,,,,,,,,,,4,4552,杉山勝匡,36,佐賀,51.0,A2,5.01,34.02,5.86,52.78,49,43.75162,23.08,165.0,2,6,,,,,4,,,,,,,5,4036,金田 諭,46,埼玉,51.0,A2,6.66,50.82,7.33,44.44,30,30.47142,23.60,1.0,1,4,1,4,,,5,,,,,,,6,5137,川原 涼,25,愛知,54.0,A2,5.14,33.75,4.6,20.0,48,32.26145,14.67,533.0,5,,,,,,6,,,,,,
