レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202509130101,１Ｒ  カタメン１予          Ｈ１８００ｍ  電話投票締切予定１２：０３,第3日,2025-09-13,ボートレース福岡,1R,カタメン１予,1800,12:03,1,4288,永田啓二,40,福岡,54.0,A1,6.79,56.64,7.14,57.53,32,34.4813,40.91,415.0,9,,,,,,,,,,,,,2,4111,奥田 誠,45,広島,55.0,B1,4.88,31.37,5.43,42.86,51,31.4014,40.38,5.0,4,1,,,,,,,,,,,,3,3757,畑 和宏,53,広島,51.0,B1,4.99,27.17,5.29,33.33,63,36.75173,41.30,514.0,8,,,,,,,,,,,,,4,5023,久永祥平,30,東京,52.0,B1,5.36,29.89,4.0,18.52,61,32.38109,38.46,432.0,6,,,,,,,,,,,,,5,3617,竹田広樹,52,佐賀,53.0,B1,3.63,24.72,4.38,30.77,39,35.29167,29.17,654.0,5,,,,,,,,,,,,,6,5403,藤山湧太,21,徳島,53.0,B2,1.57,,,,35,28.81135,33.96,6.0,6,6,,,,,,,,,,,
202509130102,１Ｒ  カタメン１予          Ｈ１８００ｍ  電話投票締切予定１２：０３,第3日,2025-09-13,ボートレース福岡,2R,予選,1800,12:33,1,4872,山下流心,32,広島,53.0,B1,4.84,27.1,5.62,32.43,71,28.81158,45.19,142.0,9,,,,,,,,,,,,,2,4652,酒見峻介,40,佐賀,50.0,A2,6.0,45.1,6.78,55.0,62,15.38142,27.27,366.0,7,,,,,,,,,,,,,3,4654,篠田優也,39,兵庫,53.0,A1,6.1,41.56,4.89,33.33,34,31.91131,25.00,4.0,2,4,,,,,1,2,,,,,,4,4487,三原 司,39,福岡,53.0,B1,4.85,25.45,4.25,17.39,33,30.00103,31.37,6.0,1,1,,,,,,,,,,,,5,5420,吉原快誓,19,長崎,53.0,B2,1.25,,,,42,39.86174,24.73,566.0,8,,,,,,,,,,,,,6,4200,早川尚人,43,大阪,55.0,B1,4.47,17.89,4.62,24.62,37,35.90153,25.53,351.0,6,,,,,,,,,,,,
202509130103,１Ｒ  カタメン１予          Ｈ１８００ｍ  電話投票締切予定１２：０３,第3日,2025-09-13,ボートレース福岡,3R,カタメン３予,1800,13:01,1,3685,荒井輝年,51,岡山,56.0,B1,5.46,34.75,6.0,37.5,14,32.8212,32.63,253.0,1,0,,,,,,,,,,,,2,3372,加藤雅之,58,広島,51.0,B1,3.54,13.41,4.43,21.43,38,45.74137,33.67,345.0,9,,,,,,,,,,,,,3,4364,池永 太,40,福岡,54.0,A1,6.97,55.26,6.59,47.15,17,33.3315,35.79,2533.0,1,2,,,,,,,,,,,,4,5398,鐘ヶ江真,23,福岡,55.0,B2,2.56,4.69,1.88,,36,33.96122,33.33,565.0,7,,,,,,,,,,,,,5,5363,山本凱立,25,広島,53.0,B2,1.05,,,,13,38.32154,41.67,6.0,6,6,,,,,,,,,,,,6,5311,小林京平,27,山口,53.0,B1,3.99,15.91,1.94,,46,39.29123,38.71,5.0,5,6,,,,,,,,,,,
202509130104,１Ｒ  カタメン１予          Ｈ１８００ｍ  電話投票締切予定１２：０３,第3日,2025-09-13,ボートレース福岡,4R,予選,1800,13:29,1,4942,柴田朋哉,35,福岡,54.0,B1,5.42,29.17,5.13,30.91,49,41.90168,35.58,223.0,1,1,,,,,,,,,,,,2,4635,峰重力也,35,岡山,54.0,B1,4.22,20.63,5.14,42.86,65,28.35141,34.34,114.0,1,0,,,,,,,,,,,,3,2538,高橋二朗,76,東京,52.0,B1,3.08,9.86,3.33,11.11,48,30.08102,32.29,3.0,4,6,,,,,,,,,,,,4,4383,竹田吉行,40,徳島,53.0,A2,5.76,42.72,5.51,37.14,45,42.53143,34.41,1233.0,1,2,,,,,,,,,,,,5,3541,三嶌誠司,57,香川,54.0,A1,6.06,41.35,6.4,40.0,75,23.60144,37.63,4611.0,9,,,,,,,,,,,,,6,4821,妻鳥晋也,33,香川,56.0,B1,5.12,31.78,6.0,45.0,55,17.0216,39.80,411.0,8,,,,,,,,,,,,
202509130105,１Ｒ  カタメン１予          Ｈ１８００ｍ  電話投票締切予定１２：０３,第3日,2025-09-13,ボートレース福岡,5R,予選,1800,13:57,1,4508,野間大樹,36,大阪,51.0,B1,4.75,33.33,4.86,22.73,24,30.39151,31.37,6.0,3,4,,,,,,,,,,,,2,4846,佐藤駿介,31,山口,52.0,B1,3.78,18.42,3.0,14.29,19,15.07124,27.37,5.0,5,6,,,,,,,,,,,,3,3617,竹田広樹,52,佐賀,53.0,B1,3.63,24.72,4.38,30.77,39,35.29167,29.17,654.0,1,,,,,,,,,,,,,4,4114,深澤達徳,44,東京,52.0,A2,5.51,33.67,6.65,38.71,15,25.89129,26.60,3.0,1,1,,,,,9,,,,,,,5,4624,高田 明,40,佐賀,49.0,A2,6.63,50.44,5.32,36.36,20,26.80169,40.74,3614.0,1,0,,,,,,,,,,,,6,3956,横澤剛治,48,静岡,56.0,A2,6.44,50.0,6.5,50.0,57,17.07145,13.10,412.0,1,1,,,,,,,,,,,
202509130107,１Ｒ  カタメン１予          Ｈ１８００ｍ  電話投票締切予定１２：０３,第3日,2025-09-13,ボートレース福岡,7R,予選,1800,14:54,1,4652,酒見峻介,40,佐賀,50.0,A2,6.0,45.1,6.78,55.0,62,15.38142,27.27,366.0,2,,,,,,,,,,,,,2,3434,松尾宣邦,56,福岡,54.0,B1,4.72,28.71,5.24,31.71,26,43.40111,48.48,2.0,1,2,,,,,,,,,,,,3,3300,川崎智幸,58,岡山,53.0,A2,6.06,45.63,6.05,45.0,67,32.14139,23.53,1.0,4,2,,,,,1,1,,,,,,4,4583,古田祐貴,36,香川,52.0,A2,5.68,36.04,5.75,25.0,52,35.54128,38.83,3.0,1,6,,,,,1,2,,,,,,5,4740,齋藤達希,33,静岡,53.0,B1,4.49,24.32,4.8,40.0,47,28.37134,29.67,3.0,4,3,,,,,,,,,,,,6,5398,鐘ヶ江真,23,福岡,55.0,B2,2.56,4.69,1.88,,36,33.96122,33.33,565.0,3,,,,,,,,,,,,
202509130108,１Ｒ  カタメン１予          Ｈ１８００ｍ  電話投票締切予定１２：０３,第3日,2025-09-13,ボートレース福岡,8R,予選,1800,15:23,1,4025,山本隆幸,47,兵庫,52.0,A1,6.4,44.44,7.86,61.9,68,33.63104,25.24,1.0,5,5,,,,,1,2,,,,,,2,4991,宗行治哉,28,広島,52.0,A2,5.74,32.43,4.93,27.59,70,31.54163,19.15,4.0,2,5,,,,,,,,,,,,3,4821,妻鳥晋也,33,香川,56.0,B1,5.12,31.78,6.0,45.0,55,17.0216,39.80,411.0,4,,,,,,,,,,,,,4,3757,畑 和宏,53,広島,51.0,B1,4.99,27.17,5.29,33.33,63,36.75173,41.30,514.0,1,,,,,,,,,,,,,5,4553,坪口竜也,36,長崎,52.0,A2,6.0,41.38,5.83,43.48,60,42.19146,36.17,2553.0,,,,,,,,,,,,,,6,5420,吉原快誓,19,長崎,53.0,B2,1.25,,,,42,39.86174,24.73,566.0,2,,,,,,,,,,,,
202509130109,１Ｒ  カタメン１予          Ｈ１８００ｍ  電話投票締切予定１２：０３,第3日,2025-09-13,ボートレース福岡,9R,予選特賞,1800,15:52,1,4607,鶴田勇雄,36,福岡,52.0,A2,5.92,38.78,5.91,42.24,18,36.00116,36.84,3654.0,,,,,,,,,,,,,,2,3541,三嶌誠司,57,香川,54.0,A1,6.06,41.35,6.4,40.0,75,23.60144,37.63,4611.0,4,,,,,,,,,,,,,3,3372,加藤雅之,58,広島,51.0,B1,3.54,13.41,4.43,21.43,38,45.74137,33.67,345.0,3,,,,,,,,,,,,,4,4872,山下流心,32,広島,53.0,B1,4.84,27.1,5.62,32.43,71,28.81158,45.19,142.0,2,,,,,,,,,,,,,5,4288,永田啓二,40,福岡,54.0,A1,6.79,56.64,7.14,57.53,32,34.4813,40.91,415.0,1,,,,,,,,,,,,,6,4114,深澤達徳,44,東京,52.0,A2,5.51,33.67,6.65,38.71,15,25.89129,26.60,3.0,1,1,,,,,5,,,,,,
202509130110,１Ｒ  カタメン１予          Ｈ１８００ｍ  電話投票締切予定１２：０３,第3日,2025-09-13,ボートレース福岡,10R,予選特賞,1800,16:22,1,4624,高田 明,40,佐賀,49.0,A2,6.63,50.44,5.32,36.36,20,26.80169,40.74,3614.0,5,,,,,,,,,,,,,2,4174,赤坂俊輔,42,長崎,51.0,A1,6.23,42.72,6.68,50.0,53,24.74147,42.59,2265.0,,,,,,,,,,,,,,3,4055,吉田俊彦,47,兵庫,51.0,A2,6.61,51.28,5.0,22.22,22,33.33132,38.78,2.0,3,4,,,,,6,,,,,,,4,3685,荒井輝年,51,岡山,56.0,B1,5.46,34.75,6.0,37.5,14,32.8212,32.63,253.0,3,,,,,,,,,,,,,5,5104,山田 丈,27,福岡,52.0,A2,5.68,41.07,5.28,38.46,44,44.0011,34.00,1423.0,,,,,,,,,,,,,,6,4635,峰重力也,35,岡山,54.0,B1,4.22,20.63,5.14,42.86,65,28.35141,34.34,114.0,4,,,,,,,,,,,,
202509130111,１Ｒ  カタメン１予          Ｈ１８００ｍ  電話投票締切予定１２：０３,第3日,2025-09-13,ボートレース福岡,11R,予選特選,1800,16:53,1,4934,佐々木翔,29,大阪,56.0,A1,5.62,35.51,6.96,54.17,12,25.45113,39.60,1522.0,,,,,,,,,,,,,,2,4942,柴田朋哉,35,福岡,54.0,B1,5.42,29.17,5.13,30.91,49,41.90168,35.58,223.0,4,,,,,,,,,,,,,3,4366,前沢丈史,39,東京,56.0,A1,6.18,39.29,6.84,52.63,41,31.67172,34.02,432.0,6,,,,,,,,,,,,,4,3956,横澤剛治,48,静岡,56.0,A2,6.44,50.0,6.5,50.0,57,17.07145,13.10,412.0,5,,,,,,,,,,,,,5,3300,川崎智幸,58,岡山,53.0,A2,6.06,45.63,6.05,45.0,67,32.14139,23.53,1.0,4,2,,,,,7,,,,,,,6,4236,松村 敏,41,福岡,54.0,A1,7.63,66.42,7.08,58.49,59,23.48155,27.45,2426.0,,,,,,,,,,,,,
