レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202603100101,2026-03-10,01,01R,3869,井芹 大志,79期,福岡,熊本,50,B1,,,0.17,4.0,18.0,37.5,4.23,22.8,40.0,0,19,23.0,35.9,0,74,33.8,54.8,,1,2,2,0.4,6,,,,,,2,6,6,0.18,6,6,3,3,0.13,3,5,5,5,0.19,2,,,,,,,,,,,8,4,4,0.13,3,1,1,1,0.13,5,,,,,,,,,,,,,,,,,,,,,,,,,,3202,三品 隆浩,56期,東京,東京,60,B1,,,0.2,4.63,24.6,38.2,2.87,6.6,20.0,0,58,27.2,43.1,0,73,34.3,50.7,,4,1,1,0.22,4,,,,,,3,3,3,0.24,5,,,,,,,,,,,,,,,,1,5,5,0.2,4,7,6,6,0.42,6,1,2,2,0.09,6,8,4,4,0.27,5,,,,,,,,,,,,,,,,,,,,,5275,松田 淳平,131期,三重,三重,24,A2,,,0.15,6.38,47.2,65.9,3.0,16.6,16.6,0,56,39.2,47.0,0,29,23.0,38.4,,,,,,,11,6,6,0.14,5,5,5,5,0.2,2,,,,,,3,4,4,0.14,1,,,,,,3,4,4,0.22,2,9,2,2,0.15,2,1,4,3,0.05,3,7,1,1,0.2,2,,,,,,,,,,,,,,,,,,,,,4409,坂元 浩仁,99期,愛知,愛知,40,A2,,,0.14,6.67,49.0,70.1,0.0,0.0,0.0,0,70,31.3,39.2,0,48,35.9,48.4,,2,4,4,0.14,2,11,2,2,0.18,3,4,6,6,0.2,2,,,,,,3,5,5,0.15,2,,,,,,,,,,,8,1,1,0.2,2,1,3,4,0.1,1,10,2,3,0.28,3,,,,,,,,,,,,,,,,,,,,,4685,島村 隆幸,109期,徳島,高知,35,A1,,,0.15,7.4,60.4,78.2,6.89,55.5,77.7,0,25,34.3,46.8,0,12,30.3,48.2,,5,3,4,0.32,3,12,6,6,0.25,5,,,,,,,,,,,,,,,,,,,,,6,1,1,0.14,1,10,3,3,0.15,2,1,5,5,0.07,2,9,2,2,0.23,2,,,,,,,,,,,,,,,,,,,,,3656,伯母 芳恒,72期,東京,山梨,52,B1,,,0.16,5.08,31.0,51.3,5.95,47.6,61.9,0,43,23.4,44.6,0,54,29.0,46.7,,,,,,,7,5,5,0.2,3,4,1,1,0.29,1,,,,,,1,4,4,0.05,3,5,3,3,0.29,5,2,3,3,0.09,6,,,,,,1,6,6,0.08,4,6,2,2,0.21,2,,,,,,,,,,,,,,,,,,,,
202603100102,2026-03-10,01,02R,3653,品川 賢次,72期,群馬,群馬,52,B1,,,0.18,5.0,17.6,52.9,4.53,21.5,43.1,0,55,33.3,47.9,0,68,33.3,53.0,,6,4,4,0.26,5,,,,,,6,2,2,0.17,6,,,,,,1,1,1,0.15,5,,,,,,5,6,6,0.05,5,,,,,,2,1,1,0.34,5,9,3,3,0.25,5,,,,,,,,,,,,,,,,,,,,,3627,井上 恵一,72期,福岡,福岡,56,A2,,,0.18,5.44,37.2,51.1,5.28,36.0,60.0,0,16,30.7,53.8,0,55,33.3,46.9,,3,5,5,0.28,5,10,1,1,0.1,4,,,,,,,,,,,,,,,,,,,,,7,3,3,0.24,3,11,4,6,0.3,4,2,2,2,0.34,3,10,3,4,0.26,2,,,,,,,,,,,,,,,,,,,,,4181,花本 夏樹,90期,三重,三重,42,B1,,,0.19,4.22,20.6,36.5,4.33,12.5,37.5,0,21,22.2,38.8,0,46,36.5,53.9,,3,4,4,0.29,6,,,,,,1,1,1,0.22,2,,,,,,1,2,2,0.1,1,,,,,,3,5,5,0.23,3,8,6,6,0.2,6,2,3,3,0.28,4,6,4,4,0.28,5,,,,,,,,,,,,,,,,,,,,,3848,川上 聡介,78期,愛知,愛知,48,A2,,,0.14,4.55,27.6,42.5,4.25,15.0,40.0,0,39,21.9,36.5,0,34,32.2,50.0,,1,4,4,0.13,2,9,5,5,0.15,5,,,,,,,,,,,4,3,3,0.24,3,,,,,,5,2,2,0.17,6,12,6,6,0.17,4,2,4,4,0.14,1,8,1,1,0.13,1,,,,,,,,,,,,,,,,,,,,,5083,柳瀬 幹太,124期,山口,山口,27,B1,,,0.15,4.7,25.7,45.7,3.5,16.6,16.6,0,29,26.4,45.2,0,70,17.7,37.1,,5,5,6,0.24,2,9,4,4,0.13,3,5,3,3,0.32,6,,,,,,,,,,,,,,,,1,1,1,0.2,2,8,2,2,0.21,5,2,5,5,0.19,6,7,4,4,0.11,6,,,,,,,,,,,,,,,,,,,,,4702,三浦 敬太,110期,東京,北海道,38,A1,,,0.14,6.52,52.1,64.8,6.96,57.6,73.0,0,45,35.0,65.0,0,57,38.1,55.5,,3,2,2,0.19,1,12,5,5,0.17,6,2,4,4,0.1,4,,,,,,,,,,,,,,,,3,3,3,0.24,1,12,1,1,0.2,1,2,6,6,0.08,2,11,2,2,0.16,4,,,,,,,,,,,,,,,,,,,,
202603100103,2026-03-10,01,03R,4041,小林 基樹,85期,山口,山口,46,B2,,,0.22,3.75,12.7,30.1,0.0,0.0,0.0,0,37,35.5,54.2,0,37,38.3,56.6,,3,6,6,0.31,4,8,4,4,0.17,1,,,,,,,,,,,,,,,,,,,,,7,2,2,0.27,2,12,3,3,0.23,3,3,1,1,0.17,2,7,5,5,0.07,4,,,,,,,,,,,,,,,,,,,,,3792,田中 豪,77期,東京,東京,53,A2,,,0.15,6.45,51.2,68.7,6.06,35.2,76.4,0,44,35.7,50.0,0,32,20.6,41.3,,2,6,6,0.4,4,9,2,2,0.1,2,,,,,,,,,,,5,1,1,0.28,3,,,,,,1,3,3,0.21,3,11,5,4,0.24,3,3,2,2,0.19,4,10,4,5,0.19,1,,,,,,,,,,,,,,,,,,,,,4163,山崎 裕司,90期,広島,広島,44,A2,,,0.17,5.54,36.2,54.3,4.77,25.8,45.1,0,33,24.4,46.9,0,60,45.3,60.9,,4,3,3,0.17,2,10,6,6,0.04,6,,,,,,,,,,,5,4,4,0.15,1,,,,,,2,5,5,0.15,2,12,2,2,0.19,5,3,3,3,0.25,3,9,1,1,0.2,1,,,,,,,,,,,,,,,,,,,,,3613,角谷 健吾,71期,東京,東京,53,A1,,,0.15,6.18,46.6,62.8,6.23,45.4,63.6,0,14,40.5,62.1,0,25,28.3,41.6,,,,,,,11,1,1,0.22,2,4,5,5,0.27,4,,,,,,4,2,2,0.23,1,,,,,,5,4,4,0.03,2,11,3,3,0.28,2,3,4,4,0.22,1,12,6,6,0.2,5,,,,,,,,,,,,,,,,,,,,,3659,藤生 雄人,72期,群馬,群馬,51,B1,,,0.17,5.74,40.2,60.9,5.77,40.6,55.2,0,48,25.0,54.5,0,44,47.7,64.1,,,,,,,8,2,2,0.19,2,2,1,1,0.06,1,,,,,,2,3,3,0.23,1,,,,,,1,4,4,0.2,5,9,5,6,0.18,3,3,5,5,0.23,6,8,2,2,0.17,3,,,,,,,,,,,,,,,,,,,,,4681,太田 潮,109期,愛知,愛知,35,B1,,,0.17,3.89,19.1,31.5,7.0,55.5,55.5,0,42,20.8,37.5,0,16,20.0,32.7,,3,1,1,0.22,2,,,,,,2,3,2,0.07,3,,,,,,4,5,5,0.27,2,,,,,,4,4,4,0.26,6,8,3,3,0.17,4,3,6,6,0.26,5,11,3,3,0.18,2,,,,,,,,,,,,,,,,,,,,
202603100104,2026-03-10,01,04R,4003,表 憲一,84期,福井,石川,48,B1,,,0.16,5.14,34.8,50.0,6.0,40.0,50.0,0,59,40.4,59.5,0,47,36.5,49.2,,4,2,2,0.16,1,8,6,6,0.16,5,,,,,,,,,,,,,,,,,,,,,6,4,4,0.17,4,11,6,5,0.27,5,4,1,1,0.22,6,8,3,3,0.23,2,,,,,,,,,,,,,,,,,,,,,4012,中村 有裕,84期,滋賀,滋賀,46,A2,,,0.15,5.8,41.6,55.9,6.23,45.1,61.2,0,18,17.5,35.0,0,23,49.3,66.2,,,,,,,7,1,1,0.12,2,5,2,2,0.24,1,,,,,,4,4,4,0.31,6,,,,,,4,3,3,0.12,2,9,6,5,0.17,5,4,4,2,0.2,4,9,6,6,0.43,6,,,,,,,,,,,,,,,,,,,,,4691,水原 慎,110期,徳島,徳島,42,B1,,,0.16,4.84,27.7,45.7,0.0,0.0,0.0,0,22,29.4,35.2,0,36,47.1,61.4,,6,5,5,0.17,3,11,4,3,0.16,6,3,1,1,0.14,1,,,,,,4,6,6,0.26,5,,,,,,,,,,,9,4,4,0.16,6,4,3,3,0.19,3,10,,2,,欠,,,,,,,,,,,,,,,,,,,,,3630,黒田 誠司,72期,静岡,静岡,56,B2,,,0.17,3.55,11.3,22.7,4.22,13.0,34.7,0,24,23.5,54.9,0,41,33.3,53.9,,2,2,2,0.19,5,,,,,,1,6,6,0.19,4,6,6,5,0.07,4,,,,,,,,,,,2,1,1,0.1,3,6,3,3,0.2,5,4,6,4,0.21,5,,,,,,,,,,,,,,,,,,,,,,,,,,3654,武田 光史,72期,福井,福井,52,A1,,,0.15,5.63,40.0,50.6,8.86,71.4,85.7,0,57,26.4,41.1,0,66,40.9,52.4,,6,1,1,0.28,1,12,2,2,0.21,2,,,,,,,,,,,5,6,6,0.18,6,,,,,,5,3,3,0.04,1,10,4,4,0.24,5,4,5,5,0.21,2,11,1,1,0.17,1,,,,,,,,,,,,,,,,,,,,,4302,西野 翔太,95期,広島,広島,42,A2,,,0.13,7.01,61.8,73.6,0.0,0.0,0.0,0,23,26.3,39.4,0,14,38.1,52.3,,5,4,5,0.21,5,11,3,4,0.14,1,2,2,3,0.07,2,,,,,,,,,,,,,,,,3,2,2,0.18,4,7,1,1,0.27,1,4,2,6,0.21,1,12,2,2,0.19,6,,,,,,,,,,,,,,,,,,,,
202603100105,2026-03-10,01,05R,3797,岩井 繁,77期,広島,広島,52,B1,,,0.19,3.91,19.2,30.7,4.04,20.8,29.1,0,50,34.7,54.3,0,11,22.0,45.5,,1,5,5,0.18,4,6,2,2,0.3,2,5,4,4,0.28,3,,,,,,1,6,6,0.09,6,,,,,,,,,,,9,3,3,0.19,4,5,1,1,0.1,2,,,,,,,,,,,,,,,,,,,,,,,,,,4000,松本 博昭,84期,広島,広島,49,A2,,,0.17,6.01,40.0,61.8,0.0,0.0,0.0,0,28,37.7,53.3,0,24,35.9,62.5,,,,,,,9,3,3,0.11,1,3,6,6,0.32,4,,,,,,1,5,5,0.06,4,,,,,,1,2,2,0.19,1,10,1,1,0.19,1,5,2,2,0.12,4,9,4,4,0.25,4,,,,,,,,,,,,,,,,,,,,,4019,笠原 亮,84期,静岡,静岡,46,A1,,,0.16,6.6,44.2,60.5,8.17,70.0,83.3,0,54,15.7,36.8,0,22,27.5,47.8,,8,5,5,0.1,3,12,1,1,0.19,1,3,2,2,0.19,2,,,,,,,,,,,,,,,,4,6,6,0.35,4,12,4,4,0.18,2,5,3,3,0.11,1,10,1,1,0.24,4,,,,,,,,,,,,,,,,,,,,,4394,永嶋 裕一,98期,福岡,福岡,39,A2,,,0.14,5.91,41.1,60.0,0.0,0.0,0.0,0,52,23.0,35.9,0,35,40.3,57.8,,,,,,,9,6,6,0.15,4,4,3,3,0.25,5,,,,,,5,2,2,0.24,4,,,,,,5,5,5,0.04,4,9,1,1,0.12,1,5,4,4,0.24,5,11,5,5,0.19,3,,,,,,,,,,,,,,,,,,,,,4943,八木 治樹,119期,愛知,愛知,34,B1,,,0.14,3.98,21.8,32.7,5.55,30.0,60.0,0,68,15.3,33.3,0,72,32.2,41.9,,5,1,1,0.1,1,,,,,,6,4,4,0.04,5,,,,,,3,3,3,0.19,4,,,,,,2,2,2,0.16,4,10,5,6,0.21,4,5,5,5,0.07,3,12,4,4,0.12,3,,,,,,,,,,,,,,,,,,,,,5385,鈴木 柊介,135期,静岡,静岡,21,B2,,,0.16,2.51,7.0,14.0,2.71,0.0,0.0,0,75,34.8,39.5,0,33,37.3,61.1,,1,6,6,0.22,5,,,,,,1,4,4,0.12,3,,,,,,3,6,6,0.15,5,,,,,,6,6,6,0.14,6,12,5,5,0.22,6,5,6,6,0.08,6,,,,,,,,,,,,,,,,,,,,,,,,,
