レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202603010101,2026-03-01,01,01R,4638,小林 遼太,107期,福岡,福岡,35,B1,,,0.19,4.84,24.4,44.1,3.29,17.6,17.6,0,75,35.2,38.2,0,50,29.8,38.6,,3,2,2,0.2,1,8,3,3,0.18,5,,,,,,11,4,4,0.25,5,5,1,1,0.21,2,10,5,5,0.15,5,6,6,6,0.26,3,12,3,3,0.17,4,2,6,4,0.18,5,,,,,,1,1,1,0.21,1,,,,,,,,,,,,,,,,3893,汐崎 正則,80期,愛知,愛知,49,B1,,,0.16,4.26,23.4,37.2,5.22,22.2,55.5,0,55,35.9,48.7,0,67,33.3,45.6,,2,1,1,0.09,2,,,,,,3,2,2,0.25,3,12,6,6,0.15,6,2,5,3,0.14,4,8,4,4,0.22,3,,,,,,7,5,5,0.15,6,2,5,3,0.2,6,,,,,,1,2,2,0.19,4,6,5,5,0.15,2,,,,,,,,,,,4271,川崎 公靖,94期,広島,広島,43,B1,,,0.16,4.8,29.2,47.5,5.0,28.5,50.0,0,29,29.5,47.7,0,18,19.0,26.9,,2,3,2,0.08,5,10,3,3,0.24,6,6,5,5,0.21,3,,,,,,4,1,1,0.18,6,9,4,4,0.12,6,3,4,4,0.1,4,,,,,,,,,,,7,6,6,0.19,4,1,3,3,0.17,2,6,2,2,0.15,3,,,,,,,,,,,4608,荒井 翔伍,106期,東京,千葉,36,A2,,,0.16,6.09,38.9,62.3,6.39,45.1,67.7,0,70,30.9,40.4,0,20,30.1,47.6,,1,4,4,0.21,4,10,1,1,0.17,2,5,2,2,0.17,妨,12,3,3,0.16,2,,,,,,9,6,6,0.14,5,8,5,5,0.21,5,12,6,6,0.17,5,,,,,,,,,,,1,4,4,0.11,6,7,1,1,0.14,2,,,,,,,,,,,3224,栗山 繁洋,57期,佐賀,佐賀,60,B1,,,0.19,4.04,20.2,39.2,0.0,0.0,0.0,0,37,42.0,60.0,0,45,48.3,68.3,,,,,,,8,4,4,0.15,3,1,2,2,0.18,3,8,3,3,0.17,5,4,4,3,0.22,4,,,,,,1,1,1,0.17,4,6,5,5,0.24,6,6,4,4,0.2,4,,,,,,1,5,5,0.12,5,7,2,2,0.22,6,,,,,,,,,,,5394,福西 広太郎,136期,埼玉,静岡,24,B1,,,0.2,2.73,7.5,20.2,1.67,5.5,5.5,0,60,37.8,59.4,0,17,42.3,62.7,,1,6,6,0.28,3,5,6,5,0.08,4,,,,,,9,6,4,0.14,6,1,4,4,0.12,4,9,5,5,0.03,3,,,,,,7,6,6,0.17,5,5,5,5,0.03,4,,,,,,1,6,6,0.13,3,9,5,5,0.07,2,,,,,,,,,,
202603010102,2026-03-01,01,02R,5258,仲本 舜,130期,福岡,沖縄,20,B1,,,0.17,4.6,22.0,37.2,2.0,0.0,0.0,0,69,33.3,60.0,0,19,40.3,57.8,,2,5,4,0.13,4,6,3,3,0.26,2,5,5,5,0.17,4,,,,,,4,6,6,0.24,3,8,2,2,0.22,2,2,1,1,0.16,1,12,5,5,0.08,1,5,2,2,0.08,5,,,,,,2,1,1,0.18,1,10,6,4,0.08,4,,,,,,,,,,,3712,淺香 文武,74期,三重,三重,51,B1,,,0.15,4.49,28.0,38.6,4.68,26.4,41.1,0,33,25.0,47.5,0,68,35.0,54.3,,4,2,2,0.26,5,9,5,5,0.13,3,4,3,3,0.18,2,,,,,,3,1,1,0.14,6,10,4,4,0.17,4,,,,,,8,4,4,0.23,4,7,4,5,0.18,2,,,,,,2,2,2,0.15,5,7,4,4,0.18,3,,,,,,,,,,,3838,伊藤 啓三,78期,埼玉,埼玉,50,B1,,,0.14,4.84,32.0,46.6,5.4,25.0,55.0,0,74,40.0,53.3,0,37,42.3,55.7,,4,1,1,0.21,3,,,,,,8,2,2,0.16,4,12,4,4,0.19,3,2,6,5,0.17,5,7,6,6,0.15,6,,,,,,8,3,3,0.25,3,,,,,,,,,,,2,3,3,0.14,3,8,4,4,0.18,2,,,,,,,,,,,4257,古川 健,93期,広島,広島,42,B1,,,0.16,4.6,28.0,37.3,0.0,0.0,0.0,0,31,46.3,68.2,0,38,40.0,67.6,,5,1,1,0.28,6,,,,,,1,5,6,0.27,2,10,5,4,0.19,4,5,3,3,0.3,6,,,,,,1,2,2,0.15,5,10,6,5,0.16,4,,,,,,,,,,,2,4,4,0.13,6,6,3,3,0.14,4,,,,,,,,,,,4233,亀山 雅幸,92期,群馬,群馬,42,A2,,,0.18,5.69,36.2,64.6,5.69,35.7,60.5,0,17,35.8,54.7,0,26,24.1,44.8,,3,5,5,0.09,5,11,2,2,0.15,2,,,,,,8,1,1,0.19,1,3,3,3,0.1,1,9,2,2,0.17,4,1,4,4,0.07,2,11,6,6,0.17,3,3,1,1,0.07,1,,,,,,2,5,5,0.12,4,10,2,2,0.1,6,,,,,,,,,,,3814,金子 貴志,77期,福井,福井,49,B1,,,0.17,4.53,25.3,36.1,4.25,16.6,25.0,0,65,34.0,46.0,0,62,27.4,40.3,,4,5,5,0.24,4,10,5,4,0.25,5,,,,,,7,3,2,0.19,5,1,3,3,0.33,沈,7,4,4,0.25,5,4,1,1,0.24,3,,,,,,6,2,2,0.19,5,,,,,,2,6,6,0.17,2,6,4,4,0.18,5,,,,,,,,,,
202603010103,2026-03-01,01,03R,3790,佐口 達也,77期,群馬,群馬,53,B1,,,0.2,3.83,12.5,34.7,4.82,24.3,47.3,0,73,50.0,76.3,0,52,48.2,63.7,,,,,,,7,4,4,0.22,3,1,1,1,0.15,5,6,2,2,0.23,4,6,3,3,0.12,2,,,,,,2,5,5,0.34,3,8,2,2,0.24,2,2,1,1,0.13,1,,,,,,3,1,1,0.18,2,10,5,6,0.11,3,,,,,,,,,,,3477,近藤 稔也,66期,徳島,徳島,55,B1,,,0.19,3.93,11.4,29.8,4.2,20.0,40.0,0,46,44.4,57.7,0,75,24.4,40.0,,1,1,1,0.22,2,8,2,2,0.16,4,3,3,3,0.26,5,,,,,,1,5,5,0.12,3,6,4,4,0.13,4,6,3,3,0.22,2,,,,,,3,3,3,0.16,5,,,,,,3,2,2,0.17,5,7,6,6,0.18,4,,,,,,,,,,,3983,須藤 博倫,83期,埼玉,埼玉,48,A2,,,0.14,5.74,32.0,49.6,5.28,33.3,44.4,0,51,36.9,43.4,0,23,49.1,63.9,,,,,,,11,4,4,0.13,5,1,4,5,0.13,1,11,1,1,0.18,1,2,2,2,0.24,3,12,6,6,0.32,4,5,4,4,0.14,3,11,3,3,0.14,2,,,,,,7,1,1,0.21,3,3,3,3,0.15,1,8,5,5,0.13,1,,,,,,,,,,,5364,金子 怜央,135期,群馬,群馬,26,B2,,,0.18,1.82,3.5,5.3,1.83,4.1,4.1,0,71,35.1,45.9,0,44,53.4,68.9,,6,6,6,0.19,6,,,,,,4,5,5,0.18,5,8,4,4,0.14,3,6,5,5,0.01,5,,,,,,1,5,6,0.05,3,7,4,4,0.13,4,1,4,4,0.19,6,,,,,,3,4,4,0.12,4,7,5,5,0.1,1,,,,,,,,,,,3843,上之 晃弘,78期,長崎,長崎,49,B1,,,0.16,4.53,23.9,44.5,4.56,22.2,44.4,0,44,42.4,57.5,0,11,23.7,49.1,,5,2,2,0.23,3,9,3,3,0.14,2,3,1,1,0.23,4,,,,,,3,6,6,0.15,5,12,4,4,0.2,6,5,3,3,0.18,4,,,,,,4,5,4,0.29,6,,,,,,3,5,5,0.13,6,8,2,2,0.27,4,,,,,,,,,,,3590,濱野谷 憲吾,70期,東京,東京,52,A1,,,0.14,7.02,50.0,68.3,0.0,0.0,0.0,0,50,27.7,47.2,0,55,28.5,41.0,,7,3,3,0.17,2,12,1,1,0.22,1,4,6,6,0.17,4,11,2,2,0.18,3,,,,,,10,1,1,0.16,1,4,4,4,0.05,1,10,3,3,0.23,6,5,4,4,0.02,2,,,,,,3,6,6,0.1,3,11,1,1,0.08,1,,,,,,,,,,
202603010104,2026-03-01,01,04R,4489,岩川 仁士,102期,大阪,大阪,39,B1,,,0.15,5.73,36.3,56.8,0.0,0.0,0.0,0,38,45.7,74.2,0,13,19.3,38.6,,3,4,4,0.14,2,9,1,1,0.1,1,6,6,6,0.24,5,,,,,,6,2,2,0.17,3,12,3,3,0.18,5,,,,,,9,5,5,0.11,3,3,2,2,0.13,2,,,,,,4,1,1,0.16,4,11,5,5,0.17,6,,,,,,,,,,,3286,坂東 満,59期,静岡,静岡,57,B1,,,0.15,4.35,25.8,43.5,5.18,35.2,47.0,0,64,38.4,53.8,0,16,15.5,24.4,,6,4,5,0.24,5,,,,,,2,1,1,0.19,1,6,3,3,0.2,2,,,,,,11,4,4,0.13,3,4,3,3,0.14,4,9,2,2,0.09,6,1,2,2,0.17,1,6,3,3,0.18,2,4,2,2,0.13,3,8,6,6,0.23,3,,,,,,,,,,,3484,芝田 浩治,66期,兵庫,兵庫,54,A2,,,0.16,6.04,45.3,62.5,6.2,50.0,70.0,0,22,30.9,38.1,0,31,41.6,65.0,,,,,,,9,4,4,0.12,6,7,1,1,0.12,1,11,3,3,0.23,2,4,2,2,0.19,5,11,5,5,0.16,6,4,5,6,0.09,5,12,2,2,0.27,6,,,,,,,,,,,4,3,3,0.18,5,8,1,1,0.25,5,,,,,,,,,,,3713,伊藤 誠二,74期,愛知,愛知,51,A2,,,0.14,5.77,36.4,56.2,5.89,33.3,66.6,0,26,34.1,56.1,0,59,34.5,52.7,,4,4,4,0.22,1,8,1,1,0.15,1,,,,,,10,2,2,0.13,2,1,2,2,0.22,2,10,6,6,0.12,6,3,5,5,0.08,3,7,3,3,0.13,3,5,1,1,0.05,1,,,,,,4,4,4,0.06,1,10,3,3,0.14,2,,,,,,,,,,,5422,真田 聖也,137期,埼玉,埼玉,24,B2,,,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0,41,47.2,61.1,0,36,54.1,70.4,,3,6,6,0.1,6,,,,,,3,6,5,0.08,6,7,6,6,0.11,6,,,,,,8,6,6,0.09,6,1,6,5,0.02,6,5,6,6,0.04,5,6,6,6,0.11,6,,,,,,4,6,5,0.13,6,9,6,6,0.02,6,,,,,,,,,,,5354,渡邊 雄斗,134期,三重,宮崎,21,B2,,,0.22,2.38,6.3,8.8,2.0,0.0,0.0,0,49,26.6,31.1,0,40,34.4,55.1,,2,6,5,0.16,3,7,6,6,0.2,5,5,6,4,0.17,2,,,,,,,,,,,7,5,5,0.15,4,2,4,4,0.35,6,9,6,6,0.08,5,1,6,6,0.35,5,7,5,4,0.16,1,4,5,6,0.14,2,,,,,,,,,,,,,,,
202603010105,2026-03-01,01,05R,4506,稗田 聖也,102期,福岡,福岡,37,B1,,,0.14,6.66,54.2,70.0,4.63,29.6,48.1,0,53,39.5,48.8,0,48,32.7,43.6,,,,,,,10,4,5,0.18,1,4,4,4,0.2,3,10,6,6,0.2,3,2,1,1,0.32,6,9,3,3,0.12,2,,,,,,7,2,2,0.17,2,4,4,3,0.19,1,,,,,,5,1,1,0.12,1,11,3,3,0.14,5,,,,,,,,,,,4218,吉川 喜継,92期,滋賀,滋賀,44,A1,,,0.15,7.03,59.0,75.6,5.81,45.2,59.5,0,16,28.5,52.3,0,51,33.8,51.6,,,,,,,12,4,4,0.17,5,5,4,6,0.21,3,10,4,5,0.18,6,5,2,2,0.24,5,12,1,1,0.13,2,2,3,3,0.24,2,7,1,1,0.04,1,4,1,1,0.17,3,,,,,,5,2,2,0.14,2,10,4,5,0.12,5,,,,,,,,,,,4182,吉田 和仁,90期,滋賀,京都,42,B1,,,0.18,5.19,32.6,52.0,0.0,0.0,0.0,0,15,54.3,63.0,0,42,36.2,46.5,,6,5,4,0.22,3,,,,,,1,6,3,0.63,4,5,1,1,0.21,1,3,2,2,0.19,3,11,6,6,0.19,5,5,5,5,0.13,6,,,,,,7,2,2,0.3,転,,,,,,5,4,3,0.2,4,9,4,4,0.1,4,,,,,,,,,,,4404,岸蔭 亮,99期,兵庫,兵庫,40,B1,,,0.18,3.89,21.0,33.0,4.8,37.1,45.7,0,56,47.6,52.3,0,32,24.4,44.9,,1,3,3,0.27,6,7,5,5,0.21,4,6,4,4,0.36,6,,,,,,1,6,6,0.16,5,,,,,,3,1,1,0.23,6,10,2,2,0.27,3,1,3,3,0.24,3,,,,,,5,5,4,0.22,6,9,2,2,0.19,5,,,,,,,,,,,4514,上條 嘉嗣,102期,大阪,大阪,36,A1,,,0.18,6.64,51.5,66.6,7.13,60.0,80.0,0,72,40.4,63.8,0,15,42.6,60.6,,4,3,3,0.26,2,11,1,1,0.21,1,2,4,6,0.33,3,12,2,2,0.14,5,,,,,,8,5,5,0.28,5,1,3,3,0.11,1,9,1,1,0.01,1,5,3,3,0.09,3,,,,,,5,3,5,0.16,3,11,2,2,0.15,2,,,,,,,,,,,4352,下條 雄太郎,96期,長崎,長崎,39,A1,,,0.14,6.2,42.2,57.7,5.33,11.1,44.4,0,40,24.3,43.2,0,53,24.4,36.7,,8,5,5,0.12,2,12,6,6,0.19,4,3,4,4,0.15,2,9,2,2,0.11,2,7,3,3,0.19,2,11,1,1,0.15,1,,,,,,10,1,1,0.35,5,3,4,4,0.15,4,,,,,,5,6,6,0.22,5,10,1,1,0.12,1,,,,,,,,,,
