レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202409010101,第２０回日本トーター杯,2024-09-01,1,01R,2.0,1,1.0,3,26.0,27.0,1,1,56.4,0.0,6.76,0.0,0.11,2,2,52.3,0.0,6.77,-0.5,0.07,3,3,55.5,0.0,6.82,-0.5,0.23,4,4,55.9,0.0,6.77,-0.5,0.12,5,6,54.3,0.0,6.77,-0.5,0.26,6,5,53.0,0.0,6.87,-0.5,0.22
202409010102,第２０回日本トーター杯,2024-09-01,1,02R,2.0,1,1.0,2,27.0,27.0,1,2,53.4,0.0,6.86,-0.5,0.12,2,4,52.2,0.0,6.67,-0.5,0.23,3,1,52.0,0.0,6.71,-0.5,0.05,4,3,52.0,0.0,6.83,0.0,0.14,5,5,52.1,0.0,6.8,-0.5,0.12,6,6,55.2,0.0,6.78,0.5,0.17
202409010103,第２０回日本トーター杯,2024-09-01,1,03R,3.0,1,2.0,2,27.0,27.0,1,1,53.6,0.0,6.71,-0.5,0.13,2,2,52.4,0.0,6.66,-0.5,0.36,3,3,52.8,0.0,6.73,-0.5,0.17,4,4,52.1,0.0,6.65,-0.5,0.06,5,6,52.0,0.0,6.68,0.0,0.26,6,5,52.0,0.0,6.72,-0.5,0.09
202409010104,第２０回日本トーター杯,2024-09-01,1,04R,2.0,1,1.0,2,27.0,27.0,1,1,52.0,0.0,6.74,0.0,0.07,2,2,53.1,0.0,6.76,-0.5,0.07,3,3,52.0,0.0,6.8,-0.5,0.14,4,4,52.0,0.0,6.76,-0.5,0.09,5,5,52.0,0.0,6.81,-0.5,0.18,6,6,52.0,0.0,6.8,-0.5,0.11
202409010105,第２０回日本トーター杯,2024-09-01,1,05R,2.0,1,1.0,1,27.0,27.0,1,1,52.0,0.0,6.83,-0.5,0.36,2,3,53.0,0.0,6.77,0.0,0.18,3,4,52.2,0.0,6.74,-0.5,0.09,4,6,51.5,0.5,6.68,0.0,0.17,5,5,52.0,0.0,6.76,-0.5,0.19,6,2,52.0,0.0,6.74,-0.5,0.34
202409010106,第２０回日本トーター杯,2024-09-01,1,06R,1.0,1,1.0,2,27.0,27.0,1,1,52.0,0.0,6.79,-0.5,0.14,2,2,52.4,0.0,6.75,-0.5,0.12,3,3,53.0,0.0,6.65,-0.5,-0.02,4,4,52.9,0.0,6.72,-0.5,0.15,5,5,53.4,0.0,6.87,-0.5,0.08,6,6,55.3,0.0,6.71,0.0,0.07
202409010107,第２０回日本トーター杯,2024-09-01,1,07R,3.0,1,2.0,2,27.0,27.0,1,1,52.9,0.0,6.72,-0.5,-0.08,2,3,53.6,0.0,6.72,-0.5,0.06,3,2,51.0,1.0,6.83,-0.5,-0.01,4,4,53.8,0.0,6.8,-0.5,0.07,5,5,55.2,0.0,6.9,0.0,0.04,6,6,54.3,0.0,6.82,-0.5,0.01
202409010108,第２０回日本トーター杯,2024-09-01,1,08R,3.0,1,2.0,2,26.0,27.0,1,1,52.0,0.0,6.75,0.0,0.02,2,2,52.0,0.0,6.76,-0.5,0.12,3,3,56.4,0.0,6.81,0.0,0.11,4,4,52.3,0.0,6.66,-0.5,0.15,5,5,54.6,0.0,6.76,-0.5,0.17,6,6,52.0,0.0,6.78,0.0,0.08
202409010109,第２０回日本トーター杯,2024-09-01,1,09R,2.0,1,1.0,2,26.0,27.0,1,1,55.5,0.0,6.75,-0.5,0.17,2,2,52.0,0.0,6.78,-0.5,0.11,3,3,52.0,0.0,6.67,0.0,0.29,4,4,52.0,0.0,6.76,0.0,0.11,5,5,52.1,0.0,6.8,-0.5,0.05,6,6,54.7,0.0,6.79,0.0,0.12
202409010110,第２０回日本トーター杯,2024-09-01,1,10R,2.0,1,1.0,2,26.0,27.0,1,1,52.1,0.0,6.83,-0.5,0.07,2,2,52.8,0.0,6.75,0.0,0.08,3,3,55.9,0.0,6.77,-0.5,0.1,4,4,52.8,0.0,6.77,-0.5,0.12,5,5,51.5,0.5,6.65,0.0,0.23,6,6,53.1,0.0,6.73,-0.5,0.17
202409010111,第２０回日本トーター杯,2024-09-01,1,11R,1.0,1,1.0,2,26.0,27.0,1,1,52.2,0.0,6.79,-0.5,-0.01,2,3,52.3,0.0,6.77,-0.5,0.01,3,4,52.2,0.0,6.83,-0.5,0.18,4,2,50.0,2.0,6.84,-0.5,-0.04,5,5,52.5,0.0,6.83,0.0,0.19,6,6,52.0,0.0,6.86,-0.5,0.28
202409010112,第２０回日本トーター杯,2024-09-01,1,12R,1.0,1,1.0,3,26.0,27.0,1,1,52.4,0.0,6.74,-0.5,0.14,2,2,52.0,0.0,6.79,-0.5,0.11,3,3,52.0,0.0,6.79,0.0,0.02,4,4,52.0,0.0,6.77,0.0,0.08,5,5,52.9,0.0,6.76,-0.5,0.04,6,6,52.0,0.0,6.8,-0.5,0.04
202409010201,アサヒスーパードライカップ,2024-09-01,2,01R,3.0,1,3.0,2,28.0,28.0,1,1,51.0,1.0,6.75,-0.5,0.05,2,2,54.4,0.0,6.89,-0.5,0.07,3,3,55.6,0.0,6.92,0.0,0.11,4,4,51.5,0.5,6.88,0.0,0.08,5,6,53.9,0.0,6.93,0.0,0.11,6,5,54.0,0.0,6.95,-0.5,0.11
202409010202,アサヒスーパードライカップ,2024-09-01,2,02R,0.0,1,0.0,1,27.0,28.0,1,1,52.9,0.0,6.83,-0.5,0.34,2,2,52.0,0.0,6.85,-0.5,0.09,3,3,46.5,0.5,6.85,0.0,0.11,4,4,51.5,0.5,6.86,-0.5,0.19,5,5,52.0,0.0,6.97,0.0,0.56,6,6,52.1,0.0,6.89,0.0,0.09
202409010203,アサヒスーパードライカップ,2024-09-01,2,03R,3.0,,3.0,3,27.0,28.0,1,1,53.2,0.0,6.85,-0.5,0.09,2,2,52.3,0.0,6.89,-0.5,0.12,3,3,47.2,0.0,6.88,0.0,0.17,4,4,52.0,0.0,6.92,-0.5,-0.02,5,5,52.0,0.0,6.94,-0.5,0.01,6,6,53.1,0.0,7.03,0.0,0.04
202409010204,アサヒスーパードライカップ,2024-09-01,2,04R,3.0,3,3.0,3,25.0,28.0,1,1,46.5,0.5,6.88,-0.5,-0.2,2,2,52.1,0.0,6.85,0.0,-0.14,3,3,57.2,0.0,6.9,-0.5,-0.1,4,4,52.2,0.0,6.9,-0.5,0.01,5,5,52.4,0.0,6.91,-0.5,-0.03,6,6,53.7,0.0,7.0,-0.5,-0.08
202409010205,アサヒスーパードライカップ,2024-09-01,2,05R,1.0,3,1.0,2,25.0,28.0,1,1,51.5,0.5,6.83,0.0,-0.02,2,2,46.5,0.5,6.89,-0.5,0.07,3,3,51.5,0.5,6.89,0.0,0.06,4,4,58.8,0.0,6.9,-0.5,-0.15,5,5,51.0,1.0,6.83,-0.5,-0.08,6,6,52.9,0.0,7.04,-0.5,0.08
