レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202409210301,第２４回スカッとさわやか杯,2024-09-21,3,01R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202409210302,第２４回スカッとさわやか杯,2024-09-21,3,02R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202409210303,第２４回スカッとさわやか杯,2024-09-21,3,03R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202409210304,第２４回スカッとさわやか杯,2024-09-21,3,04R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202409210305,第２４回スカッとさわやか杯,2024-09-21,3,05R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202409210306,第２４回スカッとさわやか杯,2024-09-21,3,06R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202409210307,第２４回スカッとさわやか杯,2024-09-21,3,07R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202409210308,第２４回スカッとさわやか杯,2024-09-21,3,08R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202409210309,第２４回スカッとさわやか杯,2024-09-21,3,09R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202409210310,第２４回スカッとさわやか杯,2024-09-21,3,10R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202409210311,第２４回スカッとさわやか杯,2024-09-21,3,11R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202409210312,第２４回スカッとさわやか杯,2024-09-21,3,12R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202409210501,第３１回神奈川新聞社賞,2024-09-21,5,01R,2.0,1,2.0,2,29.0,29.0,1,1,54.9,0.0,6.79,-0.5,-0.01,2,2,52.2,0.0,6.76,0.0,0.11,3,3,52.8,0.0,6.79,-0.5,0.14,4,4,52.1,0.0,6.8,-0.5,0.06,5,5,52.0,0.0,6.8,-0.5,0.12,6,6,52.0,0.0,6.79,0.0,0.11
202409210502,第３１回神奈川新聞社賞,2024-09-21,5,02R,2.0,1,2.0,2,30.0,29.0,1,1,53.3,0.0,6.82,0.0,0.16,2,2,53.6,0.0,6.85,-0.5,0.21,3,3,52.0,0.0,6.73,-0.5,0.16,4,4,52.3,0.0,6.8,-0.5,-0.01,5,6,54.0,0.0,6.83,0.0,-0.01,6,5,45.0,2.0,6.75,-0.5,-0.03
202409210503,第３１回神奈川新聞社賞,2024-09-21,5,03R,2.0,1,2.0,2,30.0,29.0,1,1,52.5,0.0,6.82,0.0,0.11,2,2,54.4,0.0,6.89,-0.5,0.09,3,3,52.0,0.0,6.83,-0.5,0.04,4,4,52.0,0.0,6.93,0.0,0.08,5,5,52.0,0.0,6.83,0.0,0.09,6,6,46.0,1.0,6.83,-0.5,0.21
202409210504,第３１回神奈川新聞社賞,2024-09-21,5,04R,2.0,1,2.0,2,31.0,29.0,1,1,52.0,0.0,6.77,-0.5,0.16,2,2,54.9,0.0,6.79,-0.5,0.07,3,3,52.0,0.0,6.74,-0.5,0.08,4,4,52.6,0.0,6.84,-0.5,0.19,5,5,55.2,0.0,6.76,-0.5,0.11,6,6,53.3,0.0,6.79,-0.5,-0.08
202409210505,第３１回神奈川新聞社賞,2024-09-21,5,05R,1.0,1,2.0,2,31.0,29.0,1,1,55.7,0.0,6.76,0.0,0.12,2,2,52.0,0.0,6.77,-0.5,0.14,3,3,52.0,0.0,6.8,-0.5,0.2,4,4,46.0,1.0,6.79,-0.5,0.14,5,5,54.0,0.0,6.8,-0.5,0.13,6,6,47.0,0.0,6.87,-0.5,0.01
202409210506,第３１回神奈川新聞社賞,2024-09-21,5,06R,2.0,1,2.0,2,31.0,29.0,1,1,50.5,1.5,6.88,0.0,0.06,2,2,56.0,0.0,6.9,0.0,0.14,3,3,51.5,0.5,6.85,-0.5,0.07,4,4,52.8,0.0,6.82,-0.5,0.2,5,5,54.7,0.0,6.9,-0.5,0.02,6,6,47.0,0.0,6.79,0.0,0.07
