レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202409300301,スカパー！・ＪＬＣ杯ルーキーシリーズ第１４戦,2024-09-30,3,01R,6.0,1,15.0,2,25.0,25.0,1,1,53.1,0.0,6.53,1.5,0.16,2,2,52.4,0.0,6.56,0.5,0.21,3,3,52.0,0.0,6.68,0.0,0.12,4,4,50.5,1.5,6.63,0.5,0.06,5,5,53.8,0.0,6.62,0.5,0.02,6,6,53.3,0.0,6.7,0.5,-0.13
202409300302,スカパー！・ＪＬＣ杯ルーキーシリーズ第１４戦,2024-09-30,3,02R,4.0,1,5.0,2,23.0,25.0,1,1,56.0,0.0,6.67,0.5,0.17,2,2,52.0,0.0,6.72,1.0,0.02,3,3,52.2,0.0,6.6,0.5,0.04,4,4,51.0,1.0,6.72,0.5,0.22,5,5,54.1,0.0,6.71,1.0,0.16,6,6,51.5,0.5,6.58,0.5,0.27
202409300303,スカパー！・ＪＬＣ杯ルーキーシリーズ第１４戦,2024-09-30,3,03R,5.0,1,5.0,3,23.0,25.0,1,1,52.6,0.0,6.74,1.0,0.12,2,2,52.0,0.0,6.67,1.0,0.19,3,3,52.0,0.0,6.67,0.5,0.32,4,4,55.3,0.0,6.66,0.5,0.22,5,5,51.0,1.0,6.62,0.5,0.17,6,6,52.0,0.0,6.65,0.5,0.33
202409300304,スカパー！・ＪＬＣ杯ルーキーシリーズ第１４戦,2024-09-30,3,04R,6.0,1,5.0,2,24.0,25.0,1,1,53.7,0.0,6.7,0.5,0.51,2,2,53.3,0.0,6.73,0.5,0.21,3,3,52.0,0.0,6.76,0.5,-0.03,4,4,52.0,0.0,6.69,0.5,0.14,5,5,51.5,0.5,6.71,0.5,0.25,6,6,55.4,0.0,6.67,1.0,0.47
202409300305,スカパー！・ＪＬＣ杯ルーキーシリーズ第１４戦,2024-09-30,3,05R,5.0,1,5.0,2,24.0,25.0,1,1,53.1,0.0,6.79,0.5,0.2,2,2,54.8,0.0,7.01,0.5,0.03,3,3,53.1,0.0,6.81,1.5,0.05,4,4,52.9,0.0,6.77,0.5,0.07,5,5,51.5,0.5,6.9,0.5,0.05,6,6,53.0,0.0,6.77,1.0,-0.01
202409300306,スカパー！・ＪＬＣ杯ルーキーシリーズ第１４戦,2024-09-30,3,06R,6.0,1,5.0,2,25.0,25.0,1,1,54.7,0.0,6.91,1.0,0.18,2,2,51.5,0.5,6.84,1.0,0.07,3,3,52.2,0.0,7.0,1.0,0.03,4,4,52.0,0.0,6.86,1.0,-0.01,5,5,50.5,1.5,6.96,0.5,0.05,6,6,51.0,1.0,7.01,1.0,0.26
202409300307,スカパー！・ＪＬＣ杯ルーキーシリーズ第１４戦,2024-09-30,3,07R,6.0,1,15.0,2,25.0,25.0,1,1,53.2,0.0,6.93,1.0,0.09,2,2,52.0,0.0,6.91,1.0,0.17,3,3,52.0,0.0,6.98,1.0,0.24,4,4,52.0,0.0,6.96,1.0,0.01,5,5,55.3,0.0,6.91,1.0,0.3,6,6,53.8,0.0,6.89,1.0,0.03
202409300308,スカパー！・ＪＬＣ杯ルーキーシリーズ第１４戦,2024-09-30,3,08R,6.0,1,15.0,2,25.0,25.0,1,1,52.0,0.0,6.96,0.5,0.17,2,2,55.4,0.0,6.91,1.0,0.62,3,3,54.1,0.0,7.07,1.5,0.35,4,4,52.4,0.0,6.84,0.5,0.33,5,5,57.4,0.0,6.97,1.0,0.36,6,6,52.6,0.0,6.91,0.5,0.39
202409300309,スカパー！・ＪＬＣ杯ルーキーシリーズ第１４戦,2024-09-30,3,09R,5.0,1,15.0,2,25.0,25.0,1,1,52.2,0.0,6.9,1.0,0.23,2,2,53.7,0.0,6.96,0.5,0.47,3,3,53.3,0.0,7.0,0.5,0.12,4,4,50.5,1.5,6.88,1.0,0.56,5,5,52.0,0.0,6.95,0.5,0.24,6,6,52.0,0.0,7.02,0.5,0.08
202409300310,スカパー！・ＪＬＣ杯ルーキーシリーズ第１４戦,2024-09-30,3,10R,6.0,1,15.0,2,25.0,25.0,1,1,52.7,0.0,6.88,0.5,0.35,2,2,52.2,0.0,6.87,1.0,0.19,3,3,52.9,0.0,6.79,0.5,0.16,4,4,53.9,0.0,6.82,0.5,-0.01,5,5,54.4,0.0,6.91,1.0,-0.01,6,6,53.3,0.0,6.93,1.0,0.09
