レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202409230301,第２４回スカッとさわやか杯,2024-09-23,3,01R,8.0,1,20.0,2,24.0,28.0,1,1,52.1,0.0,6.67,0.5,0.05,2,2,52.1,0.0,6.67,0.5,0.61,3,3,50.5,1.5,6.68,0.5,0.08,4,4,52.1,0.0,6.6,0.5,0.1,5,5,53.0,0.0,6.66,0.5,0.03,6,6,53.1,0.0,6.69,0.5,0.04
202409230302,第２４回スカッとさわやか杯,2024-09-23,3,02R,7.0,1,5.0,1,23.0,28.0,1,1,52.2,0.0,6.75,0.0,0.06,2,2,52.4,0.0,6.7,0.5,0.13,3,3,52.0,0.0,6.65,0.0,0.31,4,4,52.0,0.0,6.62,0.0,0.01,5,5,51.5,0.5,6.6,0.0,-0.06,6,6,52.0,0.0,6.59,0.0,0.15
202409230303,第２４回スカッとさわやか杯,2024-09-23,3,03R,10.0,1,5.0,1,24.0,28.0,1,1,55.8,0.0,6.53,0.5,0.45,2,2,53.6,0.0,6.62,0.0,0.24,3,3,55.3,0.0,6.55,0.5,0.34,4,4,51.5,0.5,6.64,0.5,0.22,5,5,52.0,0.0,6.62,0.5,0.11,6,6,53.6,0.0,6.58,0.5,0.16
202409230304,第２４回スカッとさわやか杯,2024-09-23,3,04R,10.0,1,5.0,1,25.0,28.0,1,1,49.0,3.0,6.67,0.5,-0.13,2,2,53.8,0.0,6.69,0.0,0.03,3,3,51.5,0.5,6.7,0.5,-0.02,4,4,52.6,0.0,6.71,0.0,0.01,5,5,53.0,0.0,6.65,1.0,0.02,6,6,51.5,0.5,6.69,0.5,0.04
202409230305,第２４回スカッとさわやか杯,2024-09-23,3,05R,8.0,1,5.0,1,25.0,28.0,1,1,51.5,0.5,6.74,0.0,0.02,2,2,52.6,0.0,6.77,0.5,0.02,3,3,52.1,0.0,6.83,0.5,0.03,4,4,52.0,0.0,6.79,1.0,-0.1,5,5,52.0,0.0,6.76,2.0,0.07,6,6,52.1,0.0,6.79,1.5,0.08
202409230306,第２４回スカッとさわやか杯,2024-09-23,3,06R,8.0,1,10.0,1,26.0,28.0,1,1,58.1,0.0,6.73,1.0,0.06,2,2,59.4,0.0,6.79,1.0,0.05,3,3,52.1,0.0,6.74,0.5,0.25,4,4,52.0,0.0,6.86,0.0,0.27,5,5,51.5,0.5,6.8,0.5,0.19,6,6,53.1,0.0,6.75,0.5,0.06
202409230307,第２４回スカッとさわやか杯,2024-09-23,3,07R,7.0,1,10.0,1,26.0,28.0,1,1,52.0,0.0,6.69,0.5,0.19,2,2,53.0,0.0,6.83,0.0,0.14,3,3,52.1,0.0,6.78,0.5,0.2,4,4,52.0,0.0,6.7,1.0,0.1,5,5,52.2,0.0,6.9,0.5,0.19,6,6,55.3,0.0,6.73,1.0,0.13
202409230308,第２４回スカッとさわやか杯,2024-09-23,3,08R,8.0,1,10.0,1,26.0,28.0,1,1,51.5,0.5,6.73,0.5,0.42,2,2,53.1,0.0,6.86,0.5,0.64,3,3,50.0,2.0,6.85,1.0,0.84,4,4,52.4,0.0,6.77,0.5,0.36,5,5,55.8,0.0,6.88,1.0,0.22,6,6,53.7,0.0,6.87,1.0,0.19
202409230309,第２４回スカッとさわやか杯,2024-09-23,3,09R,8.0,1,10.0,1,26.0,28.0,1,1,51.5,0.5,6.71,0.5,0.16,2,2,52.0,0.0,6.85,2.0,0.19,3,3,53.1,0.0,6.86,0.5,0.19,4,4,52.9,0.0,6.8,0.5,0.32,5,5,49.0,3.0,6.82,1.5,0.42,6,6,53.6,0.0,6.89,0.5,0.24
202409230310,第２４回スカッとさわやか杯,2024-09-23,3,10R,8.0,1,15.0,1,25.0,28.0,1,1,52.0,0.0,6.87,0.5,0.27,2,2,51.5,0.5,6.8,1.0,0.2,3,3,53.1,0.0,6.88,0.5,0.19,4,4,51.5,0.5,6.8,0.5,0.23,5,5,50.5,1.5,6.77,0.5,0.27,6,6,52.0,0.0,6.85,0.5,0.32
202409230311,第２４回スカッとさわやか杯,2024-09-23,3,11R,7.0,1,15.0,1,25.0,28.0,1,1,52.2,0.0,6.86,0.5,-0.24,2,2,52.6,0.0,6.93,0.5,-0.21,3,3,52.1,0.0,6.79,1.5,-0.16,4,4,53.0,0.0,6.95,0.0,0.03,5,5,58.1,0.0,6.88,0.5,0.03,6,6,51.5,0.5,6.9,1.0,0.09
202409230312,第２４回スカッとさわやか杯,2024-09-23,3,12R,10.0,1,15.0,1,25.0,28.0,1,1,53.0,0.0,6.76,1.0,0.11,2,2,53.6,0.0,6.83,0.5,0.16,3,3,52.0,0.0,6.86,0.5,0.07,4,4,52.8,0.0,6.84,1.0,0.26,5,5,52.0,0.0,6.76,1.0,0.22,6,6,52.7,0.0,6.79,1.0,0.4
202409230401,にっぽん未来プロジェクト競走ｉｎ平和島,2024-09-23,4,01R,4.0,1,4.0,1,24.0,28.0,1,1,53.4,0.0,6.82,-0.5,0.11,2,2,52.5,0.0,6.81,-0.5,0.19,3,3,52.3,0.0,6.78,0.0,0.19,4,4,52.9,0.0,6.8,0.0,0.13,5,5,53.6,0.0,6.88,0.0,0.15,6,6,52.1,0.0,6.83,-0.5,0.13
202409230402,にっぽん未来プロジェクト競走ｉｎ平和島,2024-09-23,4,02R,4.0,1,4.0,1,24.0,28.0,1,1,52.6,0.0,6.82,0.0,-0.01,2,2,52.8,0.0,6.81,0.0,0.23,3,3,52.4,0.0,6.85,0.0,-0.05,4,4,53.2,0.0,6.82,0.0,0.04,5,5,52.5,0.0,6.81,-0.5,-0.01,6,6,55.8,0.0,6.95,0.0,0.06
202409230403,にっぽん未来プロジェクト競走ｉｎ平和島,2024-09-23,4,03R,4.0,1,4.0,2,25.0,28.0,1,1,52.0,0.0,6.85,-0.5,-0.01,2,3,52.7,0.0,6.87,-0.5,-0.14,3,4,52.3,0.0,6.88,-0.5,-0.06,4,5,55.6,0.0,6.88,0.0,-0.04,5,6,53.3,0.0,6.88,-0.5,-0.03,6,2,50.5,1.5,6.9,-0.5,-0.1
202409230404,にっぽん未来プロジェクト競走ｉｎ平和島,2024-09-23,4,04R,4.0,1,4.0,2,25.0,28.0,1,2,54.9,0.0,6.81,-0.5,-0.02,2,3,52.7,0.0,6.78,0.0,0.13,3,4,51.0,1.0,6.77,-0.5,0.14,4,1,53.0,0.0,6.87,-0.5,0.08,5,5,52.0,0.0,6.7,-0.5,-0.01,6,6,52.0,0.0,6.8,-0.5,0.01
202409230405,にっぽん未来プロジェクト競走ｉｎ平和島,2024-09-23,4,05R,4.0,1,4.0,2,25.0,28.0,1,1,52.0,0.0,6.77,0.0,0.19,2,2,52.1,0.0,6.78,0.0,0.19,3,3,52.0,0.0,6.88,-0.5,0.06,4,4,54.1,0.0,6.81,0.0,0.0,5,5,52.6,0.0,6.77,0.0,0.08,6,6,51.0,1.0,6.76,-0.5,0.07
202409230406,にっぽん未来プロジェクト競走ｉｎ平和島,2024-09-23,4,06R,3.0,1,3.0,1,25.0,28.0,1,1,52.9,0.0,6.68,0.0,-0.02,2,2,51.0,1.0,6.8,-0.5,0.04,3,3,52.8,0.0,6.84,-0.5,-0.02,4,4,52.0,0.0,6.79,-0.5,-0.04,5,5,52.0,0.0,6.81,-0.5,0.09,6,6,56.5,0.0,6.84,0.0,0.05
202409230407,にっぽん未来プロジェクト競走ｉｎ平和島,2024-09-23,4,07R,3.0,1,3.0,1,26.0,28.0,1,1,53.2,0.0,6.85,-0.5,0.05,2,2,52.5,0.0,6.8,-0.5,0.12,3,3,52.8,0.0,6.82,-0.5,0.06,4,4,53.3,0.0,6.85,-0.5,0.12,5,5,55.3,0.0,6.85,-0.5,-0.03,6,6,55.7,0.0,6.84,-0.5,-0.03
202409230408,にっぽん未来プロジェクト競走ｉｎ平和島,2024-09-23,4,08R,3.0,1,3.0,1,26.0,28.0,1,1,52.4,0.0,6.89,-0.5,-0.11,2,2,52.3,0.0,6.78,0.0,-0.08,3,3,54.9,0.0,6.87,-0.5,-0.11,4,4,53.2,0.0,6.86,0.0,0.09,5,5,51.0,1.0,6.95,-0.5,0.03,6,6,53.0,0.0,6.83,-0.5,-0.14
202409230409,にっぽん未来プロジェクト競走ｉｎ平和島,2024-09-23,4,09R,4.0,1,4.0,1,25.0,28.0,1,1,52.7,0.0,6.73,-0.5,0.1,2,2,52.5,0.0,6.81,-0.5,0.35,3,3,53.6,0.0,6.76,0.0,0.26,4,4,52.0,0.0,6.85,-0.5,0.35,5,5,52.1,0.0,6.92,-0.5,0.21,6,6,52.9,0.0,6.93,-0.5,0.13
202409230410,にっぽん未来プロジェクト競走ｉｎ平和島,2024-09-23,4,10R,4.0,1,4.0,1,25.0,28.0,1,1,52.8,0.0,6.7,-0.5,0.13,2,2,52.1,0.0,6.86,-0.5,0.13,3,3,51.0,1.0,6.8,-0.5,0.13,4,4,52.7,0.0,6.74,0.0,-0.02,5,5,52.3,0.0,6.83,-0.5,0.02,6,6,52.0,0.0,6.8,-0.5,0.11
202409230411,にっぽん未来プロジェクト競走ｉｎ平和島,2024-09-23,4,11R,4.0,1,4.0,1,25.0,28.0,1,1,52.0,0.0,6.79,-0.5,0.03,2,2,55.7,0.0,6.81,-0.5,0.08,3,3,52.8,0.0,6.79,0.0,0.11,4,4,52.0,0.0,6.71,0.0,-0.03,5,5,52.0,0.0,6.79,-0.5,-0.04,6,6,52.6,0.0,6.78,0.0,0.15
202409230412,にっぽん未来プロジェクト競走ｉｎ平和島,2024-09-23,4,12R,3.0,1,3.0,1,25.0,28.0,1,2,53.2,0.0,6.75,0.0,0.2,2,1,53.0,0.0,6.8,-0.5,0.2,3,3,50.5,1.5,6.75,-0.5,0.13,4,4,55.3,0.0,6.76,-0.5,0.12,5,5,52.0,0.0,6.72,0.0,0.17,6,6,51.0,1.0,6.78,-0.5,0.06
202409230501,第３１回神奈川新聞社賞,2024-09-23,5,01R,5.0,2,3.0,2,24.0,27.0,1,1,47.0,0.0,6.8,-0.5,-0.13,2,2,44.5,2.5,6.85,-0.5,0.26,3,3,53.7,0.0,6.94,0.0,0.09,4,4,47.0,0.0,6.8,0.0,0.01,5,5,47.0,0.0,6.92,-0.5,0.04,6,6,46.5,0.5,6.87,-0.5,0.21
202409230502,第３１回神奈川新聞社賞,2024-09-23,5,02R,4.0,2,3.0,1,23.5,27.0,1,1,52.2,0.0,6.86,-0.5,0.02,2,2,52.5,0.0,6.86,-0.5,-0.03,3,3,54.6,0.0,6.96,-0.5,0.06,4,4,52.2,0.0,6.84,-0.5,-0.01,5,5,52.1,0.0,6.83,0.0,-0.11,6,6,53.8,0.0,6.77,3.0,-0.01
202409230503,第３１回神奈川新聞社賞,2024-09-23,5,03R,5.0,2,3.0,1,24.5,27.0,1,1,52.0,0.0,6.82,0.0,0.02,2,2,52.5,0.0,6.88,-0.5,-0.04,3,3,53.6,0.0,6.84,0.0,-0.03,4,4,54.7,0.0,6.82,-0.5,-0.03,5,5,52.0,0.0,6.8,-0.5,-0.06,6,6,55.9,0.0,6.77,-0.5,-0.07
202409230504,第３１回神奈川新聞社賞,2024-09-23,5,04R,5.0,2,3.0,1,25.0,27.0,1,1,52.8,0.0,6.87,-0.5,0.04,2,2,52.3,0.0,6.79,-0.5,0.07,3,3,52.4,0.0,6.81,-0.5,0.11,4,4,53.5,0.0,6.87,-0.5,-0.14,5,5,52.0,0.0,6.82,0.0,-0.01,6,6,52.7,0.0,6.81,-0.5,-0.02
202409230505,第３１回神奈川新聞社賞,2024-09-23,5,05R,4.0,2,3.0,1,25.0,27.0,1,1,52.0,0.0,6.78,-0.5,-0.02,2,2,53.4,0.0,6.75,0.0,0.17,3,3,44.5,2.5,6.78,-0.5,0.22,4,4,56.6,0.0,6.86,0.0,-0.04,5,5,55.0,0.0,6.85,-0.5,-0.02,6,6,53.0,0.0,6.78,-0.5,0.06
202409230506,第３１回神奈川新聞社賞,2024-09-23,5,06R,3.0,2,2.0,1,25.5,27.0,1,1,54.6,0.0,6.8,-0.5,-0.16,2,2,54.6,0.0,6.83,-0.5,-0.02,3,3,52.0,0.0,6.77,-0.5,-0.01,4,4,54.7,0.0,6.8,0.0,0.0,5,6,46.5,0.5,6.83,-0.5,0.05,6,5,55.6,0.0,6.79,-0.5,-0.11
202409230507,第３１回神奈川新聞社賞,2024-09-23,5,07R,4.0,2,3.0,1,25.5,27.0,1,2,53.7,0.0,6.92,-0.5,0.02,2,3,53.6,0.0,6.9,0.0,-0.07,3,1,52.2,0.0,6.9,-0.5,0.07,4,4,52.1,0.0,6.9,0.0,-0.03,5,6,53.8,0.0,6.74,3.0,-0.06,6,5,55.6,0.0,6.78,0.0,-0.01
202409230508,第３１回神奈川新聞社賞,2024-09-23,5,08R,6.0,2,4.0,1,26.0,27.0,1,1,52.5,0.0,6.83,-0.5,-0.04,2,2,47.0,0.0,6.89,-0.5,-0.14,3,3,53.5,0.0,6.85,-0.5,0.11,4,4,52.5,0.0,6.88,-0.5,0.17,5,5,52.8,0.0,6.91,-0.5,-0.1,6,6,54.7,0.0,6.91,-0.5,0.01
202409230509,第３１回神奈川新聞社賞,2024-09-23,5,09R,5.0,2,3.0,1,26.0,27.0,1,1,52.7,0.0,6.92,-0.5,-0.09,2,2,55.9,0.0,6.87,-0.5,-0.05,3,3,55.0,0.0,6.91,-0.5,-0.13,4,4,52.4,0.0,6.9,-0.5,-0.07,5,5,47.0,0.0,6.83,-0.5,0.09,6,6,52.2,0.0,6.93,-0.5,0.04
202409230510,第３１回神奈川新聞社賞,2024-09-23,5,10R,6.0,4,4.0,1,26.0,27.0,1,1,53.0,0.0,6.81,-0.5,-0.02,2,2,52.0,0.0,6.92,-0.5,0.04,3,3,52.2,0.0,6.83,-0.5,0.08,4,4,52.0,0.0,6.81,-0.5,-0.03,5,5,54.6,0.0,6.85,0.0,-0.02,6,6,52.0,0.0,6.83,-0.5,-0.02
